Date,Close,High,Low,Open,Volume
2024-03-27,130.6976776123047,134.43189697265626,114.51606038411458,114.51606038411458,4960400
2024-03-28,136.174560546875,137.34958785271078,129.41313932672605,137.34958785271078,2239100
2024-04-01,141.42237854003906,143.72265553856158,136.4932113725509,140.41661893500958,1029500
2024-04-02,139.41087341308594,151.8383527314274,138.05659574928993,142.24888655682693,18246100
2024-04-03,136.76206970214844,143.39404807218628,135.2285567069917,141.7012047102501,8866900
2024-04-04,125.52953338623048,138.7636171848409,124.73290436810196,135.42770800540535,14207700
2024-04-05,122.18367004394533,127.64060571199022,118.49924284319872,124.9718905615247,16054800
2024-04-08,129.4131317138672,131.3947480189316,125.33037853988392,125.59923903023758,12195000
2024-04-09,131.6138153076172,133.0378056442773,127.71031283231044,130.3192827819022,9143500
2024-04-10,137.78773498535156,139.3411680833239,128.39742366371044,128.95506475584614,8376800
2024-04-11,135.99533081054688,138.73375901346228,135.8360004320414,138.61425363229256,5326900
2024-04-12,133.43612670898438,137.52883239717,132.99299197987332,134.43191869934992,3765200
2024-04-15,131.19558715820312,134.7505716520169,129.30358856354454,134.03360024477007,3724900
2024-04-16,129.52264404296875,132.49009929116832,127.71029571102174,131.94241077357023,5870900
2024-04-17,134.1829833984375,137.59854295518048,130.6977111023742,131.4843801635841,6154600
2024-04-18,136.64256286621094,137.82755763347717,134.86008689365104,137.56864202038005,5022300
2024-04-19,134.531494140625,139.99838204351673,134.33730742330235,136.67244068555445,4518800
2024-04-22,136.1147918701172,136.56289516851626,131.5540633247651,134.9497172164484,2435000
2024-04-23,147.20791625976562,147.72573229471794,137.28982239437232,137.87735115470863,4682800
2024-04-24,145.56484985351562,149.2691968659523,143.74256408273567,146.38140648923408,4684600
2024-04-25,147.68589782714844,151.49978271967203,138.08945761897905,142.3982451414887,6069300
2024-04-26,152.42588806152344,156.58829130977762,149.56795470180643,152.99348159783992,4230500
2024-04-29,158.3408660888672,158.87860222906085,152.93372331267872,152.93372331267872,5416300
2024-04-30,153.0631866455078,162.41367240701354,151.60932371930065,157.47453767116727,3490100
2024-05-01,151.0317840576172,156.0406170411755,148.79225470356263,153.5411843720989,3396800
2024-05-02,153.1826629638672,154.785888459099,151.02079361851554,152.88392236828415,2530700
2024-05-03,165.5603485107422,166.4665227464131,154.48714793413797,154.97509141363255,4635100
2024-05-06,168.4282684326172,170.44972509899475,163.81774633222278,166.4566044081594,4007000
2024-05-07,166.65573120117188,172.7698927936959,166.4615444893606,167.95026369617864,2884800
2024-05-08,163.3098602294922,166.30718816975389,162.53812763855578,166.2972357214951,3679700
2024-05-09,165.69976806640625,168.0100125954689,163.95713222053837,164.30566546754343,4022600
2024-05-10,166.5661163330078,170.08126054481758,165.29150390918562,168.2888320755118,3459600
2024-05-13,160.8502655029297,166.84493703683563,159.5059403508088,164.3056646353732,4413800
2024-05-14,164.9330291748047,165.8541245931861,158.1915132702838,160.01381440228485,3855400
2024-05-15,167.16358947753906,171.62474834545128,166.2534341782293,167.6515330021924,2572000
