Date,Close,High,Low,Open,Volume
2016-09-27,9.848868370056152,9.852535195658891,9.665531286172012,9.687531540412976,2339400
2016-09-28,9.9515380859375,9.966205390406731,9.81953584259227,9.90020391904633,1338200
2016-09-29,9.577531814575195,9.951539021831753,9.431595198634218,9.82686971962102,4730900
2016-09-30,9.988205909729004,10.054207382820644,9.79386831666757,9.80486879530804,3366000
2016-10-03,9.914871215820312,10.017539549522963,9.856202697364491,10.01020589729404,2196000
2016-10-04,10.142208099365234,10.164208355070055,10.02120564392543,10.054206377170424,3131100
2016-10-05,10.340213775634766,10.369547686655158,10.25221134319798,10.28154595359398,1927600
2016-10-06,10.215542793273926,10.354878672784894,10.208209141885062,10.354878672784894,2060700
2016-10-07,10.200875282287598,10.237542839108013,10.101873088685124,10.237542839108013,1506000
2016-10-10,10.215542793273926,10.263210128550565,10.098207168554062,10.105540120567436,2193000
2016-10-11,10.098207473754885,10.222876054256014,10.046872611856818,10.215543102021014,1336900
2016-10-12,10.03220558166504,10.12020729912476,10.017538279067344,10.068872439408311,1049000
2016-10-13,9.790202140808104,9.841536308788744,9.68753310547124,9.73886727345188,1429400
2016-10-14,9.841534614562988,9.958870235105394,9.79386658160797,9.892868773706423,1735900
2016-10-17,9.790202140808104,9.823202877188685,9.73886727345188,9.812202398603295,2266900
2016-10-18,9.907538414001465,9.9354057353629,9.80486937211068,9.856203543368258,1489000
2016-10-19,10.054208755493164,10.083542669830372,9.93687309814434,9.958873359053324,2049300
2016-10-20,10.002873420715332,10.06154124258898,9.922204641107363,9.966205857200402,2153900
2016-10-21,10.024872779846191,10.039539384311212,9.929537403009164,9.944204706849726,1125600
2016-10-24,10.156874656677246,10.20820881600958,10.12020710027895,10.171541259611285,1240700
2016-10-25,10.12020778656006,10.13487439048868,10.076206576023155,10.098207530979366,1202800
2016-10-26,10.098207473754885,10.134874333056416,10.054206263467329,10.06153991507784,1048300
2016-10-27,10.252209663391112,10.340212081408854,10.193541850962948,10.200875502360342,1638400
2016-10-28,10.5308837890625,10.611552568452032,10.435548403932073,10.479549619905963,3516900
2016-10-31,10.318212509155272,10.439214975916402,10.307212729961453,10.42821519672258,1961500
2016-11-01,10.259543418884276,10.479548067409866,10.208209257332657,10.464881463841758,2687200
2016-11-02,10.098207473754885,10.19354214718948,10.06887286731284,10.142207984666928,2191800
2016-11-03,9.958871841430664,10.142208952943562,9.929537931563624,10.120208695387175,1563000
2016-11-04,9.907538414001465,9.973539890975852,9.812203024969085,9.870870849085067,2789300
2016-11-07,10.376879692077637,10.391546995935956,10.26027770365637,10.332879179253757,3280900
2016-11-08,10.376879692077637,10.442881160688996,10.25954405871324,10.318211875395438,1913800
2016-11-09,10.589550018310549,10.644551704850604,10.28887730239382,10.310878256760043,3403200
2016-11-10,11.51357078552246,11.535571043694867,11.176230462917957,11.418235400941231,6454700
2016-11-11,11.594239234924316,11.608905840163878,11.414568250266738,11.454902638582796,2947400
2016-11-14,11.990246772766112,12.00491407665355,11.682240384885386,11.682240384885386,5074100
