Date,Close,High,Low,Open,Volume
2023-09-05,42.017539978027344,42.68684350192754,41.97106110841226,42.20345900259812,4542900
2023-09-06,41.53414535522461,42.07330654037663,41.38541086834372,41.83161432898639,3895000
2023-09-07,41.692176818847656,41.88739372637364,41.47837120213835,41.47837120213835,3860500
2023-09-08,41.627098083496094,41.79442480441766,41.14371017262373,41.65498823438933,5480500
2023-09-11,41.75724792480469,42.59388168216778,41.60851342861904,42.06401481787453,8145300
2023-09-12,42.18486022949219,42.584584829437695,41.59921663369366,41.82232013793926,5926900
2023-09-13,42.08260726928711,42.547403015297206,41.85950375091381,42.51021850454997,5613400
2023-09-14,42.593875885009766,43.00289480732404,42.19415131601894,42.48232591458035,4336000
2023-09-15,42.02682876586914,42.407961119997836,41.83161541168102,42.22204212005726,16217200
2023-09-18,41.64570236206055,41.92457912876222,41.45048897998043,41.88739816034968,3872200
2023-09-19,41.01356887817383,41.79442574467168,40.948497768141465,41.65498917150642,3372800
2023-09-20,40.62315368652344,41.38541851590981,40.57667481567998,41.23668400154443,4151400
2023-09-21,40.12117004394531,40.60455806207842,40.056098920938,40.47441581606378,3411200
2023-09-22,39.69355392456055,40.23271509849671,39.58200394824786,40.15834962965819,2981100
2023-09-25,39.870174407958984,39.95383777544526,39.32171534246226,39.45185757052763,2196500
2023-09-26,39.275238037109375,39.8144027702841,39.163688058080425,39.50763589531712,3160400
2023-09-27,39.200870513916016,39.516931754964986,38.95917829245976,39.45186063587637,3108000
2023-09-28,39.674964904785156,39.87947616645326,39.18228255197757,39.200871261120035,2793100
2023-09-29,39.64708709716797,40.3163907043045,39.50764692487113,39.97244277104608,3394800
2023-10-02,39.107913970947266,39.674965351144664,38.912700607764265,39.59130197462193,2738000
2023-10-03,38.41072082519531,38.77326094592186,38.28057858145862,38.60593419080035,3426300
2023-10-04,38.33635330200195,38.5129744024859,37.84366741772989,38.401424420396566,3056500
2023-10-05,38.75466537475586,38.83832874515919,37.992400687129916,38.04817744943543,3936400
2023-10-06,39.182289123535156,39.38679687339269,38.2619918377888,38.62453201074289,3673100
2023-10-09,38.97776794433594,39.163686934791606,38.698891231707336,38.70818558548071,3415500
2023-10-10,39.32171630859375,39.60989092504017,39.05213394605773,39.20086843123108,3103700
2023-10-11,39.182289123535156,39.57271591099011,38.96847992532617,39.21017573803602,2979300
2023-10-12,38.34564971923828,39.349610250383954,37.90874057556079,39.3403123494788,6274700
2023-10-13,38.28057861328125,39.03354901195401,38.141138468527345,38.522270845263144,3921000
2023-10-16,38.894107818603516,39.13580004406931,38.48508884238828,38.61523108272449,4289800
2023-10-17,40.38145065307617,40.82765411626868,36.86759616411646,38.11324882865344,17157700
2023-10-18,40.11187744140625,41.00428449258874,40.056100670915946,40.26061194993666,6832300
2023-10-19,39.21946716308594,40.36286437160847,39.145101681271115,40.20483550643295,5829300
2023-10-20,38.72677993774414,39.27523903894901,38.26198420947256,39.08932003841838,4388800
2023-10-23,38.56875228881836,38.94988465598088,38.44790440280778,38.624525508430864,4688200
2023-10-24,38.829036712646484,39.39608808527043,38.485088856473475,38.64311770662239,3848200
2023-10-25,38.90340805053711,39.04284821259778,38.37354110848356,38.66171578855732,5640300
2023-10-26,39.551326751708984,39.936322913731004,38.912796007566214,38.912796007566214,5049300
2023-10-27,39.09121322631836,39.46681724785697,38.96914021784001,39.41986719292209,5848600
2023-10-30,39.75790786743164,39.95510022035133,39.25083874673036,39.53254261976693,3817800
2023-10-31,39.90815734863281,40.0490111015107,39.60767268574906,39.739134278003235,3662000
2023-11-01,40.537288665771484,40.72509244164663,39.833027192783995,39.90815013595769,5906000
2023-11-02,41.54203796386719,41.64532663673355,40.809603602604696,40.941065169942846,7494400
