Date,Close,High,Low,Open,Volume
2016-09-27,72.28252410888672,72.65176665484715,71.82439186766894,72.1526039861865,1506300
2016-09-28,72.69962310791016,72.76116613385662,71.61924746873419,72.17994789135867,1697400
2016-09-29,71.6055679321289,72.87056210581905,71.24999878752755,72.48764630409745,2987800
2016-09-30,71.46883392333984,72.19364579830501,71.29788856307687,72.13894203097963,2069700
2016-10-03,71.16111755371094,71.64660163616836,70.94914702643946,71.17479088389351,1077400
2016-10-04,71.06542205810547,71.5987708726227,70.49104280004413,71.32525718863346,1422100
2016-10-05,71.15423583984375,71.4345885013216,70.55934982023746,71.27048255282683,1466500
2016-10-06,71.2431869506836,71.47567012656711,70.92180885250731,71.11326681307918,1308700
2016-10-07,70.99016571044922,71.33889559168702,70.72349145327817,71.07905539056068,843300
2016-10-10,71.1884536743164,71.52350496642065,70.95596537797347,71.28418261491763,1087900
2016-10-11,71.06542205810547,71.43466474896499,70.86712476763427,71.19534223178927,1334400
2016-10-12,71.2978744506836,71.50985020290224,70.8329029541292,70.93547119335274,937600
2016-10-13,71.05853271484375,71.26366913751023,70.59356134472418,70.86023556408907,977000
2016-10-14,72.09789276123047,72.24148618992638,71.12691947406724,71.30470405014455,1313800
2016-10-17,70.92865753173828,72.16630038156083,70.85344114913525,72.16630038156083,884800
2016-10-18,71.17478942871094,71.54403193813717,70.77136098610862,71.23633245536716,637900
2016-10-19,71.06542205810547,71.39363952226047,70.79874765084686,71.11328656154062,584700
2016-10-20,70.87393951416016,71.29104656408975,70.87393951416016,70.99702036851377,931400
2016-10-21,71.17478942871094,71.26368433201026,70.43630962669552,70.51836003978777,976200
2016-10-24,70.7987060546875,71.45513538048786,70.75084157937404,71.42094423376258,1052500
2016-10-25,70.65510559082031,71.1200769690512,70.53202477844049,70.53202477844049,994900
2016-10-26,70.3200454711914,70.95596209971124,70.0328586626562,70.42261367904992,1663600
2016-10-27,68.46017456054688,69.34908697666185,67.82425784573367,68.81573848362557,2403500
