Date,Close,High,Low,Open,Volume
2023-09-05,30.865131378173828,31.438998169296728,30.697387306989054,31.288908532652293,3527800
2023-09-06,30.979902267456055,31.050530102097444,30.626752990605798,30.9004438485588,3638000
2023-09-07,31.306568145751953,31.518458419187006,30.92693379143031,31.18296688953219,3746600
2023-09-08,31.447826385498047,31.6067432444606,31.227108900036896,31.28890952653549,2850300
2023-09-11,31.412513732910156,31.765659684259127,31.333055304477377,31.465483773277672,3032900
2023-09-12,31.66854476928711,31.730345397538777,31.21828256804185,31.359541628028758,2981700
2023-09-13,31.924575805664062,32.09231987609932,31.589084296912123,31.65971550628366,3073200
2023-09-14,32.569061279296875,32.57789186192642,32.06582584158853,32.145284245851975,4211800
2023-09-15,32.58673095703125,32.7456478234955,32.436644676415966,32.55141534939881,9503200
2023-09-18,32.4631233215332,32.69266799029162,32.10997405034067,32.69266799029162,2272000
2023-09-19,32.48960876464844,32.701499003721935,32.30420691038481,32.48960876464844,4448400
2023-09-20,32.27772521972656,32.692671788523036,32.11880836601508,32.692671788523036,3159000
2023-09-21,31.959890365600586,32.339524683859004,31.9069169603036,32.31303629726985,2786400
2023-09-22,31.827457427978516,32.03051708939054,31.721513988955113,31.783314609042197,2920200
2023-09-25,31.712682723999023,31.73917110909743,31.483138049726648,31.5979120708034,2216600
2023-09-26,31.174131393432617,31.633224057394724,31.12998521260721,31.61556625864071,3691800
2023-09-27,31.11233901977539,31.28891031830724,30.918106549932393,31.103508434119817,5475000
2023-09-28,30.520809173583984,31.315393352634384,30.414865739004284,31.315393352634384,6501600
2023-09-29,30.176490783691406,30.98872940330275,30.02640116266169,30.882785967675417,4533400
2023-10-02,28.78155517578125,30.01757428772227,28.61381112014001,29.929288651675538,6489300
2023-10-03,29.673255920410156,29.82334217692637,28.41075177726305,28.604984220172195,8440000
2023-10-04,29.655597686767578,29.796856724673006,29.161189370158024,29.6732554874909,4711000
2023-10-05,29.823347091674805,29.999921762701696,29.25831083869414,29.602629594861625,4748300
2023-10-06,30.238292694091797,30.300093314839003,29.11704756815053,29.44370847322594,5237900
2023-10-09,30.697383880615234,30.715041681066094,30.17649055489864,30.229463956251216,2733700
2023-10-10,30.918106079101562,30.99756450938353,30.600272357973687,30.688558005895167,3070100
2023-10-11,31.306568145751953,31.34188375263807,30.882790966763487,31.0152228086456,2607800
2023-10-12,31.165302276611328,31.306561305409687,30.882784219014603,31.23593347495096,5601500
2023-10-13,31.430158615112305,31.553763196792502,31.174128972761675,31.465474209878074,4039200
2023-10-16,31.924575805664062,31.98637642992344,31.3860246217911,31.553772060107786,2442700
2023-10-17,31.853944778442383,31.968715430370704,31.606738938246636,31.686197356902216,2484800
2023-10-18,31.6243953704834,31.87159783210197,31.421335724456576,31.836285600357137,3081000
2023-10-19,31.483135223388672,31.853942270547712,31.3771917961493,31.650879263841077,3740700
2023-10-20,31.14764976501465,31.677373738851305,31.138822547664038,31.52728410083907,5252400
2023-10-23,30.89161491394043,31.262418602915478,30.662066886391276,30.856299314643493,4014400
2023-10-24,31.518457412719727,31.60674305923418,31.041706838625988,31.21828149953643,3498000
2023-10-25,31.571422576904297,31.65088099364665,31.35953571084537,31.465479143874834,3168600
2023-10-26,31.836284637451172,32.09231430729196,31.606736614707348,31.606736614707348,3460100
2023-10-27,31.01521873474121,31.650882735787484,30.82098629026199,31.518454279181725,4503500
2023-10-30,31.25359535217285,31.44782443718598,30.926931069053722,31.191794729503037,2774600
2023-10-31,31.430158615112305,31.49195922201216,31.147640592747106,31.403673602978216,2795500
2023-11-01,31.827457427978516,32.08349049284284,31.315394666131063,31.536112128693855,3075300
2023-11-02,32.28654861450195,32.46312324970754,31.85394429452335,31.85394429452335,2989700
2023-11-03,32.50727081298828,32.79861950880005,32.44547018682485,32.71033049436548,3727700
