Date,Close,High,Low,Open,Volume
2023-09-05,46.895267486572266,47.545645098972315,46.6720033642714,47.39033076593754,966100
2023-09-06,47.14765930175781,47.38063268943128,46.662301471842255,46.681716229397246,884300
2023-09-07,47.87568664550781,47.95334566047823,47.03116522412564,47.03116522412564,658500
2023-09-08,47.535945892333984,48.21544387532304,47.341802024485844,47.992179723342886,635000
2023-09-11,47.933937072753906,48.16690674166208,47.60389362264556,47.71067293047269,394600
2023-09-12,47.77861404418945,48.31250678332781,47.75919929147719,47.904804382341034,321800
2023-09-13,47.63301086425781,47.96305429329367,47.44857624623238,47.70096065526644,401600
2023-09-14,47.74949645996094,47.85627576268943,47.21560364930442,47.788325970586925,416300
2023-09-15,47.662139892578125,47.70096940970531,47.186491268223136,47.42917019578817,1485900
2023-09-18,47.8271598815918,48.03100927665465,47.47479111255654,47.56506621523115,471600
2023-09-19,47.565067291259766,47.90967090584828,47.44858244901531,47.710676121305106,379200
2023-09-20,47.545650482177734,47.96305849377822,47.30297157789774,47.60389475227997,607000
2023-09-21,47.37091827392578,47.438868066437244,47.05058406679831,47.4194533110074,584100
2023-09-22,47.86598205566406,49.15703172940258,47.75920275948558,47.75920275948558,705500
2023-09-25,47.87568664550781,47.98246593959931,47.41944919002076,47.535937712476375,347700
2023-09-26,47.438865661621094,47.904808659359375,47.10882224201659,47.768909081225594,619600
2023-09-27,47.57476806640625,47.64272156249637,47.21560434528648,47.42916295389142,589200
2023-09-28,47.555362701416016,47.94364675088034,47.26414503558472,47.58448298680457,442300
2023-09-29,46.982635498046875,47.61359840251462,46.74480751507606,47.61359840251462,561400
2023-10-02,46.264312744140625,46.91469422566969,46.1381186591299,46.89527946620752,634700
2023-10-03,46.1284065246582,46.60405510290821,45.94397189066133,46.25460059159617,619400
2023-10-04,47.409751892089844,47.51653120471173,46.29342742757088,46.29342742757088,618800
2023-10-05,47.09912109375,48.02130164920547,46.76907764347076,47.34179999239691,573300
2023-10-06,47.341796875,47.44857617585114,46.642880507964094,47.011753446453696,405400
2023-10-09,47.652427673339844,47.700962711440155,47.12824037469003,47.341798985914636,287700
2023-10-10,46.73995590209961,47.78832678598775,46.66326706185687,47.67184195510818,607800
2023-10-11,46.74966049194336,47.14765371721316,46.36137279280826,46.9826338520216,641500
2023-10-12,45.97309112548828,46.79819789921484,45.948821754443216,46.701127821006814,373600
2023-10-13,45.91484451293945,46.21091305024236,45.41007198545558,46.050744096687815,516900
2023-10-16,46.254600524902344,46.38079088867215,45.74011873104455,46.18665072810746,495300
2023-10-17,45.254764556884766,46.32255404064777,45.23534979867237,46.06046035926013,800000
2023-10-18,44.5849723815918,45.536273322899554,44.27434365393974,45.08974498977303,1052000
2023-10-19,44.12873458862305,44.73058098543657,43.86664090671777,44.73058098543657,683100
2023-10-20,43.91517639160156,44.216095864668034,43.46379347901563,43.86663764808715,585800
2023-10-23,43.60454559326172,43.90546878040884,43.45894046630901,43.798689465518365,611700
2023-10-24,45.02178955078125,45.07032458909084,43.75015081034818,43.84722088696735,516700
2023-10-25,44.614078521728516,45.303285561241275,44.565543492731976,44.876172121892246,587000
2023-10-26,44.39082336425781,45.19651907917532,44.16755922353017,44.74998709473393,473100
2023-10-27,43.90545654296875,44.254914675031586,43.46863387789021,44.254914675031586,549300
2023-10-30,43.080360412597656,44.32287522586141,42.80855751995654,44.04136680629814,1136800
2023-10-31,41.934913635253906,43.4006925261005,41.83783985583575,43.21625789968509,1155600
2023-11-01,41.90578842163086,42.16788206389854,41.439845403039186,42.01256772436798,1628000
2023-11-02,42.119354248046875,42.604712105162854,41.81358013113898,42.129063478861674,1358200
2023-11-03,43.00270080566406,43.55600840742447,40.56620625256002,41.701941739441004,1383600
2023-11-06,43.167720794677734,43.3395356363933,42.8765031733523,43.21625583057002,920000
2023-11-07,43.00270080566406,43.177429911797475,42.643537066605916,43.08035983193944,759900
2023-11-08,43.497772216796875,43.75015667161061,43.002705131950606,43.20655454195246,680300
2023-11-09,43.40068817138672,43.90546066475537,43.216253563477004,43.57541725382147,454500
2023-11-10,43.109474182128906,43.67249093617865,42.74060126406134,43.546296887342386,413200
2023-11-13,43.313323974609375,43.381273762431505,42.82796623131662,43.21625390714511,461000
2023-11-14,44.021949768066406,44.22580285272929,43.39098686721152,43.51718092857691,558100
2023-11-15,43.91517639160156,44.30346041881325,43.53659418831479,43.93458744542385,761600
2023-11-16,43.653076171875,44.22482456601133,42.847380548786035,43.6821964512204,567500
2023-11-17,43.8763427734375,44.04136263639327,43.68219892650032,43.769563472472754,394000
2023-11-20,43.4686393737793,43.78897726966676,43.002696373113196,43.19684021580385,559300
2023-11-21,44.0802001953125,44.104469569230886,43.46379734944316,43.51718700967435,694100
2023-11-22,44.33258056640625,44.63350374153494,43.973416824017065,44.21609572889904,328800
2023-11-24,44.662620544433594,44.86647362291692,44.319961038329566,44.41023613233957,144500
2023-11-27,44.720863342285156,45.02663739549494,44.36169963967569,44.55584348267582,467900
2023-11-28,44.070491790771484,44.84706356664253,44.02195304610316,44.59467542511799,450900
2023-11-29,43.8181037902832,44.23551181546733,43.759863221271864,44.20639153096166,554000
2023-11-30,44.5267219543457,44.643210488360076,43.71714552817451,43.82780926518956,1052500
2023-12-01,43.788978576660156,44.575255793696364,43.43952038998366,44.42965068457177,647500
2023-12-04,44.03165817260742,44.24521677968878,43.759859002130035,43.759859002130035,542100
2023-12-05,43.721031188964844,44.14329010192691,43.50941293831629,43.87634553569531,427500
2023-12-06,43.109474182128906,43.91516980540995,42.86679531289761,43.79868128202924,439500
2023-12-07,42.925045013427734,43.2745032218768,42.53190267742947,43.17742944009309,563600
2023-12-08,42.85709762573242,43.13860235125704,42.468809882752716,42.84738839551544,414200
2023-12-11,43.32304000854492,43.45893960553696,42.740608403310944,42.9444615017853,588900
2023-12-12,42.71147918701172,43.415246396967135,42.68235890888503,43.33273647361784,878200
2023-12-13,43.82781219482422,43.97341731759602,42.63382871077517,42.63382871077517,1737100
2023-12-14,41.44955825805664,44.27434060117388,41.23599963390101,43.92488238091423,1327200
2023-12-15,40.99332046508789,41.13892929026574,40.27499297510899,40.67298623387737,2485000
2023-12-18,41.43014144897461,41.75047566635537,40.91566337406723,41.10980352860776,829200
2023-12-19,41.439849853515625,41.76989332333667,41.20688017069274,41.33307424229717,978700
2023-12-20,40.62445068359375,41.21658785481762,40.44001603312506,41.100103007310366,1346600
2023-12-21,40.838008880615234,40.88654392463506,40.35265103444392,40.692400045569244,497000
2023-12-22,40.90595626831055,41.19717021822674,40.39147816669241,41.138929650035266,502000
2023-12-26,41.14863204956055,41.216581842610246,40.74093329126238,40.84771259547933,547100
2023-12-27,41.41073226928711,41.420437797126645,41.01273897410754,41.10980906444926,366600
2023-12-28,41.59516525268555,41.808723886449926,41.13893140280679,41.449560123016916,469100
2023-12-29,41.760189056396484,41.925208944793916,41.42529096137218,41.624289453484145,515900
2024-01-02,41.5854606628418,42.0319889953382,41.43985182690376,41.56604590451762,490500
2024-01-03,41.226287841796875,41.74853102503025,40.81858541245638,41.44955195903675,773200
2024-01-04,41.59516525268555,42.138767364546496,41.041857613374596,41.43014536513048,999600
2024-01-05,41.05156707763672,41.585459962102234,40.692399609171495,41.585459962102234,581100
2024-01-08,41.23600769042969,41.294251972847924,40.79918482976038,41.255422451235766,442000
2024-01-09,40.770057678222656,41.15834542301933,40.43030867876535,41.15834542301933,485000
2024-01-10,41.04185485839844,41.09039360134954,40.61474132252654,40.72152063224107,285700
2024-01-11,41.080684661865234,41.3330727962442,40.80888547375208,41.24570824249552,425200
2024-01-12,41.342777252197266,41.459262086516105,41.0612688415228,41.0612688415228,320400
2024-01-16,41.99315643310547,42.002865663056646,41.15834410363055,41.245708658259886,767300
2024-01-17,41.61458206176758,42.42027789032878,41.546632257309,41.9252107972887,398100
2024-01-18,42.55616760253906,42.55616760253906,41.643696367020084,41.65340189269139,959900
2024-01-19,42.7017822265625,43.09977548705573,42.54646787375993,42.6823674695889,504300
2024-01-22,43.25508117675781,43.546295067065216,42.769723458583634,42.8570879959744,982800
2024-01-23,43.02211380004883,43.97341461503983,42.76002015158406,43.44922731811029,864100
2024-01-24,43.012413024902344,43.255091944400355,42.82797467617254,43.255091944400355,524800
2024-01-25,42.50764083862305,43.07550862701739,42.187302884357635,42.847389848007744,550200
2024-01-26,42.7017822265625,42.71148775355617,42.32320002005661,42.662952712615294,278000
2024-01-29,42.7017822265625,42.83768182239147,42.45424870388187,42.72119328054984,417700
2024-01-30,42.68236541748047,42.86680004538296,42.50763631610502,42.6629506614403,331200
2024-01-31,42.05139923095703,43.02211482484429,41.95432915276275,42.789145155983576,491800
2024-02-01,41.5660400390625,42.028102334807755,40.97390295418554,41.85725396685835,510300
