Date,Close,High,Low,Open,Volume
2023-09-05,13.061107635498047,13.254714584491293,13.038767716629003,13.202589527431474,320100
2023-09-06,13.001535415649414,13.129615353521018,12.91962521474683,13.046215256470513,236400
2023-09-07,13.061107635498047,13.105786052934851,12.956856101077125,12.956856101077125,198000
2023-09-08,13.135573387145996,13.210038375524,13.083448321371849,13.105788243975706,380900
2023-09-11,13.04621410369873,13.180250773715697,13.001534266825573,13.105785799228354,278100
2023-09-12,13.180251121520996,13.306841155399606,13.150464562819538,13.157911202494903,376200
2023-09-13,12.882393836975098,13.230144737037135,12.852608692514357,13.202592306662146,478600
2023-09-14,13.008984565734863,13.116958738099607,12.874949278314993,13.098342844316429,333300
2023-09-15,12.912178039550781,12.976962243725303,12.852606341225917,12.971749737875644,622900
2023-09-18,13.008984565734863,13.076002919595624,12.882394499586942,12.956859495021305,226000
2023-09-19,12.7855863571167,13.075998171526498,12.7855863571167,13.075998171526498,417000
2023-09-20,12.889838218688965,13.04621481567653,12.800481380668641,12.800481380668641,517500
2023-09-21,12.941963195800781,13.03132145355776,12.845159718506935,12.88239149739657,365500
2023-09-22,12.949410438537598,13.053661980824703,12.949410438537598,13.053661980824703,315600
2023-09-25,13.031322479248047,13.068554261068181,12.979197416579284,13.008982557975104,588300
2023-09-26,12.822822570800781,13.038770911884223,12.785590783863045,13.001537704644855,514500
2023-09-27,12.971749305725098,13.046214281225724,12.837712633884221,12.949409386984525,873400
2023-09-28,12.897286415100098,13.05366303096018,12.882393133532185,12.99409132499003,517400
2023-09-29,12.830268859863281,12.986645485370456,12.807930356434822,12.904733851995193,424600
2023-10-02,12.7855863571167,12.912176377298097,12.696228110982302,12.912176377298097,535100
2023-10-03,12.93451976776123,12.93451976776123,12.69623152083892,12.763249868363706,446700
2023-10-04,12.7558012008667,12.934517712739535,12.593469284725924,12.934517712739535,488300
2023-10-05,12.904730796813965,12.912177436294332,12.68878393308836,12.68878393308836,237600
2023-10-06,12.994089126586914,13.046214182954335,12.882390954026707,12.941962649918228,670800
2023-10-09,13.06855583190918,13.157914107440382,12.956859052721384,13.031324045613783,482000
2023-10-10,13.090893745422363,13.232377068159343,13.03132204431754,13.068553824895034,581700
2023-10-11,13.09834098815918,13.12068090971421,12.986644220986937,13.068554426085807,241700
2023-10-12,13.15791130065918,13.17280458012102,12.8600528129289,13.098339603113125,537500
2023-10-13,13.299396514892578,13.396200004621253,13.195144964067651,13.254716670124106,416900
2023-10-16,13.314288139343262,13.373859844340043,13.262163075008763,13.329181420667826,781500
2023-10-17,13.321734428405762,13.418539334158991,13.309820939901726,13.344074349802995,292000
2023-10-18,13.314288139343262,13.38056224702654,13.277056356333327,13.344074701992392,200200
2023-10-19,13.366414070129395,13.373859290181697,13.195889840842947,13.344074149068222,412000
2023-10-20,13.284502983093262,13.36641460999117,13.244291407619313,13.36641460999117,320100
2023-10-23,13.210039138793945,13.32173591766398,13.038770649839783,13.32173591766398,479300
2023-10-24,13.172805786132812,13.202590927482111,13.076000881069364,13.098340802307412,357700
2023-10-25,13.366414070129395,13.407368461622745,13.189187438434168,13.224930744011477,619200
2023-10-26,13.351521492004395,13.411093197667544,13.232378080678098,13.403646556921963,614700
2023-10-27,13.254715919494629,13.396199245979414,13.180252356367143,13.396199245979414,526100
2023-10-30,13.195145606994629,13.357478975506071,13.054407923930636,13.306843804056738,312900
2023-10-31,13.403645515441895,13.41853879577583,13.098340370103163,13.113233650437097,714100
2023-11-01,13.470664024353027,13.619593988943782,13.291948919024966,13.403645682317329,910600
2023-11-02,13.627039909362793,13.656826471932602,13.440878154205917,13.58980812645201,608700
2023-11-03,13.67171859741211,13.73873693722698,13.507895357730709,13.627038757334622,707300
2023-11-06,13.58236312866211,13.813203335293464,13.493006270747491,13.701506552749366,443700
2023-11-07,13.381305694580078,13.59352996986405,13.202590590146283,13.545128938870441,840100
2023-11-08,13.125077247619629,13.385131344740818,12.995050199059033,13.323942231233689,806900
2023-11-09,13.025643348693848,13.255102121992385,13.017994528402122,13.155670375926567,324800
2023-11-10,12.956809043884277,13.148025227995884,12.880322278466894,13.094484929862826,666100
2023-11-13,13.132723808288574,13.132723808288574,12.926210038680768,12.941507679139855,321300
2023-11-14,13.270400047302246,13.377480615957284,13.117426555912191,13.148021837735536,579600
2023-11-15,13.247453689575195,13.400427182162028,13.209975490252726,13.270400151122224,299200
2023-11-16,13.2398042678833,13.257396700156875,12.933858755464968,13.24745308805167,825200
2023-11-17,13.36983585357666,13.576349691976283,13.316295552998339,13.34689084410811,599600
2023-11-20,13.36983585357666,13.423376154154983,13.285701720752344,13.377484676354104,376800
2023-11-21,13.232158660888672,13.343064391966402,13.155673358358571,13.316294244308141,287800
2023-11-22,13.385130882263184,13.415726167391403,13.201563548084335,13.201563548084335,257700
2023-11-24,13.530455589294434,13.57634705819246,13.3698332598561,13.3698332598561,238400
2023-11-27,13.499860763549805,13.545752234009619,13.446320471536097,13.530456049765377,293200
2023-11-28,13.47691535949707,13.599293583015887,13.43102243152989,13.461617716841342,257700
2023-11-29,13.538103103637695,13.583994568105423,13.469265177504429,13.499859000861797,215200
2023-11-30,13.42337417602539,13.614590340691642,13.34688887724974,13.53810504191599,989400
2023-12-01,13.308645248413086,13.497566627503375,13.300996426487277,13.408078474584993,467300
2023-12-04,12.979753494262695,13.232158788083735,12.956808486828557,13.232158788083735,577900
2023-12-05,12.49788761138916,12.995049306858947,12.48258996934678,12.95680666061644,1258100
2023-12-06,12.230184555053711,12.451995985247743,12.13075207134209,12.451995985247743,1689700
2023-12-07,12.222536087036133,12.344914307620305,12.161346976744046,12.245482550469465,575700
2023-12-08,12.467292785644531,12.478766747029857,12.27607662967536,12.27607662967536,417200
2023-12-11,12.306671142578125,12.42140053718707,12.24548203486246,12.42140053718707,478700
2023-12-12,12.230184555053711,12.330382212630377,12.176644267451959,12.2531310178245,395600
2023-12-13,12.245482444763184,12.287550231262752,11.971661069155036,12.21488788988124,636800
2023-12-14,12.49788761138916,12.723522725492206,12.314320283470934,12.314320283470934,585000
2023-12-15,12.406103134155273,12.54377899387936,12.321969021217667,12.474941064017317,472300
2023-12-18,12.536130905151367,12.612617660450537,12.421401501634373,12.543779726567637,307300
2023-12-19,12.62026596069336,12.627914781793757,12.44434745197456,12.543779208552829,555700
2023-12-20,12.696752548217773,12.7082250502879,12.551427866921278,12.604968155066452,489000
