Date,Close,High,Low,Open,Volume
2023-09-05,6.424633502960205,6.516773077416143,6.416256996457932,6.50002046382541,1145600
2023-09-06,6.2989888191223145,6.365999274738431,6.282236205218285,6.340870553589298,1419000
2023-09-07,6.223601341247559,6.290612190725924,6.223601341247559,6.273859178795991,566800
2023-09-08,6.2654829025268555,6.290612020327274,6.215225066339795,6.231977678402149,540100
2023-09-11,6.3659987449646,6.407880475946215,6.357622638416549,6.3743752509264375,848200
2023-09-12,6.3995041847229,6.416256797794931,6.357622851749723,6.365998958578838,865800
2023-09-13,6.382750988006592,6.4581379396441845,6.365998376466434,6.449761434167223,599000
2023-09-14,6.474891185760498,6.500020305240414,6.466514679462592,6.466514679462592,595000
2023-09-15,6.424633502960205,6.4581387301416715,6.416256996457932,6.433009610048665,837000
2023-09-18,6.391127586364746,6.441385421715609,6.357622362797505,6.441385421715609,762500
2023-09-19,6.5335259437561035,6.55027855799491,6.474891594213363,6.49164420845217,600100
2023-09-20,6.642416954040527,6.742933027045133,6.642416954040527,6.701051296675399,1048900
2023-09-21,6.642416954040527,6.701051296675399,6.62566434177539,6.63404084761485,1018300
2023-09-22,6.642416954040527,6.701051296675399,6.62566434177539,6.692674790835939,636400
2023-09-25,6.567031383514404,6.575407491196377,6.51677353918104,6.567031383514404,759100
2023-09-26,6.466515064239502,6.567031148726367,6.466515064239502,6.508396799393514,781200
2023-09-27,6.5502777099609375,6.583782934100786,6.5083959800792375,6.583782934100786,1512100
2023-09-28,6.751310348510742,6.8015677919639765,6.701052106229848,6.701052106229848,3331000
2023-09-29,6.74293327331543,6.860201164040551,6.726180261024645,6.8434489505773595,922600
2023-10-02,6.717804908752441,6.851825818851545,6.701051895576236,6.835072805675339,1077800
2023-10-03,6.7261810302734375,6.793191489445133,6.717805321997739,6.784815781169434,1541900
2023-10-04,6.734556674957275,6.742933180987973,6.667546224366861,6.734556674957275,1181600
2023-10-05,6.793190956115723,6.826696183071094,6.726180502204978,6.793190956115723,1326700
2023-10-06,6.843663692474365,6.877881978303606,6.681126630828402,6.732454059572262,1041700
2023-10-09,6.7324538230896,6.741008598203488,6.6725720289488955,6.681126396148655,726300
2023-10-10,6.920654773712158,6.9976461178276415,6.894991264283083,6.954873058227012,932700
2023-10-11,7.0489726066589355,7.0831908886008454,7.023309099159552,7.023309099159552,1295700
2023-10-12,6.980536460876465,7.040418253904396,6.954872951839957,7.040418253904396,792900
2023-10-13,6.852218151092529,6.9634277788531165,6.843663376073658,6.929209494605878,944000
2023-10-16,6.946317672729492,6.954872447063514,6.894990658381732,6.946317672729492,799500
2023-10-17,7.014754295349121,7.031863844162542,6.903544675546455,6.903544675546455,1566300
2023-10-18,6.852218151092529,6.9634277788531165,6.852218151092529,6.954873003834245,729000
2023-10-19,6.869327068328857,6.946318413893569,6.852218333663516,6.869327068328857,2113200
2023-10-20,6.8008904457092285,6.869327015500828,6.792336078442345,6.860773056148076,1443700
2023-10-23,6.783781051635742,6.860772801666694,6.758117542872875,6.783781051635742,729200
2023-10-24,6.664017200469971,6.715344626999888,6.646908058293331,6.689681117691992,751300
2023-10-25,6.655462741851807,6.732453676631293,6.638353599910352,6.723899309617625,1883700
2023-10-26,6.689680576324463,6.71534408355552,6.655462294740325,6.698234942763451,796900
2023-10-27,6.664017200469971,6.775226828575189,6.646908058293331,6.775226828575189,797200
2023-10-30,6.766671657562256,6.81799908108863,6.758117290931578,6.766671657562256,1255100
2023-10-31,6.698235511779785,6.706790286859595,6.646908085043304,6.664017227288797,1417600
2023-11-01,6.835108757019043,6.886436592475229,6.800890471991008,6.843663532233118,1025400
2023-11-02,6.954873085021973,6.963427860140709,6.86932696549113,6.86932696549113,1080300
2023-11-03,7.06608247756958,7.0917459862385375,7.006199869571037,7.006199869571037,1007100
2023-11-06,7.057528018951416,7.108855854417318,7.040418468520025,7.100301079201623,1455300
2023-11-07,7.023309230804443,7.057527513387741,6.997645722824023,6.997645722824023,565300
2023-11-08,7.125964164733887,7.177291997143683,7.1088554311494345,7.125964164733887,881200
2023-11-09,7.194401264190674,7.28850216128148,7.177292529337614,7.228619549725073,926800
2023-11-10,7.2542829513549805,7.2542829513549805,7.185846381310369,7.228619441545318,832900
