Date,Close,High,Low,Open,Volume
2016-09-29,31.7247371673584,32.6176669377959,31.707565063091064,32.6176669377959,876000
2016-09-30,32.231300354003906,32.351501799584305,31.707562676623223,31.88786484499383,601300
2016-10-03,31.89645767211914,32.25706206694802,31.69898009371939,31.999487031321067,480900
2016-10-04,32.66917419433594,32.703518396793186,31.9222058047296,31.96513442017945,928800
2016-10-05,33.5191764831543,33.66513443635774,32.83230878375432,32.849477610401216,1256600
2016-10-06,33.56210708618164,33.83685418219885,33.35604512654686,33.673724117452295,693100
2016-10-07,33.536346435546875,33.63937576504237,33.07270953995217,33.579275049899714,785400
2016-10-10,33.6737174987793,33.93129244126282,33.52775629038468,33.854019630993456,543400
2016-10-11,33.06413269042969,33.75100384620635,32.840901857473355,33.553529535256104,530200
2016-10-12,33.253021240234375,33.441911127954114,33.038374831550776,33.12423536017078,400700
2016-10-13,31.956552505493164,32.858066601392466,31.87927968154501,32.858066601392466,750900
2016-10-14,32.03382110595703,32.652000340795006,31.95654829219688,32.41159748698264,658300
2016-10-17,31.87068748474121,32.18836642450763,31.69896975856213,32.02523311077806,331300
2016-10-18,31.999481201171875,32.45453045704655,31.836351139219964,32.32574460031937,481200
2016-10-19,32.557559967041016,32.67776468595358,32.06816650339279,32.10251070879638,439300
2016-10-20,32.360076904296875,32.79795721608013,32.239875493295294,32.3944211003667,721900
2016-10-21,32.49745559692383,32.51462769769782,31.95654916113804,32.05099407777333,696000
2016-10-24,32.28282165527344,32.89242000364585,30.5313092814445,30.668682865180976,852100
2016-10-25,32.04240798950195,32.428772088097936,31.88786235006356,32.41159998646662,595500
2016-10-26,32.05958938598633,32.19696296362133,31.862115072838783,31.87928717944872,430300
2016-10-27,32.42018127441406,32.540385974245794,31.88785927613197,32.42018127441406,711700
2016-10-28,32.0853385925293,32.50604692043617,31.86210780798773,32.48887481774163,329000
2016-10-31,32.076751708984375,32.2999824763378,31.939378173249164,32.21412524471958,562900
2016-11-01,32.02523422241211,32.360081998700515,31.59594152968475,32.31715338447644,465300
2016-11-02,31.295446395874023,31.82776856136564,31.166657243221504,31.776252245255787,581200
2016-11-03,31.501495361328125,31.870687324420864,31.43281023634793,31.48432326127228,378800
2016-11-04,31.65604019165039,32.18836545428449,31.321192437077947,31.492910158081106,409200
