Date,Close,High,Low,Open,Volume
2016-09-28,28.011943817138672,28.27435052613429,26.688974313184737,26.93498125456286,2787800
2016-09-29,27.847936630249023,28.18688043988517,27.536328546058705,27.880738249530182,2177000
2016-09-30,28.09394645690918,28.20874900809121,27.798738109221148,28.14861582801249,2050800
2016-10-03,27.94088363647461,28.219690202441864,27.55820628117884,28.11582149853717,1496100
2016-10-04,27.082592010498047,27.86981232907122,26.814717256821645,27.5964716799998,1959000
2016-10-05,27.10444641113281,27.58005832230954,26.97870793932658,27.36138507660253,1998000
2016-10-06,27.15365982055664,27.44340233458652,26.85298551543768,27.20832920312063,1421400
2016-10-07,26.984188079833984,27.377799265347,26.809250238589,27.31766399140211,1529900
2016-10-10,27.5253963470459,27.82607266185253,27.290323274791536,27.334058769826385,1346500
2016-10-11,27.23566055297852,27.61833785693333,26.93498627323671,27.51993506204713,1114900
2016-10-12,27.448869705200195,27.50900498654033,26.880320608523814,27.06072645254421,1091300
2016-10-13,27.224729537963867,27.4051353760188,26.76551714205212,27.164594258612222,1736200
2016-10-14,27.40512466430664,27.705798858118,27.317655770008376,27.36138917444604,1838300
2016-10-17,27.03337287902832,27.492584951687533,27.00603924913407,27.350446739561765,1103100
2016-10-18,27.3504581451416,27.470728669337795,26.913113628187027,27.42699317493076,1015200
2016-10-19,27.90260887145996,28.247016525004256,27.623800292392737,27.683935557894426,1376200
2016-10-20,27.83152961730957,27.87526509829781,27.361383623798623,27.634724123707542,1010600
2016-10-21,27.678470611572266,27.73313789912454,27.50353278889696,27.607401469415628,806300
2016-10-24,27.53632926940918,27.99007563031424,27.098984761287088,27.678467537938303,976600
2016-10-25,26.880313873291016,27.62926862632687,26.847514335632106,27.54179971686426,1480800
2016-10-26,26.913116455078125,27.00058536765657,26.32270181652945,26.61244219842868,2409100
2016-10-27,26.85497665405273,27.30892791907815,26.827297239696097,27.07641619251372,1550700
2016-10-28,26.67230033874512,27.214825078404616,26.45086072133913,26.8605233799988,1048600
2016-10-31,26.810697555541992,26.921417355919,26.389962736470284,26.55050634142671,1945900
2016-11-01,26.882661819458008,27.1539230734006,26.45639202288683,27.11517146569452,2096500
2016-11-02,25.79208374023437,26.57265540838344,25.13883912583389,26.35675292107912,4499700
2016-11-03,25.70903778076172,25.991373365954384,25.60939017561189,25.95262175415217,1672300
2016-11-04,25.82529830932617,26.15192059109989,25.4876038352443,25.65921753650871,1729500
2016-11-07,26.616943359375,26.6390856332267,26.207280671948247,26.279248869429605,1600900
2016-11-08,27.403051376342773,27.552522819084874,26.50622483169512,26.57265588008996,1729000
2016-11-09,27.342153549194336,27.65216860741464,26.744269929818163,27.14839545768465,2364700
2016-11-10,27.1539249420166,27.43626051679489,26.672296276094336,27.41411613606633,2151500
2016-11-11,26.528366088867188,27.120716796329315,26.257104753108937,27.00999697871569,1708300
2016-11-14,26.467470169067383,26.60586940253746,25.919408275331804,26.45639797697321,2029100
2016-11-15,27.641090393066406,27.79056179329873,26.843911703631697,26.96570157241761,2114200
