Date,Close,High,Low,Open,Volume
2023-09-05,174.24000549316406,178.66200256347656,173.11000061035156,176.58999633789062,405300
2023-09-06,172.7100067138672,174.8300018310547,169.5399932861328,172.35000610351562,406000
2023-09-07,173.63999938964844,174.63999938964844,166.10000610351562,168.69000244140625,491200
2023-09-08,171.1999969482422,176.13499450683594,170.60000610351562,174.69000244140625,346200
2023-09-11,175.66000366210938,176.85000610351562,170.16000366210938,171.77000427246094,486600
2023-09-12,168.38999938964844,172.2100067138672,163.0,170.02000427246094,910600
2023-09-13,165.36000061035156,170.60000610351562,165.17999267578125,167.16000366210938,344900
2023-09-14,164.07000732421875,166.63999938964844,158.3300018310547,165.1699981689453,967200
2023-09-15,163.3800048828125,164.0,160.07000732421875,162.6999969482422,521800
2023-09-18,161.99000549316406,163.8800048828125,160.97999572753906,160.97999572753906,287600
2023-09-19,160.0800018310547,162.1300048828125,157.28500366210938,161.1999969482422,526500
2023-09-20,158.44000244140625,163.17999267578125,158.24000549316406,160.1699981689453,342600
2023-09-21,158.42999267578125,159.16000366210938,155.40499877929688,156.14999389648438,678600
2023-09-22,157.0,162.99000549316406,156.4600067138672,160.0,548800
2023-09-25,155.6199951171875,158.38999938964844,154.6199951171875,155.24000549316406,571400
2023-09-26,150.77000427246094,156.60499572753906,150.6199951171875,154.0,576700
2023-09-27,153.0500030517578,154.07000732421875,150.3300018310547,151.63999938964844,476800
2023-09-28,158.8699951171875,159.375,150.22000122070312,151.1300048828125,467000
2023-09-29,159.22000122070312,164.19000244140625,158.5399932861328,160.72999572753906,353500
2023-10-02,160.99000549316406,163.46499633789062,158.0,158.77999877929688,495100
2023-10-03,151.9600067138672,159.5,150.78500366210938,159.1999969482422,358900
2023-10-04,155.0500030517578,156.0449981689453,151.32000732421875,154.2100067138672,300500
2023-10-05,152.6199951171875,155.77000427246094,150.97999572753906,154.77000427246094,343500
2023-10-06,158.6199951171875,160.57000732421875,149.44000244140625,150.13999938964844,372200
2023-10-09,152.02000427246094,154.67799377441406,146.1300048828125,149.75999450683594,1159400
2023-10-10,149.63999938964844,155.02000427246094,149.4600067138672,152.25,761800
2023-10-11,148.07000732421875,153.23500061035156,146.97999572753906,152.52999877929688,778700
2023-10-12,144.5500030517578,148.77000427246094,142.1300048828125,147.32000732421875,564700
2023-10-13,140.0800018310547,143.56500244140625,138.41000366210938,142.24000549316406,791300
2023-10-16,145.6300048828125,149.42999267578125,139.74000549316406,142.02000427246094,551600
2023-10-17,144.61000061035156,146.38999938964844,142.4499969482422,143.22000122070312,940900
2023-10-18,139.27000427246094,144.85000610351562,139.22500610351562,143.99000549316406,404300
2023-10-19,138.8800048828125,141.75999450683594,136.72999572753906,141.1300048828125,754400
2023-10-20,132.00999450683594,137.75999450683594,129.64999389648438,137.36000061035156,1514200
2023-10-23,137.77000427246094,138.47000122070312,128.85000610351562,130.32000732421875,1012300
2023-10-24,138.49000549316406,143.75,136.25,138.52000427246094,533400
2023-10-25,128.66000366210938,138.0399932861328,127.80000305175781,138.0399932861328,507600
2023-10-26,125.5199966430664,131.36000061035156,122.12999725341797,129.0,799400
2023-10-27,129.24000549316406,130.16000366210938,125.55500030517578,128.10000610351562,579100
2023-10-30,129.97000122070312,133.60000610351562,128.86500549316406,131.6999969482422,630800
2023-10-31,129.99000549316406,130.41000366210938,127.04000091552734,130.0,700600
2023-11-01,127.26000213623047,130.17999267578125,125.0,130.0,576200
2023-11-02,127.66999816894531,130.72999572753906,126.0,130.19000244140625,673100
2023-11-03,131.9600067138672,132.30999755859375,125.27999877929688,127.0,874600
2023-11-06,129.9199981689453,133.58999633789062,128.6199951171875,133.27000427246094,560600
2023-11-07,142.0,144.42999267578125,133.1999969482422,137.7100067138672,1263000
2023-11-08,140.99000549316406,147.7100067138672,140.2899932861328,146.0,1413000
2023-11-09,135.5500030517578,144.97000122070312,135.4499969482422,144.5500030517578,653700
2023-11-10,140.1199951171875,142.1300048828125,133.5,135.42999267578125,1144400
2023-11-13,154.8300018310547,161.4199981689453,150.10000610351562,156.1999969482422,3725800
2023-11-14,163.69000244140625,164.97000122070312,159.22000122070312,160.0,1291200
2023-11-15,171.22000122070312,173.85000610351562,162.05999755859375,165.0,1494700
2023-11-16,168.5500030517578,172.0,166.86000061035156,169.0,1020300
2023-11-17,169.6999969482422,169.92999267578125,167.0,169.5,779900
2023-11-20,172.58999633789062,172.93299865722656,168.27999877929688,170.0,1420100
2023-11-21,170.60000610351562,173.0449981689453,169.4600067138672,171.05999755859375,574300
2023-11-22,175.0,176.99000549316406,170.75999450683594,172.02000427246094,1380200
2023-11-24,175.0500030517578,176.75999450683594,174.0,175.27000427246094,232500
2023-11-27,178.8800048828125,180.5,174.61000061035156,175.0,1372900
2023-11-28,179.85000610351562,181.8000030517578,177.63999938964844,178.52000427246094,1179900
2023-11-29,175.0,182.97999572753906,174.5800018310547,182.0,1743300
2023-11-30,179.83999633789062,180.99000549316406,173.75,177.66000366210938,1690600
2023-12-01,176.3699951171875,179.47999572753906,174.0,176.8000030517578,1183800
2023-12-04,182.13999938964844,185.77000427246094,175.0500030517578,175.1300048828125,1757000
2023-12-05,182.72000122070312,182.9250030517578,179.3350067138672,181.52999877929688,800800
2023-12-06,176.8000030517578,185.80999755859375,172.64999389648438,183.0,1652200
