Date,Close,High,Low,Open,Volume
2016-09-28,43.71572113037109,43.79308207017328,42.9843120230653,43.18826310385465,789300
2016-09-29,43.42034149169922,43.94076518905081,43.174192828106456,43.617258276341445,905500
2016-09-30,43.575077056884766,43.89858409123228,43.56101118372301,43.729798978873134,811000
2016-10-03,43.4273796081543,43.61726482878067,43.23749438752792,43.57506721882245,599600
2016-10-04,43.23749542236328,43.54693652109176,43.00541526901453,43.32892223806573,1186100
2016-10-05,43.55396270751953,43.680552834119496,43.342980057449566,43.342980057449566,798900
2016-10-06,43.71572113037109,43.7579187382969,43.42737751652038,43.44144338582898,658600
2016-10-07,43.33595657348633,43.75792466149242,43.13903974209119,43.61726863215706,718500
2016-10-10,43.58913040161133,43.65242547125141,43.47660613145008,43.50473786968795,388600
2016-10-11,43.56803131103516,43.77198238145198,43.28671930475058,43.63132637830969,644000
2016-10-12,43.56100463867188,43.72275813154213,43.34299034439877,43.5821047866397,569000
2016-10-13,44.03923034667969,44.09549382681494,43.30078960804208,43.52583816300229,1032700
2016-10-14,44.22208023071289,44.54558716573296,44.10955596275851,44.29944116795468,889900
2016-10-17,44.34164810180664,44.49637001819728,44.20099205806888,44.20099205806888,766600
2016-10-18,44.77063751220703,44.87613019140118,44.52449150447439,44.73547418007241,706100
2016-10-19,44.81986618041992,45.22776565735026,44.79173444193087,44.798768717948256,806900
2016-10-20,44.64405059814453,44.81986995432002,44.559658058361634,44.70734567367933,745100
2016-10-21,44.594825744628906,44.71438431354588,44.23615540345945,44.30648207967598,825800
2016-10-24,44.45491409301758,44.66088894131978,44.38388959124975,44.63957942326058,796000
2016-10-25,44.41229248046875,44.57565098262109,44.32706254660899,44.533037370396585,639500
2016-10-26,44.405181884765625,44.69638658188268,44.21341254138462,44.21341254138462,663700
2016-10-27,44.43358612060547,44.65376359686162,44.34835350778717,44.65376359686162,727800
2016-10-28,44.41938400268555,44.58984382223372,44.241820110167055,44.41938400268555,633700
2016-10-31,44.37677001953125,44.59695023318465,44.30574554256441,44.41228225801467,585200
2016-11-01,44.12108612060547,44.54724119325032,43.90090857367908,44.44070174773644,1083400
2016-11-02,43.80146026611328,44.07846221788903,43.74464122867391,43.91510375981206,637300
2016-11-03,43.90089797973633,44.06425643653562,43.73043544993142,43.93641021653444,769200
2016-11-04,43.4676513671875,43.7091384245934,43.2687779197052,43.666522105259205,894300
2016-11-07,44.12819290161133,44.24893508514864,43.83698813667986,43.95062895447237,626200
2016-11-08,44.575645446777344,44.63246720190099,44.03585232015473,44.07846863649747,687200
2016-11-09,44.788719177246094,44.96628307750719,43.76594937771973,43.92220647696072,1514900
2016-11-10,45.2077751159668,45.40664583935636,44.52592760401184,44.83133776316604,1135600
2016-11-11,45.07992172241211,45.221970668340575,44.689278992878926,44.95207550354852,938000
2016-11-14,45.37823486328125,45.48477429881435,44.88815942053184,45.12964645958453,940500
2016-11-15,45.44926452636719,45.5344944537786,45.26459652266348,45.44926452636719,832000
2016-11-16,45.46346664428711,45.619723757634056,45.12254154072826,45.12254154072826,896300
2016-11-17,45.697845458984375,45.8541025674194,45.41374482749644,45.54159376936986,937600
2016-11-18,45.84700775146485,45.93933904198924,45.598413920600514,45.62682479895132,639400
2016-11-21,47.13965606689453,47.20357645622528,46.20211909164371,46.28024762448286,1574400
2016-11-22,47.111270904541016,47.63685870593477,46.777449794594304,47.60844782223484,1060300
2016-11-23,47.29592514038086,47.36695504645648,46.79164423640594,46.94079728528689,986500
2016-11-25,47.2533073425293,47.28171821867656,46.94789719747192,47.21069373771868,393200
2016-11-28,47.22488784790039,47.58711967914545,47.10414571042522,47.45216939677935,756600
2016-11-29,47.62263107299805,47.66524466685553,47.18227073413379,47.19647345914656,1736900
2016-11-30,46.03876876831055,47.26751336709564,46.03876876831055,47.2319984188015,2017800
2016-12-01,46.49333572387695,46.85556763452912,46.10979701003715,46.35128675674551,1296800
2016-12-02,46.92658996582031,47.00471851980549,46.57856621913575,46.69930837754176,921600
2016-12-05,47.07574844360352,47.36695589100688,47.0189266852583,47.21780283946654,939300
2016-12-06,47.07574844360352,47.3172382071601,47.00472395508256,47.30303005816323,822900
2016-12-07,47.40956497192383,47.4166690457437,46.89818003330526,47.09705074969679,1065100
2016-12-08,48.15533447265625,48.39681878878677,47.40956388447342,47.55871691834589,1090800
2016-12-09,48.67382049560547,48.82297353695867,48.19795049431371,48.19795049431371,1123100
2016-12-12,48.83717346191406,48.89398978799102,48.66670822722365,48.76614899020298,816200
2016-12-13,49.334354400634766,49.50481423107908,48.97212251947283,49.00053339435027,911700
2016-12-14,48.51046371459961,49.25622890583175,48.44653788745363,49.23492210305663,1241600
2016-12-15,48.69512176513672,48.83007206194855,48.21925181792257,48.24766269192612,910100
2016-12-16,48.74483871459961,48.87978900940334,48.54596801835415,48.70932918673867,1037800
2016-12-19,48.595699310302734,48.801674137368366,48.57439250385139,48.780367330917024,1136500
2016-12-20,48.8726806640625,49.00052687459025,48.659607259062646,48.83717113930565,747600
2016-12-21,48.73064422607422,48.8869013477768,48.56018437459002,48.83007959100841,448800
2016-12-22,48.446537017822266,48.48915062260756,48.1908445514694,48.361304389431126,609300
2016-12-23,48.1340217590332,48.27607613661531,48.07010135323658,48.24056118751468,423300
2016-12-27,48.22636032104492,48.28318207427149,48.19084537057316,48.276078000413,267900
2016-12-28,48.0914192199707,48.26187909346795,47.91385527125475,48.07721648835496,471900
2016-12-29,48.07011032104492,48.332906904483,47.8215218874259,48.14113481367587,618900
2016-12-30,48.0914192199707,48.50336888150892,48.01329064902995,48.41103757895242,717500
2017-01-03,48.39681243896485,48.59568312470231,48.19083768050253,48.2405553519369,853600
2017-01-04,49.55454635620117,49.64688308118085,48.66672657799272,48.66672657799272,1719800
2017-01-05,49.774715423583984,50.17956091245543,49.547433840688086,49.547433840688086,1183100
2017-01-06,49.767608642578125,49.95937526631812,49.618455619931446,49.81732631679368,919000
2017-01-09,49.67528533935547,49.78181935918576,49.32725614517338,49.59715677893263,712500
2017-01-10,49.93806838989258,50.04460781128406,49.7605044938468,49.78891536747253,870900
2017-01-11,50.63411712646485,50.66252799777872,49.788911316040746,49.91675752754339,1195400
2017-01-12,50.7193489074707,50.79747202877636,50.28609260998353,50.77616523034577,1082300
2017-01-13,51.11000442504883,51.308875173116405,50.71936700386507,50.7832874219633,1224600
2017-01-17,50.88981628417969,51.259146822497705,50.81168773243197,51.06738018927534,1004600
2017-01-18,49.97357940673828,50.882705615988336,49.89545086511652,50.75485940413632,1114000
2017-01-19,49.75342178344727,49.96649527569131,49.6113673697961,49.96649527569131,693800
2017-01-20,50.1795654296875,50.20087223331138,49.66107639328284,49.79602670799519,777600
2017-01-23,50.3713264465332,50.4991726727963,49.95227823861657,50.1227380673606,1185500
2017-01-24,50.8779525756836,50.97110742208315,50.23301968903979,50.46232855238486,1197400
2017-01-25,51.57304763793945,51.63753819431779,51.19325533796566,51.20041731057125,999500
2017-01-26,51.61603546142578,51.68769344940018,51.36522976993837,51.5802092010156,695500
2017-01-27,51.52289581298828,51.67337927224403,51.36524491267589,51.53006325404493,600800
2017-01-30,51.37956619262695,51.544384507900055,51.15025731952184,51.436894777691926,745600
2017-01-31,51.50139617919922,51.77369878595287,51.04994035862602,51.47989385718902,1041500
2017-02-01,51.429725646972656,51.6375376606351,51.14309366538063,51.51571852174303,779400
2017-02-02,51.61603546142578,51.69486088834383,51.42972031896912,51.4942163351539,976300
2017-02-03,52.03885269165039,52.27532362252074,51.63755791910711,51.76654454828946,813500
2017-02-06,51.8955078125,52.13198410405812,51.565876679034574,51.75219183000348,754700
2017-02-07,51.85969543457031,51.995844014246046,51.53722618688875,51.53722618688875,663100
2017-02-08,51.97433853149414,52.03166711718775,51.47988904740781,51.759364535875406,844000
2017-02-09,52.45446014404297,52.72676822889336,52.089002662515725,52.153493229671504,983200
2017-02-10,53.01341247558594,53.206889668832936,52.71960749762404,52.7554392398191,998900
2017-02-13,53.22837448120117,53.49351509883444,53.14238706684284,53.14238706684284,798200
2017-02-14,53.443355560302734,53.60816842088786,53.07789263681257,53.29287211349036,755100
2017-02-15,53.97362518310547,54.08111490917405,53.2713637109914,53.457678871699954,1002900
2017-02-16,54.07395553588867,54.33909617078897,53.97363323450053,53.97363323450053,1252100
2017-02-17,54.19577407836914,54.19577407836914,53.82314917274198,53.88047776350164,912300
2017-02-21,54.00229644775391,54.468081676094044,53.88047729381803,54.37492135013285,1087100
2017-02-22,53.758636474609375,53.916287316744445,53.52932764981844,53.84462933408858,1218800
2017-02-23,53.6583251953125,54.2244326684004,53.5938346378599,54.03095552888783,1201600
2017-02-24,52.8629035949707,53.94495728872336,52.669426474693154,53.93778984955628,1894100
2017-02-27,53.14955139160156,53.27853798600126,52.805590784639215,53.077893387414015,1813200
2017-02-28,52.07465362548828,53.12804300660805,52.05315677561304,52.805579324171184,1301200
2017-03-01,52.39713287353516,52.74826091252967,52.1104953965956,52.60494490763746,1570200
2017-03-02,52.346961975097656,52.583432792409845,52.16781426877242,52.49744539235237,1128000
2017-03-03,52.65511322021485,52.72677123241059,52.1821604988423,52.28965025071386,844100
2017-03-06,52.94890594482422,53.0277313883144,52.20365068547037,52.425797602195054,770900
2017-03-07,52.72676467895508,53.05639586781009,52.67660352993704,52.769758387497625,1075800
2017-03-08,52.203643798828125,52.91306722949827,52.18214694746759,52.762583802820025,678500
2017-03-09,52.14630889892578,52.425784334214285,51.95999923160518,52.22513432246673,798700
2017-03-10,51.98151779174805,52.66227713340649,51.580228534952,52.59778656020259,1428000
2017-03-13,51.96718978881836,52.23233049268036,51.80954432217381,51.89553176449687,1427400
2017-03-14,51.70204162597656,51.98151167796924,51.59455188278966,51.70204162597656,932900
2017-03-15,52.05316162109375,52.15348390795301,51.38673187715463,51.80235590394561,1397400
2017-03-16,52.26815032958984,52.68376896282222,51.82386193257285,51.83819134730959,945500
2017-03-17,52.01733016967773,52.45445105069642,51.9743364656938,52.23230962390662,913300
2017-03-20,51.666202545166016,52.08182657726075,51.458390529118645,51.838182829525856,859600
2017-03-21,51.20042419433594,52.45445843040447,51.09293991925438,51.9313500678229,2352600
2017-03-22,51.20759963989258,51.37957997406263,50.41935051886054,50.734652354135854,1222200
2017-03-23,51.88835525512695,52.14632297699609,51.22192542800641,51.2362548419943,1017000
2017-03-24,51.69486618041992,52.19647761474542,51.49422160668972,51.93134248538248,1036500
2017-03-27,51.87401580810547,52.103324681815366,51.157424894367686,51.26491462485932,1030300
2017-03-28,52.37561798095703,52.59776484252106,51.85967720689016,51.88117405574872,983800
2017-03-29,52.7697639465332,52.85575683983244,52.27531437758525,52.45446213825848,975500
2017-03-30,52.58343124389648,53.19969977287935,52.53327010628877,52.88440353669679,1277100
2017-03-31,52.24665832519531,52.70527617953336,52.225156000360286,52.66944443863105,882800
2017-04-03,51.8238525390625,52.12481939838145,51.21475138077762,52.053161403375206,1182800
2017-04-04,51.80952453613281,51.974337382414575,51.30790762313611,51.32224250282,805000
2017-04-05,51.759368896484375,52.332638400252506,51.73070460122267,52.04600091479079,971900
2017-04-06,52.24665832519531,52.5046260844989,51.79520244531288,51.84536360228248,1109000
2017-04-07,52.01733016967773,52.44012163841999,51.881181618010416,52.3469667907366,803000
2017-04-10,52.24665832519531,52.35414261359011,51.9743502155123,52.10333682874213,878000
2017-04-11,52.03165817260742,52.21797331050542,51.644698486428766,52.16781217343526,799500
2017-04-12,51.88119125366211,52.12482957769368,51.65188234456831,52.05317156869355,923900
2017-04-13,50.87080383300781,51.96718740968736,50.8278101138146,51.90269683089753,1273400
2017-04-17,51.63753509521485,51.68769623621684,51.12158880653472,51.12158880653472,1302300
2017-04-18,51.11443328857422,51.422567612824366,50.7489703767531,51.422567612824366,1353300
2017-04-19,50.59849166870117,51.178928637486095,50.49100192373771,51.17176666373592,1090200
2017-04-20,50.94244384765625,51.03560416252135,50.53398725822628,50.713134981084245,1101800
2017-04-21,50.62137222290039,50.91787147993455,50.56351790192421,50.816623659580365,966300
2017-04-24,51.45302200317383,51.61934631766311,51.23607100820442,51.25053735042531,1215200
2017-04-25,51.71334457397461,51.90859599363071,51.29390905940523,51.34453020652283,1168000
2017-04-26,50.70814514160156,51.778422312471456,50.59966968741171,51.56870457231528,1651300
2017-04-27,49.68848419189453,50.69367941267132,49.31244219912608,50.65752460570194,2512800
2017-04-28,49.52215576171875,49.86203740153817,49.32689885486017,49.666786011969975,1228400
2017-05-01,49.319671630859375,49.78249510818835,49.28351682258461,49.63786484050719,991500
2017-05-02,48.84239196777344,49.44984577041791,48.76284365781405,49.232900348312704,1444600
2017-05-03,48.92193222045898,48.9870141811843,48.47356959428548,48.813456768626125,1095900
2017-05-04,48.76284790039063,49.26183179404202,48.63267842888557,48.97256568877611,1488000
2017-05-05,49.66679000854492,49.69571716438095,48.66882796001078,48.943627664516775,1081200
