Date,Close,High,Low,Open,Volume
2023-09-05,50.048805236816406,50.481380789824804,49.15924469655467,49.50784181296121,7809000
2023-09-06,50.13863754272461,50.79482405258485,49.4785473114826,49.73633446982859,7146000
2023-09-07,48.54796600341797,49.14361123822461,47.66817234922796,49.14361123822461,12699000
2023-09-08,48.60167694091797,48.68174792722352,48.23843343647258,48.336078618600126,8689000
2023-09-11,48.25307846069336,49.45510797644136,47.41136464808612,49.25200272549334,9011000
2023-09-12,47.4367561340332,48.39369309459979,47.34203874082225,47.65841152181089,8055000
2023-09-13,47.221927642822266,47.96989996201413,47.10279710272608,47.259031617242194,8374000
2023-09-14,46.86063766479492,47.846867373735634,46.796189016279854,47.70918670407814,8992000
2023-09-15,44.353065490722656,46.154643782836104,44.070865221087246,46.11265643543206,28314000
2023-09-18,44.57667922973633,45.011206583554795,44.13629256952841,44.47121916457518,11784000
2023-09-19,44.6547966003418,44.79248099427809,44.10211833879621,44.583516440117656,6635000
2023-09-20,44.15386962890625,45.11276213017112,44.12750833582998,44.917468045856346,7098000
2023-09-21,43.64024353027344,43.98395718656083,43.40882143913375,43.550405808246225,10551000
2023-09-22,44.11871337890625,44.796381441272494,44.01228111149282,44.088444642511696,8008000
2023-09-25,44.46731948852539,44.55812943351102,43.64903915362207,43.84237765743823,6305000
2023-09-26,43.46839141845703,44.10114441639589,43.22720625413406,43.984941658264965,10082000
2023-09-27,43.50745391845703,44.09919180793459,42.97918502915452,43.95076843913507,10596000
2023-09-28,44.73096466064453,45.211386880264534,43.32680570600515,43.422502757714845,8518000
2023-09-29,44.786617279052734,45.818741679747774,44.70263885858519,45.56681386819393,8154000
2023-10-02,44.97898483276367,45.5121370455952,44.42239911795897,44.82958554852583,7165000
2023-10-03,44.120670318603516,45.261186454451256,43.77598066644287,44.4936842998364,7588000
2023-10-04,45.019996643066406,45.115689962233695,44.1685197985693,44.454623825762795,7484000
2023-10-05,45.02293014526367,45.36371608415917,44.54348387304155,45.045387718121326,8819000
2023-10-06,45.70352554321289,46.005251914873966,43.87753380318666,44.522001695250324,9959000
2023-10-09,45.57853698730469,45.664467283674576,44.819825625039265,45.16549494632885,6346000
2023-10-10,46.298194885253906,46.63604930390219,45.61271556979156,45.804102214152145,8393000
2023-10-11,47.12721252441406,47.181894420877185,46.46712232071281,46.55304888662639,9130000
2023-10-12,48.93172073364258,49.49904911322548,47.35863288880931,47.35863288880931,14288000
2023-10-13,47.535377502441406,49.27739456758576,47.31274245819689,48.931725249530466,11571000
2023-10-16,47.96501922607422,48.33217389407583,47.37816476530826,47.535375218735965,8060000
2023-10-17,47.49045181274414,47.60958234801636,46.1985883982932,47.25512598270356,7774000
2023-10-18,46.811805725097656,47.16333428403476,45.95056224567147,46.720995794839446,8004000
2023-10-19,45.410587310791016,47.45042703958028,45.12057582148121,47.45042703958028,12454000
2023-10-20,45.15572738647461,45.97595959649951,45.06198592391319,45.41058675500565,9146000
2023-10-23,45.167449951171875,45.80410673808566,44.43705169349742,44.81982874494928,6201000
2023-10-24,45.91931915283203,46.12242438384301,45.26801611130559,45.69766007309446,8555000
2023-10-25,44.413612365722656,45.62150119276765,44.18023464985187,45.30903214781312,15151000
2023-10-26,44.7456169128418,46.718080339397346,44.13727701022732,44.78467275476122,15891000
2023-10-27,44.7153434753418,45.33051860257025,44.429239418011456,44.78565143912305,7462000
2023-10-30,44.87255096435547,45.23287040810429,44.1392249823554,44.7485407617205,6880000
2023-10-31,45.86465072631836,46.32651914518682,44.28277169253815,44.888183842470326,13153000
2023-11-01,46.53156661987305,46.598943059241854,45.48088826276111,46.11754495581935,12389000
2023-11-02,47.78241729736328,48.17984068486413,47.29320804114182,47.71308899946027,12548000
2023-11-03,48.786231994628906,49.163145972975066,48.19839786735182,48.25600755623579,7608000
2023-11-06,48.7120246887207,49.18170423955709,48.34486998071387,48.90145948769395,7059000
2023-11-07,49.12799072265625,49.54494016749547,48.683696605689775,48.755956419692865,6114000
2023-11-08,49.9130744934082,49.963848945625315,49.27836962868198,49.35258130878774,8812000
2023-11-09,49.447296142578125,50.873912531504004,49.36038992268311,49.93064610613718,10198000
2023-11-10,52.167728424072266,52.352279810652846,49.997043545188674,50.390559473817575,12950000
2023-11-13,51.58186340332031,51.94706255086372,51.16979351799576,51.75274436141535,10452000
2023-11-14,53.4069938659668,53.48630662371448,52.31327788405618,52.95168694163929,11304000
2023-11-15,53.403079986572266,53.919094755489674,53.029043048862384,53.7448039038992,8813000
2023-11-16,53.40210723876953,53.881890838853515,53.246421289099615,53.34433524233124,11938000
2023-11-17,53.318870544433594,53.48238914458202,51.87168349636586,52.068489998303384,13156000
2023-11-20,54.612335205078125,54.775853801759816,53.089749896481486,53.089749896481486,8174000
2023-11-21,53.92105484008789,54.43511240319134,53.61262254333243,54.37929764314996,9103000
2023-11-22,54.26179504394531,55.11072241138449,53.8515306368299,54.47231337320688,5944000
2023-11-24,54.40572738647461,54.560434688411114,53.99742023265904,54.09533790136822,3065000
2023-11-27,54.53400421142578,55.028478231109275,54.17661494579986,54.375382423175786,5884000
2023-11-28,53.57345199584961,54.30389955999779,53.251307882730174,53.77124084660227,9655000
2023-11-29,53.27285385131836,54.5878567203196,53.129897401390124,54.4772132912763,12775000
2023-11-30,53.32670974731445,53.62436979228597,52.5580699423877,53.27774903820694,22085000
2023-12-01,53.755577087402344,53.87601041699018,52.92916905554095,53.1915839539745,6199000
2023-12-04,52.83418273925781,53.41286250074326,51.70423941520191,53.18765747605911,8893000
2023-12-05,52.60310745239258,52.61681555319766,51.61220225822914,52.11940572319445,5789000
2023-12-06,51.75908660888672,53.42168905432752,51.64452496347848,53.3188782790068,7667000
2023-12-07,52.994773864746094,53.19843815615174,51.90203646527435,52.39357089090281,6795000
2023-12-08,52.328941345214844,52.79403811976558,52.09100683264914,52.43664891031342,10381000
2023-12-11,54.75529479980469,55.18612139265914,53.13870992350178,53.41874739561605,11347000
