Date,Close,High,Low,Open,Volume
2023-09-05,45.32731628417969,47.04451808776728,45.182800890038315,46.364438968245715,1558900
2023-09-06,44.579227447509766,45.8543770074338,43.95015548062281,45.23380461074887,1081900
2023-09-07,43.601619720458984,44.55373059282545,42.743017102508155,44.17968784654269,1183700
2023-09-08,43.77163314819336,44.65573433461372,43.61861494916673,43.77163314819336,778900
2023-09-11,44.6302375793457,44.80025818060357,43.975660372370506,44.33270395929936,1217400
2023-09-12,45.956398010253906,46.64497679760961,45.16580490835599,45.16580490835599,1846200
2023-09-13,45.046791076660156,46.39844992581603,44.944776762965525,45.81187897212906,1541500
2023-09-14,45.497344970703125,46.22843137035775,45.3868310807179,45.522846928825246,1109000
2023-09-15,45.06378173828125,45.692856916177334,44.60473038454396,45.412322470624616,2291700
2023-09-18,44.876773834228516,45.777877639435204,44.67274843438766,45.140302723883885,887000
2023-09-19,43.66962814331055,45.684367111459956,43.51660991173278,45.42933456358131,907500
2023-09-20,43.890647888183594,44.81725667969195,43.499599566329515,43.67812296575391,1030600
2023-09-21,43.02354431152344,43.93315068829496,42.95553478214437,43.78863205980086,966700
2023-09-22,43.1425666809082,43.75463960060318,42.98954845098446,43.41459836902296,795700
2023-09-25,43.57611083984375,43.780136202408464,42.52198898806655,42.768518688660926,1129700
2023-09-26,43.25307083129883,43.431590978400315,42.04592764950423,42.343464470879496,2470100
2023-09-27,43.77163314819336,44.143976567725396,43.329580933546744,43.712123188240454,1494800
2023-09-28,43.68662643432617,44.04367002216411,42.938537732610754,43.76313554294335,1278100
2023-09-29,43.05755615234375,43.899153138045264,42.56449671193407,43.899153138045264,1202000
2023-10-02,42.453975677490234,43.01504132105626,41.918415228772325,42.93003265255677,1103500
2023-10-03,42.56449890136719,42.59850367339424,41.37435782340858,41.6038851702809,1474600
2023-10-04,40.787784576416016,42.07568514598535,40.44774663080549,42.003427447366334,1786600
2023-10-05,41.03431701660156,41.263844347727165,40.15021246179332,40.27772872670976,850900
2023-10-06,41.45936584472656,42.01192874514017,40.770783869028485,40.84729297743938,657300
2023-10-09,41.79940414428711,42.50498851013451,41.60388158628528,42.50498851013451,1497800
2023-10-10,41.18733215332031,42.19894965442362,41.17882934009679,42.139442933351255,1704300
2023-10-11,41.212833404541016,41.39985637779279,40.269222210949664,40.84729027111602,1785200
