Date,Close,High,Low,Open,Volume
2020-07-24,22.20626640319824,23.32591052357589,22.107778948601364,22.28920437787571,25350
2020-07-27,22.07149314880371,22.28920215924104,21.449468040277623,21.51167188584941,134400
2020-07-28,21.6049747467041,22.543194829981942,20.91038095483108,22.543194829981942,1073250
2020-07-29,22.69351959228516,23.056367493730377,21.66717974124545,21.91080606224255,550350
2020-07-30,21.10736083984375,23.439952218328408,21.10736083984375,23.274077728803483,8435250
2020-07-31,23.294809341430664,23.44513284962268,21.43910453986928,21.51167471389597,3094350
2020-08-03,24.36261558532715,24.85505283640188,23.40366281397586,23.45549886046529,5355150
2020-08-04,23.41403007507324,24.383352170934348,23.388112792296937,24.10344077128164,2120550
2020-08-05,24.227846145629883,25.00537651354617,23.559169554655,24.067156318750698,1235850
2020-08-06,24.12417221069336,24.217476494539525,23.740590239581103,23.947931444771168,786900
2020-08-07,24.891338348388672,25.12978151110549,23.82353024234639,23.88054945295539,1095900
2020-08-10,24.99500846862793,25.228266969698566,24.60624331149595,25.228266969698566,655200
2020-08-11,24.44036865234375,25.33712053115789,24.34706584588989,25.285285968243823,602250
2020-08-12,24.528488159179688,25.026108531753067,24.455917996276035,24.538854477868053,901950
2020-08-13,24.24858283996582,24.549228402229435,24.09826080034484,24.37817075401765,561150
2020-08-14,24.414453506469727,24.42482130977225,24.087890689273355,24.20192911049366,733950
2020-08-17,24.29523468017578,24.6166128710368,24.144911164058268,24.569961461286606,931350
2020-08-18,24.13454246520996,24.57514220026081,24.0153208893541,24.36261633107645,357150
2020-08-19,25.306018829345703,25.355264037380948,24.129357037809783,24.35224921955,1303950
2020-08-20,26.202768325805664,26.223500961671697,25.03128838414749,25.166062381446,776850
2020-08-21,26.487869262695312,26.591541371129203,25.96951761865549,26.3375472266029,1009650
2020-08-24,27.61269187927246,27.6386091603823,26.648555971398743,26.8092443006968,1483050
2020-08-25,27.757837295532227,28.348759124752355,27.509027792066565,27.82003818837702,1142100
2020-08-26,28.01700782775879,28.079211674896605,27.31722937767174,27.721545485939515,454950
2020-08-27,28.07402992248535,28.25026923078172,27.92888957491682,28.21398562691108,613650
2020-08-28,27.54835319519043,28.21720481971649,27.4229435155918,28.1806281177512,381000
2020-08-31,26.6077823638916,27.595386328010616,26.57642919264907,27.52222992511236,517950
2020-09-01,26.21065139770508,26.58688050025551,25.31710690539741,26.36218774581528,709050
2020-09-02,27.15644645690918,27.17734657431558,26.15839259569241,26.231548986619806,531000
2020-09-03,26.733192443847656,27.05194171606251,26.2158770709078,27.05194171606251,566250
2020-09-04,26.592100143432617,27.015358895509827,26.19496803185365,26.9108493435145,517200
2020-09-08,26.32038116455078,26.545073864887545,25.928475570010136,26.2263216690593,987600
2020-09-09,26.738414764404297,26.99968417742869,26.25767617403697,26.25767617403697,636150
2020-09-10,26.398765563964844,26.93698402720218,26.388315503805657,26.78022116480276,429750
2020-09-11,26.430118560791016,26.65481129775321,26.257679114284347,26.3308355149238,482700
2020-09-14,26.21065139770508,26.6757134929422,25.698562533401105,26.6757134929422,610650
2020-09-15,26.96310806274414,27.32366051836159,26.35173325756389,26.456242819048608,709200
2020-09-16,27.53790283203125,27.66331252386202,26.994460834097897,27.172126806693672,564600
2020-09-17,27.51177024841309,27.59015315764069,27.07806145069453,27.271400976785525,532200
