Date,Close,High,Low,Open,Volume
2016-09-27,158.05548095703125,158.6566303524951,156.20506506282348,157.61401030211678,425200
2016-09-28,157.8206787109375,158.5157492862194,156.41173327559207,158.19639176068264,338000
2016-09-29,154.52381896972656,157.7644066514707,153.9884268739656,157.4168568474255,274800
2016-09-30,157.84884643554688,158.3748504047555,152.93632767646886,154.67401833670925,416200
2016-10-03,157.0410614013672,157.8112774574433,156.02661896230035,156.40233201416174,288200
2016-10-04,155.24700927734375,158.08369027182044,154.429825461838,157.60463962201223,285000
2016-10-05,157.66107177734375,158.62854693711915,155.4725071507765,155.4725071507765,527200
2016-10-06,158.79757690429688,158.835156817232,156.26147741759686,157.510744370748,299000
2016-10-07,157.64224243164062,159.60537003567092,156.81565635308596,159.267222488311,236600
2016-10-10,158.7881622314453,160.54464305179212,157.64221873390952,157.64221873390952,176800
2016-10-11,154.78672790527344,158.28091347609544,154.0353018607151,158.22455795600686,387600
2016-10-12,155.33152770996094,155.58514189250872,154.683410539302,155.35031766154728,209100
2016-10-13,157.52017211914062,158.03678855894702,154.42048781284328,154.62713438876582,344300
2016-10-14,158.56272888183594,159.06995730278655,157.6140440439964,158.60969659970695,370200
2016-10-17,158.44065856933594,159.1075659455414,158.02737980479432,158.506416258662,661900
2016-10-18,157.4167938232422,159.5208244371543,157.4167938232422,159.5208244371543,260300
2016-10-19,157.9051971435547,158.6754131228404,156.881366996654,157.27586996153684,231400
2016-10-20,158.8257598876953,158.91969534058003,157.407426277378,158.2434002109159,191500
2016-10-21,157.61402893066406,157.9239986398481,156.8625885143878,157.6891744055451,184400
2016-10-24,157.8206787109375,159.3141574325955,157.15377156522564,159.3141574325955,172800
2016-10-25,152.9269561767578,157.89584578461373,152.51366316598688,157.82070029787934,377500
2016-10-26,147.92990112304688,151.79041266472282,146.84970089003855,151.6495095043117,592900
2016-10-27,130.9473876953125,145.12137484739569,130.4589492814222,140.89453868679195,1618000
2016-10-28,133.6150360107422,134.86430309369982,128.2422545057458,130.2147844962134,668300
2016-10-31,134.44155883789062,134.62941533594997,132.91988823878623,133.32379332551926,531400
2016-11-01,131.41709899902344,134.62949429729105,130.7032238221592,133.84987575718645,408600
2016-11-02,132.581787109375,134.23495926769365,130.93801709538857,131.99942746226026,407600
2016-11-03,133.3614044189453,134.61067133968533,133.06083678594922,133.06083678594922,410200
2016-11-04,134.25372314453125,135.23998793313564,133.38957156126466,133.7371212227947,366500
2016-11-07,137.43797302246094,137.55068409991665,134.55432374222408,135.85994627539162,444800
2016-11-08,136.19808959960938,137.3440332931884,135.20243689298374,136.89317466486563,349200
2016-11-09,137.05284118652344,137.28766545790086,132.35635575897513,134.41341866944703,338900
2016-11-10,134.62380981445312,139.2277004539027,134.5202452247717,138.35210631095745,375000
2016-11-11,134.69912719726562,135.10396144039038,133.13624865540828,134.69912719726562,562300
2016-11-14,133.7576446533203,135.78184472924823,133.61641237168877,134.64263420121452,461100
2016-11-15,139.33128356933594,139.65138711963525,134.05892726528143,134.95334100453658,605000
2016-11-16,141.07296752929688,141.1576982471512,137.75893050336535,138.43679061220843,440400
2016-11-17,139.6984405517578,141.11067706565424,138.43683168117403,140.46104597069984,347800
2016-11-18,142.22166442871094,142.58884543770353,139.58548608326907,139.6796409536841,554700
2016-11-21,141.58139038085938,143.1725121233264,140.66814316022456,142.40048277556937,419700
2016-11-22,141.0636444091797,141.2896074948781,137.47656482406873,141.28018338754654,413600
2016-11-23,142.44760131835938,142.45701105726502,140.70583709790543,140.70583709790543,279500
