Date,Close,High,Low,Open,Volume
2016-09-27,9.275547981262209,9.320156896097412,9.141719375207773,9.285106413924908,5707798
2016-09-28,10.01478385925293,10.021156558971366,9.294662585909176,9.339271483938235,8251314
2016-09-29,10.209153175354004,10.282439222928204,10.01159762034498,10.01159762034498,7501083
2016-09-30,10.209153175354004,10.320676042178611,10.193220805365304,10.250575723982898,4148119
2016-10-03,10.26332187652588,10.317490449223,10.107188858691108,10.209153924344848,3779538
2016-10-04,10.148611068725586,10.330234870367692,10.062579002901863,10.228270434896888,3507952
2016-10-05,10.36528491973877,10.435385858308756,10.263321102803967,10.295185222200876,5263459
2016-10-06,10.291999816894531,10.457690646797872,10.256949344392668,10.40670904390949,6051875
2016-10-07,10.167729377746582,10.36847128249325,10.078510960253412,10.291998885084286,5290414
2016-10-10,10.301559448242188,10.4959293139851,10.279254994377474,10.292001017102056,1949293
2016-10-11,10.378032684326172,10.38759111508113,10.26969614940412,10.27925458015908,7672815
2016-10-12,10.346168518066406,10.393964394746355,10.253763735633578,10.30793169261922,5047007
2016-10-13,10.330236434936523,10.374845959775852,10.18047672939066,10.26013610762679,5160134
2016-10-14,10.237833976745604,10.489558190280146,10.202783494885487,10.384406744699794,4872008
2016-10-17,10.260135650634766,10.27606740146916,10.164543904596217,10.228271528449882,4585924
2016-10-18,10.30793285369873,10.464065282452772,10.288815369595977,10.406710968595856,4022332
2016-10-19,10.537351608276367,10.585147488696228,10.362101080930536,10.393965208049176,3014400
2016-10-20,10.553281784057615,10.578772584030352,10.374844943216344,10.387589722686648,3638436
2016-10-21,10.55965805053711,10.604266965555894,10.451320873030369,10.489558326936162,3862239
2016-10-24,10.537351608276367,10.591520190016716,10.384405535552249,10.515047774170853,7368965
2016-10-25,10.42264175415039,10.607452574698632,10.384405546188294,10.524606216415034,4177932
2016-10-26,10.37484645843506,10.495929017021464,10.263322951234503,10.346168683761356,3813231
2016-10-27,10.362099647521973,10.46406347506114,10.323863444888325,10.4576907746222,3643745
2016-10-28,10.32067584991455,10.467249183364524,10.221897763992152,10.314303150244204,4198148
2016-10-31,10.104002952575684,10.32067661906308,10.104002952575684,10.244202976287689,4953279
2016-11-01,10.084885597229004,10.23464593247028,9.941498583512097,10.202781806913098,4568158
2016-11-02,10.027528762817385,10.110375101218931,9.871396997258902,9.960615414942056,5670226
2016-11-03,9.747127532958984,10.059392927011352,9.61011324566871,10.04346117744645,12169095
2016-11-04,9.53682804107666,9.699333142042212,9.387068340890194,9.683401391068356,6058818
2016-11-07,9.680214881896973,9.718451704122376,9.504963762514352,9.667468860811107,5555669
2016-11-08,9.73119831085205,9.826789447489723,9.552761439726236,9.597370347249605,5204445
2016-11-09,9.89370346069336,9.947871420000803,9.60055672825896,9.69296151465254,5746392
2016-11-10,9.865023612976074,9.944682980446204,9.724822977304791,9.823601064559949,6064944
2016-11-11,9.724823951721191,9.747128403103217,9.473100424575732,9.73119727263216,5732711
2016-11-14,9.826787948608398,9.836346998762505,9.578250783053386,9.680214605213273,7104731
2016-11-15,10.129494667053224,10.164543898351251,9.896888622949607,9.928752124598816,4610428
2016-11-16,10.094443321228027,10.225084287201222,9.96698746411194,10.056206502041595,4761127
2016-11-17,9.998852729797363,10.247389911195526,9.979734628270451,10.225085459414132,3353985
2016-11-18,10.164542198181152,10.196406315016713,9.9414958623962,9.960614580703933,3284149
2016-11-21,10.476808547973633,10.495927889724165,10.288813270393751,10.368472023386882,3470379
2016-11-22,10.432201385498049,10.56284238270264,10.256950858664151,10.489556938247292,2306439
2016-11-23,10.419452667236328,10.572398690843483,10.307929188909949,10.311116159062928,3735635
2016-11-25,10.237833976745604,10.339797830262166,10.205969845916746,10.336611479230903,986694
2016-11-28,10.1199369430542,10.378033838133389,10.097632487608516,10.368474165283308,3984963
2016-11-29,9.88095760345459,9.963803334390375,9.667469644539397,9.909635377577532,5363313
2016-11-30,10.76039981842041,10.964327524106718,10.467253043415546,10.495930823023746,9792003
2016-12-01,10.85598850250244,11.158693623937545,10.76995642917641,10.97706980645718,7984220
2016-12-02,10.868735313415527,11.005749006187749,10.73809308064614,10.846430239276282,6521740
2016-12-05,10.85280418395996,11.012122969128145,10.840058780429104,10.957954383605763,6643443
2016-12-06,10.769957542419434,10.85280265368864,10.687111190117928,10.738092797052822,5583849
2016-12-07,10.647557258605955,10.798153994548644,10.580269010128188,10.77892895897982,5360658
2016-12-08,10.625126838684082,10.686006738604426,10.41364958716507,10.679598393769322,4418684
2016-12-09,10.695619583129885,10.727661306416522,10.58347167966618,10.650759922554943,6096595
2016-12-12,10.798151969909668,11.304416136859926,10.778926937945508,11.054488225378824,7546824
2016-12-13,11.189064979553224,11.246740076901624,10.86223693196518,10.935933513674913,7135156
2016-12-14,10.804560661315918,11.112164926553955,10.778927284539469,11.080121957609844,5626118
2016-12-15,10.596288681030272,10.801358212051133,10.535408781005987,10.692415101694657,8620711
2016-12-16,10.734070777893066,10.756500610535127,10.589882383980054,10.702027803269042,6149279
2016-12-19,10.605901718139648,10.740478206558816,10.561043304657815,10.714844827426338,5718417
2016-12-20,10.580269813537598,10.708437975035936,10.57065667103634,10.647558067124878,4358241
2016-12-21,10.477730751037598,10.65716560458574,10.426463382600986,10.589878626481852,4162821
2016-12-22,10.394424438476562,10.503366923463464,10.391220266094209,10.439282851829534,4131579
2016-12-23,10.304706573486328,10.423262202019602,10.28868633523539,10.365586473976744,3415041
2016-12-27,10.250236511230469,10.33354562591947,10.16692739654147,10.320728935042222,5563633
2016-12-28,10.320727348327637,10.36238158727474,10.234214074219924,10.272664140940329,4412558
2016-12-29,10.243826866149902,10.36238249691862,10.224601831102063,10.301502595280274,3198180
2016-12-30,10.214988708496094,10.359177077992976,10.182946363284843,10.279072150945026,2376275
2017-01-03,10.410444259643556,10.522590275092735,10.22780459109469,10.301500544104153,5537291
