Date,Close,High,Low,Open,Volume
2016-09-28,68.12958526611328,68.33521101271621,67.37563775255174,67.7640374214742,89806000
2016-09-29,67.19290924072266,67.98493204280035,66.66742732235839,67.9011652049293,74587500
2016-09-30,68.3504638671875,68.70840037362987,67.23857958117775,67.24619685862639,123735700
2016-10-03,67.5203628540039,68.12199415480106,67.32997158380013,68.04583880877563,26789500
2016-10-04,67.2842788696289,67.53559675997019,66.97965165196804,67.23858682057809,23317600
2016-10-05,67.66505432128906,67.77929024218025,67.1776531484149,67.38327896807512,64580300
2016-10-06,67.9468765258789,68.33527656739723,67.3757023867041,67.48232109452736,61462800
2016-10-07,68.54087829589844,68.57895888573128,67.24621958553325,67.78693026152258,20518800
2016-10-10,67.82500457763672,68.7921957740727,67.61176722070721,68.68557709560794,15492400
2016-10-11,67.42899322509766,67.87070249923741,67.17005799842592,67.64984786216753,11723100
2016-10-12,67.45182800292969,67.78691854262557,67.26905398595068,67.5812926895281,17118000
2016-10-13,67.20050811767578,67.45182601504105,66.71310687990857,67.05581468821059,11158100
2016-10-14,67.34522247314453,67.74885116905163,67.18529445081997,67.39853181391939,7369000
2016-10-17,66.88827514648438,67.51275839894906,66.796885227728,67.34521311970315,7610600
2016-10-18,66.598876953125,67.22336020850487,66.59126548423761,67.17766815405417,10749500
2016-10-19,65.6472396850586,66.62956825370175,65.57049636347212,66.49910402149072,12788800
2016-10-20,65.1791000366211,65.63188974803559,65.07165821170443,65.52444792311891,10175100
2016-10-21,64.7186279296875,65.1253727779708,64.64955484603462,64.78002492512566,13974100
2016-10-24,64.54215240478516,65.00261844119393,64.51145388833879,64.76471225766379,10573200
2016-10-25,66.74470520019531,67.5965697795914,66.74470520019531,67.1437740993492,20761200
2016-10-26,67.07467651367188,67.33560493451515,66.59885863107992,66.69863020210516,8464100
2016-10-27,66.44542694091797,67.22821870568484,66.34565528741608,67.15915142723952,6598300
2016-10-28,66.64491271972656,66.94422161931548,66.34560967527761,66.66794098518722,7021100
2016-10-31,66.61422729492188,67.12841403160542,66.52980787783764,66.77539003977161,8207100
2016-11-01,66.65260314941406,66.76004499078817,66.36865222084303,66.44539555680436,8564500
2016-11-02,66.56819915771484,67.08239192367223,66.43005877889895,66.59122157832707,7773200
