Date,Close,High,Low,Open,Volume
2023-09-05,523.5011596679688,527.7873689065735,522.7996274673787,524.4621883949309,1714300
2023-09-06,525.3848876953125,527.2973258067336,519.128580218801,520.6085435971983,1476600
2023-09-07,527.2396850585938,529.5173189222837,523.0784133822672,527.2685440815383,1340000
2023-09-08,529.7095336914062,530.8531604544769,526.7399285145085,527.6721570699519,1075300
2023-09-11,537.0037231445312,537.5899366591138,530.353361341815,531.2663504707402,1388600
2023-09-12,537.01318359375,538.5604843147073,534.5049128697052,537.4841369084536,1055500
2023-09-13,537.9454345703125,538.598927047617,533.0057329740708,536.5423115517681,1162700
2023-09-14,542.76025390625,544.6150324506452,538.4163849620758,542.7986739418776,1257300
2023-09-15,534.677978515625,543.4714156532511,533.8899278469482,543.2984375049871,2945300
2023-09-18,540.7901000976562,542.2028429400659,535.7446988797732,536.4270504465471,1003100
2023-09-19,542.3565673828125,543.298415471668,537.6283222190486,539.7522169347097,1144700
2023-09-20,541.8568725585938,547.0367730952888,540.732426655136,542.3565676369221,1311500
2023-09-21,533.4478759765625,542.5680297880917,532.6790646776011,542.0875153941731,1687700
2023-09-22,536.8211059570312,541.0303581586229,533.159588556494,533.5247255383491,1527300
2023-09-25,536.8499755859375,539.3967257102204,533.121178649168,537.6860660615819,1313300
2023-09-26,531.41064453125,539.4928730317524,530.488035527016,537.3594166961939,2425100
2023-09-27,541.5687255859375,544.4229536928688,523.5013326246348,526.0480830551063,4591400
2023-09-28,546.4699096679688,549.881550791173,542.0876198968821,542.0876198968821,2192400
2023-09-29,542.94287109375,548.7378444605207,538.8488788764603,547.7864353000468,1887500
2023-10-02,549.04541015625,549.4586455381747,542.0202913504345,545.7778884833622,1831700
2023-10-03,543.0197143554688,553.7352093785266,541.0688563126847,548.843546776585,2007400
2023-10-04,549.5162963867188,550.2947274255139,541.789645384732,547.2963220422625,1798800
2023-10-05,547.3251953125,552.3513576656604,542.3662533642588,549.8718866915399,1579700
2023-10-06,535.8024291992188,544.8553043109722,521.4830762376381,544.0288335986698,4246700
2023-10-09,537.1862182617188,537.9358488502717,528.3544202603692,533.3709622365357,1781500
2023-10-10,540.1847534179688,544.8553397356723,535.5237281176438,538.0992784984747,2176800
2023-10-11,543.4810791015625,544.4228686479275,538.3683983448473,542.8371475096345,1449800
2023-10-12,541.808837890625,546.9599381132822,540.46337412571,545.9123909261858,1458000
2023-10-13,544.7496337890625,545.3262276519465,540.0789888735122,541.876108178806,1243900
2023-10-16,549.9390869140625,551.7265863257916,546.3640880906042,547.4884753132674,1428300
2023-10-17,551.9573364257812,553.6102778953581,548.4687970020194,549.6508437193689,1404600
2023-10-18,552.2455444335938,554.80185495833,549.7084145963495,551.553573270465,1311900
2023-10-19,543.5867919921875,553.4084793864354,542.1260092656261,551.342302405102,2019600
2023-10-20,531.3817138671875,544.5862418471731,530.4975836843381,544.461303395009,2295400
2023-10-23,530.7664794921875,535.2160467294195,525.3270832701644,532.544417646736,1776500
2023-10-24,530.3341674804688,534.3224018718155,527.9219757679433,530.5839857010612,1678600
2023-10-25,528.5563354492188,532.2467126538806,524.3470236958858,527.1724513295401,1757500
2023-10-26,526.2593994140625,533.0442610661742,524.2701212192711,528.2295555739568,1925300
2023-10-27,521.8675537109375,526.6726982292495,519.1766258554434,526.2594041829113,1503100
2023-10-30,533.2556762695312,534.6779801528648,522.4537217190867,524.4718587782246,1696200
2023-10-31,530.9109497070312,532.439011875169,527.6626664646557,530.6418333879873,1394700
2023-11-01,535.1007690429688,536.6768701903469,528.2294490240029,533.3709291122904,1735300
2023-11-02,535.28369140625,538.6920142958853,531.4710709048786,535.7939996126912,2100600
2023-11-03,540.0304565429688,542.0426604063606,534.5713795468419,536.5932795038457,1826800
2023-11-06,548.6185302734375,551.3432500033914,539.2890668825083,539.6356581428286,2056900
