Date,Close,High,Low,Open,Volume
2023-09-05,197.4315643310547,199.02493138191684,194.72768078548427,199.02493138191684,864500
2023-09-06,197.576416015625,197.89507467807167,194.42831715710273,196.16652899079918,897400
2023-09-07,198.2041015625,198.43586805771386,196.44657212749905,198.02062159566148,812200
2023-09-08,196.3306884765625,198.26203165529606,195.90579061964448,197.5088089943883,583400
2023-09-11,194.99807739257812,197.30604687848654,194.95945700834906,196.35002660028525,468200
2023-09-12,194.6697540283203,196.48522153542677,194.18691817940737,194.98842745680054,899600
2023-09-13,197.48948669433594,197.6729666495062,194.5924719958039,194.5924719958039,1015200
2023-09-14,196.64938354492188,199.75884758422177,196.25345461324525,198.87043139227617,600300
2023-09-15,194.72769165039062,197.64402429879388,194.22555297753817,195.75131602577613,886100
2023-09-18,194.26416015625,195.1525762881891,191.86929863819768,194.5924849742532,724600
2023-09-19,197.64401245117188,197.88543036075725,194.46695924441923,194.46695924441923,1230900
2023-09-20,198.15582275390625,199.27600542194403,197.1418645584407,198.44552720046502,850500
2023-09-21,198.09791564941406,200.44450582335458,196.90047729355715,197.67301769298152,1085400
2023-09-22,198.10752868652344,199.76848506628934,197.51846840375788,198.08822586313943,936000
2023-09-25,201.2653045654297,201.3425600737037,196.89081271241105,197.65368691227204,1019000
2023-09-26,198.3103485107422,201.56465754941905,198.27172812465184,200.54104786573916,938700
2023-09-27,197.81784057617188,199.76848667217558,196.62040244265114,199.0345815332318,757100
2023-09-28,196.2824249267578,199.81678689396472,196.02170417629398,198.22343447898464,809300
2023-09-29,194.14828491210938,197.54745318869803,193.86823188673367,197.2094622228942,1090800
2023-10-02,192.70945739746094,193.69444673547358,190.05386001157996,193.12470392362567,1012300
2023-10-03,193.5882110595703,194.58285175325747,191.8113786295837,192.19764142393518,674100
2023-10-04,194.35107421875,194.901514141229,190.67186752842903,193.62682046915987,690500
2023-10-05,193.89720153808594,195.34570899379696,191.99484196910024,194.8628731752266,496100
2023-10-06,194.47659301757812,196.62038503905723,192.79631921466847,192.79631921466847,472900
2023-10-09,195.4616241455078,196.18587796427585,193.49164550686908,193.49164550686908,507900
2023-10-10,195.62576293945312,197.0549528433431,195.07532303090596,195.07532303090596,544300
2023-10-11,193.0281219482422,195.58714614442303,191.4251033364928,195.58714614442303,902600
2023-10-12,191.07745361328125,193.16330801130044,189.91865052604194,193.16330801130044,811200
2023-10-13,194.6407470703125,194.78560663770418,190.49802277852052,190.49802277852052,741400
2023-10-16,194.42832946777344,196.494866241188,193.0957125900446,195.3843497205839,717400
2023-10-17,195.98306274414062,197.41225269187598,192.89291634296404,193.51094562319935,753900
2023-10-18,194.82424926757812,196.5431435717849,194.63111789064087,195.9540832943896,687300
2023-10-19,192.58389282226562,195.75130943543877,192.42939655465588,195.05602465876422,674800
2023-10-20,192.99913024902344,194.37038217899794,192.47767405846167,193.5302525861564,570500
2023-10-23,191.13540649414062,194.66976871115554,191.10643751981934,192.3135272331456,892300
2023-10-24,191.83062744140625,193.40467661839952,190.28556196406052,190.89392495711937,928500
2023-10-25,190.9036407470703,191.67618105413314,188.42185740506537,191.0098652234787,1371600
2023-10-26,198.85110473632812,200.65690600969057,189.60963469237794,192.6321769422067,1634600
2023-10-27,192.13002014160156,199.2276972695923,192.0913850275973,197.85644542201442,1225700
2023-10-30,191.3574981689453,193.15364803174248,188.3156236230091,192.32316982130982,946400
2023-10-31,192.8736114501953,193.81998035940924,191.10643040745663,192.72876658397956,879100
2023-11-01,196.94874572753906,198.10754885266562,191.45407124462653,192.1879911873589,1020900
2023-11-02,198.1171875,200.11612003475304,196.56245564631246,197.3832676591418,744700
2023-11-03,203.0034942626953,203.9015618191887,200.46377312275314,200.70519103385092,643800
2023-11-06,202.34681701660156,204.28782632880058,201.81570943393956,203.2159302822811,628200
2023-11-07,200.55418395996094,202.56000879949,200.4379085448535,202.56000879949,799000
2023-11-08,199.45921325683594,201.4844223157257,198.4126901351366,201.4844223157257,749200
