Date,Close,High,Low,Open,Volume
2023-09-05,33.9027214050293,34.99794960013079,33.5968456772304,34.74140769580153,358000
2023-09-06,33.50803756713867,34.27765938476621,33.19229663413772,34.011252266810004,315400
2023-09-07,32.777889251708984,33.458704957278655,32.64961831682927,33.409371140456905,290600
2023-09-08,32.73842239379883,33.16270001558388,32.580551913408755,32.95549571580862,245800
2023-09-11,32.462154388427734,32.97523069620261,32.44242010521644,32.97523069620261,245300
2023-09-12,33.17256164550781,33.458703036144826,32.42267788665877,32.42267788665877,299600
2023-09-13,32.876564025878906,32.99496596475286,32.48188587772604,32.99496596475286,492600
2023-09-14,33.13309860229492,33.49817336180683,32.81735389544829,33.212031956059874,301000
2023-09-15,32.442420959472656,33.054168699412195,32.26481616982412,33.054168699412195,550900
2023-09-18,33.37977600097656,33.51791221184867,32.481883102448975,32.69895644177911,282100
2023-09-19,33.073909759521484,33.66592333702535,32.93577350903262,33.64618904925114,275400
2023-09-20,33.438968658447266,33.95204860305325,33.241629639148236,33.261363917471016,244000
2023-09-21,32.5805549621582,33.47844410913412,32.47201829099691,33.27123978996956,455100
2023-09-22,32.36347961425781,32.846960092943135,32.33388007447703,32.52135009963744,325800
2023-09-25,32.156280517578125,32.50162108406685,31.830670471520293,32.205614346515105,263400
2023-09-26,31.771465301513672,32.47201532455567,31.72213148201887,32.01813816291684,388800
2023-09-27,32.42268371582031,32.60028848925501,32.05760890995095,32.067474168950916,457100
2023-09-28,32.541297912597656,32.996009097747965,32.46222016571128,32.481990545136455,225600
2023-09-29,32.353492736816406,33.10475225219669,32.254644586757784,32.689581726157016,422000
2023-10-02,31.098098754882812,32.61050095284538,30.910285778765964,32.36337682967406,495800
2023-10-03,30.050289154052734,30.989361456063552,29.892129886300392,30.831202188311213,574500
2023-10-04,30.682931900024414,30.811435613916597,29.8624780047925,30.15902808250953,474600
2023-10-05,30.356727600097656,30.7817814106261,30.178799808036747,30.41603874952547,410600
2023-10-06,30.78177833557129,31.14752284554208,29.97121156177405,30.13925603088377,326700
2023-10-09,30.613733291625977,31.17717783187802,30.42592033028258,30.64338886282049,271000
2023-10-10,30.89051628112793,31.355108967249397,30.791666251946822,30.791666251946822,255200
2023-10-11,31.325454711914062,31.602232526128017,30.702700859117762,30.76201200679857,477500
2023-10-12,30.63350486755371,31.56269206175285,30.317186304100566,31.56269206175285,411900
2023-10-13,30.178796768188477,30.801548691191908,29.605468912655663,30.673044984523916,397000
2023-10-16,30.149139404296875,30.791661670257824,29.90201531081903,30.574193146743916,286400
2023-10-17,30.860857009887695,30.979477407776823,30.020636576018145,30.020636576018145,438100
2023-10-18,30.27764320373535,30.762008087716556,30.08983024956254,30.56430805811577,305100
2023-10-19,29.753740310668945,30.534651441470984,29.645005109574715,30.050288459498653,184300
2023-10-20,29.87236213684082,30.188682585605765,29.565928764264076,29.961326968461062,375700
2023-10-23,29.733970642089844,30.208448445722535,29.427537296252964,29.74385583200809,219900
2023-10-24,29.753740310668945,30.15902366059288,29.65489029925666,30.040403269816707,199600
2023-10-25,29.318805694580078,29.94155953808895,29.28915012118194,29.635124269197156,209700
2023-10-26,29.457189559936523,29.645004388510877,29.13098584999533,29.536269190061443,148200
2023-10-27,28.824554443359375,29.803165638518262,28.705935932956184,29.229837810483545,329400
2023-10-30,29.1408748626709,29.407769356386286,28.70593778262436,29.25949526612463,404200
2023-10-31,29.714202880859375,29.733973262438163,29.130989822136687,29.180415776083656,276300
2023-11-01,29.87236213684082,30.01075292236528,28.626856379564796,29.476963932643834,508700
2023-11-02,30.435806274414062,30.524769219386172,29.53627277997667,30.435806274414062,334600
2023-11-03,30.366609573364258,31.25625786641992,30.277644744058694,31.04867263623783,506700
2023-11-06,29.990982055664062,30.139256144163504,29.70431718387879,30.08983207646613,321400
2023-11-07,29.417654037475586,30.070061531650044,29.150759548384038,29.803167042558496,521500
2023-11-08,30.435806274414062,33.75715491416033,30.089832143539272,31.63188606110404,1226800
2023-11-09,30.040409088134766,30.92017228615146,29.882249793405194,30.732357416632276,485400
2023-11-10,30.119483947753906,30.38637842221275,29.793280218551057,30.08983026308551,409500
2023-11-13,29.852588653564453,30.47534048546294,29.674659020048587,30.010747908821436,756700
2023-11-14,31.019014358520508,31.473723655902457,30.79166065253311,30.82131622151687,1096400
2023-11-15,31.256258010864258,31.45395616602901,30.80154867171143,30.93993756886749,412300
2023-11-16,30.70269775390625,31.364990419432637,30.435805157965433,31.266140402036246,522600
2023-11-17,30.485227584838867,30.97947575983897,30.257873876836538,30.97947575983897,320200
2023-11-20,30.712583541870117,30.73235392281559,30.22822052114982,30.603848332077312,209300
2023-11-21,30.475345611572266,30.79166417529263,30.366610398265628,30.64339008422463,426700
2023-11-22,30.297412872314453,30.771890669725703,30.198562859835317,30.653272163076476,195800
2023-11-24,30.485227584838867,30.663157229504048,30.149138675006224,30.33695350942027,106100
2023-11-27,30.01074981689453,30.30729796800404,29.90201461496437,30.30729796800404,327200
2023-11-28,29.06179428100586,29.882246231651216,29.051909090587568,29.882246231651216,453500
2023-11-29,28.893749237060547,29.674662295827872,28.814669600702473,29.44730857697432,379500
2023-11-30,30.01074981689453,30.02063500665247,28.804783062126294,29.071677529369147,384700
2023-12-01,30.850975036621094,31.424304819894463,29.73397481480573,29.813054459842153,408900
2023-12-04,31.453954696655273,31.60222877745403,30.61373239158601,30.64338796190865,281700
2023-12-05,30.752126693725586,31.434187920686508,30.702700737520665,31.236489752089152,327000
2023-12-06,31.009136199951172,31.760393770206527,30.97948062604634,30.98936581734795,340500
2023-12-07,31.068439483642578,31.137633924030844,30.524765379121593,30.9695894750563,288000
2023-12-08,31.760393142700195,31.79004683061169,30.9695948228626,30.9695948228626,288600
