Date,Close,High,Low,Open,Volume
2016-09-06,10.612911224365234,10.886554139631949,10.5759322995315,10.886554139631949,47100
2016-09-07,10.642492294311523,10.73124127463892,10.538951464605793,10.575930382737425,47500
2016-09-08,10.546346664428711,10.657282705884608,10.49457590047703,10.657282705884608,22600
2016-09-09,9.836352348327637,10.442803912849493,9.821560502698313,10.442803912849493,56300
2016-09-12,10.021247863769531,10.065621997455047,9.821562146242302,9.843749918399197,49100
2016-09-13,9.732815742492676,10.013854582831787,9.67364974508595,10.013854582831787,48900
2016-09-14,9.703228950500488,9.747603783865216,9.562709937921273,9.740207860752086,30400
2016-09-15,9.917706489562988,9.932498336842187,9.695833717573699,9.710625564852897,31000
2016-09-16,9.718022346496582,10.087810097355923,9.703230497911411,9.932499213782434,141800
2016-09-19,9.718022346496582,9.888124373341082,9.651460438491636,9.79937539777254,39700
2016-09-20,9.69583511352539,9.828958936948203,9.673648044726322,9.828958936948203,25400
2016-09-21,9.784584045410156,9.799375894745491,9.607086085271305,9.740209908032542,73100
2016-09-22,9.984269142150879,10.006456209423252,9.873333100474863,9.902916091942744,77900
2016-09-23,9.984269142150879,10.11739295641342,9.814167117539101,9.895520167747236,79800
2016-09-26,9.63667106628418,9.984271838904423,9.629275845405372,9.939896987059871,32400
2016-09-27,9.629273414611816,9.644064557949926,9.496149597997999,9.644064557949926,53500
2016-09-28,9.710627555847168,9.8141683920885,9.62927449507385,9.62927449507385,47500
2016-09-29,9.599692344665527,9.747608050414955,9.592297123629542,9.747608050414955,55900
2016-09-30,9.607086181640625,9.740210005737236,9.54052426959232,9.636669175293848,65200
2016-10-03,9.473960876464844,9.718020694108557,9.429586043568696,9.599688041490175,40700
2016-10-04,9.303860664367676,9.592295392136855,9.237298749858308,9.518337552612174,32000
2016-10-05,9.215109825134277,9.392607757886282,9.207713901607756,9.392607757886282,55900
2016-10-06,9.385212898254395,9.414795890399882,9.15594488545541,9.281672778402273,75500
2016-10-07,9.244693756103516,9.318651588278007,9.15594478068262,9.318651588278007,28700
2016-10-10,9.466564178466797,9.473960100896374,9.32604447356075,9.333440395990328,38400
2016-10-11,9.36302661895752,9.422192608231008,9.296464704696287,9.414796683243265,43700
2016-10-12,9.488754272460938,9.510941341525303,9.281673315460365,9.429588284746488,39600
