Date,Close,High,Low,Open,Volume
2016-09-27,8.551560401916504,8.56828429539712,8.434492084266218,8.529261700061355,2501100
2016-09-28,8.96408748626709,8.969662295160424,8.534837302698158,8.618457309526002,2390900
2016-09-29,9.181501388549805,9.343167686036292,9.103456176403924,9.209375438092096,3956600
2016-09-30,9.36546516418457,9.404488830634548,9.270695529378427,9.343166989499345,2784700
2016-10-03,9.387763023376465,9.404487449398712,9.292993402489126,9.365463788680133,1382800
2016-10-04,9.35431671142578,9.488108950868044,9.30971929827836,9.471384522205437,2873700
2016-10-05,9.50483226776123,9.549429680681165,9.465809664367065,9.515981886812764,1414000
2016-10-06,9.515981674194336,9.571728704920227,9.46580945286965,9.549429467315402,1431900
2016-10-07,9.410059928894045,9.53827838457723,9.3654625287869,9.5327035766531,1675200
2016-10-10,9.644201278686523,9.711097943323304,9.571730866675887,9.577305677336156,1687000
2016-10-11,9.393339157104492,9.566153997234728,9.35989136362778,9.560579187774245,2418700
2016-10-12,9.404485702514648,9.443508292698745,9.32086465122206,9.393336087237524,1676900
2016-10-13,9.337594032287598,9.387766264389668,9.18150252538267,9.248399189280896,1724100
2016-10-14,9.309718132019045,9.44351035470071,9.29299370545156,9.404487755995982,1648200
2016-10-17,9.276270866394045,9.332017901206616,9.209375275247956,9.309719725253336,1503300
2016-10-18,9.148052215576172,9.226097415976016,9.120179233515117,9.19822443391496,3140200
2016-10-19,9.304144859313965,9.35431708401398,9.203800409913937,9.237248205285198,1657300
2016-10-20,9.19822883605957,9.242826266672637,9.131332158496662,9.153631405446504,1890900
2016-10-21,9.209373474121094,9.226096836993811,9.136902024052509,9.148051641491682,1515100
2016-10-24,9.220520973205566,9.265118369430258,9.081153977092685,9.242819139675014,1698300
2016-10-25,9.092305183410645,9.242821838348256,9.092305183410645,9.15920182892273,2256200
2016-10-26,9.1034574508667,9.148054873091631,9.003112985038994,9.08115927139744,2546300
2016-10-27,9.253973960876465,9.365466982521726,9.20937653956108,9.33759399293201,3022300
2016-10-28,9.214947700500488,9.343165103090138,9.181498850296771,9.226096253949086,3234500
2016-10-31,9.053281784057615,9.17035063754805,9.025408804471615,9.14805140325044,2277300
2016-11-01,9.115447998046877,9.20586881336008,9.013726062915929,9.183263340059703,2243700
2016-11-02,9.041977882385254,9.092839094204692,8.883743420347798,9.064583344477342,3888400
2016-11-03,9.058934211730955,9.138051192777892,8.97981669174001,9.075887234590716,3405500
2016-11-04,9.121097564697266,9.177610158897073,8.928955930094814,8.98546798535058,3989300
2016-11-07,9.488429069519045,9.544940586911556,9.121097739139095,9.121097739139095,12751900
2016-11-08,9.46582317352295,9.533638500380128,9.38105482336752,9.403659213727876,4167000
2016-11-09,9.386706352233888,9.431916211621964,9.239774039750625,9.3075882898887,3987100
2016-11-10,9.330191612243652,9.44321569577016,9.290633129114983,9.381052827091318,1852500
2016-11-11,9.115447998046877,9.26803170915952,9.025028799566114,9.26803170915952,3371800
2016-11-14,8.962864875793457,8.974167612506589,8.804630334418642,8.945911309667906,3798700
2016-11-15,9.290632247924805,9.307585266007532,9.166304366583624,9.171955731907106,2816200
2016-11-16,9.239770889282228,9.364097690735926,9.211514063119314,9.284980733255182,1973200
2016-11-17,9.217167854309082,9.386705622245758,9.200214832037007,9.27933181034133,1691200
