Date,Close,High,Low,Open,Volume
2023-09-05,15.760000228881836,16.059999465942383,15.729999542236328,15.800000190734863,527700
2023-09-06,15.6899995803833,15.758000373840332,15.392999649047852,15.739999771118164,249900
2023-09-07,15.390000343322754,15.449999809265137,15.0600004196167,15.449999809265137,276100
2023-09-08,15.220000267028809,15.510000228881836,15.140000343322754,15.420000076293945,197000
2023-09-11,15.460000038146973,15.539999961853027,15.279999732971191,15.34000015258789,310500
2023-09-12,15.289999961853027,15.564000129699707,15.25,15.369999885559082,172000
2023-09-13,15.029999732971191,15.300000190734863,14.960000038146973,15.300000190734863,291500
2023-09-14,15.109999656677246,15.260000228881836,14.944999694824219,15.109999656677246,271200
2023-09-15,15.199999809265137,15.220000267028809,14.899999618530273,15.109999656677246,733500
2023-09-18,14.920000076293945,15.140000343322754,14.789999961853027,15.140000343322754,260300
2023-09-19,14.899999618530273,14.989999771118164,14.710000038146973,14.850000381469727,317600
2023-09-20,14.920000076293945,15.199999809265137,14.819999694824219,14.989999771118164,311200
2023-09-21,14.6899995803833,14.789999961853027,14.529999732971191,14.75,281400
2023-09-22,14.59000015258789,14.869999885559082,14.515000343322754,14.729999542236328,195600
2023-09-25,14.619999885559082,14.71500015258789,14.180000305175781,14.449999809265137,250700
2023-09-26,14.3100004196167,14.5,14.274999618530273,14.470000267028809,298300
2023-09-27,14.369999885559082,14.619999885559082,14.229999542236328,14.420000076293945,225600
2023-09-28,14.470000267028809,14.600000381469727,14.279999732971191,14.369999885559082,275400
2023-09-29,14.529999732971191,14.739999771118164,14.460000038146973,14.59000015258789,321600
2023-10-02,14.279999732971191,14.640000343322754,14.154999732971191,14.5,348300
2023-10-03,14.09000015258789,14.279999732971191,14.0,14.15999984741211,262000
2023-10-04,14.289999961853027,14.359999656677246,14.039999961853027,14.09000015258789,255900
2023-10-05,14.149999618530273,14.399999618530273,14.09000015258789,14.289999961853027,310600
2023-10-06,14.229999542236328,14.319999694824219,13.984999656677246,14.0600004196167,251100
2023-10-09,14.020000457763672,14.170000076293945,13.880000114440918,14.100000381469727,342400
2023-10-10,13.989999771118164,14.390000343322754,13.949999809265137,14.069999694824219,451400
2023-10-11,13.9399995803833,14.229999542236328,13.925000190734863,14.0,286600
2023-10-12,13.729999542236328,14.074999809265137,13.569999694824219,13.899999618530273,374600
2023-10-13,13.529999732971191,13.89900016784668,13.414999961853027,13.720000267028809,362400
2023-10-16,13.470000267028809,13.604999542236328,13.279999732971191,13.550000190734863,370600
2023-10-17,13.600000381469727,13.762999534606934,13.20300006866455,13.319999694824219,384300
2023-10-18,13.329999923706055,13.510000228881836,13.310999870300293,13.479999542236328,320300
2023-10-19,13.079999923706055,13.383000373840332,13.024999618530273,13.289999961853027,273000
2023-10-20,12.979999542236328,13.199000358581543,12.949999809265137,13.0600004196167,361500
2023-10-23,12.649999618530273,12.979999542236328,12.640000343322754,12.949999809265137,321200
2023-10-24,13.369999885559082,13.430000305175781,12.850000381469727,12.920000076293945,795200
2023-10-25,13.109999656677246,13.420000076293945,13.09000015258789,13.220000267028809,320900
2023-10-26,12.829999923706055,13.15999984741211,12.760000228881836,13.09000015258789,268600
2023-10-27,12.710000038146973,13.020000457763672,12.670000076293945,12.880000114440918,294100
2023-10-30,12.720000267028809,12.949999809265137,12.619999885559082,12.779999732971191,258800
