Date,Close,High,Low,Open,Volume
2023-09-05,12.614739418029785,12.935452302606356,12.59335801531327,12.914072259251702,631767
2023-09-06,12.571975708007812,12.721642797530734,12.486452822019084,12.593357109185877,334767
2023-09-07,12.465072631835938,12.67888258630315,12.422311184687253,12.52921548223991,385400
2023-09-08,12.507833480834961,12.614739132637073,12.443690633498427,12.52921488306775,397100
2023-09-11,12.76440715789795,12.785788563962848,12.55059853469727,12.593359987464991,434833
2023-09-12,12.721641540527344,12.914070054031102,12.678880101758162,12.828545817131111,596867
2023-09-13,12.743022918701172,12.828547164584247,12.636118630868658,12.721642876751734,397533
2023-09-14,13.042357444763184,13.042357444763184,12.764405988200641,12.764405988200641,753600
2023-09-15,12.99959659576416,13.085120856770864,12.785787982290419,12.97821519067198,1436367
2023-09-18,13.042357444763184,13.106500297717917,12.892691694110106,12.97821459180845,1013267
2023-09-19,13.106497764587402,13.384450526791165,12.956832042860649,12.999593483445194,917233
2023-09-20,12.871309280395508,13.256166367936206,12.871309280395506,13.234784965507775,561867
2023-09-21,12.187119483947754,12.82854653902675,12.187119483947754,12.76440369758268,1157233
2023-09-22,12.443689346313477,12.550594987057185,12.10159510214634,12.22988078354944,568333
2023-09-25,12.272644996643066,12.507835012558042,12.272644996643066,12.422312111877321,702900
2023-09-26,12.080216407775879,12.251263548921926,11.994692157521936,12.165739298667981,782133
2023-09-27,11.823643684387207,12.229880768764794,11.802262284391976,12.144357887507242,1193567
2023-09-28,11.845744132995605,11.934145827277204,11.580541157796706,11.845744132995605,762600
2023-09-29,12.066746711730957,12.30984962371335,11.956245643574835,11.978346419244986,568900
2023-10-02,11.580541610717773,12.066746732990511,11.514240688687826,12.066746732990511,660967
2023-10-03,11.18273639678955,11.51424029299842,11.072234629687504,11.44793937324692,717367
2023-10-04,11.16063404083252,11.315335930821517,10.807030122313972,11.18273481265133,824200
2023-10-05,11.403738975524902,11.470039897890526,11.07223506624544,11.094335842066425,563567
2023-10-06,11.337437629699707,11.536339674493425,11.182735727060773,11.22693586921556,608867
2023-10-09,11.646843910217285,11.713144137539887,11.271139109312173,11.293239185086374,455333
2023-10-10,11.713141441345215,11.823642497329223,11.668941299971044,11.713141441345215,410167
2023-10-11,12.000448226928711,12.044648376972818,11.779444666513308,11.779444666513308,389100
2023-10-12,11.779443740844727,12.000447283892925,11.691042745154647,12.000447283892925,343800
2023-10-13,11.514241218566895,11.978346991585756,11.470040367663279,11.889945289778522,329733
2023-10-16,11.735244750976562,11.779444901903927,11.470041035217442,11.602642893097002,403133
2023-10-17,11.514241218566895,11.757344142165056,11.447940293485816,11.668943142906516,623067
2023-10-18,10.917533874511719,11.381639659396255,10.89543379976923,11.359539584653765,743400
2023-10-19,10.56392765045166,10.939632354935169,10.541827580349265,10.873331442079424,744533
2023-10-20,10.497628211975098,10.740731124890628,10.453427363013791,10.563929134142725,661433
2023-10-23,10.409226417541504,10.586028394717282,10.18822359479748,10.453426560561144,555800
2023-10-24,10.298726081848145,10.497628860641573,10.18822500643982,10.27662600727622,602800
2023-10-25,9.989323616027832,10.342927643650675,9.923022685211361,10.166125629839254,863033
2023-10-26,10.23242473602295,10.365025871461876,10.03352197904162,10.03352197904162,446100
2023-10-27,10.254526138305664,10.519729146132137,10.210325285726894,10.276626213320691,898667
2023-10-30,10.431328773498535,10.519729781446127,10.232426681253642,10.365027841900652,671067
2023-10-31,10.608129501342773,10.851232419318015,10.51972850412893,10.51972850412893,827900
2023-11-01,10.829132080078125,10.983833997045611,10.453427324221563,10.630230016862017,1034333
2023-11-02,10.630231857299805,10.652331934250354,9.834622061592208,9.834622061592208,1499667
2023-11-03,10.784931182861328,11.072234221118066,10.696530193970899,10.784931182861328,803767
2023-11-06,10.80703353881836,10.851233691332219,10.608130744859722,10.718632531241884,658633
2023-11-07,10.762831687927246,10.873333464085258,10.652330614317925,10.784932464688064,457333
2023-11-08,10.652329444885254,10.76283050636356,10.563928455192887,10.718630362791684,406000
2023-11-09,10.254526138305664,10.807032931522354,10.232426063290637,10.71863192891353,422900
2023-11-10,10.431328773498535,10.475529628746711,10.298726910302767,10.298726910302767,438333
2023-11-13,10.342926979064941,10.47552883217754,10.276626052508643,10.320826904395744,333067
2023-11-14,11.050134658813477,11.11643557917414,10.63022976659413,10.762830904766815,691233
2023-11-15,11.315339088439941,11.315339088439941,11.028036000106974,11.028036000106974,492400
2023-11-16,11.050134658813477,11.31533763770749,10.983833738452814,11.249037419895467,449967
2023-11-17,11.16063404083252,11.24903572301069,11.072233061202882,11.18273481265133,370200
2023-11-20,11.18273639678955,11.226936541591462,10.983833637535048,11.072234629687504,365400
2023-11-21,11.13853645324707,11.204837378378391,11.094336304858652,11.11643637905286,305767
2023-11-22,11.18273639678955,11.271137388942007,11.11643547703805,11.24903731654105,322767
2023-11-24,11.13853645324707,11.2490382293155,11.094336304858652,11.182737304184181,247633
2023-11-27,11.16063404083252,11.204834881921604,11.050132991932607,11.116433902291968,489100
2023-11-28,11.226938247680664,11.271139101748142,10.983835306681382,11.160637317853816,321367
2023-11-29,11.691041946411133,11.73524279251066,11.293237141709854,11.293237141709854,645467
2023-11-30,11.514241218566895,11.71314329126144,11.492141144389432,11.691043217083978,545467
2023-12-01,11.845744132995605,11.956245197024655,11.403738471782143,11.558440382951991,998567
2023-12-04,11.801544189453125,11.934146030585879,11.735243268886748,11.735243268886748,673633
2023-12-05,11.492140769958496,11.779443832550824,11.381638997574113,11.757343759093414,1342500
2023-12-06,11.226938247680664,11.62474312409301,11.226938247680664,11.602643048333642,1627700
2023-12-07,11.4479398727417,11.4479398727417,11.160636108799146,11.271137880722588,914633
2023-12-08,11.24903678894043,11.470038907681845,11.050134039014834,11.293236931669274,2063500
2023-12-11,10.9396333694458,11.22693641506628,10.9396333694458,11.204836342914389,788867
2023-12-12,10.9617338180542,11.072234885157203,10.762831054210412,10.939633745143329,605200
2023-12-13,11.293238639831543,11.49214141984224,10.895433782358857,11.028035635699322,2787367
2023-12-14,11.4479398727417,11.624741864760809,11.271137880722588,11.4479398727417,1817733
2023-12-15,11.09433650970459,11.447940513535656,10.983834731595854,11.42584043893339,2570000
2023-12-18,10.9617338180542,11.226936800630597,10.939633745143329,11.160635879349334,746433
2023-12-19,11.403738975524902,11.447939824618206,11.005934143879816,11.005934143879816,1307067
2023-12-20,11.293238639831543,11.60264249592682,11.271138565124367,11.359539566501775,1116100
2023-12-21,11.536340713500977,11.536340713500977,11.293237802109092,11.447939718681077,1005700
2023-12-22,11.470040321350098,11.646843021701985,11.447940247261869,11.536341246163468,594200
2023-12-26,11.757344245910645,11.823644469028059,11.492141245794897,11.492141245794897,785767
2023-12-27,11.668943405151367,11.779444481070744,11.624742553254391,11.757344406396609,582967
2023-12-28,11.60123062133789,11.691512485152229,11.420666893709212,11.578660334758425,846367
2023-12-29,11.262674331665039,11.57866123842493,11.262674331665039,11.51094965590545,1054800
2024-01-02,11.194961547851562,11.285243409024181,11.104679686678942,11.172391261932521,678033
2024-01-03,10.76612377166748,11.127251258077328,10.743552765644463,11.082109963527829,860633
2024-01-04,10.78869342803955,10.878975294352022,10.720981848931073,10.766123140835557,522567
2024-01-05,11.059538841247559,11.104680132393957,10.653270090915901,10.720981668887257,648900
2024-01-08,11.352957725524902,11.39809830826248,10.991829476141156,10.991829476141156,819233
2024-01-09,11.240102767944336,11.375525926261803,11.127250614344112,11.194962193502844,374133
2024-01-10,11.352957725524902,11.39809830826248,11.240104833687708,11.240104833687708,506500
2024-01-11,11.194961547851562,11.307813694943222,11.014397825506324,11.26267312310514,677233
2024-01-12,11.21753215789795,11.578660330519572,11.172391584755541,11.352955312318116,652567
2024-01-16,11.149821281433105,11.172392286919328,10.946687254532737,11.082109699967477,568933
2024-01-17,11.082109451293945,11.262673903649409,10.92411672141473,11.01439858884421,516000
2024-01-18,11.082109451293945,11.262673903649409,10.901545716434983,11.104680456273693,528600
2024-01-19,11.149821281433105,11.217532862898736,10.924116966543034,11.149821281433105,433333
2024-01-22,11.127250671386719,11.375525984577166,11.08210937921732,11.217532538229017,474867
2024-01-23,11.240102767944336,11.285244059882324,11.149820901564857,11.172391906282098,355500
2024-01-24,11.149821281433105,11.443237895285327,11.149821281433105,11.285244444364364,382833
2024-01-25,11.21753215789795,11.37552559888932,11.08210900347778,11.262673448536829,491767
2024-01-26,11.352957725524902,11.443239608496683,11.262675842553122,11.3078164252907,489400
2024-01-29,11.60123062133789,11.60123062133789,11.35295531647434,11.375525603053807,569500
2024-01-30,11.262674331665039,11.57866123842493,11.217533037486541,11.533519944246432,586900
2024-01-31,10.833834648132324,11.352956307238742,10.833834648132324,11.307815012643887,962333
2024-02-01,11.036969184875488,11.08210976110392,10.69841199317615,10.924117026807883,776233
2024-02-02,10.76612377166748,10.969257803398886,10.743552765644463,10.969257803398886,597700
2024-02-05,10.517847061157227,10.720981797508331,10.359854333990576,10.675840505820366,735700
2024-02-06,10.630699157714844,10.698410731569147,10.42756443615193,10.495276010006235,497033
2024-02-07,10.201860427856445,10.743551598630217,10.201860427856445,10.720981312555423,857367
2024-02-08,10.359854698181152,10.450136567234361,10.134149666799871,10.201861247963906,669933
2024-02-09,10.540416717529297,10.562987001738078,10.337282007161065,10.42756386149259,591700
2024-02-12,10.78869342803955,10.811263715243546,10.54041811630613,10.58555869071412,714967
2024-02-13,10.179290771484375,10.58555956208141,9.998727023996036,10.517847977399146,1528900
2024-02-14,9.524744987487793,10.224430283842347,9.411892844364479,10.134148425844408,2133833
2024-02-15,10.021296501159668,10.13414937231926,9.592457456244103,9.592457456244103,858300
2024-02-16,9.998726844787598,10.089008716913634,9.795592811878153,9.908444972661561,552733
2024-02-20,9.863302230834961,9.976155092558608,9.75045008660775,9.863302230834961,465933
2024-02-21,9.79559326171875,9.885875137990778,9.727881675140587,9.840733841106477,471367
2024-02-22,9.840733528137207,9.953585690514009,9.750451654736453,9.773021943712504,566400
2024-02-23,9.998726844787598,10.111579005571008,9.705310222255576,9.818163100535527,758467
2024-02-26,9.840733528137207,10.089008859363414,9.818163239161155,9.931015401537959,361000
2024-02-27,9.863302230834961,9.908443519023708,9.727879801261594,9.908443519023708,506467
2024-02-28,9.59245777130127,9.773021510091306,9.569887483326646,9.75045122211668,765167
2024-02-29,9.840733528137207,9.885874823585858,9.6601697813357,9.705310359287802,678167
2024-03-01,9.885872840881348,9.998724980624596,9.750449699192325,9.818161270036837,476967
2024-03-04,9.727880477905273,9.908444208226886,9.68273918657663,9.885873921310806,466967
2024-03-05,9.773019790649414,9.818161076153132,9.637597369131045,9.660167653134708,571533
2024-03-06,9.931015014648438,9.998726596435251,9.773021562978045,9.818162856668094,489967
2024-03-07,10.043868064880371,10.111578930348777,9.976156481915432,10.021297058894367,412867
2024-03-08,10.089009284973145,10.269573039391819,10.021297697691995,10.089009284973145,756367
2024-03-11,10.201860427856445,10.269571286080824,9.976155414619145,10.04386699033998,529700
2024-03-12,10.247001647949219,10.314713227951625,10.043867625438503,10.134149492942877,855767
2024-03-13,10.337284088134766,10.45013696688961,10.20186163812411,10.20186163812411,586400
2024-03-14,9.931015014648438,10.314713499776039,9.908444726551673,10.247001917989223,541833
2024-03-15,10.201860427856445,10.33728286180166,9.81816197710268,9.863302549252266,3786933
2024-03-18,9.976155281066895,10.201860291282648,9.976155281066895,10.156719002240918,502800
2024-03-19,9.885872840881348,10.066436551469108,9.840731554486204,9.953583694229453,495767
2024-03-20,10.156719207763672,10.292142360132722,9.795591758108154,9.840732330566864,461067
2024-03-21,10.382424354553223,10.562988081676746,10.156719336900581,10.2018606274297,605767
2024-03-22,10.134150505065918,10.450137431637886,10.134150505065918,10.382425844872953,460333
2024-03-25,10.201860427856445,10.35985386537291,10.201860427856445,10.224430713931238,330700
2024-03-26,9.976155281066895,10.269571148600571,9.976155281066895,10.269571148600571,314233
2024-03-27,10.247001647949219,10.292142940449658,10.043867625438503,10.043867625438503,429000
2024-03-28,10.404994010925293,10.495275869019432,10.292141867681728,10.292141867681728,403233
2024-04-01,10.247001647949219,10.404995095455998,10.224431360447252,10.404995095455998,476100
2024-04-02,10.066437721252441,10.224431165750664,10.021296429611597,10.156719587037642,364200
2024-04-03,10.134150505065918,10.20186209183085,9.953586034527241,9.998727331536054,583133
2024-04-04,10.021296501159668,10.314713105178814,10.021296501159668,10.224431238749037,699033
2024-04-05,9.998153686523438,10.113872763265045,9.951865614392426,10.02129735472697,419133
2024-04-08,9.97500991821289,10.113872661764434,9.928721846546416,10.067585325821899,395133
2024-04-09,10.113871574401855,10.137015975608762,9.975008845779723,10.021296176745812,370333
2024-04-10,9.48898696899414,9.859288540601803,9.396411576092225,9.859288540601803,772600
2024-04-11,9.581562995910645,9.627850327562536,9.350124130479573,9.604706661736591,549400
2024-04-12,9.442699432373047,9.581562897348018,9.3964121011973,9.558419231760144,368533
2024-04-15,9.326981544494629,9.581564105226208,9.188118062014146,9.442700622745726,721767
2024-04-16,9.141829490661621,9.28069221866872,9.072397758796143,9.257548553288181,459933
2024-04-17,9.188117980957031,9.326981462212466,9.118686240329312,9.234406053283493,460567
2024-04-18,9.303837776184082,9.396413184936666,9.18811796345039,9.234406035688657,380767
2024-04-19,9.512131690979004,9.558419760438822,9.257549148259773,9.257549148259773,453433
2024-04-22,9.512131690979004,9.627850761042689,9.465844357243093,9.53527535784696,338800
2024-04-23,9.674139976501465,9.76671539066368,9.488989148177033,9.51213281778659,273967
2024-04-24,9.627850532531738,9.674138600892936,9.488987798895916,9.674138600892936,306133
2024-04-25,9.604706764221191,9.65099483209086,9.442699630263172,9.48898769813284,527700
2024-04-26,9.697281837463379,9.836145300669166,9.604706440567472,9.604706440567472,387033
2024-04-29,9.76671314239502,9.859288535246652,9.720425813831115,9.76671314239502,263500
2024-04-30,9.535274505615234,9.76671336078126,9.512130840815782,9.697281630659068,491700
2024-05-01,9.836146354675293,9.998153500534196,9.55842013422743,9.55842013422743,425100
2024-05-02,9.92872142791748,9.975009497632291,9.766714287501506,9.92872142791748,397833
2024-05-03,10.021295547485352,10.252734394954805,9.97500821942575,10.067583611268768,379033
2024-05-06,10.067585945129395,10.20644869722308,9.99815420122056,10.090729614524344,320767
2024-05-07,9.905577659606934,10.160160201124729,9.859289590365561,10.09072846512462,600233
2024-05-08,9.813002586364746,9.905577992232233,9.743570848033148,9.78985818310493,284900
2024-05-09,10.900763511657715,10.970195243535128,10.090727865960968,10.183303263222903,1135400
2024-05-10,10.669323921203613,11.178488939195729,10.669323921203613,10.854474703069146,569267
2024-05-13,10.090728759765625,10.299023973847998,9.813002543379717,10.113872427200137,1170900
2024-05-14,10.368453979492188,10.41474204563573,10.183303186365722,10.183303186365722,521867
2024-05-15,10.507318496704102,10.62303830581457,10.322167684996064,10.530462164236624,463800
2024-05-16,10.553606033325195,10.576749699686307,10.41474256371074,10.41474256371074,318467
2024-05-17,10.461030960083008,10.599893698326559,10.414742890185883,10.599893698326559,471000
2024-05-20,10.160160064697266,10.484174337864404,10.160160064697266,10.437886269244574,426500
2024-05-21,10.160160064697266,10.275879132661004,10.090728329629465,10.206447397593204,445233
2024-05-22,10.083013534545898,10.167874871109078,9.650994993897305,9.836145797032417,816700
2024-05-23,8.987536430358887,10.02901093737593,8.97210756533933,9.990437671241251,1581100
2024-05-24,9.026110649108887,9.072398720500514,8.810101365970475,9.049254316942733,998400
2024-05-28,9.188117980957031,9.334696263554202,9.056969301043331,9.056969301043331,875300
2024-05-29,8.925820350646973,9.080113429910273,8.887247816555075,8.995252089170672,775500
2024-05-30,9.087827682495117,9.095542483761985,8.995252274464526,9.010681876998262,481500
2024-05-31,9.180403709411621,9.242120652259256,9.103257898714073,9.103257898714073,545500
2024-06-03,9.172689437866211,9.280693717568113,9.134116165519542,9.257550048449701,537300
2024-06-04,9.10325813293457,9.203548351573373,9.056970056745888,9.110972934920019,556900
2024-06-05,9.319266319274902,9.326981120333853,9.056968969061959,9.15725917565655,518800
2024-06-06,9.195832252502441,9.35783939272547,9.188117451605176,9.311551323065787,518900
2024-06-07,8.972107887268066,9.110971356045937,8.948964221046383,9.056968487230163,527800
2024-06-10,8.856388092041016,8.941249427797223,8.810100759559344,8.887247294660645,605500
2024-06-11,8.771529197692871,8.817817274899463,8.7098122519001,8.794672868434153,802000
2024-06-12,9.095541954040527,9.265263893407365,8.995251750583936,8.995251750583936,777500
2024-06-13,9.203546524047852,9.211260588777526,9.041539393142836,9.064683058779591,410500
2024-06-14,9.897862434387207,9.897862434387207,9.404126238452813,9.450414305709483,1532300
2024-06-17,10.291309356689453,10.314453024537517,9.80528791753651,9.813002718727176,936900
2024-06-18,10.36074161529541,10.445602225474618,10.27588026939223,10.29130987254698,775800
2024-06-20,10.468745231628418,10.576750239701147,10.391599427911261,10.445601564085663,963500
2024-06-21,10.530463218688965,10.569036492254932,10.376170860149097,10.468746275273018,1514100
2024-06-24,10.291309356689453,10.592179245886083,10.283594555498787,10.561320776847353,918800
2024-06-25,10.23730754852295,10.31445335573496,10.22187794564617,10.299024488582141,547600
2024-06-26,10.152446746826172,10.198734822206777,10.083015001617262,10.183305218505241,577100
2024-06-27,9.9827241897583,10.167875744521679,9.859290310398686,10.167875744521679,908300
2024-06-28,10.149234771728516,10.157164042758234,9.982723860988974,10.062014302755435,2350800
2024-07-01,9.919292449951172,10.19681016522691,9.832071970032139,10.101661169460057,610500
2024-07-02,10.141304969787598,10.149234240402206,9.951007012098167,9.966864797150519,455900
2024-07-03,10.141304969787598,10.260241004299274,10.117517914120635,10.157163511016815,315400
2024-07-05,10.307815551757812,10.347461147423019,10.085801274680236,10.117517599977033,825900
2024-07-08,10.402965545654297,10.42675260291042,10.307816560452885,10.36331994610948,525100
2024-07-09,10.490185737609863,10.529831338960804,10.331604088383049,10.363320418228412,446000
2024-07-10,10.79149055480957,10.815278367795587,10.56154698918305,10.569476260178389,572900
2024-07-11,11.52889633178711,11.552683389030133,11.021434321482134,11.092796249388122,1048900
2024-07-12,11.758840560913086,11.86191882298156,11.528896978199402,11.528896978199402,873200
2024-07-15,11.846059799194336,11.941209541994787,11.679548883558935,11.814343470319827,681800
2024-07-16,12.210797309875488,12.234585122398846,11.877775496317348,11.949137421533647,673700
2024-07-17,12.393168449401855,12.48038817202476,12.036359530810174,12.052217318479341,788900
2024-07-18,11.949137687683105,12.504174560093892,11.909492844948252,12.282159508658816,614100
2024-07-19,11.909493446350098,11.996713163418834,11.830202244522562,11.941209775845724,517100
2024-07-22,11.964998245239258,12.004643850829373,11.782628761995543,11.949139700532399,486300
2024-07-23,12.147366523742676,12.194941399929434,11.869848807213778,11.885706595158027,451800
2024-07-24,11.608187675476074,12.139436749643664,11.608187675476074,12.028429220831491,765900
2024-07-25,11.663691520690918,11.917422160899338,11.59232958908806,11.655762249140166,462200
2024-07-26,11.88570499420166,11.925350592987689,11.72712335523445,11.893634265194247,485600
2024-07-29,11.81434440612793,12.04428799772606,11.798486618523052,11.909494156465145,389300
2024-07-30,11.909493446350098,12.004642434836976,11.830202244522562,11.893634903513814,504300
2024-07-31,11.584400177001953,12.210798254550102,11.568542390269782,11.933280559233069,960300
2024-08-01,11.29895305633545,11.711266092233322,11.187945526014422,11.624045619775037,717800
2024-08-02,11.14830207824707,11.203805472272343,10.910429201289135,11.021435989339682,651100
2024-08-05,10.712199211120605,10.823205970997876,10.395035203613224,10.720128481448079,1042000
2024-08-06,10.82320785522461,10.942144662312058,10.632909871297052,10.71220107602202,745900
2024-08-07,11.584400177001953,11.655762107739088,11.053151088377668,11.100725960928074,943100
2024-08-08,11.584400177001953,11.687478437380376,11.417889257340955,11.687478437380376,600200
2024-08-09,11.520966529846191,11.592328454464349,11.370314166012099,11.592328454464349,538000
2024-08-12,11.306882858276367,11.505110114180889,11.195875322746126,11.497180842462235,532300
2024-08-13,11.42581844329834,11.473393315492752,11.30688239707772,11.417889171903115,375900
2024-08-14,11.513038635253906,11.600258349941495,11.386172564557976,11.45753449301915,320700
2024-08-15,11.727124214172363,11.838131747668463,11.54475550504694,11.6954078840559,482200
2024-08-16,11.869847297668457,11.893634354648219,11.639903730392334,11.67162005842432,528100
2024-08-19,11.988783836364746,11.996713107746091,11.853989247589638,11.853989247589638,313800
2024-08-20,11.846059799194336,11.988783657218088,11.798485683971036,11.93328027073193,298300
2024-08-21,11.901564598083496,11.949138715929928,11.806415606213665,11.885706054683373,339700
2024-08-22,11.798484802246094,11.97292497610808,11.774697746412098,11.909492323099517,528600
2024-08-23,12.139436721801758,12.163223779286623,11.806414892305956,11.853989007275684,541400
2024-08-26,12.321805000305176,12.361450598871805,12.202868960782187,12.266301616018033,501100
2024-08-27,12.187009811401367,12.32180438610269,12.147364214810946,12.290088060065722,338100
2024-08-28,12.187009811401367,12.258371734028756,12.139435700434348,12.155293485364401,289700
2024-08-29,12.290088653564453,12.337663523005762,12.139436286657949,12.234585269363672,334700
2024-08-30,12.27423095703125,12.34559288801954,12.179081967772515,12.290089499996181,439000
2024-09-03,12.187009811401367,12.266301004582212,12.060144507253503,12.147364214810946,430100
2024-09-04,12.131508827209473,12.234587096243304,12.028430558175641,12.123579555089098,331900
2024-09-05,12.218728065490723,12.345593389657283,12.163224675212097,12.242515124727708,316500
2024-09-06,12.242515563964844,12.305948984500967,12.179082899605726,12.234587048052708,391000
2024-09-09,12.305947303771973,12.46452894301091,12.202869049222437,12.313875818601243,387200
2024-09-10,12.40109634399414,12.409024858859647,12.226656161945584,12.305947360015903,320000
2024-09-11,12.218728065490723,12.290089999378658,12.083933469519508,12.218728065490723,347000
2024-09-12,12.337662696838379,12.361449751877732,12.21079663888252,12.298017100988226,347000
2024-09-13,12.575535774230957,12.591394316321288,12.369380020295003,12.44074119117077,435200
2024-09-16,12.74997615814209,12.821338086324255,12.44074138807834,12.535891129772509,681400
2024-09-17,12.654828071594238,12.90855947384164,12.63896952812635,12.8213389971222,437800
2024-09-18,12.845126152038574,12.964062197226106,12.535891375903283,12.646898149764464,664200
2024-09-19,12.979920387268066,13.090927158113653,12.821337989756806,13.090927158113653,815400
2024-09-20,13.201934814453125,13.392232796818206,12.940274899656899,12.940274899656899,1722100
2024-09-23,13.027494430541992,13.265366513157959,12.987848075203452,13.265366513157959,635900
2024-09-24,13.011634826660156,13.130570858262985,12.940272905227719,13.043351908342881,628700
2024-09-25,12.805480003356934,13.075069183415303,12.797550731901818,12.987848709762922,614900
2024-09-26,12.757905960083008,12.96406248203562,12.646898427606152,12.96406248203562,554200
2024-09-27,12.837198257446289,12.94820504321247,12.7816948645632,12.876843105975917,688400
2024-09-30,12.84531021118164,12.902111714595332,12.747935873674264,12.796623429359174,481000
2024-10-01,12.585646629333496,12.85342627899059,12.528844346108109,12.85342627899059,474500
2024-10-02,12.480155944824219,12.593759722717326,12.44769783312082,12.520728777919073,354300
2024-10-03,12.520730972290039,12.520730972290039,12.342210939702891,12.455814737506088,418100
2024-10-04,12.504500389099121,12.634332846855862,12.37466793134238,12.626218898642934,529200
2024-10-07,12.188034057617188,12.50450048229217,12.1636898912095,12.50450048229217,508700
2024-10-08,12.317865371704102,12.366552152270268,12.123115927852167,12.220491036709348,545800
2024-10-09,12.366554260253906,12.496386729044621,12.309752748623607,12.342210865821286,419800
2024-10-10,12.301636695861816,12.399011036927183,12.26917858217336,12.32598008766254,450000
2024-10-11,12.317865371704102,12.374666873652103,12.261063095893677,12.317865371704102,392600
2024-10-14,12.390897750854492,12.45581398169939,12.252950566843454,12.317866797688353,445300
2024-10-15,12.55318832397461,12.601875110161544,12.390897746913977,12.455813977738229,545600
2024-10-16,13.03194522857666,13.040059950830399,12.561302171934912,12.561302171934912,697700
2024-10-17,13.137434959411621,13.17800702261331,13.015717222081557,13.14554968159696,789500
2024-10-18,13.048173904418945,13.202350522707441,13.02382973909184,13.186121079156036,358900
2024-10-21,12.739821434020996,13.023829731237132,12.69113465112107,13.023829731237132,412900
