Date,Close,High,Low,Open,Volume
2019-07-18,7.202242851257324,7.374278298004239,6.983711589493536,7.206892565785367,3258000
2019-07-19,7.202242851257324,7.202242851257324,7.202242851257324,7.202242851257324,0
2019-07-22,7.202242851257324,7.202242851257324,7.202242851257324,7.202242851257324,0
2019-07-23,7.253388404846191,7.299884217174765,7.230140276971326,7.299884217174765,172500
2019-07-24,7.230141162872314,7.256644005291754,7.21619246180674,7.2347908777012435,186800
2019-07-25,7.239439487457275,7.258037901651969,7.230140502070514,7.258037901651969,147400
2019-07-26,7.248738288879394,7.304533526634339,7.239438860876337,7.239438860876337,227900
2019-07-29,7.248738288879394,7.332431367222378,7.239438860876337,7.332431367222378,202000
2019-07-30,7.281286716461182,7.29058614614552,7.244089884566252,7.276637001619012,150000
2019-07-31,7.369629383087158,7.4347236159411585,7.323133122401839,7.392877070008613,279800
2019-08-01,7.39287805557251,7.648607080012463,7.253390141763464,7.364980650179206,277900
2019-08-02,7.402177333831787,7.426820026640853,7.36358549519216,7.416126036241094,124000
2019-08-05,7.299884796142578,7.411475286686997,7.234790565035596,7.346381055580015,251600
2019-08-06,7.309182167053223,7.391015081723185,7.30453245373465,7.323130863587872,97300
2019-08-07,7.318482875823975,7.332432019068626,7.22549080463216,7.31383316140909,246300
2019-08-08,7.397526741027832,7.439373286712985,7.262688117943007,7.327782793833379,165400
2019-08-09,7.39287805557251,7.434724607083729,7.299885965226058,7.299885965226058,108000
2019-08-12,7.369629383087158,7.49981784879516,7.323133122401839,7.369629383087158,172000
2019-08-13,7.434724807739258,7.523067628518617,7.346382430381175,7.523067628518617,241100
2019-08-14,7.313831806182861,7.448670838702279,7.285934411705187,7.392875162904752,260300
2019-08-15,7.295234680175781,7.383577479562598,7.230140452649882,7.383577479562598,224300
2019-08-16,7.290584087371826,7.411473535182005,7.276634946784388,7.327780908762818,136600
2019-08-19,7.402177333831787,7.444023884480961,7.290586827714827,7.318484232533439,90800
2019-08-20,7.388228416442871,7.481220502167826,7.374279271018197,7.439373952736286,376300
2019-08-21,7.411476135253906,7.462621671753972,7.36963002907453,7.388228446294668,222100
2019-08-22,7.411476135253906,7.439373982794733,7.388228446294668,7.425425280734942,109300
2019-08-23,7.369629383087158,7.416125200351272,7.369629383087158,7.388227798677044,115600
2019-08-26,7.430072784423828,7.495167894336228,7.378927260094283,7.406825100996577,154400
2019-08-27,7.397526741027832,7.434723571987701,7.397526741027832,7.42077487123305,56500
2019-08-28,7.430072784423828,7.444021926585544,7.388226688202094,7.388226688202094,85200
2019-08-29,7.383577346801758,7.490518558333279,7.369628647357181,7.420774174268071,242700
