Date,Close,High,Low,Open,Volume
2017-11-20,17.094377517700195,17.568446943255857,16.220604166727274,17.568446943255857,122700
2017-11-21,16.462284088134766,17.52196936098506,16.313556641589287,16.889876826681274,279100
2017-11-22,16.43440055847168,16.5552409568555,15.616397741975412,15.802307956534891,189200
2017-11-24,16.750444412231445,16.750444412231445,16.425102470769808,16.564534224833096,112700
2017-11-27,16.86199188232422,17.140857209332015,16.65749206089549,16.694673040713788,215600
2017-11-28,17.1501522064209,17.196628872563686,16.778331785393938,17.196628872563686,200500
2017-11-29,17.038604736328125,17.391831988231434,16.973536698317336,17.196627874199066,222000
2017-11-30,16.92705535888672,17.196624924952477,16.722555592643243,17.196624924952477,362200
2017-12-01,16.462284088134766,16.824808790439004,16.04398880958974,16.824808790439004,607900
2017-12-04,15.272467613220215,16.499470182557523,15.021489331409027,16.499470182557523,1020400
2017-12-05,15.709352493286133,15.988217808806352,15.300351094305842,15.356125221192585,376400
2017-12-06,15.542035102844238,15.760479354355457,15.374718025549216,15.690762575754034,256500
2017-12-07,15.774419784545898,15.820898221406965,15.40260115451276,15.597807043387084,260800
2017-12-08,15.913851737976074,15.960328397239433,15.61639509058951,15.70935018208713,225200
2017-12-11,15.830194473266602,15.913853889628646,15.6721713282462,15.848784075702834,185500
2017-12-12,15.672172546386719,16.081172199312153,15.653581169534304,15.895263749701849,120000
2017-12-13,15.653579711914062,15.960330309529969,15.495556569325801,15.495556569325801,476300
2017-12-14,15.439784049987793,15.793011308616336,15.411896987607475,15.737238956826797,360300
2017-12-15,15.514145851135254,15.793009348442471,15.27246332608259,15.467667419603467,1261600
2017-12-18,15.588509559631348,15.923145401612977,15.439782124757096,15.476963096990222,176200
2017-12-19,15.34682846069336,15.802306493938593,15.291056110676054,15.802306493938593,197700
2017-12-20,15.514145851135254,15.588509568615237,15.35612272986893,15.35612272986893,54100
2017-12-21,15.727943420410156,15.820898522932813,15.533668337650179,15.588511653111725,56200
2017-12-22,15.82089900970459,15.932443717786857,15.495557027350836,15.718648216486537,141600
2017-12-26,15.913851737976074,16.0439878022902,15.755828614321391,15.885964678635517,129200
2017-12-27,15.895262718200684,16.043990177425975,15.793011925119108,15.885967030377707,62100
2017-12-28,16.02539825439453,16.081170606456187,15.765124323154962,15.969625902332876,91100
2017-12-29,15.830194473266602,16.0346942838343,15.755830744608245,15.932443492064879,303600
2018-01-02,15.765125274658203,15.988218242311799,15.616397811536613,15.793012338857706,220400
2018-01-03,15.737236022949219,15.84878070573313,15.690757594313617,15.820895421522536,178900
2018-01-04,15.83949089050293,16.02075237664549,15.76977411599984,15.848784805663533,80100
2018-01-05,15.746536254882812,15.89526372351454,15.588513097840194,15.867376658281863,214700
2018-01-08,15.932446479797363,15.988220616478536,15.61640013048996,15.700059562540243,235800
2018-01-09,15.774419784545898,16.01145538010964,15.634988019904856,15.997510962565782,126000
2018-01-10,15.727943420410156,16.03469401765515,15.644284005436875,15.644284005436875,557600
2018-01-11,15.793012619018555,15.89061468599141,15.681467906184215,15.727944574369983,160900
2018-01-12,15.895262718200684,16.02539880178002,15.718648195506463,15.718648195506463,112700
2018-01-16,15.569923400878906,16.034697233740964,15.542036332637455,15.89526543847664,114000
2018-01-17,16.490175247192383,16.508766625873456,15.625695641208464,15.941741986900896,355100
2018-01-18,16.573833465576172,16.620310135906696,16.267082831669263,16.452993058934013,171500
2018-01-19,17.103673934936523,17.363947877612052,16.490172716388876,16.490172716388876,214900
2018-01-22,16.96424102783203,17.196627891226992,16.88058161517216,16.982832402416683,90200
2018-01-23,16.750444412231445,16.94564851332586,16.58312559816712,16.852693419626686,59400
2018-01-24,16.731853485107422,16.88058092980403,16.731853485107422,16.750444858937247,94200
2018-01-25,16.471580505371094,16.843400911189068,16.44369521601451,16.76903718461969,97700
2018-01-26,16.43440055847168,16.49946860167614,16.326571995757547,16.48087722562595,240400
2018-01-29,16.267080307006836,16.52735423018852,16.202012269454176,16.31355697012415,124100
2018-01-30,16.294965744018555,16.369329461374672,16.14623830930632,16.267078685145933,112600
2018-01-31,16.18342399597168,16.397219524030984,16.0718792739283,16.313560096012754,169100
2018-02-01,16.3321475982666,16.77832992650042,16.118352120942603,16.22060290269363,169800
2018-02-02,16.016103744506836,16.22060533872116,15.913854720370908,16.192718274154323,139100
2018-02-05,15.504854202270508,15.988219378243429,15.495558513543568,15.858081509037588,180900
2018-02-06,15.746536254882812,15.885968035103648,15.10514793830144,15.123739315123226,281600
2018-02-07,15.951034545898438,16.034693960573904,15.597807285135111,15.718647676904613,275400
2018-02-08,15.504854202270508,15.988219378243429,15.421194776699375,15.904559952672296,155900
2018-02-09,15.727943420410156,15.94173891513249,15.263169680767977,15.66287538053563,193300
2018-02-12,15.951034545898438,15.99751121050876,15.439784143300466,15.65357963726172,238900
2018-02-13,16.248491287231445,16.276378352925736,15.774421808256369,15.774421808256369,159000
2018-02-14,16.648195266723633,16.703967619231623,16.174125837977915,16.174125837977915,186500
2018-02-15,16.406513214111328,16.755093530726885,16.3228537962859,16.61101480122734,467400
2018-02-16,16.908472061157227,16.964244423102553,16.387924106429452,16.434402552193408,110000
2018-02-20,16.499465942382812,16.917762971237224,16.499465942382812,16.77832944630514,101000
2018-02-21,16.657489776611328,16.927057605483977,16.583126054201184,16.592421741123825,85200
2018-02-22,16.452991485595703,16.843401507141163,16.42510442228133,16.666786985425773,116000
2018-02-23,16.61101722717285,16.666789589544653,16.332151869370986,16.53665348635331,67600
2018-02-26,16.96424102783203,16.96424102783203,16.583126713701983,16.657490439069527,92200
2018-02-27,16.908472061157227,17.187335643855278,16.86199361539327,16.992131490560926,133400
2018-02-28,17.085081100463867,17.196627572936112,16.899172676971503,16.899172676971503,248700
2018-03-01,17.29888153076172,17.930974187092666,17.131562677853957,17.373245268390573,180500
2018-03-02,17.3360595703125,17.41042329531819,17.029308983042643,17.1501511442838,169400
2018-03-05,17.633512496948242,17.735763272252207,17.233808627880894,17.233808627880894,91100
2018-03-06,17.382537841796875,17.838015874761105,17.19662764455917,17.633514303205423,140800
2018-03-07,17.726469039916992,17.791537075730435,17.261695329282688,17.261695329282688,129700
2018-03-08,17.75436019897461,17.828723938922266,17.614928408194178,17.782245493347848,79500
2018-03-09,17.661405563354492,17.921679546768388,17.60563320011275,17.921679546768388,156300
2018-03-12,17.438312530517578,17.670699421745738,17.363948796243417,17.661403733340055,112000
2018-03-13,17.484790802001953,17.63351828418069,17.42901843942779,17.45690550720059,144600
2018-03-14,17.28028678894043,17.633514030667452,17.261695414909795,17.633514030667452,254100
2018-03-15,17.466196060180664,17.66140015827237,17.09437569110346,17.66140015827237,248000
2018-03-16,17.28958511352539,17.66140378600492,17.020015467870678,17.521972005446507,853300
2018-03-19,18.07040023803711,18.140115222640453,17.27098898252902,17.33605701068046,331200
2018-03-20,17.698585510253906,18.20054024566094,17.698585510253906,18.163359267061356,265300
2018-03-21,17.614927291870117,17.745063385288454,17.54521051441241,17.679995338579285,116900
2018-03-22,17.447607040405273,17.74506195740999,17.243105455236165,17.531266457434246,210700
2018-03-23,17.243104934692383,17.838016523713474,17.233811020166318,17.531265928191313,2794000
2018-03-26,17.64280891418457,17.754355380317264,17.35929667852778,17.512672847838868,340000
2018-03-27,17.410423278808594,17.875197002896197,17.340708283978085,17.707878178549294,526200
2018-03-28,17.596332550048828,17.66140058431569,17.3081733527366,17.466196481515105,434900
2018-03-29,17.531269073486328,17.782245589053318,17.243108028288262,17.66140517585228,862300
2018-04-02,17.233810424804688,17.661401397076222,17.103672577311183,17.559150611110837,175500
2018-04-03,17.28028678894043,17.32676345104601,17.09902532456926,17.224514439819533,212400
2018-04-04,17.391834259033203,17.447608390014203,17.14085776150389,17.14085776150389,120500
2018-04-05,17.494083404541016,17.587038507744253,17.401128301337778,17.438311051807524,218900
2018-04-06,17.447607040405273,17.540562145212036,17.391832913738522,17.42901566484969,167400
2018-04-09,17.354652404785156,17.540562619424804,17.345356716756054,17.540562619424804,126100
2018-04-10,17.50337791442871,17.596333011377386,17.43830987845594,17.51267360142068,129500
2018-04-11,17.54056167602539,17.617712513872185,17.401128136059327,17.41971951111762,152200
2018-04-12,17.587038040161133,17.912380006237104,17.51267431416986,17.568446665420545,1681900
2018-04-13,17.94026756286621,18.163360542008064,17.54149263021417,17.670699686941035,642600
2018-04-16,17.912382125854492,18.079700972376887,17.810131325652744,18.079700972376887,335600
2018-04-17,18.507291793823242,18.590951216133544,17.930973298987013,18.033222325055284,605200
2018-04-18,18.56306266784668,18.72108581147658,18.47010933757002,18.57235835546857,736400
2018-04-19,18.27490234375,18.854011414244845,18.247015282562444,18.563061550803983,1134800
2018-04-20,18.68390464782715,18.851223477412073,17.87055060521129,18.209835221660228,1667100
2018-04-23,19.065017700195312,19.139381422499053,18.795448098737385,18.916290255587832,1507100
2018-04-24,19.204448699951172,19.334584765603886,18.911640779261642,19.195153013408703,730300
2018-04-25,18.906997680664062,19.362475776364978,18.83263394612047,19.055725149751247,946200
2018-04-26,19.24163246154785,19.474019318460407,18.786152661784755,19.055722266829402,2340600
2018-04-27,19.195154190063477,19.297404975327638,18.683903809684736,19.195154190063477,708600
2018-04-30,19.204448699951172,19.491678854121037,19.05572126121352,19.204448699951172,382100
2018-05-01,19.185861587524414,19.362476125110756,18.674611124950275,19.20445296473799,483400
2018-05-02,19.13008689880371,19.288110039929204,19.0092465075765,19.223042000578314,678400
2018-05-03,19.32529067993164,19.511199090212642,18.990653059266567,19.14867618313942,695500
