Date,Close,High,Low,Open,Volume
2023-09-05,385.7699890136719,388.4800109863281,375.0,378.3900146484375,912400
2023-09-06,373.32000732421875,384.4100036621094,361.7300109863281,381.6300048828125,702400
2023-09-07,368.54998779296875,372.3999938964844,366.3500061035156,370.260009765625,1309500
2023-09-08,310.95001220703125,346.20001220703125,309.0,336.0,4728000
2023-09-11,316.7900085449219,321.2300109863281,309.5799865722656,313.2099914550781,1296900
2023-09-12,306.9800109863281,316.04998779296875,306.55999755859375,314.9599914550781,886200
2023-09-13,310.5899963378906,310.5899963378906,303.29998779296875,305.1499938964844,645500
2023-09-14,307.25,311.7099914550781,304.3599853515625,307.1400146484375,666300
2023-09-15,303.5899963378906,305.44000244140625,300.7300109863281,304.70001220703125,1135800
2023-09-18,292.57000732421875,302.1499938964844,290.8299865722656,301.79998779296875,981200
2023-09-19,289.8699951171875,292.8299865722656,286.5400085449219,291.8999938964844,727300
2023-09-20,286.69000244140625,294.95001220703125,285.760009765625,292.8800048828125,497600
2023-09-21,271.1499938964844,283.5,270.9800109863281,283.5,1296600
2023-09-22,263.9100036621094,273.7699890136719,261.45001220703125,273.7699890136719,1373300
2023-09-25,265.20001220703125,269.8500061035156,263.69000244140625,264.9800109863281,1344200
2023-09-26,257.3699951171875,264.6199951171875,255.9600067138672,262.57000732421875,1247100
2023-09-27,256.70001220703125,261.0,253.75,259.489990234375,789700
2023-09-28,259.1300048828125,262.94000244140625,253.1199951171875,255.1699981689453,974400
2023-09-29,264.3599853515625,268.67999267578125,262.1600036621094,263.6300048828125,725700
2023-10-02,262.010009765625,265.8900146484375,259.04998779296875,263.4200134277344,495200
2023-10-03,253.55999755859375,260.32000732421875,250.25999450683594,259.1600036621094,649900
2023-10-04,248.4499969482422,255.0399932861328,246.92999267578125,254.9600067138672,666600
2023-10-05,240.17999267578125,248.4499969482422,238.64999389648438,248.3699951171875,700300
2023-10-06,248.27999877929688,250.86000061035156,235.6999969482422,237.99000549316406,874100
2023-10-09,245.6300048828125,246.41000366210938,240.1199951171875,244.4600067138672,600600
2023-10-10,247.77000427246094,255.4499969482422,245.27999877929688,246.22000122070312,650900
2023-10-11,249.85000610351562,253.8300018310547,248.8300018310547,249.11000061035156,566500
2023-10-12,238.97000122070312,248.9600067138672,235.1699981689453,248.58999633789062,712800
2023-10-13,238.52999877929688,240.35000610351562,231.75999450683594,237.75999450683594,1057000
2023-10-16,244.7100067138672,245.97000122070312,239.8300018310547,240.94000244140625,650000
2023-10-17,251.02000427246094,253.02999877929688,240.8000030517578,242.6999969482422,610300
2023-10-18,239.88999938964844,248.22999572753906,239.49000549316406,248.0,611800
2023-10-19,231.17999267578125,240.5,229.3300018310547,239.07000732421875,926100
2023-10-20,232.4499969482422,233.6199951171875,226.75,230.41000366210938,751700
2023-10-23,233.05999755859375,238.77999877929688,227.50999450683594,230.55999755859375,527200
2023-10-24,231.72000122070312,236.63999938964844,227.22000122070312,235.4499969482422,486400
2023-10-25,226.22999572753906,230.49000549316406,224.0800018310547,228.32000732421875,471400
2023-10-26,215.47999572753906,228.72999572753906,214.38999938964844,225.25999450683594,889100
2023-10-27,213.1300048828125,218.60000610351562,212.0800018310547,216.6699981689453,507900
2023-10-30,215.67999267578125,216.9600067138672,209.66000366210938,214.94000244140625,633500
2023-10-31,217.9600067138672,218.72999572753906,212.9199981689453,217.25,529200
2023-11-01,213.3699951171875,218.25999450683594,207.25999450683594,215.99000549316406,868900
2023-11-02,225.02000427246094,229.3000030517578,218.22999572753906,218.36000061035156,1202700
2023-11-03,240.1300048828125,246.0800018310547,231.6300048828125,232.1199951171875,1343700
2023-11-06,232.99000549316406,240.60000610351562,230.5,240.55999755859375,780000
2023-11-07,236.14999389648438,237.5800018310547,231.0,232.8300018310547,605800
2023-11-08,235.5800018310547,238.83999633789062,232.88999938964844,234.4499969482422,461600
2023-11-09,228.5,238.30999755859375,226.75999450683594,237.5,511100
2023-11-10,233.52000427246094,234.17999267578125,227.0500030517578,230.0,454200
2023-11-13,228.9600067138672,234.00999450683594,228.63999938964844,230.85000610351562,437800
2023-11-14,246.8699951171875,254.4199981689453,240.99000549316406,241.0,1116100
2023-11-15,259.0899963378906,263.17999267578125,247.0,248.27999877929688,962800
2023-11-16,254.52999877929688,261.989990234375,252.47000122070312,253.89999389648438,492200
2023-11-17,259.4800109863281,262.3699951171875,254.52999877929688,255.94000244140625,433900
2023-11-20,268.42999267578125,270.5799865722656,259.95001220703125,259.989990234375,743100
2023-11-21,268.6000061035156,268.989990234375,261.2099914550781,264.8399963378906,497400
2023-11-22,270.0,273.3999938964844,267.79998779296875,271.92999267578125,362500
2023-11-24,268.82000732421875,271.5400085449219,267.989990234375,267.989990234375,149300
2023-11-27,267.3900146484375,268.7300109863281,265.54998779296875,266.3999938964844,383400
2023-11-28,266.44000244140625,269.6000061035156,260.5,266.75,417700
2023-11-29,270.6300048828125,275.0,268.6000061035156,268.8399963378906,400900
2023-11-30,269.9700012207031,273.75,267.0199890136719,273.75,364300
2023-12-01,284.6700134277344,285.6600036621094,267.4700012207031,269.29998779296875,673500
2023-12-04,290.260009765625,290.489990234375,283.0199890136719,284.0,665900
2023-12-05,279.8599853515625,288.1499938964844,277.0299987792969,287.1099853515625,699700
2023-12-06,279.8800048828125,284.0,273.2300109863281,280.2900085449219,632100
2023-12-07,281.3999938964844,285.8500061035156,277.510009765625,280.7300109863281,1215600
2023-12-08,242.00999450683594,253.88999938964844,239.0,252.10000610351562,3732200
2023-12-11,250.5500030517578,252.47000122070312,240.49000549316406,241.14999389648438,1341100
2023-12-12,253.07000732421875,258.5,248.0,251.2899932861328,999800
2023-12-13,283.82000732421875,286.5299987792969,254.0,254.27999877929688,1857400
2023-12-14,317.1300048828125,322.9200134277344,289.9599914550781,290.44000244140625,2605900
2023-12-15,308.6199951171875,318.8699951171875,305.1099853515625,318.5299987792969,1352600
2023-12-18,305.2900085449219,311.7900085449219,299.5400085449219,309.7099914550781,573200
2023-12-19,312.20001220703125,313.25,305.5,308.5899963378906,508700
2023-12-20,305.32000732421875,316.2200012207031,304.55999755859375,308.29998779296875,434200
2023-12-21,307.7799987792969,315.0,305.6099853515625,312.9800109863281,395600
2023-12-22,302.1099853515625,308.8800048828125,301.20001220703125,306.4200134277344,371000
2023-12-26,301.9800109863281,306.5299987792969,299.9200134277344,302.4700012207031,334300
2023-12-27,299.3500061035156,302.67999267578125,296.7300109863281,301.260009765625,271600
2023-12-28,300.9800109863281,301.0,296.3999938964844,298.7900085449219,271000
2023-12-29,291.4800109863281,300.260009765625,291.239990234375,299.2300109863281,530300
2024-01-02,285.8500061035156,295.75,283.760009765625,287.69000244140625,518800
2024-01-03,269.739990234375,278.8800048828125,264.3999938964844,278.8699951171875,914900
2024-01-04,266.3399963378906,269.30999755859375,262.80999755859375,268.510009765625,676600
2024-01-05,263.7099914550781,275.0299987792969,261.54998779296875,263.3599853515625,519900
2024-01-08,272.6499938964844,273.6199951171875,262.9599914550781,263.69000244140625,511300
2024-01-09,271.8999938964844,274.0,266.92999267578125,268.05999755859375,449700
2024-01-10,273.1199951171875,275.4599914550781,268.6199951171875,274.8800048828125,347500
2024-01-11,275.6600036621094,276.19000244140625,263.6000061035156,273.0,539400
2024-01-12,268.2900085449219,281.5,267.1099853515625,277.760009765625,554000
2024-01-16,258.0199890136719,266.19000244140625,255.1699981689453,265.760009765625,728600
2024-01-17,254.5500030517578,255.13999938964844,249.27999877929688,253.55999755859375,550800
2024-01-18,255.02000427246094,258.6499938964844,253.22000122070312,254.75999450683594,331200
2024-01-19,259.3500061035156,259.44000244140625,251.19000244140625,256.9700012207031,653800
2024-01-22,266.3399963378906,270.6300048828125,261.010009765625,261.5,495400
2024-01-23,268.7699890136719,271.0,265.2300109863281,268.9200134277344,452300
2024-01-24,264.3399963378906,275.6499938964844,263.57000732421875,273.760009765625,500600
2024-01-25,270.5199890136719,271.760009765625,265.54998779296875,267.3999938964844,395600
2024-01-26,272.6400146484375,274.2099914550781,269.0,273.4599914550781,273000
2024-01-29,273.2799987792969,273.3399963378906,266.5299987792969,271.989990234375,439400
2024-01-30,263.1000061035156,271.1600036621094,261.32000732421875,270.1300048828125,500200
2024-01-31,253.47999572753906,265.0400085449219,252.3800048828125,260.8800048828125,551100
2024-02-01,258.1700134277344,261.7699890136719,250.0,257.05999755859375,523700
2024-02-02,256.0299987792969,258.4200134277344,245.42999267578125,252.05999755859375,561300
2024-02-05,251.8300018310547,252.57000732421875,243.72000122070312,250.8699951171875,470500
2024-02-06,254.86000061035156,257.1700134277344,249.22999572753906,251.4199981689453,305100
2024-02-07,254.7899932861328,257.989990234375,249.99000549316406,256.1300048828125,704200
2024-02-08,256.8599853515625,260.70001220703125,253.66000366210938,256.6300048828125,328500
2024-02-09,261.1400146484375,264.4200134277344,254.52000427246094,257.989990234375,370300
2024-02-12,278.7900085449219,280.30999755859375,262.0799865722656,262.1700134277344,732700
2024-02-13,264.8500061035156,268.17999267578125,255.13999938964844,262.75,662700
2024-02-14,274.94000244140625,277.3599853515625,265.8399963378906,269.0,509400
2024-02-15,275.45001220703125,279.760009765625,273.2900085449219,278.2900085449219,435900
2024-02-16,265.5199890136719,272.8599853515625,265.4599914550781,272.1300048828125,310200
2024-02-20,262.2699890136719,263.0899963378906,258.760009765625,260.5199890136719,419000
2024-02-21,256.0400085449219,260.5,254.82000732421875,260.0,755200
2024-02-22,259.9700012207031,263.0199890136719,256.3699951171875,260.510009765625,372000
2024-02-23,258.55999755859375,261.82000732421875,257.5299987792969,258.30999755859375,379400
2024-02-26,254.0399932861328,260.6300048828125,252.77999877929688,259.44000244140625,377800
2024-02-27,265.7200012207031,267.8299865722656,256.0,256.0,465100
2024-02-28,264.3599853515625,266.20001220703125,260.92999267578125,262.6600036621094,286300
2024-02-29,274.3999938964844,275.3900146484375,269.0,270.0,460200
2024-03-01,277.6300048828125,280.3999938964844,271.9700012207031,274.510009765625,393400
2024-03-04,271.1099853515625,280.8500061035156,270.05999755859375,278.5299987792969,327200
2024-03-05,268.239990234375,271.9599914550781,266.2300109863281,269.04998779296875,340700
2024-03-06,270.8500061035156,273.0199890136719,266.0,272.07000732421875,219100
2024-03-07,274.3699951171875,277.8900146484375,271.0199890136719,273.9100036621094,346500
2024-03-08,276.9599914550781,285.4599914550781,275.0,280.4700012207031,513600
2024-03-11,281.82000732421875,282.6400146484375,271.44000244140625,275.2300109863281,453700
2024-03-12,287.2300109863281,288.2099914550781,279.9800109863281,282.0899963378906,464400
2024-03-13,302.8900146484375,311.6000061035156,291.70001220703125,291.70001220703125,1062900
2024-03-14,291.82000732421875,303.0,287.44000244140625,303.0,492500
2024-03-15,290.7300109863281,296.19000244140625,288.0199890136719,288.0199890136719,363200
2024-03-18,279.4700012207031,292.0,279.29998779296875,290.8299865722656,367900
2024-03-19,278.79998779296875,283.5,275.739990234375,277.2200012207031,429600
2024-03-20,290.05999755859375,296.1400146484375,275.7900085449219,276.739990234375,646800
2024-03-21,311.3699951171875,315.80999755859375,292.04998779296875,292.04998779296875,863800
2024-03-22,297.2099914550781,312.04998779296875,296.92999267578125,311.3800048828125,750300
2024-03-25,287.2799987792969,301.2900085449219,282.9100036621094,297.2200012207031,945100
2024-03-26,286.2799987792969,289.57000732421875,275.2900085449219,286.80999755859375,1005400
2024-03-27,296.989990234375,300.9700012207031,289.010009765625,290.0,2415300
2024-03-28,348.260009765625,354.8599853515625,325.510009765625,330.5400085449219,4873900
2024-04-01,334.75,350.489990234375,333.30999755859375,349.29998779296875,1522300
2024-04-02,310.5799865722656,328.0,305.8599853515625,328.0,1534100
2024-04-03,298.3599853515625,311.8299865722656,297.1700134277344,311.8299865722656,1084600
2024-04-04,282.7200012207031,303.739990234375,282.6000061035156,300.9599914550781,1038500
2024-04-05,278.29998779296875,283.6499938964844,278.1499938964844,280.25,971200
2024-04-08,276.260009765625,281.8999938964844,272.3900146484375,280.5,850900
2024-04-09,288.70001220703125,290.8699951171875,275.30999755859375,278.2799987792969,996400
2024-04-10,260.4800109863281,275.9800109863281,258.3299865722656,274.82000732421875,1828200
2024-04-11,267.0899963378906,268.6000061035156,260.8699951171875,263.67999267578125,819500
2024-04-12,255.17999267578125,264.6300048828125,252.49000549316406,263.29998779296875,896600
2024-04-15,251.52000427246094,261.20001220703125,249.6300048828125,258.8699951171875,685700
2024-04-16,243.27000427246094,248.77999877929688,239.47999572753906,248.5,1136600
2024-04-17,243.72999572753906,247.89999389648438,242.41000366210938,246.57000732421875,739900
2024-04-18,245.2899932861328,249.24000549316406,242.0399932861328,245.64999389648438,531700
2024-04-19,240.41000366210938,246.6300048828125,238.27999877929688,244.19000244140625,491200
2024-04-22,245.1999969482422,246.69000244140625,237.66000366210938,243.0,539600
2024-04-23,248.55999755859375,251.94000244140625,244.10000610351562,247.0500030517578,509000
2024-04-24,251.85000610351562,253.07000732421875,244.42999267578125,247.50999450683594,469700
2024-04-25,243.3699951171875,243.83999633789062,236.75,243.02999877929688,787200
2024-04-26,248.91000366210938,252.75,243.7100067138672,243.7100067138672,478500
2024-04-29,255.75999450683594,258.1000061035156,250.77000427246094,251.83999633789062,712200
2024-04-30,247.0500030517578,255.1699981689453,247.0,252.11000061035156,333300
2024-05-01,245.0,254.22000122070312,239.5,246.19000244140625,614700
2024-05-02,262.010009765625,262.6300048828125,245.00999450683594,249.0,693500
2024-05-03,275.04998779296875,281.1700134277344,271.8800048828125,271.8800048828125,936800
2024-05-06,280.7799987792969,282.44000244140625,275.4599914550781,278.0,659900
2024-05-07,278.44000244140625,288.4200134277344,278.04998779296875,281.17999267578125,461700
2024-05-08,278.760009765625,278.9200134277344,270.4700012207031,273.20001220703125,492600
2024-05-09,294.1400146484375,294.3399963378906,278.6300048828125,279.6400146484375,598400
2024-05-10,290.9700012207031,298.3599853515625,285.3699951171875,295.30999755859375,530800
2024-05-13,292.25,305.5,290.2099914550781,294.8699951171875,738300
2024-05-14,290.69000244140625,304.1199951171875,290.510009765625,299.4800109863281,555100
2024-05-15,296.6600036621094,305.3999938964844,293.6600036621094,300.3800048828125,582900
2024-05-16,286.69000244140625,295.5799865722656,286.4599914550781,294.3500061035156,465000
2024-05-17,278.4100036621094,287.0299987792969,277.6400146484375,285.760009765625,467700
2024-05-20,279.92999267578125,284.3299865722656,275.20001220703125,277.75,486000
2024-05-21,274.04998779296875,279.1099853515625,271.3500061035156,278.010009765625,444900
2024-05-22,254.30999755859375,279.5299987792969,253.89999389648438,279.0,1000800
2024-05-23,248.5,255.83999633789062,244.88999938964844,255.0,1021400
2024-05-24,254.7100067138672,256.4800109863281,244.72999572753906,247.97999572753906,661100
2024-05-28,250.63999938964844,258.4800109863281,248.25,256.510009765625,533200
2024-05-29,252.58999633789062,255.35000610351562,245.02999877929688,246.1999969482422,526600
2024-05-30,263.6700134277344,268.5,256.3699951171875,256.3699951171875,788100
2024-05-31,271.92999267578125,272.32000732421875,259.8500061035156,265.6400146484375,732400
2024-06-03,275.010009765625,278.4700012207031,273.0799865722656,276.8999938964844,586500
2024-06-04,269.42999267578125,276.0,267.3699951171875,271.20001220703125,498100
2024-06-05,282.5799865722656,282.6499938964844,270.0,270.17999267578125,468100
2024-06-06,279.25,281.75,272.19000244140625,279.3299865722656,539200
2024-06-07,268.510009765625,275.1700134277344,266.8999938964844,272.1499938964844,611300
2024-06-10,273.9200134277344,274.2099914550781,264.3500061035156,267.2900085449219,618000
