Date,Close,High,Low,Open,Volume
2023-09-05,154.53517150878906,155.53530098022756,153.3574453546879,154.29215272659434,133900
2023-09-06,153.46958923339844,155.7502772585097,152.98353745857938,155.30160749906085,151600
2023-09-07,150.4723358154297,154.59705319016578,150.13408957878235,154.29639783354597,176400
2023-09-08,149.79586791992188,153.5165771335187,149.27911509687775,151.3837459486944,162000
2023-09-11,152.09783935546875,153.47901061056416,149.73011515577326,150.12473346626862,194400
2023-09-12,151.2239990234375,152.35148172471062,150.66026484116114,152.31390518058035,110300
2023-09-13,156.22254943847656,156.73931660475236,151.09248299910973,151.25220842564542,198900
2023-09-14,161.54052734375,162.01031311186892,156.08161901208376,156.08161901208376,194500
2023-09-15,162.07608032226562,162.5740520597962,159.12582644812926,161.6156851357821,304900
2023-09-18,162.64918518066406,163.07198939016854,160.06536415547902,162.04786013372618,152200
2023-09-19,162.85594177246094,165.57130303335668,162.6868114349471,162.90292321825504,179300
2023-09-20,160.12176513671875,163.51361865206198,159.49225398425682,163.51361865206198,99700
2023-09-21,159.68014526367188,161.1270931458499,158.61843940576912,159.2949175761174,108100
2023-09-22,157.16209411621094,160.51635617545787,156.6171410461356,159.04123670127615,84000
2023-09-25,155.64939880371094,157.66947154318765,154.60647399474274,156.72990015985494,120500
2023-09-26,157.34063720703125,157.6131066122419,155.8467077447232,155.8467077447232,96900
2023-09-27,155.26417541503906,157.1621136764521,153.36623715362603,156.8896299391413,159800
2023-09-28,155.27357482910156,156.30710917319013,154.9071425319652,155.08566340382802,72600
2023-09-29,155.0574493408203,156.5795502477688,154.59705424601927,155.6493838431759,98000
2023-10-02,152.84010314941406,154.29644192718013,151.65624815119557,154.27764648179516,87800
2023-10-03,152.75552368164062,153.95817395622075,150.9985297082679,152.53002137888603,145000
2023-10-04,155.76214599609375,156.1097828273494,152.40788354347634,152.5863900671469,72500
2023-10-05,157.93255615234375,158.44932329939687,155.095060793474,156.0440227640828,126600
2023-10-06,161.46536254882812,162.01970627426627,156.0158451657896,156.86145375250126,157000
2023-10-09,161.8975372314453,162.6773831733481,159.91504110694387,160.44119876974068,96600
2023-10-10,163.44784545898438,164.24647253916686,161.94452549894896,162.4049206416812,221200
2023-10-11,163.01564025878906,164.2088999683373,161.7284320099145,163.91763512399825,59900
2023-10-12,158.12045288085938,163.28809519792867,157.89496493707037,163.28809519792867,136900
2023-10-13,166.31350708007812,170.6919126848616,157.97951441580713,160.59152142677476,230800
2023-10-16,165.34579467773438,167.7792958487458,163.5794099413049,167.76989095789466,173400
2023-10-17,166.52963256835938,167.2624970802886,164.51895043673187,165.88132603779405,163700
2023-10-18,163.89883422851562,167.55376633233266,163.36327165895793,165.9940743968422,129200
2023-10-19,158.2614288330078,165.63705664947392,157.90438706830975,164.32166225857097,195900
2023-10-20,155.83734130859375,160.1311759321147,155.50848552411927,159.1728232523265,139000
2023-10-23,153.13134765625,156.78627994569908,152.38909253466352,155.91248539737364,132600
2023-10-24,153.9018096923828,155.1420365780015,153.4414145107458,154.07092567539874,112000
2023-10-25,156.52317810058594,156.66412239642443,152.01323303143678,152.90583722825352,115000
2023-10-26,158.93789672851562,158.93789672851562,156.00642429890172,156.5419868625686,110300
2023-10-27,156.95542907714844,158.85336760770653,155.61183431597584,157.92318661920243,92200
2023-10-30,157.3594207763672,159.35132197838462,157.05876537062568,158.54328996641584,93300
2023-10-31,158.94729614257812,159.28554242882512,150.34081845441042,156.95540931063584,192600
2023-11-01,160.79827880859375,161.54993893610956,157.3876294028164,159.7459632321063,133300
2023-11-02,157.3688201904297,165.62764655351663,155.78094221800998,165.62764655351663,208800
2023-11-03,160.6667022705078,161.5686970826399,154.81317672253672,159.7459263536488,194300
2023-11-06,157.94195556640625,159.50163316972836,157.4345789898997,159.50163316972836,103300
2023-11-07,159.313720703125,159.34190669755264,153.0655767684927,157.9513450711437,94600
2023-11-08,155.4145050048828,159.5674087733414,154.8601613329289,159.13519963150117,91300
2023-11-09,156.28831481933594,156.9836028680908,154.2682418942961,156.9836028680908,108600
2023-11-10,157.509765625,157.63191450770375,154.5689022433974,155.94068294101976,124000
2023-11-13,157.0493621826172,157.77283621362895,156.13797672889035,157.77283621362895,94300
2023-11-14,161.24925231933594,161.71903805790686,158.85335652200254,158.85335652200254,93000
2023-11-15,159.84927368164062,161.57808147419487,159.03183688211112,161.05192382748015,82600
2023-11-16,156.0910186767578,160.39425788905442,156.0910186767578,160.38485299850365,86700
2023-11-17,157.24667358398438,157.74464529015114,155.28297275500816,156.0064324267012,117200
2023-11-20,157.33120727539062,158.01709029248676,156.0533897667524,156.87082652572002,67500
2023-11-21,156.51380920410156,158.2332266268444,156.41045577420812,156.41045577420812,68200
2023-11-22,159.6707763671875,160.88281724365098,156.41985280415332,157.8949868794668,138300
2023-11-24,160.3378448486328,162.3109504147011,158.41173505404356,159.04124613698204,38600
2023-11-27,153.86419677734375,159.5955876599634,153.0843508482843,159.45465769429276,153900
2023-11-28,154.2024688720703,155.13264981153355,152.30454477829826,153.0749859476054,107600
2023-11-29,154.14610290527344,154.86018644351807,152.5676296166304,154.86018644351807,100200
2023-11-30,155.8748779296875,155.98763623827017,153.61991247212444,154.28701442465592,118500
2023-12-01,157.94378662109375,158.34055736221745,154.26891835993595,155.9788164639175,113200
2023-12-04,160.2677459716797,161.70368860285527,158.20831464275543,158.20831464275543,99800
2023-12-05,159.87095642089844,162.4121918634293,158.72788193015688,160.75897328043644,108600
2023-12-06,158.92626953125,160.1732756842536,158.56729470547378,159.05852644915132,116700
2023-12-07,159.4364013671875,160.56059229017688,157.76428485085364,159.7575946552068,160400
2023-12-08,157.2163543701172,160.0882391552704,157.13133516385892,157.9154348119461,129000
2023-12-11,157.2825164794922,158.31223214602153,155.67652098939828,157.5375741411599,114800
2023-12-12,159.06797790527344,159.25691429452138,156.32834980894944,158.01936436778644,88400
2023-12-13,164.30162048339844,164.51889665138816,158.30280610421562,158.30280610421562,145300
2023-12-14,161.86428833007812,167.1734922483575,161.56199295801622,165.32188084037867,152200
2023-12-15,157.02740478515625,163.2907452545058,157.02740478515625,162.29881135351215,410400
2023-12-18,157.53753662109375,159.86149566726715,157.27302283241326,158.26495674742532,127300
2023-12-19,158.38778686523438,159.3135852132716,157.5186679894351,158.24607376971778,145500
2023-12-20,155.13804626464844,158.46338167820073,154.92077012560085,157.00854112824265,145000
2023-12-21,152.9274444580078,157.49032940037858,152.60623675478374,155.62927650209522,114500
2023-12-22,153.86268615722656,156.26222290003048,153.67374977482137,154.20277741152466,95800
2023-12-26,154.6467742919922,155.39309240691497,153.23918609548465,154.32558102439242,102700
2023-12-27,154.83572387695312,156.29056430837053,154.51453058193655,154.64678749252704,117600
2023-12-28,157.10299682617188,157.86819851914694,154.64678069187923,154.64678069187923,170400
2023-12-29,157.18801879882812,160.07878720756054,156.42281709238975,156.76290834135366,178800
2024-01-02,157.18801879882812,159.59699727774574,155.2419467022264,156.86682551228492,140900
2024-01-03,154.46730041503906,158.28388187521202,154.28782021078092,157.44310267082963,96700
2024-01-04,154.9868927001953,156.11108374885924,153.87215784130316,154.83573781308075,101400
2024-01-05,154.08941650390625,155.06245255508458,153.23919558644306,154.09885827768363,102700
2024-01-08,155.27029418945312,155.52536624263962,153.80601194956958,153.80601194956958,72700
2024-01-09,156.65899658203125,156.65899658203125,153.60763142462125,153.84380551081227,96300
2024-01-10,158.66175842285156,158.7940153430264,155.270301786643,155.6576307724847,116400
2024-01-11,158.50112915039062,159.2379910418793,157.52809320611914,158.07601873836563,109400
2024-01-12,162.204345703125,162.629456139091,159.7481440648098,160.0882352965668,124700
2024-01-16,161.83590698242188,163.49858155353334,161.1368410058594,162.2043379312622,107800
2024-01-17,162.32716369628906,163.16794280979394,160.8156438806994,160.8156438806994,97200
2024-01-18,163.6592254638672,163.78202620567885,159.95601694500877,161.7792742554096,114200
2024-01-19,162.39328002929688,164.1220759010614,161.37302076178682,164.1220759010614,113100
2024-01-22,164.75502014160156,165.00065039201306,162.4499734014282,163.49858681493674,149800
2024-01-23,167.23959350585938,168.22208578114993,164.86841085930402,166.25711564549113,118500
2024-01-24,166.417724609375,169.07231924003835,165.96425994956806,167.94812819518413,132100
2024-01-25,168.60939025878906,169.1762138002898,165.41632659210447,168.35433263854304,198800
2024-01-26,169.91307067871094,170.40431677233963,168.6188414093557,169.87528917070304,97700
2024-01-29,171.5285186767578,171.69855709612239,169.09120042807862,170.4610072165626,124800
2024-01-30,176.95108032226562,177.21559416098904,171.35847936580564,171.55687195230976,208900
2024-01-31,173.61630249023438,180.02134290142428,173.5501812382795,177.073894758908,381300
2024-02-01,192.7558135986328,203.40254421164502,178.77432084155865,184.65033258107974,576200
2024-02-02,191.36715698242188,193.5871848771253,186.59643727157797,190.8286731143717,296500
2024-02-05,185.64227294921875,191.6788819970969,185.26440017844428,189.70447010219422,197600
2024-02-06,182.60035705566406,187.46555206449608,181.9863101742699,185.73675595828254,152700
2024-02-07,177.2628173828125,182.79873840943142,177.01720152832675,182.62869999053868,130700
2024-02-08,177.75405883789062,180.4275510902185,176.62986793722072,177.45174910345906,105500
2024-02-09,178.31143188476562,179.39782689584308,176.80936818303948,177.79184602145477,106600
2024-02-12,183.6678466796875,184.1401948136487,178.9916030364557,178.9916030364557,131700
2024-02-13,179.17111206054688,182.77040282475764,177.27226318357862,182.70426716151573,109500
2024-02-14,179.3883819580078,180.81486819855462,177.37617420236745,179.54897860112195,99800
2024-02-15,181.53285217285156,182.071321590948,179.60566356669483,180.9376888658146,86300
2024-02-16,182.22247314453125,183.60173611850777,179.46396161150008,181.6745475474678,87200
2024-02-20,183.15774536132812,185.03768199966012,180.52203429387893,180.52203429387893,131600
2024-02-21,182.165771484375,184.4519345775172,181.03213891797097,182.37360580328976,122300
2024-02-22,182.84597778320312,183.1482731134218,178.22641330032147,181.0321625571249,206300
2024-02-23,188.75978088378906,188.7881206219205,183.12939854618907,183.12939854618907,146200
2024-02-26,190.31851196289062,190.50744832900835,186.71920715896636,187.8056164902546,152200
2024-02-27,190.13902282714844,190.9703457449109,188.4669063884266,190.9703457449109,142800
2024-02-28,193.8138885498047,193.87056801913099,188.58026318655482,189.59109510594374,131500
2024-02-29,195.4765625,196.90304876620021,192.15122738858085,195.38210151613384,175200
2024-03-01,194.8436279296875,195.684407129369,191.2443370365013,195.47657277305018,103400
2024-03-04,195.35372924804688,198.20671593079194,195.34428747501246,196.04336788241693,106600
2024-03-05,193.2943115234375,197.3848482534716,192.4818721246214,195.4009802472001,131400
2024-03-06,194.04391479492188,196.6438238044727,193.24686747062995,194.65119101513577,79300
2024-03-07,194.537353515625,197.87736586980378,193.3797308260556,195.29645249743248,125900
2024-03-08,194.8599395751953,196.67228471096112,193.79720983127717,195.95113426021078,84600
2024-03-11,193.7687530517578,195.4672240160674,192.71550675097353,194.26215503729807,77300
2024-03-12,192.38340759277344,194.02494876754486,191.26374785466587,193.2943292348238,186400
2024-03-13,189.61268615722656,193.11401863198327,187.55364007806048,193.00014439114284,143000
2024-03-14,189.9163055419922,189.9447704808309,187.8382926137376,189.61267470151068,95800
2024-03-15,188.0660400390625,190.15355124251613,186.55734014225177,188.59740494772984,330800
2024-03-18,187.59161376953125,190.37181066021444,187.02230040308407,187.96167252523492,101200
2024-03-19,188.73973083496094,189.66961935956897,187.50619696760353,187.88573916743343,119500
2024-03-20,192.9622039794922,193.09504520048583,188.74921885854081,188.99591984649837,147200
2024-03-21,195.2205352783203,196.2168372784477,191.23526936337717,192.63960750498558,125600
2024-03-22,195.4862060546875,196.70075852498286,193.66437734924446,195.3343833762487,94300
2024-03-25,192.7534637451172,196.32120996463487,192.24108028241196,196.32120996463487,65100
2024-03-26,193.58847045898438,194.49937759333616,191.11191906464066,194.29062502533725,87200
2024-03-27,196.48252868652344,196.69126677771757,194.16728344225132,194.16728344225132,171000
2024-03-28,197.01388549804688,198.38974412163424,196.37814432655776,197.42189265404141,81000
2024-04-01,195.91317749023438,196.46352379236188,194.14827882431035,196.46352379236188,80400
2024-04-02,196.22633361816406,196.3686583373995,191.7761306676977,195.37234186692658,123600
2024-04-03,194.59426879882812,196.0365553081402,193.9869925546874,194.75557496758026,88100
2024-04-04,194.05340576171875,196.10296851341155,193.80670476476985,195.2679582489572,87400
2024-04-05,193.7307891845703,195.51466944555133,192.12719654297874,194.11982936550467,93000
2024-04-08,192.4593048095703,194.90739115936879,192.3454450421495,194.49936952843208,80900
2024-04-09,192.4023895263672,193.17097197199635,190.78931329153204,192.85784310921997,101600
2024-04-10,188.58790588378906,189.47984596907438,186.88943501396352,189.31853981216634,111400
2024-04-11,188.4076385498047,189.8689065638196,188.1229746334348,189.29957873107983,108300
2024-04-12,186.08290100097656,188.07553384298225,184.9157949253714,187.4492761522253,93100
2024-04-15,184.84938049316406,188.00911964015737,183.16039288598208,187.39235987117613,224600
2024-04-16,180.30430603027344,185.22894431810025,180.16196682370767,184.36546902553908,148700
2024-04-17,175.92050170898438,181.8509395292523,175.66431721974652,181.8509395292523,124100
2024-04-18,174.23150634765625,176.783968987392,173.45344046947255,176.783968987392,138100
2024-04-19,177.3153076171875,177.74231064071301,174.3548382618943,174.3548382618943,130900
2024-04-22,176.10076904296875,178.14084810522465,175.5504227392321,177.23941007753146,109300
2024-04-23,177.30584716796875,180.09552725919613,173.43445586571517,175.7781659027065,153700
2024-04-24,179.1466522216797,179.5926222633538,175.8066258921011,175.88253722670592,131300
2024-04-25,178.36856079101562,179.7539172237031,175.83507988063357,178.66270814515877,116700
2024-04-26,177.4671630859375,179.20359700305784,177.38176825688433,177.70438059682377,149800
2024-04-29,180.61740112304688,181.06337115869738,177.69487993396532,178.34960251730783,141400
2024-04-30,181.05389404296875,181.38600435579892,178.17881891610764,180.2188837560413,165800
2024-05-01,181.64218139648438,183.13191428104105,177.7613064806276,180.4940567776649,192300
2024-05-02,182.18304443359375,187.03177083073632,176.87886447937734,179.03278900719792,204700
2024-05-03,181.70860290527344,185.95953640225892,180.92103907691958,185.69385396361025,149100
2024-05-06,182.09767150878906,183.34068907197002,180.27584258275945,181.9648302687226,124200
2024-05-07,183.88150024414062,186.66169671146037,183.01803959805738,183.22679214421544,167700
2024-05-08,184.8968048095703,185.16248724557775,182.47718346579603,183.13190606831685,85600
2024-05-09,186.20623779296875,186.85146238703558,182.94212296070944,185.18145654479855,69400
2024-05-10,187.46826171875,187.67699980830668,185.0106772987416,186.20626282161268,82700
2024-05-13,184.95375061035156,190.52361323700353,184.70704960671358,188.6069061377838,107900
2024-05-14,184.4033966064453,187.221541730163,183.4640245509444,186.83250154626492,102500
2024-05-15,183.50198364257812,185.58001142813305,182.44873727778764,185.58001142813305,81900
2024-05-16,182.7239227294922,183.61584846450074,181.57578353399126,183.61584846450074,78700
2024-05-17,181.71807861328125,182.9611104077659,179.45028001565595,182.9611104077659,106400
2024-05-20,182.24951171875,182.8188251686243,181.36705487745934,182.14513541448144,66100
2024-05-21,181.24368286132812,182.4582354998785,180.03862819062564,182.09767468689637,65900
2024-05-22,178.8240509033203,181.83196713876634,178.4255127524898,180.88309711577614,75900
2024-05-23,176.2905731201172,178.64378144092618,175.83511951679665,178.3686009982676,74400
2024-05-24,175.0380401611328,177.22044393345485,174.60155361522587,177.22044393345485,90000
2024-05-28,174.6395263671875,176.25260247120252,172.3527461926954,175.08549642540322,96800
2024-05-29,172.02064514160156,174.36435532540239,171.8308740271602,174.0227615279648,88100
2024-05-30,173.64320373535156,176.793458971429,173.03592753640498,173.03592753640498,104900
2024-05-31,176.01539611816406,177.4671661515778,172.60895607785906,174.15560443010156,129100
2024-06-03,175.93002319335938,179.2226038695985,175.07603134591812,177.5146346533259,83500
2024-06-04,175.8256072998047,177.04015969595343,173.46291587614004,175.38912074559187,111800
2024-06-05,177.88467407226562,178.33064416568828,174.78186487381242,175.87307414694357,89000
2024-06-06,178.28318786621094,179.6210980721851,177.72335802805975,178.1598301301884,75600
2024-06-07,177.396484375,178.4929456445984,177.11045036778762,177.40602805582657,63800
2024-06-10,177.02464294433594,178.3975945280213,175.69936611947455,176.05213314784316,117300
2024-06-11,178.4166717529297,179.1126766944298,175.155918935195,176.00447728938653,88600
2024-06-12,177.61575317382812,180.73349590111835,177.2629861773263,180.73349590111835,106600
2024-06-13,176.6909637451172,177.54905128369762,175.1082547267359,177.49184738756495,69600
2024-06-14,177.87319946289062,178.75035973278668,174.87940794778905,175.51820897429073,97800
2024-06-17,179.76100158691406,180.01843364471978,177.119991630333,177.577637306648,63800
2024-06-18,179.1508331298828,180.07566832131823,178.7408621420796,179.8087070854705,77500
2024-06-20,176.5955810546875,180.60001306318833,176.2428140625889,178.7884888004808,85700
2024-06-21,178.7408447265625,179.01733506950217,176.24284431382316,177.14860660064662,199900
2024-06-24,180.7811737060547,181.13394070850896,178.91243095480704,179.61797950800832,74900
2024-06-25,177.9685516357422,181.8681054242844,177.81599822610244,180.76211502683717,100400
2024-06-26,177.80645751953125,178.187826470512,175.10822927387835,177.4346177004225,93800
2024-06-27,179.13174438476562,179.4845114117677,177.1867247993147,178.93151621779808,59700
2024-06-28,180.1709747314453,181.0195330026392,178.71221741746356,179.66565433108784,403100
2024-07-01,179.7896270751953,181.23884088074286,176.14749065068452,180.12332130550274,142300
2024-07-02,181.7727508544922,182.49737225599586,178.874308893358,180.0947070399717,100900
2024-07-03,181.64881896972656,184.7665474447271,180.2281926206709,182.68806179472676,83400
2024-07-05,180.20913696289062,182.68807918621232,178.22598609389232,180.9337584534314,91000
2024-07-08,178.19735717773438,181.80134762504727,178.08294940108732,181.2578961376807,99000
2024-07-09,174.48849487304688,178.41666508748088,174.11665503618693,177.91134465657618,95600
2024-07-10,174.66012573242188,175.58496078297438,173.05834401304355,175.13684423071516,129000
2024-07-11,176.42396545410156,178.626417012032,175.18450906737968,176.7576742033225,127300
2024-07-12,177.67300415039062,179.6656841388746,177.29162059269106,178.17832463458427,84600
2024-07-15,177.21533203125,178.5501525714999,176.5383999025775,178.16876903930242,111400
2024-07-16,180.3807373046875,181.02906744177915,177.42507696648138,178.32131001929073,134700
2024-07-17,182.11599731445312,183.46034698476785,180.14239027675836,180.14239027675836,91700
2024-07-18,179.40821838378906,183.93704362487705,179.24613585779784,181.2197572091997,84700
2024-07-19,175.3751983642578,180.0279754273353,174.5552419891793,180.0279754273353,100400
2024-07-22,176.7481689453125,177.7969409948382,173.89738686454143,175.64217845093694,152000
2024-07-23,178.4833984375,179.42730627816397,177.11999054927904,177.11999054927904,117500
2024-07-24,176.5479278564453,179.97076320090832,176.3572433657669,177.253476475079,138800
2024-07-25,176.7863006591797,178.95060689244397,176.55747052384714,177.6062571254189,194600
2024-07-26,179.5321807861328,179.75146721134456,176.09027281103022,178.56920015469805,109200
2024-07-29,177.5299835205078,179.3605809903188,175.9472744570905,179.3605809903188,114600
2024-07-30,182.14459228515625,182.85014088010027,177.92087349268405,177.92087349268405,101700
