Date,Close,High,Low,Open,Volume
2023-09-05,239.8081817626953,243.08265345328587,239.67133901556636,242.75032319807858,4459600
2023-09-06,240.60968017578125,241.0984063632127,238.70365102774656,239.88636004907647,4520300
2023-09-07,241.56756591796875,241.82169815202033,239.58333890031773,239.96454470876452,4007900
2023-09-08,241.7141876220703,242.5450280942416,240.88336206463842,242.2029138022324,3309100
2023-09-11,241.645751953125,242.7600469469664,240.71717527738014,241.75327229966837,2995800
2023-09-12,241.72396850585938,242.17358823342968,240.4630466254026,241.37208506418995,3499600
2023-09-13,242.24200439453125,244.42171883926807,241.0495113998035,241.57732907734834,5657000
2023-09-14,236.0547332763672,240.00363405316384,233.36673941918286,239.47581636732903,12000000
2023-09-15,235.6344451904297,238.59612461796237,234.617886394103,236.4457175160172,13077900
2023-09-18,239.1434783935547,239.70061843746572,235.34118962111566,235.50735471893958,4771600
2023-09-19,238.06826782226562,239.59309094717977,236.0156270443957,239.47580144979798,4709000
2023-09-20,236.40664672851562,239.01644294243584,236.22092837934778,238.1367417160773,5756600
2023-09-21,231.27500915527344,235.35098380644,230.94267892427908,235.34121465190714,6881500
2023-09-22,229.77951049804688,232.42839813268822,229.58402300225717,231.4118542057378,5935500
2023-09-25,228.09828186035156,230.16070692328728,226.97421761947095,230.07273979099006,5921600
2023-09-26,224.47193908691406,227.42384952935737,224.42307839840288,226.70052937956288,6193200
2023-09-27,224.32533264160156,225.47871934970303,222.78095601273148,225.0681911189513,6006700
2023-09-28,226.43661499023438,227.29676291624853,224.49147944434495,225.4689317943868,4203900
2023-09-29,224.82382202148438,227.77573245699242,224.4719385595381,227.59001411391802,6045200
2023-10-02,226.05540466308594,226.15314094729786,223.61177383670378,224.07117762524274,5175200
2023-10-03,223.65086364746094,226.52457586354438,222.6440889479132,225.27343808323766,5585700
2023-10-04,226.0065460205078,226.47571899824754,223.71931097494402,224.30577346843367,5430900
2023-10-05,228.21556091308594,228.90955861491196,225.02907175527673,225.21479008033182,6126200
2023-10-06,229.74038696289062,231.25544104337214,227.5020277103097,227.91255589535666,6401300
2023-10-09,229.15394592285156,229.8674820076936,226.47572094387957,227.550924563291,5372200
2023-10-10,231.26522827148438,232.8486962804038,228.99753169673355,229.60354737130982,4644000
2023-10-11,230.36595153808594,233.1321433444574,229.5937707814485,232.1937974861319,4760900
2023-10-12,231.44119262695312,232.36976948237444,229.5938080714182,231.3727787103175,4472800
2023-10-13,232.3111114501953,233.26901063156026,230.90357759976678,231.05997356420107,4966800
2023-10-16,234.65701293945312,235.28258190049021,232.95624033534895,233.61113167622054,6227300
2023-10-17,235.76150512695312,236.03519059327138,232.91711519335345,234.22691268472144,4527600
2023-10-18,232.1156005859375,235.39984093474698,231.6464276546043,234.54946220019207,9528300
2023-10-19,228.53814697265625,232.55547699854978,228.14717197219673,232.11562639434777,5927400
2023-10-20,228.1178436279297,230.45395424422875,227.39452348977915,228.85093292067717,5748300
2023-10-23,226.30953979492188,229.17348291574467,226.0651767091575,226.1433746863708,5071700
2023-10-24,229.35922241210938,231.19683787884176,227.63891138701916,227.63891138701916,6844100
2023-10-25,231.50958251953125,233.10281962168236,226.07493521961536,227.0132959872575,10365300
2023-10-26,226.065185546875,230.2975561475415,225.16593114587565,229.28101223350652,6414500
2023-10-27,224.10052490234375,226.17271930064598,222.88847850847873,225.95767857085156,5540900
2023-10-30,227.82460021972656,228.11783891371354,224.8433675078814,226.9546682069002,5170300
2023-10-31,229.79905700683594,230.40507270049693,227.73663191983212,228.3035560813735,4828400
2023-11-01,233.20054626464844,233.65016592169434,230.36592595283727,230.81556052462003,4996200
2023-11-02,237.76528930664062,237.76528930664062,233.80660422012892,234.50060196620203,6286700
2023-11-03,238.107421875,239.78864127574764,236.79762426180775,239.59313885470294,5029800
2023-11-06,237.99989318847656,239.26080023758368,237.13973029312277,238.4983885493347,5254100
2023-11-07,239.25100708007812,239.54424575723343,237.89234896017263,237.92167133641428,4219700
2023-11-08,238.91798400878906,239.74078843915436,237.83070138777325,238.50658179360644,5117500
2023-11-09,236.69442749023438,239.47629849242486,236.03814196872065,239.3293744751054,4866600
2023-11-10,240.23056030273438,240.2501551552593,237.0176920273306,238.98654873103138,4094400
2023-11-13,239.6623992919922,240.65172249709107,239.1138630615813,239.98564705916104,4088500
2023-11-14,241.88597106933594,242.8556995330253,240.55380509769336,241.13172619474966,14092000
2023-11-15,243.03199768066406,243.15934178731206,240.3186863660694,241.75860145365814,13258900
2023-11-16,243.48255920410156,244.3445382016353,242.2091631358371,243.50213910538244,7051600
2023-11-17,244.45233154296875,245.11842196891692,243.5707575386318,244.34458228052824,7238200
2023-11-20,244.85394287109375,245.79428647932897,240.57338708621756,244.5013102813825,8604200
2023-11-21,247.06768798828125,248.15497058396974,244.91271764854966,244.91271764854966,7213700
2023-11-22,248.5271759033203,249.33038539135393,247.4888730559521,247.82191077180772,5701400
2023-11-24,249.0953369140625,249.48714428021523,248.31170723526404,248.98758764639655,1640900
2023-11-27,248.9385986328125,249.7614030387045,247.35175942909333,249.09532755198023,5478900
2023-11-28,247.76315307617188,248.9483799885296,246.46037200525163,248.6545319583529,5234900
2023-11-29,249.02674865722656,250.8291013029144,248.33128837872346,248.723095723247,4955100
2023-11-30,251.42660522460938,251.51475963618856,247.9884486545899,249.0463464330172,6874700
2023-12-01,251.20130920410156,251.65188612060817,248.70348152770168,250.5547987375888,3939400
2023-12-04,249.2324676513672,252.12210298742002,249.14431323713654,250.6723828697721,5247500
2023-12-05,249.3989715576172,249.6046801249677,246.97952313566714,248.987569369408,4199100
2023-12-06,249.08554077148438,251.57354902165736,248.3411007710256,250.5646457656699,3874000
2023-12-07,250.584228515625,250.89768636162168,248.3117039716273,249.6732547288783,3589300
2023-12-08,250.505859375,250.79972236350972,248.67412188296848,249.7809993295417,3732300
2023-12-11,251.26986694335938,252.35716443162303,249.78098711497165,249.78098711497165,6479300
2023-12-12,254.24769592285156,254.40442485956433,251.15236668199765,252.03394079464238,5946600
2023-12-13,257.0099182128906,257.10787750859544,253.3954384201383,253.84601530880425,4859900
2023-12-14,253.43467712402344,257.86215715201524,251.1523476539829,257.803387541824,8168700
2023-12-15,252.74899291992188,253.08203067679068,249.2422616804101,249.30103129085836,13374000
2023-12-18,253.08203125,254.27706315346458,252.67064397593043,253.4052940011836,6041100
2023-12-19,254.66888427734375,255.01172695291072,251.93600755873845,253.3171233749862,8731200
2023-12-20,251.8478240966797,255.48191461979468,251.81843928970247,255.1684567500457,7240900
2023-12-21,254.22804260253906,254.6688145850862,251.779209722901,252.23959149999212,6246700
2023-12-22,253.1407928466797,255.86389432502432,252.93509921615671,254.67866735850708,5111500
2023-12-26,253.8558807373047,254.42399695908966,253.2387699094947,253.2387699094947,2085100
2023-12-27,253.6305694580078,254.45337390534198,253.02326354876016,253.9440273121312,4034700
2023-12-28,255.0704345703125,255.6287756582717,253.2485172007366,253.2485172007366,3020500
2023-12-29,255.02149963378906,256.10876724389414,254.35542416671657,255.23699815466355,4074900
2024-01-02,253.57176208496094,254.7667938194787,252.39634014652202,254.29660710831402,5471000
2024-01-03,252.70004272460938,253.56200702502593,251.60294018292086,253.25835405593867,4148300
2024-01-04,254.29666137695312,255.69741691133845,252.71962689111191,252.78820140605845,3843000
2024-01-05,254.37501525878906,256.10877850776996,253.45425152846423,255.44270301140293,3748400
2024-01-08,257.1667175292969,257.2450670515277,254.62972950861482,255.5994580477861,4659000
2024-01-09,257.9404602050781,258.2245331984895,255.79531003353316,256.6376942231924,7055800
2024-01-10,259.1453857421875,259.93880550220064,257.4801668004616,259.5469980726741,4355800
2024-01-11,258.6261291503906,260.7419242822498,257.0294853777623,260.0268543413181,5599000
2024-01-12,258.7633361816406,260.1150670838722,258.31272932124483,259.70367982018854,4656100
2024-01-16,259.81146240234375,260.2228796354384,256.98062606165973,258.12666354493984,6196400
2024-01-17,261.1730041503906,261.63338605984353,258.9788588251622,259.0082436324469,5118700
2024-01-18,262.6520690917969,263.27895484913716,260.96727064778094,262.39738087222986,6694300
2024-01-19,265.3555603027344,265.60044362340744,261.5843511857725,262.69122857809214,7226500
2024-01-22,265.64947509765625,266.77593255051715,264.82664072015314,266.6681683301111,5984300
2024-01-23,265.70819091796875,266.30569183375127,264.3858150918996,265.9922340289236,5883000
2024-01-24,266.0902404785156,267.27546751511693,265.531899269667,266.991424353832,5021700
2024-01-25,267.0305480957031,267.19708190308734,265.2575952836487,266.38408244887313,6894900
2024-01-26,262.4561462402344,265.3261715413867,260.16404198009,260.49707970407854,8586500
2024-01-29,268.05908203125,269.44022754856286,261.2513137516622,261.5060019712044,6574500
2024-01-30,271.4776306152344,272.9371554653733,268.57822060418425,268.9700279203291,6549000
2024-01-31,267.6673278808594,274.2595690591633,267.5889484625111,271.44831275895467,6139300
2024-02-01,271.3796691894531,271.5168181901708,267.76518918230937,267.7946038764476,7065000
2024-02-02,271.50701904296875,272.8000101072002,270.0377191680646,271.9282111661255,4848700
2024-02-05,269.9398193359375,272.3103034759455,269.49904721214756,271.72257741790315,4899100
2024-02-06,271.0956726074219,271.2132118322221,268.42153567126906,269.1757656257284,4400000
2024-02-07,273.6717224121094,273.8186463744916,271.3893939222041,273.6619175169596,4785900
2024-02-08,270.6394348144531,274.44711605750825,270.148754859394,274.32935766009047,5833400
2024-02-09,271.2773132324219,272.01333316627523,268.9809346326467,269.8739757462361,4618300
2024-02-12,269.9426574707031,271.5128391991795,269.12811203495,271.27729247323646,3676200
2024-02-13,270.66888427734375,272.8180649547199,267.67574842190044,268.6472851847287,5493800
2024-02-14,272.3862609863281,272.46478655236524,269.5893791836434,271.31658225171816,4218400
2024-02-15,275.7424621582031,275.87983694429823,272.3861987718248,272.4745175518977,4834800
2024-02-16,273.3675842285156,275.87986292738543,272.69044356879357,275.7228417651155,6630700
2024-02-20,270.02117919921875,271.6796798795777,268.24492011886036,269.4520036163118,6157200
2024-02-21,271.6011657714844,271.8072429574534,268.4313626265707,269.5108644676192,4770100
