Date,Close,High,Low,Open,Volume
2023-09-05,234.3000030517578,244.02999877929688,233.5500030517578,237.47999572753906,610600
2023-09-06,240.0500030517578,242.77999877929688,232.33999633789062,235.11000061035156,484400
2023-09-07,232.97999572753906,239.8800048828125,230.0,237.02000427246094,698400
2023-09-08,224.5500030517578,232.91000366210938,223.9600067138672,231.5,345900
2023-09-11,223.5399932861328,231.7899932861328,223.1300048828125,228.0500030517578,669500
2023-09-12,219.50999450683594,223.1999969482422,215.68499755859375,222.60000610351562,751300
2023-09-13,218.22000122070312,221.6199951171875,217.44000244140625,218.8800048828125,331600
2023-09-14,215.75,220.22000122070312,212.5500030517578,217.0800018310547,516100
2023-09-15,210.91000366210938,216.63499450683594,209.0800018310547,215.94000244140625,660800
2023-09-18,210.10000610351562,215.07000732421875,208.45799255371094,209.41000366210938,348300
2023-09-19,203.5800018310547,209.72999572753906,202.8300018310547,208.6199951171875,731000
2023-09-20,199.80999755859375,207.05999755859375,197.72500610351562,205.94000244140625,522300
2023-09-21,191.2100067138672,198.82000732421875,190.74000549316406,198.0,523900
2023-09-22,185.0,193.9199981689453,184.75999450683594,193.9199981689453,748100
2023-09-25,185.07000732421875,188.125,183.10000610351562,184.5800018310547,587600
2023-09-26,187.3699951171875,188.05999755859375,183.42999267578125,184.25,617200
2023-09-27,192.75,193.13999938964844,186.0399932861328,188.77999877929688,794300
2023-09-28,200.3800048828125,201.2100067138672,192.92999267578125,193.3000030517578,668300
2023-09-29,198.44000244140625,203.27999877929688,197.3000030517578,202.0,585300
2023-10-02,194.75999450683594,200.30999755859375,193.0,198.30999755859375,553500
2023-10-03,182.44000244140625,193.74000549316406,179.64999389648438,193.74000549316406,777800
2023-10-04,185.27999877929688,186.22000122070312,178.10000610351562,182.6199951171875,727100
2023-10-05,177.1300048828125,188.47000122070312,175.55999755859375,185.85000610351562,751900
2023-10-06,178.8300018310547,179.2100067138672,173.0,176.83999633789062,542900
2023-10-09,176.47999572753906,178.0500030517578,173.50999450683594,176.94000244140625,301100
2023-10-10,185.36000061035156,187.0,175.64999389648438,176.5,513600
2023-10-11,164.7899932861328,184.76499938964844,157.6199951171875,184.66000366210938,2058200
2023-10-12,148.0,165.99000549316406,147.67999267578125,165.99000549316406,1389800
2023-10-13,150.47000122070312,150.64999389648438,144.1300048828125,147.25,993100
2023-10-16,150.97000122070312,153.8800048828125,146.3000030517578,150.02999877929688,530800
2023-10-17,155.35000610351562,158.57000732421875,148.10499572753906,149.32000732421875,652300
2023-10-18,157.0500030517578,163.50999450683594,155.0399932861328,155.0399932861328,729400
2023-10-19,157.0500030517578,160.77999877929688,155.41000366210938,157.99000549316406,631700
2023-10-20,156.14999389648438,158.24000549316406,154.08999633789062,155.69000244140625,525800
2023-10-23,149.6999969482422,157.53500366210938,148.91000366210938,154.1199951171875,530400
2023-10-24,156.85000610351562,158.41000366210938,149.52999877929688,149.89999389648438,586000
2023-10-25,151.60000610351562,154.75999450683594,150.94500732421875,153.1300048828125,608700
2023-10-26,149.4600067138672,152.4199981689453,148.41000366210938,151.11000061035156,487400
2023-10-27,150.82000732421875,155.8699951171875,146.13999938964844,153.9499969482422,529800
2023-10-30,145.83999633789062,152.3300018310547,143.80999755859375,151.86000061035156,522000
2023-10-31,147.16000366210938,150.5850067138672,145.58999633789062,148.7100067138672,647200
2023-11-01,156.3300018310547,156.57000732421875,143.8699951171875,145.86000061035156,763000
2023-11-02,160.30999755859375,162.57000732421875,157.82000732421875,157.82000732421875,608800
2023-11-03,169.6999969482422,173.36000061035156,164.27000427246094,166.1199951171875,1181400
2023-11-06,164.3300018310547,170.8800048828125,164.1300048828125,169.5,682100
2023-11-07,161.74000549316406,164.2989959716797,159.83999633789062,163.6699981689453,1441000
2023-11-08,129.9499969482422,142.0,129.89999389648438,138.8699951171875,2686000
2023-11-09,126.9000015258789,134.4550018310547,126.31099700927734,132.0,1296500
2023-11-10,125.69999694824219,129.6300048828125,124.02999877929688,126.87999725341797,1295000
2023-11-13,125.26000213623047,130.5,123.2699966430664,129.85000610351562,809200
2023-11-14,133.08999633789062,136.89500427246094,128.72999572753906,128.8800048828125,900400
2023-11-15,145.75999450683594,147.14999389648438,132.8699951171875,133.17999267578125,1766200
2023-11-16,143.33999633789062,145.0,138.625,144.38999938964844,876400
2023-11-17,140.25,146.27999877929688,139.57000732421875,145.22000122070312,664400
2023-11-20,143.0800018310547,144.85499572753906,140.30999755859375,140.30999755859375,462300
2023-11-21,137.92999267578125,142.22999572753906,137.0,141.66000366210938,402700
2023-11-22,144.10000610351562,147.36500549316406,139.92999267578125,140.0,573500
2023-11-24,144.33999633789062,145.33999633789062,141.0500030517578,143.25,238200
2023-11-27,144.4199981689453,146.5850067138672,143.2100067138672,143.2100067138672,415100
2023-11-28,143.3800048828125,143.88999938964844,139.39999389648438,143.19000244140625,367600
2023-11-29,144.25999450683594,150.05999755859375,144.2100067138672,144.41000366210938,536700
2023-11-30,145.30999755859375,145.8249969482422,140.0,144.27000427246094,428700
2023-12-01,151.72000122070312,153.02000427246094,143.28500366210938,145.14999389648438,477300
2023-12-04,156.1999969482422,157.00999450683594,150.49000549316406,151.25,734600
2023-12-05,148.5,154.3699951171875,148.19000244140625,154.3699951171875,575900
2023-12-06,151.74000549316406,153.85000610351562,147.64999389648438,151.39999389648438,454900
2023-12-07,160.89999389648438,163.47000122070312,151.91000366210938,151.91000366210938,1085300
2023-12-08,165.08999633789062,168.1999969482422,159.6199951171875,159.6199951171875,1437900
2023-12-11,168.0500030517578,168.36000061035156,160.75,164.2899932861328,708400
2023-12-12,178.0800018310547,182.69000244140625,167.13299560546875,168.2100067138672,1499200
2023-12-13,180.91000366210938,182.35000610351562,171.74600219726562,173.6999969482422,1129500
2023-12-14,189.88999938964844,191.61500549316406,183.6999969482422,185.80999755859375,786900
2023-12-15,188.0,190.7550048828125,183.97500610351562,189.9600067138672,756600
2023-12-18,188.08999633789062,190.36000061035156,185.47999572753906,187.47999572753906,672400
2023-12-19,191.77999877929688,196.27999877929688,190.22999572753906,190.82000732421875,531900
2023-12-20,184.5500030517578,193.5449981689453,184.27000427246094,191.2100067138672,580000
2023-12-21,195.00999450683594,195.2100067138672,187.11000061035156,187.11000061035156,466700
2023-12-22,195.4199981689453,199.39999389648438,191.97000122070312,198.4199981689453,320900
2023-12-26,200.94000244140625,201.25,194.88999938964844,197.44000244140625,255200
2023-12-27,203.47999572753906,204.0399932861328,199.75,201.4499969482422,421700
2023-12-28,203.8300018310547,206.88499450683594,203.3800048828125,204.3699951171875,424400
2023-12-29,203.42999267578125,204.80999755859375,201.88999938964844,202.5399932861328,611200
2024-01-02,187.83999633789062,198.07000732421875,182.61000061035156,184.57000732421875,1123000
2024-01-03,165.3000030517578,181.67999267578125,163.57000732421875,181.66000366210938,1670900
2024-01-04,173.22999572753906,179.4499969482422,163.63999938964844,165.0,767400
2024-01-05,175.64999389648438,176.6699981689453,170.24000549316406,170.6300048828125,719800
2024-01-08,191.72999572753906,196.0030059814453,183.25999450683594,191.66000366210938,952000
2024-01-09,189.8800048828125,195.60499572753906,188.11000061035156,188.5,572400
2024-01-10,191.0500030517578,192.52000427246094,186.36000061035156,190.50999450683594,442700
