Date,Close,High,Low,Open,Volume
2016-09-28,24.732715606689453,24.785470563884303,24.398609262771423,24.662377340759523,1030200
2016-09-29,24.49532127380371,24.750296820063483,24.49532127380371,24.70633603943133,1245000
2016-09-30,24.51290702819824,24.530492013006,24.398607980940746,24.49532372038694,1355400
2016-10-03,24.57445526123047,24.72392428288541,24.495324504060413,24.72392428288541,620700
2016-10-04,24.49532127380371,24.7415043285378,24.407398035543128,24.7415043285378,1033600
2016-10-05,24.636001586914062,24.82063890646433,24.49532505478151,24.82063890646433,498100
2016-10-06,24.556869506835938,24.697546031400268,24.4953237369636,24.688753538990444,848600
2016-10-07,24.40739822387696,24.60082800794576,24.337059968125,24.539282243787333,441900
2016-10-10,24.62720489501953,24.70633564047663,24.354644370109657,24.56565913232984,440100
2016-10-11,24.187593460083008,24.49532398961517,24.134840182076385,24.48653149711465,796300
2016-10-12,24.04691696166992,24.266724243445704,24.03812446915932,24.187593487846705,603800
2016-10-13,23.6072998046875,23.76556129849934,23.52816905778158,23.74797631540996,1031000
2016-10-14,23.765567779541016,23.844698548026468,23.712812815886217,23.809528572256603,982600
2016-10-17,23.704015731811523,23.86227723813609,23.616094163405805,23.73039320853109,701300
2016-10-18,24.020538330078125,24.18759232576067,23.86227682648376,24.020538330078125,533200
2016-10-19,24.029335021972656,24.16121907235297,23.976581737219867,24.029335021972656,561300
2016-10-20,24.319477081298828,24.35464705070464,24.099669803501843,24.32826957365028,525600
2016-10-21,24.28430938720703,24.32827017305096,24.19638613852269,24.310685187914792,527600
2016-10-24,24.40739822387696,24.51290476900673,24.35464495131206,24.47773647962891,604000
2016-10-25,24.266725540161133,24.477740340702084,24.19638727331415,24.33706380700812,616400
2016-10-26,23.95020294189453,24.17880273260604,23.95020294189453,24.10846446446377,617900
2016-10-27,23.74798011779785,24.07329397205729,23.73918762484536,24.0117481983864,357000
2016-10-28,23.43145751953125,23.756773056896588,23.38749673093977,23.5193807737108,561100
2016-10-31,23.32594871520996,23.457832745311,23.31715622293704,23.38749448412402,631500
2016-11-01,23.24681854248047,23.54575657924205,23.15889529455121,23.51058660927176,739900
2016-11-02,23.00942611694336,23.25561087404236,22.930295362054267,23.194063427020264,1730500
2016-11-03,22.807205200195312,23.000635014392508,22.7456594264506,22.97425753550339,1062900
2016-11-04,22.411550521850582,23.431456187564724,22.350004750522466,22.499473771032115,804700
2016-11-07,23.26440048217773,23.361116216911245,22.877540897236443,23.12372396456338,1520600
2016-11-08,23.43145751953125,23.58092654853749,23.273195997407385,23.30836596987784,1249200
2016-11-09,23.079763412475582,23.255609899750144,22.895126110134047,23.141309179922764,1182600
2016-11-10,23.123722076416016,23.51937579802236,22.94787728225471,23.51937579802236,1409900
2016-11-11,22.28845596313477,22.35879421756256,22.095024505711127,22.33241674327854,2093400
2016-11-14,21.61145401000977,22.05106861694812,21.45319248319249,21.7785080302054,1306100
2016-11-15,22.200532913208008,22.27966365973162,21.681787653551563,21.743333417070755,1668800
2016-11-16,21.9631404876709,22.44671745422024,21.54111096111589,22.103816996522568,1073000
2016-11-17,22.068653106689453,22.28846040520828,21.96314486552191,21.99831483824329,656700
2016-11-18,22.18294906616211,22.209326542019493,22.03348005696299,22.11261080753878,575000
2016-11-21,22.07744407653809,22.08623656911175,21.91918256420504,21.936767549352368,768900
2016-11-22,22.226911544799805,22.27966481956301,22.18294908500016,22.253287343683223,607900
2016-11-23,21.840049743652344,21.892803017111472,21.804879776682043,21.892803017111472,807000
2016-11-25,21.804882049560547,22.07744429100252,21.55869896309232,21.822467034878706,545900
2016-11-28,21.980728149414062,22.367589434402763,21.936767363913823,21.945558179416697,576900
2016-11-29,21.980728149414062,22.32362697190605,21.831259130918188,21.884012408917773,1039100
2016-11-30,21.9279727935791,22.103817595913952,21.91038781024672,22.02468684791456,751400
2016-12-01,21.743337631225582,22.04227569225388,21.681791855777984,21.9895224100126,1230800
2016-12-02,21.356475830078125,21.61145139926208,21.33889084544573,21.55869812236133,1386400
2016-12-05,21.646625518798828,21.716963793817808,21.347687430718988,21.50594729176412,581500
2016-12-06,21.40923118591309,21.68179176619631,21.365268720063145,21.541115229469703,960200
2016-12-07,21.681793212890625,21.71696318791725,21.43560841869435,21.646624914860706,665100
2016-12-08,21.49715042114257,21.848841697200893,21.45318796351261,21.848841697200893,739200
2016-12-09,21.49715042114257,21.57628116788024,21.32130394461528,21.53231871025027,1208800
