Date,Close,High,Low,Open,Volume
2016-09-29,13.021615982055664,13.15261865598767,12.908080664470347,13.004149458598365,1492300
2016-09-30,13.21375560760498,13.239955814926615,13.004152283252743,13.1438878328209,945800
2016-10-03,11.903729438781738,12.375337170907908,11.49325578009567,12.331669618641,5230500
2016-10-04,12.314208030700684,12.873150258390952,12.165738793248051,12.1744716408885,3804400
2016-10-05,13.860031127929688,13.912432368608524,12.541275593814827,12.733412365784613,5007900
2016-10-06,14.130767822265623,14.174434546423042,13.641692682542448,13.790161876767913,4506800
2016-10-07,14.095833778381348,14.18316889661413,13.96483193392159,14.139502170387155,3884200
2016-10-10,14.20063591003418,14.436440223827116,14.165701197274284,14.21810326641413,1724400
2016-10-11,13.108951568603516,13.746495106135605,13.039083806487382,13.606759581903331,2254400
2016-10-12,12.969215393066406,13.318554186103531,12.89934763445898,13.274886628751547,1590100
2016-10-13,12.89061450958252,12.943014914342044,12.66354386791947,12.820746747976877,1044100
2016-10-14,12.65480899810791,12.986681250935272,12.576207565479148,12.94301369582048,898900
2016-10-17,12.715946197509766,12.794546811398629,12.576209829409644,12.67227863453407,1012600
2016-10-18,12.943011283874512,13.012879025882508,12.82074315180511,13.012879025882508,603300
2016-10-19,12.934283256530762,12.995417345327134,12.829480771609132,12.98668366610208,462500
2016-10-20,12.812012672424316,12.908080633431938,12.672277153544362,12.785812470856673,584400
2016-10-21,12.91681671142578,12.943016917861211,12.611144582417396,12.68974603461324,951600
2016-10-24,12.95174789428711,13.07401688694782,12.84694625753052,13.01288197417278,599700
2016-10-25,12.67227554321289,12.934280024263238,12.602407792651368,12.934280024263238,1090700
2016-10-26,12.820744514465332,12.864411233194586,12.488872288209526,12.541272683840338,709500
2016-10-27,12.881880760192873,12.925548319178189,12.75961176161187,12.855680557957449,852200
2016-10-28,13.100218772888184,13.248687985612074,12.864414435189246,12.881881793340046,1086200
2016-10-31,12.934283256530762,13.222488007841504,12.916815898080658,13.222488007841504,1556100
2016-11-01,12.724678993225098,13.370957090340172,12.532543049518775,13.362223411201844,2158000
2016-11-02,12.419007301330566,12.794546329852674,12.331672178666194,12.646077121056914,2052000
2016-11-03,12.14826774597168,12.445206130775285,11.886263239798538,12.436472452895329,2510900
2016-11-04,11.807665824890137,12.087136929373823,11.720330688294188,12.087136929373823,2150900
2016-11-07,11.685396194458008,12.157004075270684,11.624262101743811,12.157004075270684,1408500
2016-11-08,11.563127517700195,11.763997994235291,11.50199342318018,11.6853965396298,1354600
2016-11-09,12.85567855834961,12.986680382039758,12.139532867894182,12.226867972280472,3031100
2016-11-10,13.641693115234377,13.702827197305329,13.039083474120888,13.047816319495738,2792100
2016-11-11,13.921165466308594,13.92989914539453,13.493225185771568,13.57182663176602,1773800
2016-11-14,14.523774147033691,14.619842944472422,13.947365526848412,14.017232455974748,2424300
2016-11-15,14.349106788635254,14.742112358550076,14.226838611210065,14.62857786033797,1670600
2016-11-16,13.807632446289062,14.305439714078885,13.79889876626918,14.15697048529914,1109900
2016-11-17,14.25303840637207,14.80324855268412,14.165703277426456,14.80324855268412,1542400
2016-11-18,14.191904067993164,14.305438567594347,14.095835261252851,14.244304478133786,1166400
2016-11-21,14.654780387878418,14.916784127791988,14.619845667474394,14.768314897633193,2225200
2016-11-22,14.515040397644045,14.829444456207735,14.340370180614157,14.73337733604208,3911500
2016-11-23,14.96044635772705,15.021582100025302,14.488839434733958,14.488839434733958,4219600
2016-11-25,14.794509887695312,15.126381266918392,14.750841505048545,14.899310674490613,786300
2016-11-28,14.803244590759276,14.960445781853382,14.68970845378296,14.768309882219306,2022200
2016-11-29,14.392775535583496,14.794516506780829,14.384041855146682,14.724648729065535,1836100
2016-11-30,14.593637466430664,14.8381753919326,14.523769725684158,14.593637466430664,2353300
2016-12-01,14.794509887695312,15.082714550050095,14.68970743512154,14.76830885810725,1246000
2016-12-02,14.637310981750488,14.838180598659676,14.523774822086049,14.759579154516269,1264400
2016-12-05,14.73337745666504,14.881846642622374,14.611107637431632,14.873112965121512,1491300
2016-12-06,14.951716423034668,15.012850508046636,14.602375938773898,14.680977381154683,1273600
2016-12-07,14.89931583404541,15.065252414009151,14.768313972296792,15.05651873445537,1104100
2016-12-08,15.17005443572998,15.239922204229678,14.942983771661218,15.091452987945448,1119900
2016-12-09,15.37092113494873,15.414587857278716,15.100183791789728,15.213718269314896,1212200
2016-12-12,15.327256202697754,15.676596723218648,15.143853928625434,15.51066014254913,1293200
2016-12-13,15.265841484069824,15.493951964928977,15.134239734106824,15.46763094557356,1275700
2016-12-14,15.248295783996582,15.467632615416257,15.037732626642562,15.143015042023183,1414900
2016-12-15,15.3184814453125,15.353576136860683,15.04650427944207,15.239521736143082,1332600
2016-12-16,15.23075008392334,15.379899195976773,15.186881713668084,15.344804499772568,3287500
2016-12-19,15.16933250427246,15.248292205518592,14.87103434967391,14.958767722926682,1292000
2016-12-20,15.248295783996582,15.353578199377203,15.090374671036482,15.29216415432485,1121300
2016-12-21,15.22197437286377,15.344802446327163,15.1956533542329,15.318481427696296,1111200
2016-12-22,15.116691589355469,15.292161695641909,14.985089846344115,15.230747660463742,1518000
2016-12-23,15.090372085571287,15.16055979266389,15.055277395321522,15.134238774976565,706900
2016-12-27,15.125465393066406,15.178105756045664,15.011410994376854,15.090372375549224,475200
2016-12-28,15.046506881713867,15.160562975564304,14.967545485481192,15.125468277946542,1286900
2016-12-29,14.792072296142578,15.072823093842858,14.748203938122687,15.046502079030924,1147400
2016-12-30,14.642927169799805,14.879809673285129,14.590285125996663,14.809621954954808,1013100
2017-01-03,15.16055965423584,15.204426343240575,14.809619448570272,14.87103515594659,1170600
2017-01-04,15.283387184143066,15.441309936451724,15.099143415314012,15.2746135119696,1505900
2017-01-05,15.090372085571287,15.33602822369192,14.932449326261208,15.257066844036878,2662000
2017-01-06,15.002635955810549,15.169332375710336,14.949995597623651,15.125464016048907,1268900
2017-01-09,14.809618949890137,14.967541702440569,14.678017213900397,14.94122235928674,1557100
2017-01-10,15.011411666870115,15.0640520322076,14.800848532113145,14.90612926278811,1444900
2017-01-11,14.9061279296875,15.064050684983476,14.81839287970008,15.055277012644044,1798500
2017-01-12,14.835938453674316,15.072822558345598,14.748203414158285,15.055275215761052,1629400
2017-01-13,14.774527549743652,14.888581953828355,14.651699472512888,14.730660857420393,1013000
2017-01-17,14.704338073730469,14.792073121257433,14.572736339143448,14.792073121257433,2729100
2017-01-18,14.61660099029541,14.809616729244595,14.502546615781483,14.713109696473309,1782000
2017-01-19,14.362176895141602,14.774529548344546,14.32708219780998,14.678020804089853,1020400
2017-01-20,14.414813995361328,14.555189406006036,14.344626290038972,14.485001700683682,712600
2017-01-23,14.484999656677246,14.50254699888342,14.22179454380463,14.344624265841182,1721900
2017-01-24,15.011411666870115,15.107918724420996,14.42358895481259,14.616604743321387,1813000
2017-01-25,15.502725601196287,15.511499274293906,15.186880063310248,15.186880063310248,1426600
2017-01-26,15.362348556518556,15.60800635709458,15.248292491698418,15.564137996238042,1186200
2017-01-27,15.300932884216309,15.414987263401091,15.169331162570272,15.397439920939838,1248100
2017-01-30,14.949995994567873,15.081597730232737,14.756978553746332,15.081597730232737,1085000
2017-01-31,14.923675537109377,15.09914396676658,14.73943176155135,15.09914396676658,1051000
2017-02-01,14.932453155517578,15.178109356633923,14.80962338155204,15.05528125607575,1078800
2017-02-02,14.65169620513916,14.871032964656772,14.56396116665078,14.835938279898752,1181400
2017-02-03,14.61660099029541,15.011407812471717,14.590279977681451,14.835937741858556,1452700
2017-02-06,14.52009391784668,14.66046932076891,14.432360546075389,14.607828963024774,1185100
2017-02-07,14.537642478942873,14.651698549247463,14.449907426417862,14.55518982412926,1064600
2017-02-08,14.476224899291992,14.546412589443207,14.353396859878998,14.493772240181428,1140700
2017-02-09,14.704338073730469,14.739431088697147,14.432360932463045,14.52009430658316,751100
2017-02-10,14.783297538757324,14.83593789110819,14.6253748082981,14.783297538757324,884900
2017-02-13,14.967543601989746,15.08159968148755,14.835941849298267,14.87103654249977,1222300
2017-02-14,15.02895450592041,15.037728177390177,14.678016014163475,14.8973527806874,770700
2017-02-15,15.204421997070312,15.23074300699347,14.967537927981226,15.05527295431864,1076500
2017-02-16,15.116691589355469,15.178105624533638,14.906128465855916,15.15178627997554,1098500
2017-02-17,14.476224899291992,14.976312400795216,14.38848986825134,14.976312400795216,1569000
2017-02-21,14.678016662597656,14.73065869374182,14.4674535582414,14.58150961898029,1374500
2017-02-22,14.335854530334473,14.642926409615754,14.291987836183054,14.590284368545513,1781100
2017-02-23,14.169154167175291,14.467452290560596,13.897177057055748,14.397264595258564,2702700
2017-02-24,13.686613082885742,13.774347277967651,12.975961668194918,13.476049173941956,5259400
2017-02-27,13.695389747619627,13.712937093566374,13.326903849773046,13.484826616479726,2361600
2017-02-28,13.204073905944824,13.82699037492186,13.186526562481877,13.651521123809326,2678700
2017-03-01,13.33567714691162,13.695389361647186,13.256715765783625,13.432185873491834,2288400
2017-03-02,13.168981552124023,13.397092022842385,13.168981552124023,13.335677150446834,2394000
2017-03-03,12.765400886535645,13.30935600578078,12.74785354234866,13.186527106582163,1616500
2017-03-06,12.686440467834473,12.747854503713535,12.589932577638304,12.64257294076222,1626000
2017-03-07,12.791720390319824,12.818040568506367,12.572383619790742,12.695212512500245,3080400
2017-03-08,12.67766571044922,13.011057716290315,12.668892038444696,12.826814787712433,2118800
2017-03-09,12.93209457397461,12.984735762102826,12.63379646022241,12.853133210133931,3508700
2017-03-10,12.949644088745115,13.15143353090967,12.914550236338089,13.098793170650849,2144700
2017-03-13,12.720291137695312,13.073142148496403,12.685006036615205,13.002571946336186,1889600
2017-03-14,12.482115745544434,12.605614016702132,12.35861831564988,12.579150401905176,1768000
2017-03-15,12.649717330932615,12.658538814004707,12.358615119657006,12.526219091712113,3832700
2017-03-16,12.693827629089355,12.826146548938164,12.640899556391927,12.729112730466584,1569700
2017-03-17,12.508581161499023,12.702648806586753,12.455653086580329,12.685006675789326,1913200
2017-03-20,12.367439270019531,12.517400308272608,12.340974815095654,12.464473080951077,1821700
