Date,Close,High,Low,Open,Volume
2023-09-05,16.223554611206055,16.311297265072916,16.16213525556483,16.311297265072916,3400
2023-09-06,15.41633129119873,15.925236876174724,15.41633129119873,15.925236876174724,15900
2023-09-07,15.293495178222656,15.363689006451875,15.205752474547916,15.25839742733161,106300
2023-09-08,15.618139266967773,15.618139266967773,15.618139266967773,15.618139266967773,3000
2023-09-11,15.714653968811035,15.784847778374557,15.688330662642555,15.749751710369011,142200
2023-09-12,15.81994342803955,15.819943428039553,15.819943428039553,15.819943428039553,110900
2023-09-13,15.609367370605469,15.740980581993565,15.60936737060547,15.740980581993565,265400
2023-09-14,15.934015274047852,16.056854064342968,15.819950922138531,15.819950922138531,42100
2023-09-15,15.635684967041016,16.144590480132,15.635684967041016,16.109494413825217,93900
2023-09-18,15.653230667114258,15.74097332544142,15.600585741538763,15.600585741538763,66100
2023-09-19,15.653230667114258,15.653230667114258,15.653230667114258,15.653230667114258,160700
2023-09-20,15.407557487487793,15.530397925836828,15.407557487487793,15.530397925836828,192500
2023-09-21,15.003941535949707,15.126780285101434,14.933747725926944,15.100456978760732,160600
2023-09-22,15.056586265563965,15.214522754305584,15.003941327167565,15.003941327167565,129300
2023-09-25,15.302267074584961,15.302267074584961,15.03026457101144,15.179426640420191,193200
2023-09-26,15.249617576599121,15.249617576599123,15.223295946326846,15.223295946326846,213300
2023-09-27,14.644200325012207,14.696845272318292,14.644200325012207,14.652974761822005,83200
2023-09-28,14.33926010131836,14.4097665353584,14.277567181659073,14.365698963454633,68800
2023-09-29,14.374509811401367,14.427390887876584,14.286376364948344,14.427390887876584,83000
2023-10-02,13.75757884979248,14.541963870221846,13.457926966973961,13.457926966973961,144900
2023-10-03,13.925033569335938,13.951473270832897,13.87215332583906,13.87215332583906,30300
2023-10-04,13.70469856262207,13.81927170472278,13.70469856262207,13.81927170472278,134200
2023-10-05,13.960284233093262,13.960284233093262,13.836897581155826,13.92503102404011,35100
2023-10-06,14.021980285644531,14.021980285644531,13.784021281258333,13.784021281258333,10000
2023-10-09,14.101300239562988,14.101300239562988,14.101300239562988,14.101300239562988,300
2023-10-10,14.559589385986328,14.612468778437497,14.383322503141665,14.480269456806788,180100
2023-10-11,14.771113395690918,14.771113395690918,14.436206546588311,14.497901152164353,32700
2023-10-12,14.145362854003906,14.453829061497371,14.145362854003906,14.453829061497371,17400
2023-10-13,14.21587085723877,14.304004309353637,14.21587085723877,14.304004309353637,124300
2023-10-16,13.8633394241333,13.96028639441584,13.792832995111235,13.96028639441584,564300
2023-10-17,14.057229995727539,14.057229995727539,14.057229995727539,14.057229995727539,59800
2023-10-18,13.237593650817871,13.46673910020601,13.228780138013715,13.440299402296386,70500
2023-10-19,13.03488540649414,13.281657850208951,12.982005176875312,13.281657850208951,84500
2023-10-20,12.92912769317627,13.202339871713495,12.92912769317627,13.202339871713495,43800
2023-10-23,13.10539436340332,13.219967516069604,12.902688598264977,12.902688598264977,54000
2023-10-24,13.131834983825684,13.4667409519082,13.131834983825684,13.228781956996098,14400
2023-10-25,13.316913604736328,13.334540631483234,13.052514927555904,13.096580813417377,92400
2023-10-26,12.99082088470459,13.440299970691012,12.94675415932306,13.352166519927954,133400
2023-10-27,12.620658874511719,13.043698165544264,12.558965977268453,13.043698165544264,17000
2023-10-30,12.746443748474121,12.888169183230572,12.711012389785008,12.737585697614286,33500
2023-10-31,12.383273124694824,12.427562540891586,12.383273124694824,12.418705333452515,47700
2023-11-01,12.773015975952148,12.781874026062763,12.719868520038618,12.781874026062763,41700
2023-11-02,13.933395385742188,13.933395385742188,13.286772846047981,13.286772846047981,57900
2023-11-03,14.473723411560059,14.473723411560059,14.119408993414961,14.128267043937383,245100
2023-11-06,14.588874816894531,14.588874816894531,14.500297689896707,14.500297689896707,17000
2023-11-07,14.075122833251953,14.21684744205539,13.676518939194048,13.676518939194048,5100
2023-11-08,13.818242073059082,13.8270992783151,13.632227246680397,13.632227246680397,70800
2023-11-09,13.968829154968262,14.163701236975482,13.968829154968262,14.163701236975482,268800
2023-11-10,13.897965431213379,14.261137968667947,13.897965431213379,14.261137968667947,144600
2023-11-13,13.437356948852539,13.623371810926482,13.437356948852539,13.481646362632109,63500
