Date,Close,High,Low,Open,Volume
2016-09-30,18.526960372924805,18.66965712362988,18.44768339225578,18.550742408667663,227100
2016-10-03,18.423900604248047,18.630020157655004,18.35255146991169,18.479394039380168,158000
2016-10-04,18.495248794555664,18.64587490514229,18.400116116268684,18.455611060650952,201300
2016-10-05,18.590381622314453,18.63001935653786,18.50317679252379,18.550742376008408,231000
2016-10-06,18.62209129333496,18.65380269001548,18.471465183267743,18.55074216288641,162800
2016-10-07,18.653812408447266,18.73308791728499,18.495258366605004,18.54282397432432,145500
2016-10-10,18.66172981262207,18.851993649049707,18.58245283608992,18.70929539370834,159900
2016-10-11,18.479393005371094,18.66965684892766,18.447683120819644,18.56659783403217,196000
2016-10-12,18.503183364868164,18.60624241770526,18.47147195655941,18.47147195655941,113900
2016-10-13,18.09886932373047,18.35255450461579,17.98788243511388,18.35255450461579,170300
2016-10-14,18.25742721557617,18.33670271746503,18.20986009994293,18.21778795254847,106800
2016-10-17,18.0830135345459,18.320844524539144,18.059231494004635,18.26535108049893,214500
2016-10-18,18.154359817504883,18.27327453770792,18.10679423184021,18.27327453770792,240200
2016-10-19,18.30499267578125,18.35255827895873,18.08301734081421,18.186077911795905,235500
2016-10-20,18.20985412597656,18.384263801914667,18.17021638803578,18.3366967018864,82900
2016-10-21,19.42279052734375,20.30276233714302,19.39107912313193,19.779536264311822,621600
2016-10-24,19.42279052734375,19.83502970959953,19.40693482523784,19.67647571270639,410800
2016-10-25,19.34351348876953,19.48621178326074,19.335585637733026,19.35936919084255,280800
2016-10-26,19.335582733154297,19.375221982382257,19.137391023262737,19.137391023262737,285500
2016-10-27,19.38315200805664,19.47035534198155,19.34351275437903,19.46242749124603,224800
2016-10-28,19.240453720092773,19.5099945967844,19.208742317148857,19.30387501389769,165500
2016-10-31,19.29595184326172,19.38315671042552,19.169109224887084,19.28802399060289,180800
2016-11-01,19.0660400390625,19.509990514896337,18.89163189560945,19.319726673288663,459600
2016-11-02,18.82821083068848,19.03433037281119,18.77271739859441,19.03433037281119,115400
2016-11-03,18.812360763549805,18.95505906712494,18.772723017926964,18.87578206379619,74100
