Date,Close,High,Low,Open,Volume
2021-07-30,12.971161842346191,13.776268098208675,12.971161842346191,13.418443285185717,8347900
2021-08-02,13.668920516967773,14.116201955313382,13.498953945769962,13.597355555082206,3160800
2021-08-03,13.472118377685547,13.856779865357883,13.409498391177538,13.803106566204397,1434500
2021-08-04,13.490009307861328,14.035692403882587,13.418444339633023,13.418444339633023,1719700
2021-08-05,13.52579116821289,13.856779344285206,13.42738955471734,13.71364941442925,837100
2021-08-06,13.463171005249023,13.740485009808806,13.44527933882756,13.44527933882756,526100
2021-08-09,13.606302261352539,13.767323862484353,13.521318543741671,13.659976412770376,624100
2021-08-10,13.740484237670898,13.847831670802519,13.642082637247302,13.776266715381437,1659300
2021-08-11,13.713648796081543,14.089365271573227,13.713648796081543,13.865724552976825,611900
2021-08-12,13.651032447814941,13.982020676366558,13.642086612500133,13.731543259404596,459000
2021-08-13,14.116204261779785,14.134095931735342,13.704705237141557,13.803107715653558,622700
2021-08-16,14.277223587036133,14.366679363088657,14.178821977441864,14.31300606808147,1012700
2021-08-17,13.982019424438477,14.330899292381552,13.68681371045654,14.277225138420413,1203300
2021-08-18,13.865724563598633,14.16093024412229,13.85677873009873,14.08041944886645,438600
2021-08-19,13.651032447814941,13.91940153540652,13.624194941870515,13.731543259404596,290600
2021-08-20,14.205658912658691,14.268278042475876,13.615247536891943,13.615247536891943,247900
2021-08-23,14.357734680175781,14.447191316519003,13.941763624608424,14.268278896954271,863200
2021-08-24,14.393516540527344,14.787124676309777,13.865724317118223,14.58137392195606,2242900
2021-08-25,14.366680145263672,14.491920115423344,14.134094432366973,14.39351764735004,493700
2021-08-26,14.59926700592041,14.608212840129742,14.313007136195447,14.348790473032773,294500
2021-08-27,14.554539680480957,14.751342916240462,14.518756343300996,14.715561285303929,359000
2021-08-30,14.250387191772461,14.670831138216867,14.24144135807237,14.617157842259633,429500
2021-08-31,14.357734680175781,14.554539621379552,14.22355057878266,14.330898883643211,470600
2021-09-01,14.635049819946289,14.652939781482452,14.40246325754265,14.536647353402309,299600
2021-09-02,14.518754959106445,14.715559882346316,14.491919165023383,14.715559882346316,183400
2021-09-03,14.12514877319336,14.615368710960135,14.062529640460049,14.572431095831151,284400
2021-09-07,13.740484237670898,14.313004734161105,13.686810947665869,14.143038178316429,365300
2021-09-08,13.41844367980957,13.686812724030096,13.41844367980957,13.686812724030096,465900
2021-09-09,13.221639633178711,13.5794653107365,13.203748818517743,13.418443713179412,880500
2021-09-10,13.150074005126953,13.39876237353683,13.06061823009006,13.328986408322372,389000
2021-09-13,13.221639633178711,13.427389547070733,13.19480298462642,13.328987080509545,339800
2021-09-14,13.167966842651367,13.293205109461137,13.105346856124772,13.284260128347375,264200
2021-09-15,13.302149772644043,13.37371473398419,13.042726574505599,13.114291535845748,529400
2021-09-16,13.2484769821167,13.53026392147133,13.23058531454032,13.507900190122523,909400
2021-09-17,13.311095237731934,13.454225156451372,13.266366924851706,13.28425859125244,1694600
2021-09-20,13.668920516967773,13.677866350483878,13.123237469309919,13.194802431195486,352100
2021-09-21,13.677865982055664,14.125147408353262,13.597355188822638,13.740485108738412,785200
2021-09-22,13.346878051757812,13.901506927250175,13.328986384908882,13.838887799522183,408700
2021-09-23,13.382662773132324,13.525792719402974,13.203750340294013,13.427391094622346,470800
2021-09-24,13.32004165649414,13.552627358077116,13.293204155713237,13.311095822900507,273300
2021-09-27,13.123239517211914,13.373716922898787,13.078511195773102,13.275315298230817,508400
2021-09-28,13.436332702636719,13.588407582867033,13.17690869023061,13.203746186554936,485900
2021-09-29,14.17882251739502,14.446296637378904,13.40055203205821,13.40055203205821,1818600
2021-09-30,15.171789169311523,15.797984014062296,14.545596030804436,15.377539976511379,4134400
2021-10-01,14.053583145141602,15.350699175088515,13.749431623680602,15.305971712738557,1309400
2021-10-04,13.57946491241455,14.160930448347719,13.463171634603587,14.017800522771656,943900
2021-10-05,13.695758819580078,13.847833732651631,13.562468792997821,13.642084668461766,368500
2021-10-06,13.847832679748535,13.933711315008155,13.5973553175251,13.686811944879997,243100
2021-10-07,13.597355842590332,13.937289845295297,13.525790879191566,13.740485769387863,462600
2021-10-08,13.391607284545898,13.632244760195512,13.346878967476432,13.498954733639607,488700
2021-10-11,13.704703330993652,13.767323314006687,13.39160682841512,13.39160682841512,161000
2021-10-12,13.52579116821289,13.722595248325666,13.463172037181328,13.722595248325666,246100
2021-10-13,13.427389144897461,13.64208403312865,13.418443311274082,13.50789994126457,161900
2021-10-14,13.382662773132324,13.579466875815354,13.284261148351696,13.44528191134529,299700
2021-10-15,13.454228401184082,13.5794675368281,13.373717589207343,13.47212007189972,137300
2021-10-18,13.284258842468262,13.41844293052486,13.194802215016113,13.41844293052486,348500
2021-10-19,13.337932586669922,13.337932586669922,13.060618567826332,13.203748494083882,438300
2021-10-20,13.704703330993652,13.80489479194151,13.328986845402087,13.346878512869141,352900
2021-10-21,13.803106307983398,13.865725440198256,13.597356390086208,13.704703839506688,221900
2021-10-22,13.642084121704102,13.82099652972507,13.60630164009991,13.767323233879608,268600
2021-10-25,13.221639633178711,13.659976109515044,13.069563869512944,13.659976109515044,884500
2021-10-26,13.11429214477539,13.355824540354572,13.078509662443846,13.266367907964874,459200
2021-10-27,13.167966842651367,13.25742262564096,12.918383527460637,13.114292690360244,486500
2021-10-28,13.042725563049316,13.311094573823818,12.908541484222852,13.194801307384148,431200
2021-10-29,13.06061840057373,13.23953080610454,12.953270104133601,12.997998418796714,585000
2021-11-01,13.328986167907715,13.427388627731537,12.98010720124978,13.221638727926688,401500
2021-11-02,13.194803237915039,13.328987336373972,13.060619139456104,13.320042355432617,222500
2021-11-03,12.845922470092773,13.284258923537365,12.774357508942968,13.212693962387561,726200
2021-11-04,12.273402214050293,12.863813542828995,12.081071069922347,12.863813542828995,1379700
2021-11-05,12.210783958435059,12.443370530797292,12.175001474465615,12.434424696524504,420500
2021-11-08,12.192893028259277,12.371805446422679,12.094491411549832,12.336022962789999,391700
2021-11-09,12.568607330322266,12.667008929786888,12.112380104117864,12.255510013565154,439600
2021-11-10,12.523880004882812,12.872759826428332,12.425478397682516,12.702792405756814,493700
2021-11-11,12.44336986541748,12.640173943286639,12.371804901305362,12.640173943286639,144800
2021-11-12,12.523880004882812,12.62764945332622,12.282347623861694,12.443369211209106,261800
2021-11-15,12.74752140045166,12.77435804873644,12.523880674127948,12.532826507930096,237900
2021-11-16,12.461264610290527,12.747524537430314,12.45231877428694,12.684905391648954,224100
2021-11-17,12.291293144226074,12.559662165264701,12.210782352602326,12.461260560569897,647200
2021-11-18,12.353914260864258,12.45499979542463,12.201838496703342,12.34496842694381,429400
2021-11-19,12.094491958618164,12.371806006034715,12.067654454838438,12.255512715687802,241400
2021-11-22,12.353914260864258,12.398641724223145,12.067653547261646,12.12132769766266,332100
2021-11-23,11.924525260925293,12.403116351065613,11.83506861563175,12.344970128810068,366100
2021-11-24,12.273402214050293,12.297554939434008,11.772446656016538,11.996087362561294,556000
2021-11-26,11.879794120788574,12.195575372471895,11.718773391819445,12.076598181885947,343700
2021-11-29,11.647208213806152,11.996087164250742,11.629316548079979,11.987141331387656,296400
2021-11-30,11.566699028015137,11.629318160495787,11.316220791849144,11.602481511307179,453100
2021-12-01,11.504077911376953,11.826121082465008,11.468295431602904,11.75455612291691,479200
2021-12-02,11.772446632385254,11.856535415027778,11.40567601088754,11.459350155724039,786500
2021-12-03,11.468297004699707,12.094491766322601,10.868939746429836,11.70088358169554,1514400
2021-12-06,11.4593505859375,11.674045467100516,11.128361577742488,11.647208820235546,587700
2021-12-07,11.405675888061523,11.611424925955646,11.271491807097666,11.396730055164845,662600
2021-12-08,11.334111213684082,11.486186964232456,11.119416337541061,11.405676172398422,575800
2021-12-09,11.593534469604492,11.647208615512627,11.226763840783992,11.235709673955615,809800
2021-12-10,11.82612133026123,12.01397956629164,11.47724150531286,11.638263094230819,737800
2021-12-13,12.103437423706055,12.183948232018711,11.82612336520888,11.82612336520888,490100
2021-12-14,11.539860725402832,12.09449045764785,11.504078244592344,12.08554462416482,499900
2021-12-15,11.575643539428711,11.709828486171904,11.065742959920899,11.557752725069282,744500
2021-12-16,11.98070240020752,12.142724834060417,11.485631897013535,11.638653704517655,508600
2021-12-17,12.304746627807617,12.403760373016482,11.872684853817947,11.935694381158799,719500
2021-12-20,12.115720748901367,12.23273747099851,11.836680741065287,12.23273747099851,538600
2021-12-21,11.800676345825195,12.331751939037057,11.773672749446463,12.1517265324641,393200
2021-12-22,11.8906888961792,12.088717262928762,11.7016620139248,11.800675768085178,590300
2021-12-23,11.782673835754395,11.989702831701939,11.62065054610583,11.881687591412504,1348100
2021-12-27,11.746668815612793,11.863685541130806,11.571143298121362,11.800676006818751,660500
2021-12-28,11.791674613952637,11.908690473434214,11.665656411950236,11.746668051921153,580300
2021-12-29,11.51263427734375,11.863684420745225,11.485630684290943,11.845681453090856,548300
2021-12-30,11.809677124023438,11.944696814694684,11.530637975141369,11.584645164666828,577500
2021-12-31,11.989703178405762,12.061713340681022,11.746669095333973,11.773672691579984,231800
2022-01-03,12.115720748901367,12.22373598658439,11.899690273535318,11.989702542390104,311300
2022-01-04,11.98070240020752,12.151726318838033,11.953697945874673,12.106719753378792,334400
2022-01-05,11.710662841796875,12.106718694660131,11.70166135780643,11.971699868518485,764900
2022-01-06,11.665657043457031,11.944697056414721,11.656655558877695,11.791675252281282,345000
2022-01-07,11.81867790222168,11.917691649387873,11.568442488248278,11.611648065601232,247200
2022-01-10,11.449625015258789,11.737665615401825,11.296603231825626,11.683657573660655,1241800
2022-01-11,11.629652976989746,11.647655089288325,11.27860277366409,11.494634130249281,1196000
2022-01-12,11.989703178405762,12.070714825572642,11.683659559521486,11.719665499087961,533500
2022-01-13,12.124722480773926,12.187731156101126,11.998704271690707,11.998704271690707,341500
2022-01-14,12.08871841430664,12.223737260878599,11.980703165363295,12.124723497287755,265000
2022-01-18,11.719663619995117,12.187729599736125,11.539637384742944,12.061711406745346,684900
2022-01-19,11.42262077331543,11.814176722394865,11.42262077331543,11.782672388483741,539500
2022-01-20,11.73766803741455,11.998705099765125,11.467629489844917,11.503634572292276,788300
2022-01-21,11.809677124023438,12.062613169954014,11.764670560466357,11.791675013657885,279600
2022-01-24,11.620650291442871,11.881687331028997,11.30560606210999,11.755669982667365,522900
2022-01-25,11.881688117980957,11.971701251425733,11.359614004230515,11.593647464443848,660400
2022-01-26,11.917691230773926,12.14272316877991,11.827678970628765,12.115719576579233,441400
2022-01-27,11.70166301727295,11.980703051547398,11.611649881460835,11.899691401002272,411400
2022-01-28,12.142724990844727,12.151726475738567,11.755670583126893,11.809677775632242,525300
