Date,Close,High,Low,Open,Volume
2023-09-05,2.8399999141693115,3.0899999141693115,2.7699999809265137,3.0899999141693115,331400
2023-09-06,2.8299999237060547,2.940000057220459,2.75,2.8499999046325684,93200
2023-09-07,2.759999990463257,2.8499999046325684,2.640000104904175,2.799999952316284,107300
2023-09-08,2.619999885559082,2.759999990463257,2.5899999141693115,2.7200000286102295,81900
2023-09-11,2.6700000762939453,2.7200000286102295,2.5999999046325684,2.619999885559082,61500
2023-09-12,2.4600000381469727,2.6700000762939453,2.440000057220459,2.640000104904175,98000
2023-09-13,2.609999895095825,2.680000066757202,2.4600000381469727,2.5,152900
2023-09-14,2.9700000286102295,3.0399999618530273,2.609999895095825,2.630000114440918,668000
2023-09-15,2.930000066757202,3.049999952316284,2.9000000953674316,2.940000057220459,178300
2023-09-18,2.799999952316284,2.9000000953674316,2.700000047683716,2.809999942779541,140900
2023-09-19,2.9100000858306885,3.0,2.799999952316284,2.799999952316284,134300
2023-09-20,2.9200000762939453,3.130000114440918,2.9100000858306885,3.0299999713897705,128100
2023-09-21,2.7699999809265137,2.890000104904175,2.75,2.890000104904175,122300
2023-09-22,2.7699999809265137,2.8299999237060547,2.7100000381469727,2.7699999809265137,72000
2023-09-25,2.75,2.8299999237060547,2.700000047683716,2.7300000190734863,28000
2023-09-26,2.7100000381469727,2.75,2.6700000762939453,2.7200000286102295,91000
2023-09-27,2.619999885559082,2.700000047683716,2.559999942779541,2.680000066757202,159400
2023-09-28,2.609999895095825,2.6600000858306885,2.5399999618530273,2.5899999141693115,73000
2023-09-29,2.7100000381469727,2.7699999809265137,2.630000114440918,2.630000114440918,29000
2023-10-02,2.630000114440918,2.819999933242798,2.5899999141693115,2.7899999618530273,109400
2023-10-03,2.25,2.609999895095825,2.25,2.5799999237060547,192900
2023-10-04,2.4600000381469727,2.5,2.25,2.25,131700
2023-10-05,2.3499999046325684,2.609999895095825,2.319999933242798,2.5,171600
2023-10-06,2.390000104904175,2.440000057220459,2.2799999713897705,2.3499999046325684,51000
2023-10-09,2.200000047683716,2.380000114440918,2.190000057220459,2.3299999237060547,112500
2023-10-10,2.3499999046325684,2.4100000858306885,2.1600000858306885,2.1600000858306885,71100
2023-10-11,2.4100000858306885,2.4800000190734863,2.3299999237060547,2.4000000953674316,69500
2023-10-12,2.2899999618530273,2.440000057220459,2.2200000286102295,2.4200000762939453,83100
2023-10-13,2.319999933242798,2.4100000858306885,2.240000009536743,2.2699999809265137,60500
2023-10-16,2.490000009536743,2.5199999809265137,2.369999885559082,2.4200000762939453,67200
2023-10-17,2.4800000190734863,2.5399999618530273,2.440000057220459,2.4700000286102295,49600
2023-10-18,2.440000057220459,2.559999942779541,2.4100000858306885,2.549999952316284,107900
2023-10-19,2.3299999237060547,2.4600000381469727,2.2799999713897705,2.440000057220459,130400
2023-10-20,2.259999990463257,2.3499999046325684,2.2200000286102295,2.3299999237060547,54200
2023-10-23,2.5799999237060547,2.640000104904175,2.259999990463257,2.299999952316284,117300
2023-10-24,2.7200000286102295,2.799999952316284,2.619999885559082,2.619999885559082,121200
