Date,Close,High,Low,Open,Volume
2023-09-05,89.07061004638672,89.76886787478308,88.52479793769977,88.95768117503978,10097600
2023-09-06,88.88240051269531,90.15282705652054,88.58126401763653,88.60008908713667,10123600
2023-09-07,84.66648864746094,86.35097336611365,83.71132100119137,86.2380444893403,18667200
2023-09-08,84.74177551269531,84.97703862385808,83.49958657294228,84.31829760480609,10333300
2023-09-11,83.48075866699219,85.02408404940918,82.53970625431546,84.4406361485321,15773500
2023-09-12,83.09493255615234,84.65707585869637,82.98200367971796,82.9914162143359,10262500
2023-09-13,82.47383880615234,83.08552435433164,82.23105140169878,82.75615742213068,10634900
2023-09-14,82.8126220703125,83.37725214849607,82.2856349546293,83.33020383011635,8643100
2023-09-15,81.93743896484375,83.01965075037775,81.70217584536509,82.59617282751977,10147700
2023-09-18,81.890380859375,82.03154016249582,80.36117063149702,81.07166982466299,9291600
2023-09-19,81.9750747680664,82.69968195374271,81.00579194919055,81.04343490657972,9247000
2023-09-20,80.68583679199219,82.34209115,80.60114551590355,81.84333448949427,9228200
2023-09-21,79.15192413330078,79.77772488983909,78.82255720345445,78.91666101488761,10638900
2023-09-22,83.09493255615234,83.63603483228898,81.97507786540734,82.21504365071259,22469600
2023-09-25,82.07859802246094,82.12564633841698,80.71406762584449,80.81758397247266,9897200
2023-09-26,80.84581756591797,81.93743464938242,80.64819023786313,81.36339209371516,9666600
2023-09-27,81.10931396484375,81.44809342540115,80.27177784837144,81.28810905038313,7233900
2023-09-28,80.49762725830078,80.8269941791475,79.33542691072272,79.88594173120805,10093600
2023-09-29,81.62689208984375,82.76556475677395,81.49985517131022,82.14447383829422,9654800
2023-10-02,81.42926025390625,81.97036967329954,80.8269873127619,81.63629292361082,8209800
2023-10-03,79.55657196044922,79.98945520943518,79.00134730263105,79.51892900232086,11448800
2023-10-04,79.1236801147461,79.55656331669968,78.71902733340653,79.30718502839663,8904700
2023-10-05,78.73785400390625,78.77549696214386,77.5897689064697,78.59669470543025,10334500
2023-10-06,80.9869613647461,81.41514189876744,79.04839585902765,79.28365894194143,13423700
2023-10-09,79.84830474853516,80.1870842295245,78.64375867375564,78.96372026342823,10880000
2023-10-10,82.03153991699219,82.56793952351764,80.52585744075061,80.61996124932939,13557800
2023-10-11,82.60558319091797,83.56169139203494,82.00801287284719,82.82202841419871,11111500
2023-10-12,79.5283432006836,82.50206515843995,79.23661206400013,82.4173738856243,16158100
2023-10-13,79.06722259521484,80.4505708263072,78.81314159628333,79.10486555425291,10325500
2023-10-16,79.34012603759766,79.95651421466728,77.75915770862558,78.76608349567172,10075300
2023-10-17,78.96370697021484,79.38717766033153,77.69328054054533,77.87208278642824,8270000
2023-10-18,78.11676025390625,78.79431911781137,77.88149715836475,78.069704762934,9321600
2023-10-19,76.79928588867188,77.53800827915173,76.33346237236118,76.67695166302157,12624100
2023-10-20,75.22773742675781,76.09350398383597,75.07998719059349,75.50064350707474,14636200
2023-10-23,75.76412963867188,76.15560777603434,74.36195641359362,74.73837880408215,12715200
2023-10-24,77.98501586914062,78.40848658214455,75.6982582236672,75.7076635784201,17925800
2023-10-25,76.25347900390625,77.16630103069798,76.01821589100778,76.50756718644644,11390200
2023-10-26,77.646240234375,78.19204520287195,76.41345663358351,76.4746273407775,13010400
2023-10-27,77.9379653930664,79.16133647773344,77.61801099903198,78.92607335988676,10795600
2023-10-30,78.23909759521484,79.2742538208963,78.1177039008223,78.70021127053782,8980500
2023-10-31,77.6744613647461,77.6744613647461,76.11231102687766,77.1098313940641,12094300
2023-11-01,77.61800384521484,77.62740919970624,76.42286329609621,76.88868681117692,9550000
2023-11-02,78.4931869506836,79.02958655077131,78.1355824308516,78.71903752449413,10606300
2023-11-03,80.28118133544922,81.00579573464726,79.51893115676327,79.93299652773358,15148300
2023-11-06,80.32823181152344,81.60806362397642,80.20589758667862,81.44808644233477,9786400
2023-11-07,80.37528991699219,80.61055301988048,79.15191891010903,79.85770821877391,8829400
2023-11-08,79.8012466430664,80.67642566500774,79.50011016130487,79.6318569233468,8154600
2023-11-09,77.85326385498047,79.69772559421938,77.6132909114251,79.59420926163855,10885100
2023-11-10,77.8720932006836,77.9850220836585,76.84634943738905,77.55213880174571,9779500
2023-11-13,77.41097259521484,78.40378316646495,77.24158287567634,77.87208626186853,11236900
2023-11-14,78.92607116699219,79.55187190463631,77.46743700500538,77.88150237840249,20897600
2023-11-15,81.93743896484375,82.65264085836388,80.82699675371802,81.83392261790028,28991000
2023-11-16,74.44666290283203,76.00880629954678,73.61947983359144,74.83249068950288,63008500
2023-11-17,73.02566528320312,73.8406213193699,72.22577217388688,72.47985316450354,35497300
2023-11-20,73.83497619628906,74.10317959742656,72.04697506102082,72.37634917041647,31506800
2023-11-21,74.28668212890625,74.60193383567136,73.02566812218548,73.26093123287528,20525500
2023-11-22,74.30550384521484,75.01129321363025,73.52442855438322,74.60664035521899,18958600
2023-11-24,73.86319732666016,74.40900941562687,73.59970381603063,73.65616465983419,12251700
2023-11-27,72.95979309082031,74.57840440456083,72.54572772786524,72.98332083729007,18248200
2023-11-28,72.21636962890625,72.31047344660865,70.823615895724,72.04697988517748,23682200
2023-11-29,70.26837921142578,71.00804930845905,70.03782597422698,70.57892821870645,30969100
2023-11-30,70.46600341796875,70.52247144597318,69.64729239833724,70.29661369327597,17884200
2023-12-01,69.62847137451172,69.76963068323373,67.86870782204751,68.80976030731331,27998600
2023-12-04,68.72505187988281,69.24263354355477,68.2074773958705,68.38627245996292,21074900
2023-12-05,68.11337280273438,68.41450929537626,67.68048954329045,67.79341842040377,19129000
2023-12-06,67.27584075927734,68.64977653841731,67.27584075927734,68.09455901341299,30394400
2023-12-07,68.06631469726562,68.10395765088842,67.22877872322151,67.32758519427946,18966700
2023-12-08,67.88751983642578,68.16983842943257,67.59579588873613,67.77459096329105,16914800
2023-12-11,67.16291809082031,67.38876867574406,65.94895952990663,66.33478731333217,19719300
2023-12-12,67.18173217773438,67.71342909639026,66.7488489229472,67.17231964316112,14725900
2023-12-13,67.24761199951172,67.2664370704608,65.98660507303927,66.73003742298714,21721600
2023-12-14,68.23571014404297,68.92267436143686,67.20995931551882,67.2570148064241,25199300
2023-12-15,70.11781311035156,71.09179856614537,68.99795850835025,69.6378743981139,31327500
2023-12-18,69.4873046875,69.85432172307095,68.89444426941141,69.68493200652279,17233500
2023-12-19,70.94593811035156,71.52939316862678,69.84490855264849,70.01429826765357,20939300
2023-12-20,69.95408630371094,71.80903762399528,69.93501545266865,71.12714373758593,27540200
2023-12-21,72.72937774658203,72.75798766646534,70.90780190147841,71.39419236801955,20812100
2023-12-22,71.79473876953125,72.17622130836716,70.99363198653266,71.05085182069706,20004300
2023-12-26,72.33834838867188,73.40554485400062,72.22390872134596,72.63400117367019,13121300
2023-12-27,72.58631134033203,72.91056675800108,71.9187223767934,72.74843904916656,14904500
2023-12-28,73.66399383544922,74.18853322611082,73.41603637456745,73.65446204738198,18937900
2023-12-29,73.92149353027344,74.04070636005822,73.26343638148589,73.49232297734403,14094600
2024-01-02,71.29881286621094,72.55292691573722,71.06038720132035,72.52909017018725,21739600
2024-01-03,73.0440902709961,73.13946636711991,70.64076253787168,70.88872729067941,24444600
2024-01-04,71.20343780517578,72.21912610065327,70.9936220743021,72.061764302498,18454900
2024-01-05,69.62983703613281,70.5740006836255,69.48678017410683,70.5740006836255,21725200
2024-01-08,69.50584411621094,69.6775108783393,67.63658785979851,67.95131146972943,22000000
2024-01-09,68.6856689453125,68.78104504137964,67.6747463573368,67.95132102834751,21451800
2024-01-10,68.10391998291016,68.45201946524197,67.75581322440347,68.07530278711552,19540000
2024-01-11,69.02899932861328,69.7442763590226,68.21835348271755,69.18636114844423,18095300
2024-01-12,68.51399993896484,70.03039104796706,68.48539002154158,69.22927697924388,16147300
2024-01-16,66.24419403076172,67.26560889020503,66.09160537002153,66.88317314519983,27606900
2024-01-17,65.73872375488281,65.80548264913209,64.1460420805261,64.58474442504613,22684400
2024-01-18,64.89946746826172,65.881780021848,64.85177942586145,65.42399955379608,19307000
2024-01-19,66.20603942871094,66.66858581849532,63.82178268803848,64.08881827880593,34547700
2024-01-22,65.4526138305664,65.55561535226389,63.5452084262246,64.16511663787053,27294200
2024-01-23,70.59307098388672,71.05085148355244,69.19113412029154,69.38663764481699,53017700
2024-01-24,71.71843719482422,72.11899784232571,70.78381266172643,71.79950832404008,36503300
2024-01-25,70.43093872070312,72.00454953667311,70.15436408113003,71.70890404575906,23268600
2024-01-26,70.58353424072266,71.26066224022618,69.5439945822076,69.71566134800946,19418200
2024-01-29,70.17344665527344,71.34649690567787,69.45816962779662,71.21297910930946,17537400
2024-01-30,68.9717788696289,69.68228999948722,68.74765815337072,69.10529666533496,17089600
2024-01-31,68.82872009277344,69.56307522487954,68.18497515487019,68.18497515487019,15743600
2024-02-01,69.10529327392578,70.06853498953953,68.78103786488829,69.76811632585718,14445800
2024-02-02,68.5235366821289,68.88594836034444,67.76057889738253,68.79057227059884,18824200
2024-02-05,71.17483520507812,71.67076472082856,68.53308173000558,68.82872726074257,27721000
2024-02-06,74.60816955566406,74.71307016439512,72.22391267358087,73.47802684575792,39069100
2024-02-07,70.23066711425781,72.6435338109033,69.7633548228086,71.10330596868826,53766300
2024-02-08,67.5030746459961,69.8110333894098,67.37909591679875,68.5569193107827,33070600
2024-02-09,68.6856689453125,68.74766195252123,66.7591925892537,67.52215770074356,18998400
2024-02-12,69.75381469726562,70.69797833024813,68.96223971223803,68.96223971223803,18151100
2024-02-13,68.28511810302734,69.64891337966533,68.11345131029756,68.62845168848689,13560600
2024-02-14,69.99224090576172,70.01131903451052,68.88594955207958,68.96224023855221,12817500
2024-02-15,70.40232849121094,70.70751304451949,69.70135646973802,69.83010836327912,12078100
2024-02-16,70.48816680908203,71.88057181392949,70.47862774519179,71.39418142196106,16393300
2024-02-20,69.75381469726562,70.25927596263834,68.83826098101378,70.05899926934957,14353300
2024-02-21,72.08084869384766,72.85334551905139,70.64075564182164,71.03177722446847,23475500
2024-02-22,72.59585571289062,72.84381318823706,71.52770601694804,71.6230748364024,14836600
2024-02-23,72.4432601928711,73.37311892114542,71.67076329187005,72.93918969873378,12301700
2024-02-26,72.96778869628906,73.02500852448834,71.8519511131887,72.1189939558568,13973100
2024-02-27,74.08362579345703,74.4364984107671,73.67353334270311,73.94056893367326,14490200
2024-02-28,71.13668060302734,72.65307167329816,71.00316280767949,72.50047574937254,16905300
2024-02-29,70.60260772705078,71.56584946423294,70.38326018689008,71.22251591981502,12549200
2024-03-01,71.16529083251953,71.61352494380048,70.9268651818458,71.03177305023611,11980100
2024-03-04,68.66659545898438,70.3165043569461,68.38048173410223,70.3165043569461,19550100
2024-03-05,68.73335266113281,69.34372180138377,67.75104005342189,67.95131674542542,15804500
2024-03-06,70.29742431640625,71.26066606939695,70.20205550276364,70.76473659657687,19785300
2024-03-07,69.18159484863281,69.38950424954285,68.43770790555733,69.23881468235426,12374700
2024-03-08,70.14482879638672,70.34510546826348,69.3914028729417,69.43908363700378,16430400
2024-03-11,71.3941879272461,72.53862830844317,71.09854240527466,71.1748330948265,13510400
2024-03-12,72.53861999511719,72.93918063118674,71.73274010540545,72.3574214425016,13314700
2024-03-13,72.85334014892578,73.86426256429795,72.42417689459658,72.42417689459658,15319800
2024-03-14,70.00177764892578,71.89964393074483,69.83964994080797,71.75182118062719,18923500
2024-03-15,70.0208511352539,70.69797918537492,69.9922412181772,70.16867389093306,10233700
2024-03-18,70.11622619628906,70.59307759317295,69.93502761327211,70.02085737214726,8542500
2024-03-19,70.0208511352539,70.32126981690784,69.4772408822737,69.69659570681887,8164200
2024-03-20,70.74565887451172,70.88871571917103,69.90640320930959,70.14482885835065,11123200
2024-03-21,70.411865234375,71.27973082329852,70.35463813014626,70.86010662393731,11860700
2024-03-22,68.79057312011719,69.25789268188474,68.7047433696951,69.12437488600091,12771500
2024-03-25,68.15159606933594,69.13390871498223,68.05622725177138,68.60937658028995,12422100
2024-03-26,68.17066955566406,68.54261301215602,67.79871882299823,68.51399582027874,10881900
2024-03-27,68.27556610107422,68.37094218265501,67.31519124360028,67.6079771870493,13281300
2024-03-28,69.00992584228516,69.22927338191525,68.71904623663954,68.74289025864472,14073400
2024-04-01,69.97317504882812,70.17535811572002,69.43909654834474,69.84918903163167,14311700
2024-04-02,69.50584411621094,69.75380883399048,69.15297880462796,69.21019863327957,17290400
2024-04-03,69.08622741699219,69.49631987794675,68.7715037728743,69.06714928792026,11777900
2024-04-04,68.61890411376953,69.8396496418922,68.57122334603105,69.60122397467802,11087100
2024-04-05,68.34233856201172,68.69043800808163,68.10391288845098,68.36140941437996,12260300
2024-04-08,68.39002227783203,69.03854042890775,68.24696541229669,68.62844796166613,10560000
2024-04-09,69.61074829101562,69.84917393263893,68.96223025475327,69.0194573565406,14060400
2024-04-10,71.13668060302734,71.68982991299653,70.32603476665133,70.99839691362212,20572200
2024-04-11,71.3846435546875,71.93779285081233,70.92687034671614,71.73274299269107,14986800
2024-04-12,67.98946380615234,69.60122363707798,67.98946380615234,69.56307465736789,18231400
2024-04-15,67.3504867553711,68.71428189652293,66.92131617809517,68.40909732600797,15903900
2024-04-16,66.38724517822266,67.05197461779336,66.08206060688259,66.77825949954548,17478900
2024-04-17,65.63381958007812,66.76872812244163,65.5432166593114,66.48261440172296,12760600
2024-04-18,65.69103240966797,66.40154346545323,65.61474173162817,65.89130908234756,9491000
2024-04-19,65.87223815917969,65.94853611330868,65.19511018767506,65.2523300151851,13084100
2024-04-22,67.40770721435547,67.6175229728151,65.91993332880419,66.4683094715448,15015600
2024-04-23,69.1529769897461,69.42955161459288,67.70334497511281,67.78918199201102,15268200
2024-04-24,71.17483520507812,71.24159410802437,70.09715369289596,70.3260403206867,16375200
2024-04-25,71.63261413574219,71.71844389067978,70.38803175592525,70.38803175592525,11921900
2024-04-26,72.05223083496094,73.36833773950686,71.58491134485227,72.65782671765244,14216100
2024-04-29,72.87242889404297,72.9868685645807,71.737520320048,72.14761278388174,13076400
2024-04-30,71.3846435546875,72.75797773094945,71.03177822274583,72.37649520685736,12856000
2024-05-01,72.01409149169922,72.71982943842869,71.40372235785092,71.51816202283871,10549100
2024-05-02,76.6109390258789,77.64570557397992,73.58770323728801,73.99778840988807,36663900
2024-05-03,77.56464385986328,77.60279284175304,76.01010377159645,77.5074167489415,19355800
2024-05-06,77.77445983886719,78.41343891590878,76.77306907095027,77.96996336685724,11826100
2024-05-07,75.69538116455078,76.22945231463396,75.1660759082456,76.22945231463396,14589100
2024-05-08,74.8275146484375,75.33297592659521,74.2076064242882,74.3125143057369,11327100
2024-05-09,75.78121185302734,76.21991419979635,75.06593486404388,75.81936083224731,9627300
2024-05-10,76.33436584472656,76.7921390712479,76.07686203815584,76.37251482629905,10819600
2024-05-13,80.6832504272461,81.06473297885206,78.77584494539074,78.88075282898676,32010700
2024-05-14,75.82889556884766,76.78259816640167,74.12176704608518,75.96241335041135,44687700
2024-05-15,77.24037170410156,77.37388948629712,76.08639242874095,76.66815159809587,17803300
2024-05-16,82.68602752685547,83.4394535908325,77.86602017229421,78.16547841916798,47259500
2024-05-17,84.44083404541016,86.27194139886592,82.81000337659732,83.54435122028805,35152900
2024-05-20,84.19287109375,85.10842478979377,82.92444478807703,83.42037425437613,16737200
2024-05-21,82.14240264892578,83.13425423005548,81.36990586819456,82.51434608232773,16512400
2024-05-22,78.85213470458984,81.18870326621978,78.85213470458984,80.69278109406613,19717800
2024-05-23,77.05917358398438,79.10009658160983,76.34389662847526,77.6600036071896,23930300
2024-05-24,77.49788665771484,78.737695853498,76.03872263030553,76.77307053828541,41456400
2024-05-28,76.84935760498047,77.93657799184808,76.33435732548948,77.0591733421257,15211800
2024-05-29,75.39973449707031,75.68584822271374,74.60816677164884,75.11362804760117,18448500
