Date,Close,High,Low,Open,Volume
2023-09-05,68.3764419555664,70.90328253154544,68.34072610007767,69.04609891874865,929800
2023-09-06,66.89427185058594,68.40323455088728,66.76033908102661,68.07286796092143,443900
2023-09-07,68.98361206054688,69.00146658591142,66.32283818234589,66.8853545068414,628000
2023-09-08,68.38536834716797,69.43896228080933,67.69785683678904,69.06395600242084,803800
2023-09-11,68.73360443115234,69.33182977677043,68.35859129601351,68.84074520224576,1130200
2023-09-12,68.5103759765625,68.5907315438198,66.96569755562085,68.45679878628795,885200
2023-09-13,69.18897247314453,69.84077507426186,68.5550312101973,68.76931958350654,1171000
2023-09-14,69.73360443115234,70.22468888693392,68.8407285567148,69.35859819879312,1291400
2023-09-15,68.63538360595703,70.30505744000847,68.18001491844137,69.91219661487473,6890200
2023-09-18,67.519287109375,68.32287007798524,66.46569313290672,68.31394622249645,909900
2023-09-19,66.37638854980469,68.00142916410266,66.34067950984631,67.38534263723594,636700
2023-09-20,66.68891143798828,67.51035573316068,66.5549786739246,66.85855324783915,692100
2023-09-21,64.73350524902344,66.59068882762422,64.46563974384155,66.45675607503328,779400
2023-09-22,64.00135803222656,65.26030976952568,63.965642171381376,64.79601720274611,825100
2023-09-25,61.86737823486328,63.545982645613826,61.61737404731567,63.545982645613826,966700
2023-09-26,60.26020050048828,61.92095043764282,60.179844928740515,61.447727238408014,786900
2023-09-27,60.96556854248047,61.313789616678065,60.34055810471629,60.34055810471629,705200
2023-09-28,61.10843276977539,61.465577703435535,60.29591237786178,60.84949792439973,781100
2023-09-29,60.91199493408203,61.90308772717397,60.456626318095935,61.90308772717397,719800
2023-10-02,61.17093276977539,61.84951358182407,60.34055787020006,61.0370000158885,784700
2023-10-03,58.26909255981445,60.90307416572163,57.929795303225944,60.90307416572163,976200
2023-10-04,58.09943389892578,58.92980874924008,57.277989714901565,58.572657030763594,906100
2023-10-05,57.536930084228516,58.46552191689705,56.786910721952616,57.72443322177171,590700
2023-10-06,57.35835647583008,57.76015479211551,55.17081284265653,56.86727532156769,1099900
2023-10-09,56.27797317504883,57.617287174691505,55.920824818775095,56.8940597947575,704900
2023-10-10,58.519100189208984,58.62624777315951,56.26905201702796,56.563699357761905,709600
2023-10-11,58.153018951416016,59.18875851522843,57.43872214626305,58.93875429281968,514700
2023-10-12,58.24230194091797,58.786950010063954,56.96548563798657,58.01908295063898,825500
2023-10-13,58.52801513671875,59.572678254245915,58.1440782458196,58.26908032080051,741100
2023-10-16,59.32268524169922,59.55482810333143,58.269091260410825,59.11732075875931,623100
2023-10-17,60.0994758605957,60.76020894462838,59.126244379786776,59.126244379786776,471100
2023-10-18,59.840538024902344,60.5459107821869,58.84945207277845,59.78696765238276,484500
2023-10-19,59.26017761230469,60.590560833563245,59.12624486109415,59.84947218068728,621700
2023-10-20,58.10837173461914,59.135180497388156,58.02800935229817,59.01017159021074,537700
2023-10-23,57.37621307373047,58.5012319173758,57.135136147498635,57.67978764077988,704700
