Date,Close,High,Low,Open,Volume
2016-09-30,128.0466766357422,129.04096553530528,127.873758622436,127.96021074705402,7536875
2016-10-03,128.13314819335938,128.39251834275873,127.09562630354966,127.35501021701978,4130278
2016-10-04,127.52794647216795,128.60868769869018,127.31179547404898,128.43576965300954,6495171
2016-10-05,127.52794647216795,128.3925367005712,127.09564447593,127.61439861297193,5203386
2016-10-06,126.53366088867188,127.52795000191026,125.9716737836368,127.09564799370692,5860880
2016-10-07,125.71227264404295,126.27425967226787,125.02060053671116,125.6258205126621,7895794
2016-10-10,124.76123046875,126.70657569173392,124.54507947018816,125.36645051190864,7090734
2016-10-11,125.02053833007812,125.49605922624538,124.02624984746464,124.28563364068776,6456464
2016-10-12,124.93415069580078,125.45291860703465,124.5450816444119,125.02061660236409,4748043
2016-10-13,124.37216186523438,124.93414895785916,123.89664067797008,124.41539481791462,5924459
2016-10-14,124.89090728759766,125.49611345988652,124.5882904373829,125.19351037374209,5880390
2016-10-17,124.718017578125,125.3232238877717,124.0695645496948,124.93415482352827,8290687
2016-10-18,125.27995300292967,125.71224107943488,124.93410327203064,125.4960901591484,5751228
2016-10-19,125.62580871582033,126.31748075820092,125.4961098848215,125.62580871582033,6090429
2016-10-20,125.66903686523438,126.2310238192464,125.19350203118682,125.7987219272158,5932952
2016-10-21,125.27995300292967,125.36640511260362,122.47000480327316,122.94553958071698,13386341
2016-10-24,125.02053833007812,126.27419684185033,124.93407247764895,125.366374211666,6497675
2016-10-25,123.8533935546875,125.40966956053364,123.7237084755574,125.10705269046842,5525518
2016-10-26,124.80443572998048,125.66903953239176,123.42107790456424,123.59399591223256,5082424
2016-10-27,123.7668914794922,125.19346806646888,123.6804256189163,124.89086508258464,5306882
2016-10-28,126.3174819946289,127.9169908133779,124.8044390640588,124.84767200814824,14162063
2016-10-31,125.7987289428711,128.17636195349857,125.7554959984431,127.44145695450337,9090093
2016-11-01,124.84770965576172,126.23106793528288,124.11280444091196,125.36646384905433,6679440
2016-11-02,123.16170501708984,124.76119999322108,122.77263606753128,124.76119999322108,6442087
2016-11-03,122.25390625,123.63725055413045,121.86483722344528,123.63725055413045,4799374
2016-11-04,122.94554901123048,124.54504392153096,121.99449314746006,121.99449314746006,7483645
2016-11-07,126.70654296875,126.79300885147332,124.6315131881512,124.71797907087452,8608188
2016-11-08,127.18205261230467,128.0466424479948,126.62005201402302,126.96590171236554,7476237
2016-11-09,128.08990478515625,128.8680426979402,125.66903892542268,126.7497799091472,11277456
2016-11-10,131.46182250976562,133.32070134893976,128.95449084191551,129.04095672469998,16969403
2016-11-11,132.7587432861328,133.01812722684878,131.28893307157745,131.8076871889372,8912459
2016-11-14,131.89414978027344,133.36395995793973,131.8076838808475,132.8884250392407,7875012
2016-11-15,132.93165588378906,133.0181217818457,130.7269406522045,131.7644488444543,8385295
2016-11-16,132.888427734375,133.06135953673416,132.02383754293987,132.49935870721114,5272015
2016-11-17,133.10455322265625,133.45038923297392,132.54256626487265,132.71548427003148,3721301
2016-11-18,132.5858154296875,133.58010440405897,131.93736250794842,132.93165148231986,5964376
2016-11-21,133.4503936767578,133.49362662050453,132.1967346565931,132.67226950966693,4619007
2016-11-22,134.7905731201172,135.04995712347315,133.49368063148847,133.70983167360586,5784384
2016-11-23,135.48220825195312,135.6551262677963,134.79052242451004,135.04990633031,5064876
2016-11-25,135.9145050048828,136.13065597937396,135.2660658454806,135.9577379525953,2746306
2016-11-28,135.09315490722656,135.8712929505962,134.92023687137464,135.4389909789304,4609909
2016-11-29,134.2285614013672,135.5254536531376,133.9259582561142,135.2228505078846,6556935
2016-11-30,132.97488403320312,135.1795991852104,132.93165108573527,134.79053018614192,9522691
2016-12-01,135.69837951660156,136.00098264858644,132.36967624440584,132.45614214730003,9327613
2016-12-02,135.48220825195312,136.13064737034748,135.13637222026676,135.56866037783954,4465577
2016-12-05,134.48789978027344,135.95770958323266,134.27174885088502,135.8712574699183,4619424
2016-12-06,134.747314453125,135.0499175650063,134.05562856814112,134.8337665862033,3666882
2016-12-07,136.6061553955078,136.6061553955078,133.7097551121191,134.05559107585285,6864357
2016-12-08,136.30355834960938,137.0384633200215,135.74157138611363,136.6061751847653,5872815
2016-12-09,137.38430786132812,137.98951398043243,135.5254152707092,135.95771715355724,6515975
2016-12-12,137.73016357421875,138.29215059672637,136.86555968477867,136.90879263206492,6477017
2016-12-13,137.21136474609375,138.33533842451334,136.64937790688396,137.90303662079302,7198926
2016-12-14,136.17388916015625,138.24891924912313,135.91450523750868,136.64942405766493,9113379
2016-12-15,135.1363525390625,138.1192050830239,134.57436562840212,136.1306275443374,9051219
2016-12-16,137.25460815429688,137.773375916002,136.0009492189924,136.26033309984496,15018704
2016-12-19,137.98953247070312,138.33538228176607,137.08170940633138,137.29786037671911,7293116
2016-12-20,139.41610717773438,139.9780941298445,137.94629726668782,137.98951644448908,8308549
2016-12-21,138.8973846435547,139.37290581968318,138.55153479428466,139.1999877770844,5835173
2016-12-22,138.59249877929688,139.15871530551425,138.41827937643455,138.98449590265193,5048329
2016-12-23,138.85377502441406,139.1151109761013,138.37467529191784,138.81023058884506,3127553
2016-12-27,138.94094848632812,139.59426783140648,138.72317074874857,138.89739016528014,3266793
2016-12-28,138.06980895996094,139.24580017890165,137.93914789152,138.67958372544769,3940730
2016-12-29,138.11341857910156,138.8538546880904,138.0698602508875,138.24409356374375,3357811
2016-12-30,137.63424682617188,138.50534359805766,137.24224981190943,137.7649078750409,5311535
2017-01-03,138.02627563476562,138.6795948972581,136.76316769000533,137.93915900368208,6708382
2017-01-04,138.06980895996094,138.63603928107236,137.72137019901348,138.28758665246744,4474320
2017-01-05,137.28579711914062,138.28755485964234,136.37112824736755,137.503560893925,5395334
2017-01-06,137.67779541015625,138.37467277845786,136.58890718761697,137.5471205028589,4615772
2017-01-09,137.02450561523438,137.89560259985365,136.89384453445618,137.80849983522108,4436678
2017-01-10,136.63246154785156,137.72133587131964,136.63246154785156,137.0244585231247,5676131
2017-01-11,137.06805419921875,137.28583189682553,136.06628233729074,136.06628233729074,5922894
2017-01-12,136.71963500976562,137.06807382877335,135.58720191416063,136.98095719019153,6242356
2017-01-13,136.58889770507812,136.98089466444742,136.10979801454533,136.58889770507812,5075455
2017-01-17,136.1969757080078,136.98097005825392,135.71787575378022,135.76143407716302,6015165
2017-01-18,136.02272033691406,136.50183403219262,135.58717882116505,135.93561758082723,5154246
2017-01-19,135.9356231689453,136.50183964358706,135.23873175331534,136.10984255593831,7866123
2017-01-20,132.973876953125,134.585423751887,131.97210499356106,133.97564891268897,17434281
2017-01-23,129.57655334472656,132.8867490838922,128.8361175611612,132.84319077482212,12330552
2017-01-24,130.66543579101562,130.92677179363088,129.8814416508272,130.05566103001829,7029095
2017-01-25,132.27699279785156,132.71254821395107,131.62365967370235,132.4947705059013,7956640
2017-01-26,132.05921936035156,132.79965527106995,131.2316668165327,132.58187755597768,5585279
