Date,Close,High,Low,Open,Volume
2016-09-29,9.142860412597656,9.267065519348384,9.094558719110694,9.20496296597302,334800
2016-09-30,9.080759048461914,9.198063740630968,9.004856283318947,9.198063740630968,600300
2016-10-03,9.135963439941406,9.14286387249691,8.977257439533606,9.053160223459754,558700
2016-10-04,9.039361000061035,9.329172618314454,9.011759924896973,9.149765300717284,657100
2016-10-05,8.853050231933594,9.07385875799194,8.811648962328311,9.03935791934131,764100
2016-10-06,8.956554412841797,8.970355275288608,8.749546740630365,8.846150145512675,579000
2016-10-07,8.839249610900879,9.101459394189032,8.784046823930375,8.997955566999565,397700
2016-10-10,8.9358549118042,9.004857916676773,8.873752339031167,8.873752339031167,650000
2016-10-11,8.804750442504883,8.984157737899526,8.735747434103418,8.949656233698793,527500
2016-10-12,8.915153503417969,8.915153503417969,8.784047937098116,8.811649663111869,463600
2016-10-13,9.032459259033203,9.07386053675444,8.935855180914576,8.935855180914576,468000
2016-10-14,8.997955322265625,9.14976150166767,8.984155119444312,9.05315744967341,268500
2016-10-17,9.032459259033203,9.142863543705094,9.00485818786523,9.00485818786523,194300
2016-10-18,9.115259170532228,9.135959801894035,8.970353434877147,9.115259170532228,407800
2016-10-19,9.370573043823242,9.377473476497665,9.053160379476088,9.11526295742293,477500
2016-10-20,9.21876621246338,9.356772224681473,9.108361929138054,9.342971360235088,318200
2016-10-21,9.10836124420166,9.191164450468966,9.0669599700987,9.10836124420166,289100
2016-10-24,9.211865425109863,9.280867765568065,9.149762858054526,9.149762858054526,206900
2016-10-25,9.135963439941406,9.191165584262508,9.08766172817581,9.177365377212968,226300
2016-10-26,8.9358549118042,9.115262198023752,8.92205470566654,9.101461333824666,295000
2016-10-27,8.749547958374023,8.956555659396354,8.715046455516491,8.956555659396354,506400
2016-10-28,8.763349533081055,8.804751474587311,8.708147383113737,8.735748458097396,511700
2016-10-31,8.963456153869629,8.984157450564867,8.749548019177,8.797849728676349,829800
2016-11-01,8.859952926635742,9.066961301737429,8.811651213734558,9.04626000358422,695500
2016-11-02,8.790948867797852,8.963455716811442,8.790948867797852,8.873752076357007,539400
2016-11-03,8.673644065856934,9.018657760225931,8.632242791047037,9.018657760225931,396900
2016-11-04,8.790948867797852,8.859951870627851,8.590840949264543,8.65984395209454,308500
2016-11-07,8.901351928710938,8.949654287311661,8.832349593377685,8.908252359662658,341300
