Date,Close,High,Low,Open,Volume
2023-09-05,6.886997699737549,7.003233834800132,6.799820367499939,6.9257430780917435,568800
2023-09-06,6.790134429931641,6.993547440625331,6.683584405753913,6.9160566819074765,621400
2023-09-07,6.683584690093994,6.770761566419673,6.615780042390577,6.751388875916036,828200
2023-09-08,6.799820423126221,6.838565801797373,6.61577964349757,6.693270400839876,652900
2023-09-11,6.8676252365112305,6.91605673010674,6.824036568958321,6.877311350477789,651200
2023-09-12,6.916057109832764,7.017763852413307,6.848252922699991,6.848252922699991,606900
2023-09-13,6.402680397033691,6.925743498443504,6.359091728269312,6.925743498443504,973900
2023-09-14,6.65936803817749,6.688427301935504,6.34456173385254,6.489856666998623,782300
2023-09-15,6.606093406677246,6.6738975871476764,6.518916075350878,6.664211473601045,1213500
2023-09-18,6.518916130065918,6.678740930918154,6.514072842311283,6.586720772986789,791400
2023-09-19,6.606093406677246,6.6738975871476764,6.499543386376279,6.538288764325478,737100
2023-09-20,6.557661533355713,6.751388425466719,6.52860226859839,6.664211554957438,608100
2023-09-21,6.276756763458252,6.528601701319415,6.25738407593047,6.528601701319415,932600
2023-09-22,6.286442756652832,6.383306654329761,6.228324695175451,6.276756644013916,698800
2023-09-25,6.363935470581055,6.388150988839644,6.247698858285365,6.257385435093925,613900
2023-09-26,6.179893970489502,6.339718774736528,6.121775901843434,6.238012039135571,816800
2023-09-27,6.063658237457275,6.296130527540315,5.976480897735444,6.208953187818484,1154900
2023-09-28,6.092716217041016,6.179893544947845,6.010382176658192,6.073343528826311,1095100
2023-09-29,6.228324890136719,6.2864429534333315,6.0539707002468806,6.150834139074568,959000
2023-10-02,6.0345988273620605,6.228325731177306,5.966794180086039,6.228325731177306,665800
2023-10-03,5.67620325088501,5.870898700266656,5.4243578394882634,5.869930135127641,1359200
2023-10-04,5.647143840789795,5.695575791534523,5.404985010828783,5.404985010828783,2137100
2023-10-05,5.705262660980225,5.734321927656113,5.555124425152031,5.618085784715309,1325000
2023-10-06,5.705262660980225,5.744008041960493,5.550281137059154,5.666517279999957,1928900
2023-10-09,5.85055685043335,5.87961611104878,5.60064905666576,5.647143411769171,880900
2023-10-10,5.947421073913574,5.9861664519678905,5.801157110100062,5.860244204232033,753800
2023-10-11,6.112089157104492,6.12177573255164,5.918362266974928,6.005539136592562,984900
2023-10-12,5.821498870849609,6.1120892084868546,5.763380341440817,6.1120892084868546,967600
2023-10-13,5.647143840789795,5.898989245652278,5.579339664004753,5.898989245652278,906400
2023-10-16,5.647143840789795,5.898989245652278,5.618085039848009,5.744007280397938,1294800
2023-10-17,5.656830310821533,5.782752549037039,5.5599664111277995,5.569652985849695,1538100
2023-10-18,5.375926971435547,5.598713145034602,5.317808437556334,5.550281187429051,980400
2023-10-19,5.230631351470947,5.4534175161669,5.220944775584385,5.375926756599849,803600
2023-10-20,5.1143951416015625,5.317808151719674,5.104708565848562,5.259690082845735,911600
2023-10-23,5.104708671569824,5.245160789727689,5.046590601492229,5.056276715564479,724700
2023-10-24,5.124080657958984,5.2306306694105205,5.051433195808251,5.153139919948058,807500
2023-10-25,5.095022201538086,5.133767578882903,4.925510829243513,5.0465902489164,1080400
2023-10-26,5.288748741149902,5.337180690592893,5.085335292499422,5.09502186714054,926400
2023-10-27,5.269376754760742,5.346867514673474,5.211258684826193,5.288749444738925,1212700
2023-10-30,5.375926971435547,5.443731157825665,5.259690365558499,5.337181590103658,1088500
2023-10-31,5.492163181304932,5.516379160398157,5.3468677686269634,5.404985841321874,1284500
2023-11-01,6.305817127227783,6.31550324174305,5.68589009428366,5.763380857931329,2589200
2023-11-02,6.596407413482666,6.625466680450158,6.310659879474746,6.422053197321854,1581300
2023-11-03,7.284138202667236,7.3470995592065975,6.664211674875506,6.761075122674002,1657400
2023-11-06,6.93543004989624,7.2744528452665,6.857939283599518,7.264766268538709,2117100
2023-11-07,6.838565826416016,6.935429273442604,6.693270424935458,6.8773112052266505,1132500
2023-11-08,6.809507369995117,6.953833751755495,6.736859434614865,6.886998131562289,899500
2023-11-09,6.606093406677246,6.838565674372443,6.577034142274678,6.838565674372443,644000
2023-11-10,6.606093406677246,6.712642965096876,6.577034142274678,6.644838784626446,798300
2023-11-13,6.5867204666137695,6.6399952437927245,6.431738498843618,6.53828851508285,594600
2023-11-14,7.400373458862305,7.487550782441416,6.954801190162197,7.012919251921173,1346800
2023-11-15,7.545670032501221,7.623160793716522,7.342256553370369,7.342256553370369,1049400
2023-11-16,7.458492279052734,7.548575768914826,7.405217499159981,7.516610808602904,820200
2023-11-17,7.584414482116699,7.598943882590731,7.439119091732435,7.555355681168634,876900
2023-11-20,7.594101428985596,7.65221949560971,7.391656530022064,7.555356051236187,859700
2023-11-21,7.574655055999756,7.64272015956743,7.496866631154178,7.584378840933246,953300
2023-11-22,7.701061725616455,7.777877867167702,7.574655299353492,7.6816146187802765,922900
2023-11-24,7.691336154937744,7.739954142570026,7.50658845105276,7.67188905261593,320600
