Date,Close,High,Low,Open,Volume
2016-09-27,42.05078506469727,42.08310148978635,41.07323631973183,41.25905114119819,4383800
2016-09-28,43.74736022949219,43.965488393336,41.63876126951476,42.08310132623912,11189700
2016-09-29,44.0866584777832,45.177311254161175,43.27876661917349,43.642318571920434,12488800
2016-09-30,44.22401809692383,44.401752276064464,43.71504517432398,44.28864786701206,8244000
2016-10-03,44.37750625610352,44.45829422053561,43.908927433180125,43.94124385169828,3130000
2016-10-04,44.87839889526367,45.56510892772804,44.66834833637759,44.838004912615965,5893300
2016-10-05,45.57318878173828,45.92866016151057,44.92687578130527,45.29042780713117,5608800
2016-10-06,45.411617279052734,45.734775373699776,44.975354775838426,45.435856139362855,3971500
2016-10-07,44.611793518066406,45.88018360608882,44.361345909412776,45.70244639466604,4099200
2016-10-10,45.02381896972656,45.33081878023538,44.74913557755831,44.76529378672859,2728000
2016-10-11,44.7976188659668,45.09653808875005,44.401750369418274,44.95919790704505,4396700
2016-10-12,44.55525207519531,44.88648772427624,44.35327904327124,44.83801308714346,3792900
2016-10-13,44.6279525756836,44.77337029104902,43.92508436179083,44.1997677474601,2529600
2016-10-14,44.52293014526367,45.241953556909245,44.45829730374503,44.94303436954431,2916600
2016-10-17,44.749141693115234,44.92687893641519,44.3775120770005,44.47445826340789,3586000
2016-10-18,44.51485824584961,45.47625192023045,44.482544900604566,45.34698929365792,3747600
2016-10-19,44.86225128173828,46.39724763980493,44.466385843683575,44.70067531298521,4288500
2016-10-20,45.6378288269043,46.04985246663828,44.65219941949206,44.75722626172384,6348700
2016-10-21,46.58304977416992,47.14049411092248,45.53279085417979,45.53279085417979,10802100
2016-10-24,45.52472305297852,47.011244785582846,45.50048727380552,46.85774638104704,5624100
2016-10-25,45.23387908935547,45.855953281310185,45.16924624341207,45.548956508670216,4292300
2016-10-26,45.872108459472656,46.07408146689459,44.95919268486726,45.153085046148746,4272600
2016-10-27,45.57318878173828,46.28413462314634,45.20963675591237,46.15487202305974,5563300
2016-10-28,45.67821502685547,46.235659404794845,45.52471357242237,45.52471357242237,3067700
2016-10-31,45.74283981323242,46.14678577469616,45.62973543712067,45.79131443807879,2901000
2016-11-01,45.1046142578125,45.74284662981846,44.67642937918603,45.63782288312871,4337600
2016-11-02,44.55525207519531,45.290433788124375,44.45830280092976,45.17732630148122,4722100
2016-11-03,44.838016510009766,45.54088185183932,44.63604346266738,44.749147876080855,5024800
2016-11-04,46.05792999267578,46.53458648317943,45.58935414949441,46.40532386279864,7193400
2016-11-07,46.55073928833008,48.24731445083993,46.32453049940754,46.62344969646427,5486000
2016-11-08,46.639610290527344,47.20513537359412,46.38916263152047,46.45379547843725,4962500
2016-11-09,46.38915252685547,46.6476807763452,45.4439204605699,45.56510548121,5032400
2016-11-10,46.17104721069336,46.81736044877989,46.09833677879208,46.39725607355749,4305600
2016-11-11,46.647682189941406,46.8900491567031,46.00944681470716,46.00944681470716,7195900
2016-11-14,47.552528381347656,47.73026562536624,46.5830572677629,46.768872076571554,5251100
2016-11-15,47.83527755737305,48.04533117237735,47.29399147613689,47.544435986975074,5003700
