Date,Close,High,Low,Open,Volume
2016-09-28,43.92070388793945,43.99609877084662,43.70137213102332,43.968681974405904,2474900
2016-09-29,43.63283157348633,44.13317632924294,43.62597868186645,43.90014140963343,3006600
2016-09-30,43.78362274169922,43.989243486824925,43.653394265252224,43.81103692366892,3328400
2016-10-03,43.78362274169922,43.87957630050761,43.440920628286506,43.70137235196124,2758800
2016-10-04,43.2147331237793,43.81103402963679,43.10506855931575,43.769911452093865,3618000
2016-10-05,43.0696907043457,43.42883532690496,42.84177093756761,43.24235623626841,5118100
2016-10-06,43.111141204833984,43.26999585861837,42.83487785471839,42.93157015899223,3091400
2016-10-07,42.91083908081055,43.22854302981718,42.57241347623083,43.09731817296669,2759300
2016-10-10,43.12495803833008,43.3528778882629,42.9384788796581,43.13186613754083,2847000
2016-10-11,42.78652191162109,43.08350685516953,42.62076183174893,43.01443905744484,3007500
2016-10-12,42.91083908081055,43.03515847558131,42.74507900956056,42.938463563796425,2832500
2016-10-13,42.97301483154297,43.00063932484847,42.60005650790536,42.6553081291843,2683200
2016-10-14,42.66910934448242,43.15257340542853,42.63457676184352,43.111132725461545,3337200
2016-10-17,42.66220474243164,43.15257427593072,42.62076406162869,43.15257427593072,3404100
2016-10-18,42.7588996887207,42.99372495853958,42.63458027324792,42.98681949530994,5041300
2016-10-19,42.52406311035156,42.78651543262909,42.36521115163973,42.78651543262909,4423300
2016-10-20,42.1303939819336,42.51716576041186,42.0889533016679,42.51716576041186,4403100
2016-10-21,41.93009948730469,42.075137909919874,41.74362038622784,41.98535372525356,3710000
2016-10-24,42.05442428588867,42.29615765594191,41.84032067302335,42.12349209218992,3040500
2016-10-25,42.199466705322266,42.22709383044722,42.02680112529285,42.10968250066769,2012000
2016-10-26,42.01988220214844,42.35139969345794,41.971536065999146,42.26852097929727,1852600
2016-10-27,41.93701553344727,42.28234668208325,41.874855821306085,42.13730559730878,2277500
2016-10-28,42.58622741699219,42.71745227501957,41.985352093322525,42.01988467336479,2750100
2016-10-31,42.8072509765625,42.83487810213394,42.47573337370832,42.61386636689782,2745300
2016-11-01,42.56551361083984,42.95228277016558,42.39975351779503,42.93156374653522,3449700
2016-11-02,42.392845153808594,42.75889526445467,42.3790315941112,42.55860260084311,2889600
2016-11-03,42.21327209472656,42.59313577031012,42.16492595245232,42.3790321787148,2317100
2016-11-04,41.88866424560547,42.2754333984518,41.88866424560547,42.16492754982895,2578300
2016-11-07,42.703651428222656,42.77962206837689,42.0682407398954,42.15111947848849,3173900
2016-11-08,44.002098083496094,44.15404464496178,42.71056021504115,42.72437377832601,4599900
2016-11-09,43.332149505615234,43.47718794171612,42.24780737971639,43.11113516793686,4893200
2016-11-10,42.17874526977539,43.17329800546064,41.99917423605476,43.11113829481359,6338200
2016-11-11,42.15802764892578,42.57933207571718,41.81960196086901,42.192560237176245,3329700
2016-11-14,42.26852416992188,42.455003266859805,41.89556597604601,42.08204507298394,3466500
2016-11-15,42.33760833740234,42.55862011417518,42.13041012601134,42.45502232581378,3852400
2016-11-16,42.309967041015625,42.62767366909122,42.1718367027806,42.35831582099867,3284300
2016-11-17,42.379024505615234,42.60694161583209,42.10966672323774,42.35139739084148,2902900
2016-11-18,42.309967041015625,42.56551396301853,42.11658245975273,42.37903484480046,2227900
2016-11-21,42.56551361083984,42.66911136365897,42.095863087658046,42.309966690951285,2392800
2016-11-22,43.29071044921875,43.37358918229384,42.76580565885256,42.77271375683148,2739500
2016-11-23,42.461910247802734,43.33905152714159,42.399750546600224,43.11113174451003,2557400
2016-11-25,43.028263092041016,43.028263092041016,42.64149386929376,42.64149386929376,1069500
2016-11-28,42.876312255859375,43.08351039673142,42.73817928372224,42.90393674255296,2206300
2016-11-29,43.27689743041992,43.38049782406301,42.67602199742538,42.99372600708526,3143600
2016-11-30,42.08894729614258,43.09731596138973,42.06822827629965,43.048969825311694,5940000
2016-12-01,41.84722137451172,42.07513852270253,41.69527485260643,42.07513852270253,3215100
2016-12-02,42.08894729614258,42.26161282061182,41.84031115402699,41.98534956226112,2349200
2016-12-05,42.22018814086914,42.2409071672683,42.01298997287467,42.13040130202673,2133000
2016-12-06,42.1511116027832,42.39284494429225,41.99225961904892,42.2547119826681,1821400
2016-12-07,43.50481414794922,43.698198725348384,42.296155269869885,42.296155269869885,3564600
2016-12-08,43.15257263183594,43.35286529608496,42.91084192302996,43.30451915432377,2646200
2016-12-09,43.64985275268555,43.66366631322086,43.06969638353885,43.20782935422469,1938500
2016-12-12,44.11259460449219,44.14712718805052,43.546251803200384,43.546251803200384,1802600
2016-12-13,44.02280807495117,44.22309810281366,43.83632897204436,44.09877870087578,3113000
2016-12-14,43.42193222045898,44.24381929838593,43.28379925211257,44.133316085309474,2594100
2016-12-15,43.387393951416016,43.49099432276651,42.765796992646834,42.86939736399733,2963700
2016-12-16,43.8570556640625,43.97446698938885,43.428845779537625,43.428845779537625,3883900
2016-12-19,43.55316162109375,44.02281215310686,43.44956123165922,44.02281215310686,2913300
2016-12-20,42.441192626953125,42.95228117845592,41.798876571541534,42.17183479107095,6168100
2016-12-21,43.09041595458984,43.47718775049172,42.40666182474027,42.42047275078381,4290200
2016-12-22,43.13875579833984,43.18019647441904,42.834865411093226,43.0144364047692,2645300
2016-12-23,42.93156051635742,43.14566673820857,42.73126785410962,43.13875864107335,1460100
2016-12-27,42.95918655395508,43.11803853339335,42.80033457451681,43.04206527482134,1599700
2016-12-28,42.74508666992188,43.16639106829522,42.5931401302679,42.897033209575845,1701700
2016-12-29,43.0696907043457,43.11112874582032,42.59313215005221,42.62075926747991,1483300
2016-12-30,42.66220474243164,43.145668813130506,42.5309798718898,43.07660101179225,1937700
2017-01-03,42.88321685791016,42.98681724359987,42.3790337591992,42.88321685791016,2327900
2017-01-04,42.869407653808594,43.20783333140683,42.7865289176352,42.85559409200177,2137200
2017-01-05,42.99372482299805,43.14567136024518,42.62076657775548,42.8210592614599,2558500
2017-01-06,42.784915924072266,43.02852508287249,42.70835228698056,42.95892322468406,2282000
2017-01-09,42.15153121948242,42.84756045104834,42.12368941298599,42.70835407370699,3408900
2017-01-10,42.07495880126953,42.26984609580443,41.94967335331417,42.179361571138834,3244300
2017-01-11,42.44386672973633,42.53435128288862,41.97752836953044,42.07497204747549,3374000
2017-01-12,42.64571380615234,43.0702920868162,42.36034191089088,42.40210196791293,2961800
2017-01-13,42.51345443725586,42.78490533419978,42.40904902067433,42.60393629947714,1853800
2017-01-17,43.13988876342773,43.1955723729479,42.42993867288951,42.42993867288951,2775100
2017-01-18,43.20948791503906,43.34869161128948,43.02851886168902,43.07028156364834,2116400
2017-01-19,42.91019821166992,43.24429188545881,42.88931553164902,43.23037098382505,2421500
2017-01-20,43.44614028930664,43.65495116813128,43.09812569811973,43.153809307177134,3104000
2017-01-23,43.237342834472656,43.39742926767347,42.84060631411818,43.28606467696241,2837400
2017-01-24,43.620155334472656,43.77328263144455,43.19557968811248,43.20253881291071,2632500
2017-01-25,43.8568000793457,43.926404594581584,43.44614273244672,43.73847638615587,2681400
2017-01-26,43.64102554321289,43.87767554581632,43.4461355877428,43.77327011770232,1957100
2017-01-27,43.65494537353516,43.75238902131069,43.348690874651766,43.67582539658984,1845100
2017-01-30,43.57142639160156,43.808076423274336,43.38350084613672,43.54358724180644,1692300
2017-01-31,43.487911224365234,43.81504585162246,43.376546640319965,43.57143399861391,3543600
2017-02-01,42.71530532836914,43.46701803444075,42.70834620559751,43.376533507567615,2644100
2017-02-02,42.95893096923828,43.16773923658785,42.80580366744938,42.90324734853644,2167900
2017-02-03,43.66191482543945,43.84288391852678,43.063329241619805,43.24429833470713,2532400
2017-02-06,42.76404571533203,43.57840150038847,42.736206557021326,43.52967965441791,2335600
2017-02-07,43.02852249145508,43.077244320280826,42.81971427432466,42.93107883380359,1622800
2017-02-08,43.306941986083984,43.383505630530586,42.89628461098573,42.972848255432325,1682200
2017-02-09,43.89160537719727,44.00992907500413,43.160772541977465,43.30694070210595,2509300
2017-02-10,43.68279266357422,44.0864908854998,43.59231077670739,43.7523971786342,1977900
2017-02-13,43.77328109741211,43.87072477201892,43.46006738964666,43.68975832705499,1843600
2017-02-14,43.9124755859375,44.35793378065901,43.52966011579496,43.7175882895319,3639700
2017-02-15,43.98207473754883,44.09343927940374,43.16076024569133,43.62710109011759,2651400
2017-02-16,42.833641052246094,44.037771346530896,42.72923560178785,43.898564964300206,6019600
2017-02-17,41.22580337524414,41.88703155288993,40.85690880098652,40.98915337445956,11680900
2017-02-21,42.471717834472656,42.868454413015726,41.78264750297373,42.40211329560618,7527700
2017-02-22,42.17240905761719,42.45082179784749,41.92879990127118,42.28377362268117,3327000
2017-02-23,42.30466079711914,42.443867190756,42.08193162935662,42.38122444637647,2499900
2017-02-24,42.71530532836914,42.72226710628109,42.29072715051095,42.33945163047365,2594300
2017-02-27,41.71998596191406,42.53434144158252,41.61558318333227,42.53434144158252,3803800
2017-02-28,42.01928329467773,42.22113240583985,41.75479410261091,41.81743683865637,3654100
2017-03-01,42.144561767578125,42.41601269364678,41.83134813936801,42.30464814307655,3178700
2017-03-02,42.39513397216797,42.43689667559202,41.99839758263087,42.17936398718763,3826700
2017-03-03,42.26986312866211,42.45779137632181,42.109776692909335,42.443870470368346,1891300
2017-03-06,42.06103897094727,42.20024532278796,41.83134809213907,42.08191899442426,2246100
2017-03-07,41.93576431274414,42.38818440887994,41.90096337961239,42.10281250897396,2282400
2017-03-08,41.81046676635742,42.012315837482255,41.72694401991069,41.97055313668877,2114800
2017-03-09,42.20025253295898,42.23505346308003,41.76175337903965,41.93576068478565,2272100
2017-03-10,42.15848922729492,42.52738386061248,42.109767394786594,42.39513926596712,2745300
2017-03-13,42.123680114746094,42.151521915096815,41.86615009935244,42.088879191877794,2988300
2017-03-14,42.08193206787109,42.17241662294912,41.94272567278364,42.12369478293968,1710500
2017-03-15,42.569149017333984,42.69443449531487,42.03320617378043,42.06104798114082,4713100
2017-03-16,42.32553482055664,42.56218484476917,42.11672394526161,42.45082028367742,4250100
2017-03-17,42.22112655639648,42.56218199542441,42.20024653232103,42.50649839103602,10957800
2017-03-20,41.94272994995117,42.42299192922122,41.94272994995117,42.29770642638046,4817600
2017-03-21,41.59469604492188,42.283765992317626,41.42068877746378,41.52509419999471,5442300
2017-03-22,41.02397155761719,41.48335085179987,40.78036233158903,41.39982806789614,5135300
2017-03-23,41.32324600219727,41.55293687454331,41.003073260569664,41.003073260569664,2982100
2017-03-24,41.17708969116211,41.58774704855853,41.07268424320981,41.51118340741229,3070900
2017-03-27,40.91956329345703,41.26757794438596,40.898680608905366,41.07268793436983,3263800
2017-03-28,41.07268524169922,41.218853403414,40.79427513229292,40.90563970708362,2517900
2017-03-29,41.37197494506836,41.43461767965694,41.03788124564283,41.19100852022396,2505500
2017-03-30,41.11444854736328,41.44854227656577,41.08660673947784,41.351098604107655,1936200
2017-03-31,41.07268524169922,41.37893981372932,41.06572611739895,41.13532798096529,2506800
2017-04-03,40.75251770019531,41.21885874295108,40.63419398577656,41.10053237339108,3398400
2017-04-04,40.63419723510742,40.95437012281638,40.43930719703728,40.78036277230393,3430300
2017-04-05,40.543701171875,40.95435850883438,40.543701171875,40.67594576491115,3185000
2017-04-06,40.4875602722168,40.72617661817198,40.35421686723088,40.62792330110845,3471100
2017-04-07,40.45948028564453,40.64195030621602,40.438424096085214,40.57878709194099,2217200
2017-04-10,40.36825180053711,40.62090470685428,40.31912514399788,40.48054168365563,2483400
2017-04-11,40.29806518554688,40.43141124986882,40.10155857774832,40.33315794596954,2494700
2017-04-12,40.41035842895508,40.57879190218709,40.1717421108749,40.17875905675883,3230500
2017-04-13,40.12261199951172,40.56475454323837,40.12261199951172,40.37526488164124,2226400
2017-04-17,40.42439651489258,40.508615937448425,40.143673137979285,40.18578017205514,2333100
2017-04-18,40.8174057006836,41.12620216734871,40.4243898253994,40.49457266591531,3223700
2017-04-19,40.59283065795898,40.99286352493768,40.48755772361641,40.84548355861962,2464100
2017-04-20,40.62090301513672,40.79635611752753,40.32614041097519,40.59984682235255,2967000
2017-04-21,40.51562881469727,40.74020856455209,40.44544864681831,40.58581165977802,2219700
2017-04-24,40.80337524414063,40.89461161187594,40.6279221323738,40.726175446610895,2638900
2017-04-25,40.87355422973633,40.95777096580342,40.71915464927852,40.82442490006194,2549800
2017-04-26,40.62090301513672,40.93671913488056,40.52966665227697,40.90864599596957,2401900
2017-04-27,40.29104995727539,40.74722909019822,40.23490635716902,40.73319252087117,2393000
2017-04-28,40.36122894287109,40.39632170376036,40.10155911094159,40.35421199701431,3564900
2017-05-01,39.722564697265625,40.45244994048058,39.71554775407351,40.39630636334138,3035900
2017-05-02,39.24534606933594,39.933124541283895,39.1611293353593,39.933124541283895,4419900
2017-05-03,39.33658981323242,39.46993590070513,39.06990031548921,39.29448277693764,3473900
2017-05-04,40.03838348388672,42.25610981853528,39.27340811683258,39.378681012478935,19747400
2017-05-05,40.21384048461914,40.31911339063067,40.04540704764214,40.23489667214217,3745900
2017-05-08,40.284027099609375,40.52264338874914,40.0664643227697,40.26297091010782,2982400
2017-05-09,39.56116485595703,40.34719668381279,39.39273137656072,40.2840334597387,4154600
2017-05-10,39.54010009765625,39.68748001952307,39.44886376055726,39.561153607294045,3914500
2017-05-11,39.48396301269531,39.61028945428559,39.22429318373829,39.582218993978,3963700
2017-05-12,39.47694778442383,39.526074438601626,39.35764096062113,39.41378456088068,2316200
2017-05-15,39.55414581298828,39.715562337686926,39.42781937153687,39.5260726755098,2239100
2017-05-16,39.36465072631836,39.61730357440534,39.3225410259034,39.61028395240216,2303400
2017-05-17,39.322540283203125,39.50501297102012,38.99970728439006,39.36464998282274,2786700
2017-05-18,39.23832702636719,39.413780107808144,39.12603716133304,39.301490242774,3304400
2017-05-19,39.4629020690918,39.5330848996529,39.04181579453012,39.24533931015422,3748600
2017-05-22,39.799781799316406,39.90505473347132,39.36465884739982,39.36465884739982,3703000
2017-05-23,39.78573989868164,39.9822491709602,39.70152316896316,39.80679608901244,2544200
2017-05-24,39.94013595581055,39.96820908898227,39.69450273356132,39.77871945587516,2388300
2017-05-25,39.88399887084961,40.017342259358585,39.78574288872525,39.92610590027257,2115500
2017-05-26,40.22788238525391,40.22788238525391,39.84188614069271,39.98224914158812,2920400
2017-05-30,39.70153427124024,40.08051367675491,39.4839714249924,40.052440533264416,5513700
2017-05-31,39.820838928222656,40.02436250066182,39.60327610855087,39.65240276505708,6567500
2017-06-01,40.389305114746094,40.389305114746094,39.7366193357624,39.92610901455141,3283900
2017-06-02,40.389305114746094,40.5086146208882,40.17174497321951,40.487558427332544,3544900
2017-06-05,40.312103271484375,40.41737620231099,40.06647000249138,40.3331594639708,2734200
2017-06-06,40.37525939941406,40.508605445321855,40.14366274037645,40.3050792426636,3384200
2017-06-07,40.494571685791016,40.585808037652605,40.24893576573312,40.424388846973805,3034700
2017-06-08,40.14365768432617,40.58580011233054,40.12260149819194,40.49456377828496,3650800
2017-06-09,40.06647491455078,40.32614478463572,39.90505836410868,40.05243834357292,2866000
2017-06-12,40.1717414855957,40.42439169151119,39.97523220028133,40.06646855856295,3851800
2017-06-13,40.82442474365234,40.90162453358548,39.799779314289495,40.16472207211772,4012700
2017-06-14,41.23147964477539,41.81398523800531,40.91566352056651,40.957773229528335,6702700
2017-06-15,41.2876205444336,41.36481765167014,40.95776789354403,41.22445732782073,4683600
2017-06-16,40.07348251342773,41.25954705096074,39.7787226232584,41.13322061883058,7376700
2017-06-19,40.0875244140625,40.22788743256898,39.7927644846806,40.22087048638452,3401000
2017-06-20,39.820838928222656,40.1927986638274,39.81381930460635,40.12963543729056,2313700
2017-06-21,39.44887924194336,39.96822166016333,39.36466249314089,39.88400491136085,2691100
2017-06-22,39.30148696899414,39.61028340281519,39.23130681314433,39.41377682467464,3037500
2017-06-23,39.25938415527344,39.43483725287384,39.13305771082501,39.25938415527344,5621900
2017-06-26,39.42079925537109,39.62432548374113,39.21727570420277,39.30850938406378,3095100
2017-06-27,38.964622497558594,39.5471253634527,38.95760287473482,39.31552867710015,4248800
2017-06-28,39.59625244140625,40.55773731130369,39.52607227562181,39.91206854183965,6688600
2017-06-29,38.57863235473633,39.61731448966794,38.52248607204711,39.58222440158824,6560700
2017-06-30,38.880409240722656,39.14007908718629,38.6207367170571,38.676882995861085,4250800
2017-07-03,38.72600936889648,38.95058912807138,38.66986309050181,38.80320916308821,2083100
2017-07-05,38.4663314819336,38.99970762915725,38.4663314819336,38.761091350272665,4845500
2017-07-06,38.112266540527344,38.55839750977619,38.06977697633872,38.38844195437361,5105600
2017-07-07,37.97771453857422,38.211400352743794,37.92106179492614,38.147667366815455,3825200
2017-07-10,37.814849853515625,38.08394233801275,37.75111685427114,38.04853571651071,3209300
2017-07-11,37.90690612792969,38.24681455318522,37.70154664485066,37.73695326597794,7055300
2017-07-12,37.84316635131836,38.31054069000291,37.821922922717285,38.15475104467576,3962400
2017-07-13,37.72986602783203,37.928147946016864,37.70154235496425,37.82192539336957,3247000
