Date,Close,High,Low,Open,Volume
2023-09-05,12.616155624389648,12.909153076921669,12.374862444415998,12.667860718785676,459900
2023-09-06,12.624772071838379,13.072887254600179,12.45242039455985,12.486890730015556,507500
2023-09-07,12.219746589660645,12.50412708017611,12.124952544930373,12.3920982775734,765100
2023-09-08,12.047394752502441,12.435187099253236,11.814720166289685,12.202511691202758,735500
2023-09-11,11.685456275939941,12.366246078783378,11.43554611595533,12.124952887059292,1071800
2023-09-12,11.487251281738281,11.81471991089477,11.332134346391074,11.36660468515293,711100
2023-09-13,11.470016479492188,11.711308849904109,11.33213430313339,11.582044463662305,515300
2023-09-14,11.668220520019531,11.77163153412775,11.495868829839164,11.547573925974431,308800
2023-09-15,11.297664642333984,11.650986661789837,11.237341751571211,11.556192608490907,572600
2023-09-18,11.487251281738281,11.780249572132913,11.125312313819935,11.211488571643427,994700
2023-09-19,11.478633880615234,11.590662690847505,11.263194050592649,11.426928781638942,457200
2023-09-20,11.513103485107422,11.849189894335597,11.487250937270694,11.487250937270694,476900
2023-09-21,11.013282775878906,11.452780182279303,11.00466580813906,11.254575953022838,727000
2023-09-22,11.159781455993652,11.366603466388662,11.073606029247873,11.116693331701956,402300
2023-09-25,11.797484397888184,11.849190317244751,10.797843746254658,10.840931875412181,795900
2023-09-26,12.107717514038086,12.314539534869713,11.814719240274453,11.892277703545728,830900
2023-09-27,12.667861938476562,12.702332278672015,12.32315853652202,12.32315853652202,593300
2023-09-28,11.237342834472656,11.797486130260149,10.771992779281222,11.383842002017907,2533300
2023-09-29,9.712028503417969,10.522081950363,9.591381895644123,10.513464159413916,6874900
2023-10-02,9.358705520629883,9.953319886326682,9.29838263378789,9.798202952347049,2644400
2023-10-03,9.479352951049805,9.505205501710819,8.996767348296833,9.134649536110373,1949700
2023-10-04,9.315618515014648,9.556910892018838,9.220824464813283,9.393176162673418,1228800
2023-10-05,9.272529602050781,9.32423469612361,8.996766086924309,9.272529602050781,901400
2023-10-06,9.76373291015625,9.798203249660157,9.005384619232556,9.186354107087503,1393300
2023-10-09,9.815438270568848,9.901613703495281,9.608615423502528,9.625851003190418,1095400
2023-10-10,9.92746639251709,10.073964700633596,9.798202019231772,9.798202019231772,1153900
2023-10-11,9.91023063659668,10.022259429370024,9.712026418346795,9.996406883910822,651400
2023-10-12,9.56552791595459,9.910231284056266,9.393175410066094,9.849908400097886,493700
2023-10-13,9.375940322875977,9.617232672062134,9.341469987277955,9.574144547105199,457300
2023-10-16,9.643085479736328,9.720643942393984,9.40179312400846,9.41041091360101,476200
2023-10-17,9.849908828735352,10.048113068559635,9.522440203869511,9.582763090452955,539000
2023-10-18,9.643085479736328,9.93608375118185,9.625850722388876,9.841290531176742,320100
2023-10-19,9.401792526245117,9.694790779061892,9.384557769993446,9.59999756508371,580400
2023-10-20,9.2208251953125,9.453500622235163,9.08294382610105,9.384559937629438,782800
2023-10-23,9.272529602050781,9.358705032784712,9.014001666173685,9.048472002834789,418500
2023-10-24,9.56552791595459,9.660321136723137,9.306999978959503,9.350088105431627,397000
2023-10-25,9.203590393066406,9.582764156667,9.203590393066406,9.479353130230475,719500
2023-10-26,10.125672340393066,10.62549269655481,9.59138164318009,10.125672340393066,1127900
2023-10-27,10.237701416015625,10.582404835340954,10.229083625073047,10.30664209988069,847500
2023-10-30,10.418669700622559,10.763373079716386,10.341111234867027,10.427287490559324,625600
2023-10-31,9.979172706604004,10.44452269938417,9.86714389810389,10.41867015029575,776700
2023-11-01,9.746498107910156,9.927467594959026,9.625851509265004,9.910232014364983,697000
2023-11-02,10.203230857849121,10.332494431897231,9.927468128233013,9.979173229117153,565400
2023-11-03,10.34111213684082,10.582404523252535,10.125672300656635,10.34111213684082,622900
2023-11-06,10.427287101745605,10.513462532386903,10.142906619137785,10.461757438369656,699200
2023-11-07,10.50484561920166,10.556551539370439,10.38419984187071,10.496228650704964,461100
2023-11-08,10.470375061035156,10.591021657684205,10.427287753938364,10.591021657684205,331700
