Date,Close,High,Low,Open,Volume
2023-09-05,6.5281782150268555,6.747372541286023,6.5186482640250185,6.680661520968935,3960700
2023-09-06,6.585358619689941,6.680660846698032,6.499587251591235,6.528177556145905,3893000
2023-09-07,6.509117603302002,6.556768719746548,6.280393335011523,6.528177958992875,8664200
2023-09-08,6.375694751739502,6.470996524786902,6.237507067212097,6.470996524786902,3549200
2023-09-11,6.623479843139648,6.647305401742111,6.428111080581972,6.442406688404289,6456900
2023-09-12,6.547237873077393,6.671130403928972,6.528177518672127,6.57582863190264,3297300
2023-09-13,6.5281782150268555,6.556768976901853,6.470997145711604,6.499587907586601,2524800
2023-09-14,6.604419231414795,6.675895904454534,6.528177810386845,6.528177810386845,4821000
2023-09-15,6.718781471252441,6.718781471252441,6.585358536892514,6.6711303583475114,3928200
2023-09-18,6.814083576202393,6.880794592213418,6.590124061681074,6.633009974507998,3899300
2023-09-19,6.766432285308838,6.795023044596146,6.690190866455621,6.709251221168925,2741500
2023-09-20,6.5948896408081055,6.785493203776943,6.557721877863972,6.785493203776943,3823400
2023-09-21,6.4995880126953125,6.59965499922393,6.385225417780641,6.432876536864651,2814000
2023-09-22,6.5948896408081055,6.756902896548987,6.528178166551643,6.680661471361452,2835700
2023-09-25,6.623479843139648,6.628245045747088,6.413815927194387,6.490057351174482,1919200
2023-09-26,6.575829029083252,6.666365604368011,6.547238268531121,6.547238268531121,1709400
2023-09-27,6.585358619689941,6.747371860282059,6.556768315135272,6.623479328719299,2046400
2023-09-28,6.642539978027344,6.661600333387914,6.518647895400997,6.566298556585064,2310400
2023-09-29,6.709251403808594,6.947506071428032,6.671130693344261,6.871264650499366,2723200
2023-10-02,6.680661201477051,6.690191152023133,6.566298613881012,6.6425400359885565,2111100
2023-10-03,6.5948896408081055,6.69495662497543,6.499587859323688,6.499587859323688,2137000
2023-10-04,6.55676794052124,6.637774556189072,6.499586880244183,6.604418596868118,2617300
2023-10-05,6.5948896408081055,6.633010353401873,6.499587859323688,6.585359235442294,2562400
2023-10-06,6.852204322814941,6.957036504230668,6.623479604674694,6.623479604674694,4422000
2023-10-09,6.75690221786499,6.785492522221248,6.66159999151828,6.709251104691635,2765900
2023-10-10,7.061867713928223,7.0713981181018735,6.795022759151558,6.814083113064177,7484100
2023-10-11,6.65207052230835,7.080928754124564,6.575829099268554,7.052338447702004,8245500
2023-10-12,6.480526924133301,6.680660874590353,6.451936165024565,6.652070115481617,5419200
2023-10-13,6.461466312408447,6.575828435423012,6.356634139094422,6.423345150302245,3153200
2023-10-16,6.547237873077393,6.5520030752873835,6.2422722025931305,6.413815392240528,4348000
2023-10-17,6.766432285308838,6.775962689882841,6.432875850608663,6.46146660989597,3977300
2023-10-18,6.680661201477051,6.7759629791114815,6.623479680461671,6.623479680461671,4703000
2023-10-19,6.55676794052124,6.699720818431218,6.547237536591061,6.585358243442433,3889500
2023-10-20,6.509117603302002,6.594889431128294,6.461466941292182,6.5472383146837485,2673700
2023-10-23,6.413815498352051,6.490056917234471,6.251802256009557,6.480526967091519,2667400
2023-10-24,6.671130657196045,6.775962837622274,6.432875990867615,6.4900570562542725,8746900
2023-10-25,6.566298484802246,6.661600260563257,6.461466758682491,6.566298484802246,3137300
