Date,Close,High,Low,Open,Volume
2023-09-05,63.03533172607422,63.426666259765625,62.51933288574219,62.92133331298828,5194500
2023-09-06,62.986000061035156,63.57400131225586,62.577999114990234,62.992000579833984,5349000
2023-09-07,63.05400085449219,63.569332122802734,62.66866683959961,63.3033332824707,5004000
2023-09-08,63.89066696166992,63.94933319091797,63.0,63.20000076293945,7192500
2023-09-11,62.83333206176758,64.24800109863281,62.71200180053711,63.95933151245117,4812000
2023-09-12,61.61800003051758,63.108665466308594,61.327999114990234,62.83000183105469,7255500
2023-09-13,61.790000915527344,62.152000427246094,61.4913330078125,61.4913330078125,4755000
2023-09-14,62.71200180053711,62.77933120727539,61.740665435791016,61.90133285522461,4291500
2023-09-15,62.013999938964844,62.75600051879883,61.90999984741211,62.75600051879883,8596500
2023-09-18,61.956668853759766,62.731998443603516,61.83399963378906,62.32733154296875,5035500
2023-09-19,61.94533157348633,62.40666580200195,61.01466751098633,61.683998107910156,4947000
2023-09-20,63.05533218383789,63.604000091552734,61.93199920654297,61.93199920654297,5662500
2023-09-21,61.76466751098633,63.24733352661133,61.749332427978516,63.20466613769531,6211500
2023-09-22,62.40133285522461,62.75666809082031,61.410667419433594,61.410667419433594,5997000
2023-09-25,62.24266815185547,62.599334716796875,61.93600082397461,62.19200134277344,4111500
2023-09-26,60.97066879272461,62.21666717529297,60.82533264160156,62.19066619873047,6058500
2023-09-27,60.94466781616211,61.38533401489258,60.63066864013672,61.108665466308594,6324000
2023-09-28,61.160667419433594,61.426666259765625,60.80866622924805,61.05666732788086,5260500
2023-09-29,60.590667724609375,61.729331970214844,60.347999572753906,61.543331146240234,6523500
2023-10-02,59.90800094604492,60.994667053222656,59.80266571044922,60.590667724609375,6459000
2023-10-03,59.30666732788086,60.33466720581055,59.03466796875,59.819332122802734,5214000
2023-10-04,59.813331604003906,59.944000244140625,59.34199905395508,59.58733367919922,4378500
2023-10-05,60.0533332824707,60.757999420166016,59.616668701171875,60.39933395385742,4899000
2023-10-06,60.143333435058594,60.426666259765625,58.80933380126953,59.21933364868164,5448000
2023-10-09,60.97800064086914,61.11933135986328,59.70466613769531,60.1619987487793,5247000
2023-10-10,61.20866775512695,61.52199935913086,60.891998291015625,61.266666412353516,5409000
2023-10-11,61.09400177001953,61.298667907714844,60.7586669921875,61.28266525268555,5512500
2023-10-12,61.29600143432617,61.48466873168945,60.88999938964844,61.26466751098633,5389500
2023-10-13,61.763999938964844,61.861331939697266,61.130001068115234,61.42466735839844,5179500
2023-10-16,63.02000045776367,63.31666564941406,61.930667877197266,62.12733459472656,5478000
2023-10-17,63.0706672668457,63.31999969482422,62.89933395385742,63.30066680908203,3984000
2023-10-18,62.03333282470703,63.15733337402344,61.957332611083984,63.15733337402344,6282000
2023-10-19,59.89266586303711,61.46666717529297,59.540000915527344,61.46666717529297,9001500
2023-10-20,60.47066879272461,60.957332611083984,59.86199951171875,60.01933288574219,6757500
2023-10-23,58.577999114990234,60.768001556396484,58.4813346862793,60.768001556396484,8572500
2023-10-24,58.133331298828125,59.176666259765625,58.018001556396484,58.641334533691406,5697000
2023-10-25,58.327999114990234,58.46799850463867,57.34000015258789,57.82533264160156,7617000
2023-10-26,61.442665100097656,62.141334533691406,59.72533416748047,60.266666412353516,14247000
2023-10-27,61.637332916259766,62.0620002746582,61.0620002746582,61.830665588378906,10669500
2023-10-30,62.009334564208984,62.48533248901367,61.19733428955078,61.65999984741211,8268000
2023-10-31,62.02933120727539,62.24266815185547,61.66466522216797,62.17266845703125,6850500
2023-11-01,63.04399871826172,63.108665466308594,61.70000076293945,62.327999114990234,8041500
2023-11-02,63.20600128173828,63.858665466308594,62.486000061035156,62.486000061035156,7380000
2023-11-03,63.522666931152344,63.956668853759766,63.33333206176758,63.33333206176758,4642500
2023-11-06,63.7400016784668,64.00533294677734,63.459999084472656,63.74599838256836,3835500
2023-11-07,64.9739990234375,65.0546646118164,63.5260009765625,63.92133331298828,6441000
2023-11-08,64.913330078125,65.37666320800781,64.5913314819336,65.0,3768000
2023-11-09,65.20933532714844,65.51667022705078,64.61266326904297,64.76599884033203,5560500
2023-11-10,65.74800109863281,65.97933197021484,65.1780014038086,65.37733459472656,4854000
2023-11-13,66.39466857910156,66.60932922363281,65.7020034790039,65.75267028808594,4818000
2023-11-14,65.53067016601562,67.06400299072266,65.34532928466797,66.73332977294922,7600500
2023-11-15,64.88933563232422,65.57266998291016,64.68133544921875,65.42666625976562,9927000
2023-11-16,64.79933166503906,65.3479995727539,64.61333465576172,65.12666320800781,8826000
2023-11-17,64.56999969482422,65.43399810791016,64.38200378417969,65.43399810791016,6271500
2023-11-20,65.24066925048828,65.51533508300781,64.36599731445312,64.66666412353516,5088000
2023-11-21,65.57266998291016,65.87133026123047,65.15266418457031,65.32733154296875,4263000
2023-11-22,66.09733581542969,66.33799743652344,65.48999786376953,65.63733673095703,3814500
2023-11-24,65.8106689453125,66.17333221435547,65.65066528320312,66.17333221435547,1464000
2023-11-27,65.54199981689453,66.00466918945312,65.47666931152344,65.6433334350586,4248000
2023-11-28,65.16200256347656,65.92933654785156,64.80133056640625,65.80533599853516,4081500
2023-11-29,64.92933654785156,65.18333435058594,64.6520004272461,65.04666900634766,4137000
2023-11-30,65.49199676513672,65.52066802978516,64.73999786376953,65.00800323486328,7647000
2023-12-01,65.36799621582031,65.92066955566406,65.21866607666016,65.63333129882812,4825500
2023-12-04,65.5479965209961,65.87733459472656,64.70333099365234,65.23200225830078,7050000
2023-12-05,65.197998046875,65.48133087158203,64.7066650390625,65.47200012207031,4843500
2023-12-06,65.68000030517578,65.78600311279297,65.267333984375,65.48999786376953,5601000
2023-12-07,63.580665588378906,65.86666870117188,63.542667388916016,65.86666870117188,8868000
2023-12-08,63.05866622924805,63.865333557128906,62.79533386230469,63.53266525268555,6342000
2023-12-11,64.36799621582031,64.6413345336914,63.5533332824707,63.66866683959961,5335500
2023-12-12,64.85266876220703,64.88133239746094,64.47200012207031,64.78800201416016,4225500
2023-12-13,65.5606689453125,65.86666870117188,64.9346694946289,65.10333251953125,5512500
2023-12-14,63.40800094604492,65.58132934570312,63.03533172607422,65.58132934570312,9190500
2023-12-15,63.4379997253418,63.49266815185547,62.40399932861328,63.246665954589844,14115000
2023-12-18,64.0086669921875,64.28399658203125,63.53200149536133,63.53200149536133,6100500
2023-12-19,64.28399658203125,64.44400024414062,63.91266632080078,64.25199890136719,4390500
2023-12-20,63.349998474121094,64.60600280761719,63.33333206176758,64.19999694824219,4494000
2023-12-21,63.836666107177734,64.14266967773438,63.52333450317383,63.5880012512207,3649500
2023-12-22,63.47066879272461,64.17066955566406,63.42133331298828,63.836666107177734,5028000
2023-12-26,62.80400085449219,63.5260009765625,62.69466781616211,63.378665924072266,3876000
2023-12-27,62.836666107177734,62.92266845703125,62.40599822998047,62.66666793823242,3052500
2023-12-28,62.74733352661133,63.055999755859375,62.624000549316406,63.04600143432617,3493500
2023-12-29,63.33866882324219,63.388668060302734,62.753334045410156,62.965999603271484,5250000
2024-01-02,62.9986686706543,64.37866973876953,62.888668060302734,63.259334564208984,5940000
2024-01-03,62.91400146484375,63.90266799926758,62.7586669921875,63.473331451416016,6985500
2024-01-04,62.38666534423828,63.417999267578125,62.33866882324219,63.03333282470703,5593500
2024-01-05,61.69333267211914,62.52000045776367,61.62666702270508,62.33333206176758,7020000
2024-01-08,61.862667083740234,62.2413330078125,60.96666717529297,61.772666931152344,9175500
2024-01-09,61.86000061035156,61.942665100097656,61.41666793823242,61.62533187866211,5700000
2024-01-10,62.436668395996094,62.520668029785156,61.830665588378906,61.830665588378906,6063000
2024-01-11,62.9739990234375,63.14466857910156,62.383331298828125,62.50733184814453,4963500
2024-01-12,63.53733444213867,63.86000061035156,62.73733139038086,63.22533416748047,5014500
2024-01-16,66.01667022705078,66.45532989501953,63.62200164794922,63.79933166503906,8722500
2024-01-17,66.14399719238281,66.96333312988281,65.59866333007812,66.07599639892578,7678500
2024-01-18,67.7020034790039,67.7066650390625,65.80533599853516,65.80533599853516,7752000
2024-01-19,68.54000091552734,69.14933013916016,67.6586685180664,67.70800018310547,10197000
2024-01-22,69.06266784667969,69.27733612060547,67.7126693725586,68.5739974975586,5433000
2024-01-23,68.35466766357422,69.3219985961914,67.42933654785156,69.16666412353516,7104000
2024-01-24,67.89666748046875,68.3673324584961,67.33533477783203,68.3673324584961,5562000
2024-01-25,68.26933288574219,68.29199981689453,67.56732940673828,68.2613296508789,5103000
2024-01-26,68.1673355102539,68.59466552734375,67.87066650390625,68.42533111572266,4020000
2024-01-29,68.6673355102539,68.84266662597656,67.8133316040039,68.27066802978516,3838500
2024-01-30,69.40799713134766,69.83799743652344,68.47666931152344,68.66666412353516,3852000
2024-01-31,68.20333099365234,69.72333526611328,68.16266632080078,69.12133026123047,4963500
2024-02-01,69.44999694824219,69.47066497802734,68.08599853515625,68.74066925048828,4170000
2024-02-02,69.82066345214844,70.3046646118164,68.99400329589844,69.13333129882812,4720500
2024-02-05,70.37466430664062,70.48133087158203,69.37466430664062,69.58333587646484,5139000
2024-02-06,70.1240005493164,70.42133331298828,69.72467041015625,70.30799865722656,4380000
2024-02-07,71.1346664428711,71.60266876220703,70.03199768066406,70.38066864013672,9084000
2024-02-08,68.05533599853516,71.29467010498047,67.28600311279297,67.36666870117188,12153000
2024-02-09,68.38800048828125,69.4219970703125,68.11666870117188,68.39266967773438,8304000
2024-02-12,68.4260025024414,68.48533630371094,67.79066467285156,68.37999725341797,6121500
2024-02-13,69.28399658203125,69.447998046875,68.33333587646484,68.33333587646484,7312500
2024-02-14,69.95333099365234,70.04000091552734,68.97533416748047,69.0,7728000
2024-02-15,69.86000061035156,70.4800033569336,69.13533020019531,70.0653305053711,6093000
2024-02-16,70.06999969482422,70.70066833496094,69.46600341796875,70.34866333007812,6646500
2024-02-20,69.04199981689453,70.40933227539062,68.85066986083984,70.04866790771484,6205500
2024-02-21,69.31800079345703,69.83333587646484,68.87999725341797,69.27466583251953,3898500
2024-02-22,70.32066345214844,70.59400177001953,69.54666900634766,69.54666900634766,4585500
2024-02-23,70.53466796875,71.07466888427734,70.24933624267578,70.26200103759766,3357000
2024-02-26,70.8046646118164,71.25333404541016,70.41266632080078,70.59333038330078,5079000
2024-02-27,72.11666870117188,72.23799896240234,70.5893325805664,71.27999877929688,5322000
2024-02-28,72.86399841308594,72.93267059326172,71.65799713134766,72.0,5050500
2024-02-29,72.49466705322266,73.26333618164062,71.87666320800781,73.26333618164062,6343500
2024-03-01,72.36333465576172,72.74866485595703,72.14199829101562,72.38066864013672,3502500
2024-03-04,71.8653335571289,72.71932983398438,71.52266693115234,72.5373306274414,4824000
2024-03-05,71.97799682617188,72.3239974975586,71.8280029296875,72.13666534423828,4452000
2024-03-06,72.11000061035156,72.64733123779297,71.66533660888672,71.97799682617188,5008500
2024-03-07,72.62866973876953,73.11199951171875,72.4000015258789,72.69667053222656,3964500
2024-03-08,72.27999877929688,73.0,71.92533111572266,72.26266479492188,4750500
2024-03-11,72.4086685180664,72.6326675415039,71.43800354003906,72.6326675415039,3442500
2024-03-12,72.97333526611328,73.23066711425781,72.3193359375,72.4000015258789,4639500
2024-03-13,73.42666625976562,73.69733428955078,72.56666564941406,72.9280014038086,4021500
2024-03-14,74.45999908447266,74.54000091552734,73.38133239746094,73.66666412353516,5616000
2024-03-15,74.21199798583984,74.79933166503906,74.02666473388672,74.22733306884766,8005500
2024-03-18,74.25533294677734,75.02266693115234,74.10333251953125,74.83799743652344,4881000
