Date,Close,High,Low,Open,Volume
2016-09-06,12.46721363067627,12.717271255690571,12.310032994710877,12.67440442893267,2015800
2016-09-07,12.33146858215332,12.545804104599704,12.23858885643774,12.381480113210008,3786400
2016-09-08,11.767050743103027,12.381481298233712,11.688461770797394,12.295746263422302,7356400
2016-09-09,11.031163215637207,11.745617492552439,10.94542886593283,11.581292129912638,6601100
2016-09-12,11.13118839263916,11.224067453742666,10.823973089093421,10.895418730359543,5859700
2016-09-13,10.378544807434082,10.9187189009802,10.198486776252041,10.904314615656416,8294000
2016-09-14,10.60181713104248,10.897112194029317,10.486580100302925,10.515389357987813,6645000
2016-09-15,10.414554595947266,10.731456369115103,10.37854285909787,10.609016875947205,6700700
2016-09-16,10.508187294006348,10.529794066421324,10.277713223268156,10.28491502282854,4713700
2016-09-19,10.58021068572998,10.796280482489717,10.436164383512473,10.60181814621282,4682600
2016-09-20,10.493783950805664,10.753068007519095,10.479379662581039,10.558604964984022,3586200
2016-09-21,11.257227897644043,11.422880952304993,10.623423562027849,10.623423562027849,8994700
2016-09-22,11.394071578979492,11.437285807112831,11.214013554346483,11.408476550646224,3832900
2016-09-23,11.113179206848145,11.545318651538476,11.062762503285354,11.350855695367814,3654500
2016-09-26,10.983539581298828,11.192406863894755,10.954730324625833,11.077169837202776,2973200
2016-09-27,11.185206413269043,11.199611387660097,10.839495270287534,10.911518081641857,2405400
2016-09-28,11.502108573913574,11.523715347868078,11.149194269366225,11.286038773767656,4273700
2016-09-29,11.408474922180176,11.68216247611287,11.33645144786099,11.50930696198693,4612800
2016-09-30,11.718178749084473,11.79740336049748,11.408478669401545,11.502108942023522,4129000
2016-10-03,11.696568489074707,11.775794455266237,11.530915444977538,11.75418699892301,2927600
2016-10-04,11.40127182006836,11.811803815606455,11.40127182006836,11.725376750089717,2055300
2016-10-05,11.804601669311523,11.819006638554729,11.458890649875466,11.552521576222821,3304600
2016-10-06,11.955851554870605,11.984660120722241,11.718175048227122,11.775793553663922,4678100
2016-10-07,12.128707885742188,12.47441894158085,11.963054843202865,12.22233744821505,6032000
2016-10-10,12.056685447692871,12.5104324497138,12.035077989685389,12.287159504837712,3405900
2016-10-11,11.624542236328125,12.013468115360652,11.487698479787042,11.91263609060406,3288400
2016-10-12,11.718178749084473,11.847820770694439,11.523715716669523,11.610144188987489,2276200
2016-10-13,11.523715019226074,11.566928565902685,11.077171144655097,11.437287239005911,2066300
2016-10-14,11.437287330627441,11.847820148545575,11.350859549714924,11.646154639549424,1928500
2016-10-17,11.278833389282227,11.523712387413447,11.250024135788363,11.408475373437998,2777700
2016-10-18,11.365263938903809,11.559726275993524,11.322050391491405,11.559726275993524,2023500
2016-10-19,11.68216323852539,11.826210196564693,11.38686889777186,11.45889168992471,1628600
2016-10-20,11.869427680969238,11.9486536716062,11.494907251395796,11.545323978219416,2225000
2016-10-21,11.883830070495605,11.984662128468644,11.65335601013794,11.710974525227357,1383500
2016-10-24,11.862220764160156,11.991862746347733,11.761388721895838,11.970256665138834,1377300
2016-10-25,11.696568489074707,11.970257441154375,11.53811793042528,11.919840043020178,3800400
2016-10-26,11.927042007446289,11.934244492579397,11.58133096345853,11.58133096345853,2215200
2016-10-27,11.732583999633789,12.006271649904873,11.703774050271571,11.95585561225499,2934100
2016-10-28,12.71209716796875,12.84894166106271,11.746985977433287,11.782998409160017,7461500
2016-10-31,12.207938194274902,12.676088920655385,12.049486207011213,12.668886432713025,4442200
2016-11-01,12.243946075439453,12.460015162571354,12.04948307278049,12.323172048463569,3155600
2016-11-02,12.049481391906738,12.344776410869807,11.991862885126958,12.150314809071524,1938700
2016-11-03,12.12150764465332,12.452815164807012,12.063889124678838,12.063889124678838,2698700
2016-11-04,12.258347511291504,12.452810457851832,11.991861098553272,12.042277112757796,2717200
2016-11-07,12.481623649597168,12.632873122043497,12.308768090896983,12.582455715405477,3141600
2016-11-08,12.568050384521484,12.704893491058183,12.157516943710354,12.366384906951122,3312800
2016-11-09,12.870549201965332,12.935368832018137,12.28716016788576,12.445612121023636,2973300
2016-11-10,13.396318435668945,13.547566529706476,12.935368919648752,12.942571406088705,6345000
2016-11-11,13.295485496520996,13.403521423427218,12.949774376875936,13.360306503171179,2405500
2016-11-14,13.425124168395996,13.57637360417939,13.230662570579538,13.396315602462774,2431000
2016-11-15,13.929289817810059,14.030121878686161,13.374710735523887,13.439531738582469,3803800
2016-11-16,13.60518741607666,13.86447147811951,13.33870224007401,13.835661527344055,2638400
2016-11-17,13.799646377563477,13.814051348686968,13.381911831117831,13.727622895679678,3514200
2016-11-18,13.75643539428711,13.864469950322057,13.713221846619913,13.75643539428711,1805500
2016-11-21,13.986910820007324,14.037326859404217,13.81405523904625,13.893281228803675,1941900
2016-11-22,14.008514404296875,14.087738998385664,13.828456385597603,14.044525458543266,2350300
2016-11-23,13.958099365234375,14.00851677293129,13.828458723786847,13.9148858180852,1872200
2016-11-25,13.914883613586426,14.008514553598811,13.828456532980491,14.001312067926037,895800
2016-11-28,13.410723686218262,13.943695330205525,13.252271728726202,13.929290357027364,3635500
2016-11-29,13.720418930053711,13.742026384408083,13.093817864845473,13.34589933737913,3496300
2016-11-30,14.03011703491211,14.347019454486988,13.713215989070557,13.97249853805607,3056300
2016-12-01,13.958099365234375,14.145359901192665,13.828458723786847,14.138157414378819,3185100
2016-12-02,13.878872871398926,14.145357978622322,13.799646900948543,13.943693870179473,2101900
2016-12-05,14.066134452819824,14.296608522149306,14.00131344910418,14.073336939203097,2274100
2016-12-06,14.282200813293457,14.303808268303863,13.922084805521324,14.051726788116659,1785100
2016-12-07,14.354226112365723,14.469463139587493,14.10934708608603,14.318213682775342,2030400
2016-12-08,14.642317771911621,14.663925228325176,14.267796769811824,14.368630192674779,3106700
2016-12-09,14.627917289733887,14.77196429589299,14.332622163468379,14.663929728140692,3279700
2016-12-12,14.253398895263672,14.786370670513838,14.195778988360116,14.43345698313471,5854700
2016-12-13,14.27151107788086,14.474457018568703,14.199029792292828,14.416472266591386,3039000
2016-12-14,14.119300842285156,14.496202437450616,14.032324401841187,14.177285596736336,2749100
2016-12-15,14.648417472839355,14.66291401258414,13.930855345065876,14.119306214349736,3552100
2016-12-16,14.336746215820312,14.713646468150847,14.2860083406831,14.684654779109609,2862800
2016-12-19,14.293256759643555,14.351241520804686,14.162792083880325,14.33674636736372,1337100
2016-12-20,14.423726081848145,14.525200473692296,14.286011724502126,14.336749611657234,1389900
2016-12-21,14.40922737121582,14.662911238897387,14.32225091413211,14.401980485180395,1933500
2016-12-22,14.104801177978516,14.41646968241405,13.945343484240345,14.394726268361062,1471600
2016-12-23,14.133798599243164,14.148295134726467,13.952596053099022,14.08306210751732,864600
2016-12-27,14.119300842285156,14.271511686760498,14.046819553604784,14.13379737651435,1012900
2016-12-28,13.98884105682373,14.307758040200099,13.967097628218982,14.17004366834977,1570400
