Date,Close,High,Low,Open,Volume
2023-09-05,90.91736602783203,92.18073527019288,90.30372993210295,92.06341813355695,1386900
2023-09-06,91.04370880126953,91.39564646683233,90.6015319443743,90.96249559451303,1203600
2023-09-07,92.23489379882812,92.64999963078131,91.55808946491996,91.6573546513446,980300
2023-09-08,92.64096069335938,92.75827094091963,92.06341478473287,92.31609413186057,1082900
2023-09-11,92.96583557128906,93.37192228196766,92.44244547867768,92.44244547867768,1763700
2023-09-12,93.77799224853516,94.03969070973199,92.60486905002122,92.99290374975327,1220600
2023-09-13,95.70012664794922,95.80841092500269,93.48020258102584,93.93140542823953,1702600
2023-09-14,96.3227767944336,96.6927664142635,95.85352888749746,96.2325376067315,1718300
2023-09-15,97.2269287109375,97.7459333965292,96.74434625991043,96.81719072903967,3064600
2023-09-18,97.42725372314453,97.74593961231191,96.64419299728677,97.22693489371608,1453400
2023-09-19,96.86272430419922,98.0008932128881,96.82630206550137,97.42725858376832,1207800
2023-09-20,97.1358871459961,98.2103188684174,96.49851533897993,97.15409479184012,806700
2023-09-21,96.5986557006836,97.74593175630903,96.21623266441871,96.99018603214454,1562100
2023-09-22,96.70793914794922,96.99931012319807,95.92487834943692,96.20714897474475,1982300
2023-09-25,96.2071533203125,96.41657252772734,95.39677059487704,95.97951951852887,1066600
2023-09-26,93.02027130126953,95.89755867144504,92.94742682434568,95.8793510256299,1678000
2023-09-27,91.54519653320312,93.03847348837085,91.04439946727376,92.71978760406638,1164100
2023-09-28,89.80606842041016,92.10062060954661,89.76054583654626,92.05509107885167,1739600
2023-09-29,90.39793395996094,91.34489140593287,89.59666548113806,90.77125672815616,1268400
2023-10-02,86.9469985961914,90.14297888353887,85.69046260352275,89.84250062002077,2346400
2023-10-03,88.64969635009766,89.07764895114846,85.45371625956403,86.08198769062426,2240200
2023-10-04,88.42206573486328,89.26886367123288,87.03804846731023,89.14138931064663,1444200
2023-10-05,85.77240753173828,88.85002075530505,84.79813520842043,88.62238696998001,3500500
2023-10-06,86.64653778076172,86.9014865394341,82.07564693256637,84.38840730268856,2534100
2023-10-09,87.9485855102539,87.95769280673287,86.52815292013537,86.65562728351361,1059900
2023-10-10,88.64969635009766,88.91375235812541,87.60257961394107,88.06695445197826,869700
2023-10-11,89.08675384521484,89.31438762786942,87.62989902559193,88.9683867790939,1494000
2023-10-12,87.42958068847656,89.0867543578648,86.78310157563722,88.70433126804409,1774000
2023-10-13,89.11407470703125,89.11407470703125,87.96679851056683,88.24906217481798,1241000
