Date,Close,High,Low,Open,Volume
2016-09-06,18.284833908081055,18.358775723965884,18.105260063176452,18.221455496574542,784600
2016-09-07,18.358779907226562,18.591170826975702,18.242586462115828,18.591170826975702,2022100
2016-09-08,18.305036544799805,18.455517686340446,18.170677796952294,18.353405776030982,1252600
2016-09-09,17.735353469848633,18.202921305465818,17.703106634576134,18.202921305465818,1835900
2016-09-12,17.735353469848633,17.84821431807491,17.60099473144069,17.66548635183404,1390100
2016-09-13,17.423641204833984,17.681611801400457,17.423641204833984,17.681611801400457,1110300
2016-09-14,17.552621841430664,17.617113448368496,17.386016302510782,17.41288968470683,1961000
2016-09-15,17.60636329650879,17.6547325109285,17.455882207270168,17.568743024199133,1494000
2016-09-16,17.59562110900879,17.746102238480848,17.52575399168892,17.568747721473095,1843600
2016-09-19,17.735353469848633,17.76222480749989,17.595621283971095,17.6923576894853,730800
2016-09-20,17.746105194091797,17.971826925893804,17.729982799006503,17.842843664907505,1009500
2016-09-21,18.02556610107422,18.07393532156606,17.60099206010707,17.789093445269053,910100
2016-09-22,18.272789001464844,18.358778514759788,18.03631835244168,18.090061029444126,763900
2016-09-23,18.272789001464844,18.32653167846729,18.095434477083685,18.267415553825284,760400
2016-09-26,18.165298461914062,18.305032678244547,18.165298461914062,18.27278584751797,999800
2016-09-27,18.138429641723633,18.331906552592947,18.116931751593345,18.219045704636397,868700
2016-09-28,18.283533096313477,18.374896033009588,18.127676504142404,18.202917052045358,723700
2016-09-29,18.176054000854492,18.33352208357969,18.09006447119947,18.272792477985405,545300
2016-09-30,17.977201461791992,18.20829867968329,17.966452515593343,18.176051841087343,1380400
2016-10-03,17.82671546936035,17.98794758690184,17.74448799148087,17.98794758690184,786500
2016-10-04,17.61711311340332,17.848210254867038,17.461258570446194,17.848210254867038,910200
2016-10-05,17.332273483276367,17.729436974727925,17.265094128690027,17.67623145073425,1695400
2016-10-06,17.289281845092773,17.364524462342455,17.07430908912018,17.219416775731318,1920800
2016-10-07,17.461259841918945,17.633238836440317,17.273156407182153,17.402141678148848,1413200
2016-10-10,17.552621841430664,17.643986830564543,17.45050995959983,17.49350368084131,532600
2016-10-11,17.29465675354004,17.547251834606524,17.25434872249621,17.547251834606524,649400
2016-10-12,17.45588493347168,17.488131764838048,17.302716072246373,17.343024098916484,608900
2016-10-13,17.703105926513672,17.708481423919913,17.375272340037874,17.455886349767372,879600
