Date,Close,High,Low,Open,Volume
2023-09-05,8.279999732971191,9.194999694824219,8.255000114440918,8.979999542236328,804500
2023-09-06,7.75,8.479999542236328,7.659999847412109,8.279999732971191,742100
2023-09-07,7.570000171661377,8.168999671936035,7.46999979019165,8.100000381469727,987500
2023-09-08,7.420000076293945,7.644999980926514,7.409999847412109,7.570000171661377,769600
2023-09-11,7.789999961853027,7.840000152587891,7.275000095367432,7.420000076293945,666500
2023-09-12,8.1899995803833,8.319999694824219,7.619999885559082,7.800000190734863,654100
2023-09-13,7.5,8.239999771118164,7.460000038146973,8.199999809265137,760500
2023-09-14,6.78000020980835,7.710000038146973,6.644999980926514,7.550000190734863,1234200
2023-09-15,6.809999942779541,7.170000076293945,6.400000095367432,6.739999771118164,2967200
2023-09-18,6.429999828338623,7.059999942779541,6.360000133514404,6.929999828338623,1370200
2023-09-19,6.53000020980835,6.619999885559082,6.159999847412109,6.360000133514404,1223200
2023-09-20,5.880000114440918,6.559999942779541,5.880000114440918,6.550000190734863,945200
2023-09-21,5.710000038146973,5.789999961853027,5.46999979019165,5.739999771118164,1234300
2023-09-22,5.380000114440918,5.840000152587891,5.28000020980835,5.769999980926514,948000
2023-09-25,5.78000020980835,5.835000038146973,5.190000057220459,5.519999980926514,1360000
2023-09-26,5.829999923706055,6.420000076293945,5.78000020980835,5.789999961853027,1072900
2023-09-27,5.579999923706055,6.170000076293945,5.320000171661377,5.760000228881836,923600
2023-09-28,5.539999961853027,5.699999809265137,5.329999923706055,5.579999923706055,1066400
2023-09-29,5.309999942779541,5.659999847412109,5.28000020980835,5.619999885559082,759200
2023-10-02,4.71999979019165,5.260000228881836,4.690000057220459,5.260000228881836,1616200
2023-10-03,4.570000171661377,4.76800012588501,4.480000019073486,4.670000076293945,1045900
2023-10-04,4.5,4.639999866485596,4.105000019073486,4.639999866485596,1116000
2023-10-05,4.429999828338623,4.829999923706055,4.25,4.510000228881836,2944500
2023-10-06,4.690000057220459,4.748000144958496,4.03000020980835,4.480000019073486,2454900
2023-10-09,4.650000095367432,4.929999828338623,4.559999942779541,4.570000171661377,1422800
2023-10-10,4.820000171661377,5.019999980926514,4.510000228881836,4.630000114440918,1400200
2023-10-11,4.510000228881836,4.949999809265137,4.335000038146973,4.840000152587891,1135000
2023-10-12,3.880000114440918,4.480000019073486,3.8399999141693115,4.460000038146973,2239000
2023-10-13,3.880000114440918,4.070000171661377,3.1549999713897705,3.5299999713897705,2315300
2023-10-16,3.755000114440918,4.090000152587891,3.5899999141693115,3.8299999237060547,1175100
2023-10-17,3.8499999046325684,4.098999977111816,3.6600000858306885,3.6600000858306885,877900
2023-10-18,3.2300000190734863,3.8299999237060547,3.2100000381469727,3.8299999237060547,1238900
2023-10-19,3.0299999713897705,3.319999933242798,3.005000114440918,3.2300000190734863,1385100
2023-10-20,2.4649999141693115,2.559999942779541,2.1600000858306885,2.4100000858306885,18379000
2023-10-23,2.4149999618530273,2.5399999618530273,2.369999885559082,2.5199999809265137,6896400
2023-10-24,2.390000104904175,2.5,2.3299999237060547,2.4700000286102295,7583100
2023-10-25,2.380000114440918,2.4049999713897705,2.305000066757202,2.390000104904175,3273100
2023-10-26,2.369999885559082,2.390000104904175,2.130000114440918,2.25,6823500
2023-10-27,2.3350000381469727,2.4600000381469727,2.309999942779541,2.4000000953674316,3207700
2023-10-30,2.299999952316284,2.450000047683716,2.2699999809265137,2.319999933242798,2885400
2023-10-31,2.25,2.3299999237060547,2.1600000858306885,2.2899999618530273,2533300
2023-11-01,2.259999990463257,2.299999952316284,2.180000066757202,2.25,1541200
2023-11-02,2.2200000286102295,2.4000000953674316,2.1500000953674316,2.299999952316284,1889900
2023-11-03,2.440000057220459,2.5399999618530273,2.380000114440918,2.430000066757202,3711400
2023-11-06,2.3399999141693115,2.569999933242798,2.200000047683716,2.5,2706400
2023-11-07,2.3499999046325684,2.359999895095825,2.134999990463257,2.3399999141693115,2644500
2023-11-08,2.200000047683716,2.450000047683716,2.1700000762939453,2.369999885559082,2200100
2023-11-09,2.0,2.2699999809265137,2.0,2.2699999809265137,1690300
2023-11-10,1.9049999713897705,2.059999942779541,1.7999999523162842,2.059999942779541,2487200
2023-11-13,2.109999895095825,2.180000066757202,1.8550000190734863,1.8700000047683716,2020300
2023-11-14,2.180000066757202,2.240000009536743,2.075000047683716,2.2300000190734863,2754100
