Date,Close,High,Low,Open,Volume
2023-09-05,121.80999755859375,123.62999725341797,121.62000274658203,122.77999877929688,2119500
2023-09-06,122.5,122.9800033569336,121.72000122070312,121.9000015258789,1892400
2023-09-07,123.0999984741211,123.3499984741211,122.1500015258789,122.58000183105469,2346200
2023-09-08,121.5999984741211,123.73999786376953,121.26000213623047,123.26000213623047,2263800
2023-09-11,121.68000030517578,122.44999694824219,121.3499984741211,121.73999786376953,2075900
2023-09-12,121.6500015258789,122.36000061035156,120.94999694824219,121.51000213623047,2290700
2023-09-13,121.30000305175781,121.68000030517578,120.4800033569336,121.41000366210938,2596200
2023-09-14,122.19999694824219,122.5999984741211,121.26000213623047,121.95999908447266,1930900
2023-09-15,121.05000305175781,122.62000274658203,120.91999816894531,121.31999969482422,5493700
2023-09-18,121.19999694824219,121.37000274658203,120.16999816894531,121.05000305175781,2077100
2023-09-19,120.69000244140625,121.33999633789062,120.12999725341797,121.13999938964844,1702800
2023-09-20,119.69000244140625,121.26000213623047,119.56999969482422,120.76000213623047,1444400
2023-09-21,116.72000122070312,119.12999725341797,116.66000366210938,119.04000091552734,3260400
2023-09-22,116.08000183105469,116.94999694824219,115.63999938964844,116.73999786376953,2238600
2023-09-25,116.08999633789062,116.37999725341797,115.45999908447266,115.63999938964844,1513200
2023-09-26,114.55999755859375,115.95999908447266,114.5,115.27999877929688,2147800
2023-09-27,113.19000244140625,115.41000366210938,112.4000015258789,114.86000061035156,3084600
2023-09-28,113.55000305175781,113.91000366210938,113.01000213623047,113.25,2599700
2023-09-29,112.95999908447266,114.31999969482422,112.52999877929688,114.0,2376300
2023-10-02,112.8499984741211,113.36000061035156,111.79000091552734,112.08999633789062,2289800
2023-10-03,111.05000305175781,112.16999816894531,110.16000366210938,111.94000244140625,2696900
2023-10-04,112.97000122070312,113.08999633789062,110.41999816894531,111.27999877929688,3170600
2023-10-05,113.1500015258789,113.33999633789062,111.77999877929688,112.7300033569336,2613300
2023-10-06,114.05999755859375,114.94999694824219,112.76000213623047,113.25,2044500
2023-10-09,114.36000061035156,114.83000183105469,112.63999938964844,112.63999938964844,2041000
2023-10-10,114.6500015258789,115.18000030517578,113.91999816894531,114.5199966430664,1673700
2023-10-11,113.55000305175781,115.4800033569336,112.68000030517578,114.87000274658203,2313900
2023-10-12,112.68000030517578,113.95999908447266,111.94999694824219,113.27999877929688,1740500
2023-10-13,112.4800033569336,113.3499984741211,111.87000274658203,112.47000122070312,2067900
2023-10-16,113.58000183105469,114.12000274658203,112.8499984741211,113.91999816894531,2247700
2023-10-17,114.98999786376953,115.37999725341797,112.80999755859375,113.05999755859375,3164000
2023-10-18,113.08000183105469,114.87999725341797,112.9000015258789,114.8499984741211,1990200
2023-10-19,111.97000122070312,113.83000183105469,111.58000183105469,112.9000015258789,2760800
2023-10-20,110.5,113.2300033569336,110.26000213623047,112.86000061035156,3295100
2023-10-23,109.61000061035156,110.9800033569336,109.12000274658203,109.9000015258789,4488300
2023-10-24,115.44999694824219,116.79000091552734,112.41000366210938,113.13999938964844,6064100
