Date,Close,High,Low,Open,Volume
2023-09-05,15.286376953125,15.59142548956949,15.269429363263882,15.328744311566668,1825300
2023-09-06,15.41347885131836,15.50668735228754,15.227058616958123,15.26095379273669,2237900
2023-09-07,15.184694290161133,15.430427898693258,15.09995795003544,15.277904425920521,2297800
2023-09-08,15.421953201293945,15.532109294124034,15.083007896131534,15.116903073132173,1393500
2023-09-11,15.56600570678711,15.871054242953285,15.506689142327316,15.608373065190124,2015000
2023-09-12,15.854106903076172,15.877834498960873,15.472795822803617,15.540584567043926,2008300
2023-09-13,15.52363395690918,16.087129096953994,15.451609137258188,15.921894166026819,1952700
2023-09-14,15.961284637451172,15.98702759687662,15.7896572697354,15.7896572697354,1496900
2023-09-15,16.09858512878418,16.317408457530714,15.90121481081518,15.918376237381322,6864200
2023-09-18,16.004192352294922,16.090006045221447,15.823985070233269,16.047100017138213,1408900
2023-09-19,16.15865707397461,16.278795265002792,16.055680312550386,16.055680312550386,1486600
2023-09-20,16.407512664794922,16.574848429545224,16.20155919166872,16.261629909440355,1972200
2023-09-21,16.235889434814453,16.43325979013944,16.20585488668935,16.3388661975006,1765800
2023-09-22,16.673534393310547,16.73360347724473,16.317408200329616,16.330281316001074,3212800
2023-09-25,17.308555603027344,17.347171682339592,16.50190952226039,16.50190952226039,2218000
2023-09-26,16.853744506835938,17.384071133274112,16.802256945687006,17.16267314724965,2618200
2023-09-27,16.896650314331055,16.96530093390297,16.68211692357384,16.896650314331055,1463500
2023-09-28,17.016788482666016,17.20986886162317,16.89665030765262,16.89665030765262,2239400
2023-09-29,16.94814109802246,17.334301929643505,16.913814963318284,16.999628663318536,2328100
2023-10-02,17.111183166503906,17.16696066787804,16.87948671895652,16.896649782499253,1687200
2023-10-03,16.793676376342773,17.13263958327347,16.574853001333427,16.99104673603907,1912500
2023-10-04,16.4246768951416,16.853743703367954,16.210143491028425,16.690699494709126,2529100
2023-10-05,16.86232566833496,16.879488733926514,16.21014390669617,16.21014390669617,1783200
2023-10-06,17.17983627319336,17.299974461880286,16.750769443014267,16.750769443014267,2894400
2023-10-09,17.471599578857422,17.660388370376367,16.99962514492028,17.05111433631987,1849700
