Date,Close,High,Low,Open,Volume
2016-09-06,46.24576187133789,46.54913981367918,45.88793162998292,46.38578291663814,7066200
2016-09-07,46.18353271484375,46.292437321685746,45.84903829815591,46.14463863631846,4488200
2016-09-08,45.92680740356445,46.34687037207044,45.872355126249964,46.19129116513194,5279600
2016-09-09,45.63898468017578,46.12128051682201,45.631207055196704,45.78678626161721,6937300
2016-09-12,45.8879280090332,46.06684311559276,44.75998210753144,45.33562149951827,9222400
2016-09-13,45.54378128051758,45.653279848810186,45.137070181422004,45.38735347569432,7098500
2016-09-14,45.426456451416016,45.85663061813383,45.277848714534215,45.50466885132405,5978800
2016-09-15,45.82534408569336,46.067807297181695,45.270028293548755,45.36388376938446,6494500
2016-09-16,45.285682678222656,45.567249176038565,45.14489793750844,45.52814296664295,22310200
2016-09-19,45.23875045776367,45.786246304086646,45.09796572632027,45.48121371383005,6684700
2016-09-20,45.23875045776367,45.45774760284793,45.191821219411764,45.43428447547814,5092400
2016-09-21,45.43428039550781,45.64545747370934,45.00410619188783,45.45774352077063,8334300
2016-09-22,46.138206481933594,46.17731268735485,45.49685218185357,45.551604449778004,6619100
2016-09-23,45.934852600097656,46.23988520042563,45.86446023205178,46.08345738436675,6306900
2016-09-26,45.559417724609375,45.70802247656365,45.410812972655094,45.70802247656365,4895500
2016-09-27,45.762786865234375,46.09128561436761,45.28568629868505,45.47339731223595,5388300
2016-09-28,46.53710174560547,46.56056487576316,45.86446416736659,45.9739627529194,6052700
2016-09-29,45.6767463684082,46.81866428171535,45.543781688852036,46.41977322665908,7291900
2016-09-30,46.411956787109375,46.615310862483334,45.989602572549074,45.989602572549074,6408500
2016-10-03,46.08346176147461,46.38067434185513,45.7471459528808,46.294638885670295,4412200
2016-10-04,46.20860290527344,46.34938466043738,45.84881802639342,46.005245845435276,5990100
2016-10-05,46.849952697753906,47.14716226193425,46.4119554159337,46.451061623471915,5219900
2016-10-06,46.88905715942383,47.02984188820933,46.5449153852316,46.896877207195345,4921300
2016-10-07,46.97508239746094,47.27229188600511,46.62312065196218,46.928153170190555,4733000
2016-10-10,47.27231216430664,47.499132384661266,47.18627968615656,47.18627968615656,3435900
2016-10-11,46.81866455078125,47.22537565586066,46.5449151424099,47.014198563784106,5170900
2016-10-12,47.27231216430664,47.60863097831856,46.84996087214464,46.99856568016341,5565500
2016-10-13,46.60749435424805,46.87342077062003,46.091284602892166,46.77174223340385,6131100
2016-10-14,46.81866455078125,47.46783592247235,46.748272186755734,47.03766169058852,5207800
2016-10-17,47.15498352050781,47.30358829701021,46.8499509361221,46.95162647517582,5158600
2016-10-18,47.311405181884766,47.71811325248633,47.225369749545706,47.483473062951,4105600
2016-10-19,47.48347854614258,47.710298715117446,47.28794453501504,47.28794453501504,4546800
2016-10-20,46.98291778564453,47.46784135800871,46.77956370162491,47.31141651658405,4380800
2016-10-21,46.92816162109375,46.99855398286988,46.458881198327674,46.56055673363929,4218300
2016-10-24,47.178436279296875,47.3192209770912,47.076757778976166,47.14715012787333,3458600
2016-10-25,47.35833740234375,47.397443608262975,47.05330481911666,47.162803389135384,3493800
2016-10-26,47.79633712768555,47.9996911991062,47.05330724250304,47.16280581816127,6584600
2016-10-27,48.03879165649414,48.515895093560495,47.80415145336979,48.05443473451737,9922400
2016-10-28,47.92927551269531,48.42202184703742,47.67899232335573,48.21084484660509,7016900
2016-10-31,48.25779342651367,48.46114748059216,48.05443638882302,48.140471829106595,5901500
2016-11-01,47.46001052856445,48.34382500319068,46.85776547832265,48.31253884856754,8322800
2016-11-02,47.35833740234375,47.80415471376985,47.11587713547723,47.420909718704316,7359300
2016-11-03,45.48121643066406,45.64546429928865,44.85550514971085,45.473393398665266,13088100
2016-11-04,44.878963470458984,45.62981329690946,44.87114043981838,45.543777861534764,8737100
2016-11-07,46.36503219604492,46.38849831050424,45.45775433875433,45.52032666582881,9849100
2016-11-08,46.53710174560547,46.826491290796845,45.91921346014299,46.23206911910474,9238500
2016-11-09,47.655548095703125,47.835439022867654,46.69352114593866,46.99855371737469,13021000
2016-11-10,49.43882369995117,49.64218076308814,48.101371643491824,48.11701472401102,12562000
2016-11-11,49.52486038208008,49.65000204573183,49.055579889289156,49.219827763404716,9673700
2016-11-14,50.408660888671875,50.619840942255216,49.704740305712505,49.79077573980589,9557500
2016-11-15,50.52597427368164,50.52597427368164,49.84551692555725,50.00194469090842,8588100
2016-11-16,50.134918212890625,50.463413912592365,49.62653158474095,50.00977656772632,6185300
2016-11-17,50.236595153808594,50.416483082309504,50.01759505694839,50.01759505694839,6260700
2016-11-18,49.98630905151367,50.23659530347268,49.62652722621619,50.16619996416241,4462000
2016-11-21,49.99413299560547,50.252239314490765,49.790778943075466,50.07234540420651,4177700
2016-11-22,50.05671691894531,50.15057541136957,49.34497309459857,50.08018005024496,6626700
2016-11-23,50.31480407714844,50.439942718684776,49.91591309575605,50.16619634605211,4498200
2016-11-25,50.40085220336914,50.510350780012566,50.07235050621398,50.07235050621398,2074000
2016-11-28,49.51704025268555,50.44778118810193,49.501397171803006,50.0410700359938,6385300
2016-11-29,49.493568420410156,49.728211622921805,49.4701052936039,49.64999622754717,4841400
2016-11-30,49.532684326171875,50.10364037995673,49.532684326171875,49.81425083686213,7627200
2016-12-01,50.14274978637695,50.17403594890102,49.74385867322677,49.79078791701288,5942700
2016-12-02,49.86116409301758,50.21312286443187,49.81423486447688,50.12708743724643,5651000
2016-12-05,50.228763580322266,50.228763580322266,49.92373108628977,50.16619128225848,4706000
2016-12-06,50.46458053588867,50.59035184548959,50.118718430145314,50.47244274201526,4942600
2016-12-07,51.03055191040039,51.08557537252594,50.47245508109626,50.535340751270475,5113100
2016-12-08,51.73800277709961,51.958096634407624,50.936231440176435,51.077721205175564,5196500
2016-12-09,51.74586486816406,51.87163021615162,51.46288533880727,51.72228424023563,6553000
2016-12-12,51.58079147338867,52.0524219958303,51.07771811650327,51.94237507383083,6568400
2016-12-13,52.12314987182617,52.13887428337719,51.42356348545226,51.82445202052124,5225900
2016-12-14,51.88734817504883,52.665538785374075,51.42357389411478,51.67511055589199,6613400
2016-12-15,52.02883529663086,52.68911675156165,51.98166805191668,52.083858751208425,6148700
