Date,Close,High,Low,Open,Volume
2016-09-06,3.8004727363586426,3.808844013350295,3.7251328400915975,3.7251328400915975,79000
2016-09-07,3.8758134841918945,3.8841843638582803,3.792102691705313,3.8255870086999453,22400
2016-09-08,3.9009251594543457,3.900925159454346,3.8590699774166484,3.884183006806386,69400
2016-09-09,3.9009251594543457,3.917667312102306,3.825585672120728,3.842327824768688,98200
2016-09-12,3.8339576721191406,3.9260397382429364,3.7837311994601217,3.8758132655839175,58800
2016-09-13,3.741875171661377,3.7837307602678134,3.6330513597806995,3.7837307602678134,65200
2016-09-14,3.8172152042388916,3.8255864819170977,3.6916488332172226,3.6916488332172226,64200
2016-09-15,3.8255860805511475,3.8590703894219476,3.8088439261157476,3.8255860805511475,47800
2016-09-16,3.808845043182373,3.81721592327288,3.758618165981074,3.7837316045817238,48800
2016-09-19,3.7669880390167236,3.8423279275296713,3.7669880390167236,3.8339566513996033,45800
2016-09-20,3.8004727363586426,3.808844013350295,3.7669884267209466,3.7669884267209466,34000
2016-09-21,3.859070301055908,3.8674411784997056,3.7921016848477738,3.8172147163436048,71000
2016-09-22,3.909297227859497,3.976265852027324,3.875812915775584,3.875812915775584,49800
2016-09-23,3.926039695739746,3.9511527322151214,3.8841841027280966,3.8841841027280966,93000
2016-09-26,3.7837297916412354,3.900924850907311,3.7837297916412354,3.900924850907311,43200
2016-09-27,3.7335050106048584,3.8172158047331965,3.7167628517791904,3.7586180492610834,49000
2016-09-28,3.792102336883545,3.8088444938143207,3.6749068392036066,3.7167624311128002,49100
2016-09-29,3.7251341342926025,3.800474056734545,3.7000210929216855,3.775361015363628,30600
2016-09-30,3.7251341342926025,3.750247574828115,3.708391973657126,3.7251341342926025,33600
2016-10-03,3.691648244857788,3.733503828249073,3.6749060913341594,3.7167616747254444,34500
2016-10-04,3.691648244857788,3.733503828249073,3.65816393781053,3.6749060913341594,102300
2016-10-05,3.607938051223755,3.700020109835191,3.5995671727124368,3.700020109835191,30100
2016-10-06,3.6414220333099365,3.6665354648950053,3.5828246915521986,3.5828246915521986,28700
2016-10-07,3.6163084506988525,3.633050602820238,3.566081994334695,3.633050602820238,99100
2016-10-10,3.6246800422668457,3.6497934749855863,3.599567008712577,3.6079378868425094,15400
2016-10-11,3.607938051223755,3.633051485086688,3.5911958950366287,3.6246802074108806,55200
2016-10-12,3.6581645011901855,3.666535778823441,3.557711564578047,3.57445372068007,37800
2016-10-13,3.674905776977539,3.6916479290690205,3.599566292148068,3.6246793207030943,26600
2016-10-14,3.750246047973633,3.7586169253010007,3.6665352788777907,3.6665352788777907,35900
2016-10-17,3.741875171661377,3.741875171661377,3.7000199822194166,3.7335042934387754,38500
2016-10-18,3.8255860805511475,3.8758125438573474,3.7418749092096997,3.7418749092096997,65300
2016-10-19,3.8674399852752686,3.917666431934962,3.8172135386155746,3.8172135386155746,69800
2016-10-20,3.926039695739746,3.926039695739746,3.833957630612828,3.8590710662527212,65500
2016-10-21,3.850700616836548,3.917669260738376,3.8339584558610906,3.884184938787462,62600
2016-10-24,3.7837297916412354,3.84232752085646,3.741874213749736,3.84232752085646,27800
2016-10-25,3.741875171661377,3.8088441932645702,3.7335042934387754,3.792102037654891,85900
2016-10-26,3.741875171661377,3.8255863488742494,3.741875171661377,3.741875171661377,33000
2016-10-27,3.741875171661377,3.766988604658134,3.716762137829096,3.766988604658134,14100
2016-10-28,3.758617639541626,3.758617639541626,3.708391168539711,3.7251333255403494,26900
2016-10-31,3.7251341342926025,3.7418762949280793,3.6832789322862087,3.7251341342926025,24300
2016-11-01,3.6832776069641113,3.766988380020567,3.599566833907656,3.6832776069641113,63800
2016-11-02,3.59956693649292,3.683277711935077,3.59956693649292,3.683277711935077,45800
2016-11-03,3.59956693649292,3.641422124631767,3.55771134918961,3.59956693649292,20500
2016-11-04,3.432145118713379,3.5995670752143236,3.4154029629797322,3.515855897381612,50900
2016-11-07,3.557711362838745,3.725132914365371,3.557711362838745,3.6414221386020578,78300
2016-11-08,3.6414220333099365,3.6414220333099365,3.5158556737135,3.5158556737135,28800
2016-11-09,3.47400164604187,3.5995680475449903,3.47400164604187,3.5577124473224213,42400
2016-11-10,3.3902902603149414,3.499114083637411,3.348434667307787,3.432145454157578,56600
