Date,Close,High,Low,Open,Volume
2023-09-05,210.43397521972656,213.47745722087285,210.32090913227887,213.47745722087285,909200
2023-09-06,205.4589080810547,210.1230720515041,205.2610280098923,210.1230720515041,1082900
2023-09-07,206.0619354248047,206.79689384218347,205.0537147577154,206.24096633785294,798500
2023-09-08,205.28927612304688,206.60844293120297,204.80873081859244,206.33518068495155,800600
2023-09-11,203.78167724609375,204.97833182683775,202.68865700654885,204.46951999266798,1880300
2023-09-12,204.8275909423828,205.6473489697194,202.20812070595002,203.10326093016687,1211000
2023-09-13,207.00421142578125,207.09842839392908,204.8652863990074,205.4212139574393,880100
2023-09-14,208.67196655273438,208.7284995978015,206.3634284428265,207.31511596039596,909400
2023-09-15,211.1124267578125,212.09236651883367,207.79568212922425,207.96529565917373,1829000
2023-09-18,211.37628173828125,212.83678135531554,210.52824274563957,212.00759150767078,783300
2023-09-19,209.9817352294922,212.29025933273985,209.2938780634728,211.2066564099652,971800
2023-09-20,212.52581787109375,213.13827844565583,210.68842176972367,210.91455398054842,893300
2023-09-21,209.0677032470703,212.50693086565113,209.03000496686028,212.23368303369404,1067500
2023-09-22,205.73214721679688,208.86986105040225,205.7038806903604,208.29508438338715,921800
2023-09-25,206.66497802734375,206.87227546528214,204.639119316161,205.13852814587315,648700
2023-09-26,205.58139038085938,207.30572044528833,205.48717341516908,206.01483443162473,889700
2023-09-27,208.238525390625,208.28564105471133,206.2786316616267,206.66495997837967,666800
2023-09-28,209.5482635498047,211.1595272690943,209.23731741528627,209.23731741528627,839000
2023-09-29,208.21026611328125,210.8768517633236,208.10661739975725,210.15131076865563,763900
2023-10-02,210.05712890625,211.16899849296337,208.54952789175422,208.70970969079957,1207500
2023-10-03,207.99354553222656,211.33854204070295,207.73913244651274,209.5199952911451,1315300
2023-10-04,206.66497802734375,209.06773332876907,204.77104893819754,207.51300254423114,887100
2023-10-05,205.47055053710938,206.74081482898526,204.7595797740052,206.2289222440346,820100
2023-10-06,208.49456787109375,209.45200338040286,203.3660948184801,204.7216867210941,993700
2023-10-09,226.06973266601562,227.65282578229332,216.6090860434352,216.7986753483377,3399400
2023-10-10,224.35391235351562,227.51062399724572,223.88940628888298,227.51062399724572,2340000
2023-10-11,225.40615844726562,226.31620734358697,223.88941510830892,224.0126546632109,1068400
2023-10-12,225.04591369628906,227.3494662236032,223.50074725279802,226.4109797176996,851000
2023-10-13,230.3924560546875,230.8000868434689,226.43946006050237,227.0366801736001,2151400
2023-10-16,230.23130798339844,232.307345109057,228.98948125538055,230.85696578162893,1362400
2023-10-17,228.71453857421875,231.20766599437755,227.3305092462286,229.1031915639219,1328700
2023-10-18,227.33053588867188,229.4634482399367,226.8375920951419,229.16010822719815,1092500
2023-10-19,225.56732177734375,228.8851853467744,225.5578473744508,226.9134246897443,1156800
2023-10-20,222.71395874023438,226.9608199526769,222.60020804941706,226.3162134183964,1706100
2023-10-23,221.07398986816406,224.02214913933295,220.73272333159113,222.42956714708026,1265800
2023-10-24,220.87489318847656,224.35390801065554,220.20183457436275,223.03624291743387,1060600
2023-10-25,229.78573608398438,231.6627092415913,226.06025637050425,226.61954987794115,2440600
2023-10-26,228.0320281982422,231.11290153951097,227.66232397587942,230.35452982409734,1580900
2023-10-27,225.85169982910156,226.8470617349368,224.26860675389574,225.50095890089477,1816200
2023-10-30,226.543701171875,227.73814121255035,224.99853467719058,226.1929602531299,1485100
2023-10-31,228.75245666503906,229.2074738751595,225.14072772618937,227.17883800181616,2534200
2023-11-01,230.07009887695312,231.17921135243662,228.10782740947766,229.40652916487772,1490500
2023-11-02,231.3119659423828,231.53000739410055,228.48704612043,228.76196291964368,1749300
2023-11-03,230.5535888671875,232.62013679379834,230.4587869863534,232.2504326021232,1004300
2023-11-06,231.2361602783203,231.757541812566,229.7099566872167,230.53467827291655,1286800
2023-11-07,230.09857177734375,231.3783249260165,229.6056424670326,231.3593616557008,804600
2023-11-08,229.42552185058594,231.40675683951918,228.85673947316874,230.67682283027233,694900
2023-11-09,227.60543823242188,229.40655831761592,225.9085799694068,229.40655831761592,1733000
2023-11-10,230.87591552734375,231.43520907265867,228.21214730381365,228.56288826193696,1102800
2023-11-13,233.8145751953125,234.4117952548743,230.85694149983874,230.87590476999193,1569200
2023-11-14,234.96160888671875,235.93800753813085,232.71494599469588,232.98037391169706,1115600
2023-11-15,232.97088623046875,235.3502775578417,232.90453648324902,234.67721889468885,1073600
2023-11-16,232.4969024658203,234.03260907437013,231.8048950073378,233.46382670605738,824400
2023-11-17,231.95657348632812,233.4069526221449,231.69114557027908,233.24580099202487,1060600
2023-11-20,232.98985290527344,234.2222050954834,231.63427562135837,231.91865234893712,894100
2023-11-21,233.58706665039062,234.62981504105375,232.60117913896974,233.3026754657601,806500
2023-11-22,234.45919799804688,234.57294869036556,232.68651554064112,233.0182932148163,617700
2023-11-24,234.93316650390625,235.6156995524343,234.56346230801492,234.79096368103336,339000
2023-11-27,233.53968811035156,234.81944133157666,232.73391542073017,234.81944133157666,717900
2023-11-28,232.45901489257812,234.64880265133306,232.31682651788157,234.52556308343736,846800
2023-11-29,232.0892791748047,233.1983917412202,231.17923030596484,232.45898336360986,835200
2023-11-30,234.11793518066406,234.43076405425393,232.2599252097253,232.80974433924047,951100
2023-12-01,236.6963653564453,236.6963653564453,233.96623326743423,234.23166116889524,842900
2023-12-04,239.08526611328125,239.12317819132443,235.19861996828033,235.61572515044486,1618200
2023-12-05,237.8339385986328,239.46443270246098,237.17984318358418,239.10420288785747,925800
2023-12-06,238.83876037597656,239.69193391666408,237.236704043264,237.83392407527163,874700
2023-12-07,238.40272521972656,241.50254738072744,237.4832018612193,239.56871323932563,895700
2023-12-08,239.16107177734375,240.01424534709568,238.64917920728203,238.64917920728203,968500
2023-12-11,239.28428649902344,240.44079994384367,238.9051079283138,238.9051079283138,704600
2023-12-12,240.0237274169922,241.11389126904317,238.60178588672002,238.8956514886183,864000
2023-12-13,242.53582763671875,242.98137046389922,239.86257067363596,240.4597907323538,1287300
2023-12-14,238.0803985595703,242.26091002698016,235.64414631946624,242.10923279595585,1778800
2023-12-15,239.4075469970703,239.58766189657877,236.37407477169177,236.64897708980598,2410800
2023-12-18,239.71090698242188,240.71574338482662,238.66815850235974,239.51184326142956,708700
2023-12-19,240.67782592773438,240.76313894910993,239.1231704132506,239.55923885262146,739000
2023-12-20,236.57313537597656,240.75364669017387,236.42145815051109,239.94787408653295,1018200
2023-12-21,239.2937774658203,239.80568448292405,236.99023928306238,237.93820024019462,702200
2023-12-22,240.8769073486328,241.97653116776112,239.41703923890861,240.1848853710906,650600
2023-12-26,242.8770751953125,243.44585757063516,240.63990116304305,240.82000159931644,637800
2023-12-27,244.0335693359375,244.3179749657085,241.8058698834201,242.09026104845555,750900
2023-12-28,244.70668029785156,245.32284919688558,244.06204479490893,244.54551418974702,569700
2023-12-29,246.15704345703125,246.3561071650464,244.4317475089702,245.06686517293835,812300
2024-01-02,245.14276123046875,247.55059067190305,244.21374888107033,246.1570866125448,992500
2024-01-03,243.18991088867188,247.78752729483546,243.15198435031428,246.04325368405537,1378600
2024-01-04,242.8486328125,245.52188967403205,242.67800678205484,245.28489943303393,1096800
2024-01-05,240.6873016357422,243.6259866378919,240.22280998479843,243.23731914097928,959600
2024-01-08,240.61143493652344,240.6398726054411,237.82442766471274,239.8341000801474,1257100
2024-01-09,238.1657257080078,240.56406586935606,237.8339335737002,240.56406586935606,1256000
2024-01-10,238.1752166748047,239.84362293554943,237.75811149343403,238.16574227149638,877900
2024-01-11,236.93338012695312,239.21796966125854,235.17964645055127,238.6586616651398,1500100
2024-01-12,241.54994201660156,241.64474390325026,238.260516163263,238.260516163263,1107500
2024-01-16,237.60643005371094,241.44567517746,236.72483322526762,241.05700767761962,1038300
2024-01-17,236.9617919921875,238.98095337762803,236.0422687439179,236.26029570508146,882700
2024-01-18,239.15367126464844,239.2966289878731,235.73242872839026,237.33345052953288,907700
2024-01-19,237.619384765625,239.67785412000163,237.27630653989556,239.67785412000163,1410200
2024-01-22,238.01963806152344,239.50632005356132,237.009467334459,237.77186500028012,2043300
2024-01-23,237.64794921875,240.24963155804127,236.22799842078499,238.5818931802249,1775600
2024-01-24,248.90281677246094,251.2948395855023,239.7922019191032,240.45930895253312,2749400
2024-01-25,253.36279296875,253.46763735832405,248.8837417637815,249.45554357887596,1968800
2024-01-26,252.6099853515625,255.37366059006092,249.73192646722643,254.0299363112313,1329900
2024-01-29,252.33358764648438,253.4104748262286,250.8278708927602,252.13346717862706,961700
2024-01-30,256.040771484375,256.70784947162764,253.48672685070275,253.77264234499933,2040300
2024-01-31,252.53370666503906,256.8317161189111,251.4377700937576,256.3552194285235,2305000
2024-02-01,254.32537841796875,254.67798137039208,250.70401464117526,253.1627251493259,1715100
2024-02-02,252.800537109375,253.8774242550841,251.90472102797358,253.24844515007572,1949400
2024-02-05,253.03878784179688,254.51594500759194,250.16075834897507,251.59024839668348,1032400
2024-02-06,255.10678100585938,255.2020861532916,252.20016304898692,253.59152513574458,814600
2024-02-07,256.4410095214844,257.4511802737065,255.3546120881552,256.83174033440844,1058700
2024-02-08,256.3551940917969,256.77451346453876,254.56356205972654,256.3551940917969,617000
2024-02-09,257.441650390625,258.61381365653483,256.41240123469635,257.3749338728601,878200
2024-02-12,256.7745056152344,258.23258413581823,256.5553066961232,257.28913011751285,696300
2024-02-13,254.658935546875,258.16594480274557,252.64810404935335,257.24153990335554,1164200
2024-02-14,256.45050048828125,256.564855029942,250.7325407408638,255.69762764495138,1629800
2024-02-15,257.3082275390625,258.22309309372474,255.91686526673536,257.00326265982454,801500
2024-02-16,256.7745056152344,258.4327045766307,256.25037095685275,257.28913011751285,702600
2024-02-20,256.28851318359375,259.17608207974996,255.7357897971338,257.68941467280126,697500
2024-02-21,259.118896484375,259.48103862524806,256.2694555596898,257.4606972951669,691000
2024-02-22,259.5287170410156,259.6526108540697,257.93723412131055,258.62339063102513,636300
2024-02-23,260.8819274902344,261.9778640174192,259.3762108057363,259.69068581219676,663900
2024-02-26,260.186279296875,261.6824860970916,259.7764990648832,261.30129450726076,629700
