Date,Close,High,Low,Open,Volume
2023-09-05,16.410030364990234,17.167027848091127,16.37638524808965,17.14179401041569,200900
2023-09-06,16.603483200073242,16.712828214028153,16.46890595542666,16.51096074277098,163200
2023-09-07,16.435264587402344,16.510962893625745,16.157697179337323,16.401619469714156,278200
2023-09-08,16.342742919921875,16.502554028207054,16.199754371306206,16.45208634919852,157600
2023-09-11,16.696008682250977,16.813763391578952,16.30909783057856,16.536197573671874,232700
2023-09-12,16.460494995117188,16.69600597994243,16.460494995117188,16.519372340251664,162300
2023-09-13,16.29227638244629,16.485731000288148,16.208165190775357,16.485731000288148,211800
2023-09-14,16.86423110961914,16.897876232298376,16.544610465605153,16.544610465605153,160500
2023-09-15,16.696008682250977,16.897874585793616,16.620308767886538,16.754886036914964,841500
2023-09-18,16.586660385131836,16.84740519632564,16.569839433028427,16.780116575050172,180700
2023-09-19,16.889461517333984,17.00721621419163,16.502552310923196,16.603484449861913,178600
2023-09-20,16.86423110961914,17.310019359392513,16.86423110961914,17.03245351443982,163200
2023-09-21,16.923107147216797,16.998805451576484,16.56984144162588,16.595073674983283,225700
2023-09-22,16.46890640258789,17.15020392264561,16.46890640258789,17.066094345673243,182900
2023-09-25,16.30068588256836,16.468908264102303,16.166108619056214,16.39320835284078,231500
2023-09-26,15.70350170135498,16.317510753666248,15.54369057668227,16.174522190388085,310200
2023-09-27,16.12405014038086,16.233393540384295,15.821250564544943,15.947416519714189,212300
2023-09-28,16.107229232788086,16.460494905969036,16.04835188797248,16.12405178967464,262500
2023-09-29,15.888543128967285,16.233397574121323,15.821254495871072,16.191342780044025,345800
2023-10-02,15.56892204284668,15.964242549563366,15.535276925192063,15.863310405174536,258600
2023-10-03,15.383878707885742,15.543688203875131,15.131545138350507,15.467988293443312,262000
2023-10-04,15.358643531799316,15.58574324331278,15.13154382028585,15.417520878275983,215400
2023-10-05,15.484810829162598,15.594155857084283,15.299767495209565,15.350233567326299,222000
2023-10-06,15.484810829162598,15.737142794033781,15.198833746688587,15.425933477645156,145000
2023-10-09,15.653032302856445,15.821253068274157,15.224066703967045,15.392287469384756,119300
2023-10-10,15.888543128967285,16.07358807319754,15.56051124315919,15.745554583101887,164900
2023-10-11,15.846487998962402,16.039942614477052,15.678265617644213,15.913776630632173,126800
2023-10-12,15.543688774108887,15.854899706666467,15.383879272256747,15.854899706666467,171200
2023-10-13,15.11472225189209,15.610976496504815,14.963324038597719,15.610976496504815,124200
2023-10-16,15.484810829162598,15.787610470438024,15.131545115770438,15.324999729124178,143300
2023-10-17,15.619385719299316,15.84648541577231,15.39228602282632,15.39228602282632,195000
2023-10-18,15.308178901672363,15.510044796102353,15.165190359248514,15.41752232621412,122300
2023-10-19,15.04743480682373,15.459577895857342,15.013791291539151,15.299768390752286,135000
2023-10-20,15.00538158416748,15.123136306435272,14.896036538386442,15.106313744886224,171400
2023-10-23,14.694167137145996,15.190421355452742,14.635289789937975,14.96332324540571,176500
2023-10-24,14.744635581970215,14.938090191294794,14.610058322936814,14.845567724101528,126400
