Date,Close,High,Low,Open,Volume
2020-10-09,97.0,97.0,97.0,97.0,10
2020-10-12,97.0,97.0,97.0,97.0,0
2020-10-13,97.0,97.0,97.0,97.0,0
2020-10-14,97.0,97.0,96.4000015258789,97.0,1040
2020-10-15,97.0,97.0,97.0,97.0,0
2020-10-16,97.0,97.0,97.0,97.0,0
2020-10-19,96.68000030517578,96.68000030517578,96.68000030517578,96.68000030517578,10
2020-10-20,96.9000015258789,96.9000015258789,96.0,96.5,36680
2020-10-21,96.9000015258789,96.9000015258789,96.9000015258789,96.9000015258789,0
2020-10-22,96.9000015258789,96.9000015258789,96.9000015258789,96.9000015258789,0
2020-10-23,96.5,97.0,96.0,97.0,40140
2020-10-26,96.29000091552734,96.72000122070312,96.1999969482422,96.72000122070312,640
2020-10-27,96.3000030517578,96.5,96.3000030517578,96.5,1760
2020-10-28,96.0,96.3000030517578,96.0,96.0999984741211,20300
2020-10-29,96.5,96.5,96.20999908447266,96.20999908447266,30
2020-10-30,96.0,96.3499984741211,95.4000015258789,96.3499984741211,20320
2020-11-02,96.0,99.5,95.6999969482422,99.5,1150
2020-11-03,96.1999969482422,96.4000015258789,95.9000015258789,95.9000015258789,140
2020-11-04,96.6999969482422,96.6999969482422,95.97000122070312,96.1999969482422,5010
2020-11-05,96.6999969482422,96.6999969482422,95.8499984741211,95.8499984741211,430
2020-11-06,96.1999969482422,96.6500015258789,96.0999984741211,96.6500015258789,370
2020-11-09,96.0999984741211,96.3000030517578,96.0999984741211,96.3000030517578,3900
2020-11-10,96.5,97.0999984741211,96.4000015258789,96.88999938964844,280
2020-11-11,96.5,96.9000015258789,96.5,96.72000122070312,260
2020-11-12,96.5,96.5,96.5,96.5,0
2020-11-13,96.5,97.9000015258789,96.5,97.9000015258789,90
2020-11-16,100.0,100.0,96.5999984741211,96.8499984741211,36430
2020-11-17,97.1999969482422,97.6999969482422,96.9000015258789,97.0,58530
2020-11-18,96.9000015258789,97.0,96.5999984741211,97.0,340
2020-11-19,97.4000015258789,98.0,96.5999984741211,98.0,106460
2020-11-20,98.3000030517578,98.3000030517578,97.0,97.0,110
2020-11-23,98.3000030517578,98.3000030517578,98.3000030517578,98.3000030517578,0
2020-11-24,97.19000244140624,97.3000030517578,96.5,97.0,110
2020-11-25,97.3000030517578,97.5,96.8000030517578,97.5,600
2020-11-27,97.5,97.5,96.9000015258789,96.9000015258789,230
2020-11-30,98.5,98.5,97.30999755859376,97.5,6790
2020-12-01,98.0,98.0,97.5,97.6999969482422,1830
2020-12-02,97.5999984741211,98.5,97.5,98.5,2420
2020-12-03,97.8000030517578,98.1999969482422,97.1999969482422,97.1999969482422,690
2020-12-04,98.0,98.1999969482422,97.5999984741211,97.6999969482422,3350
2020-12-07,97.6999969482422,98.0,97.0,97.6999969482422,2850
2020-12-08,98.5,99.9000015258789,98.0,98.4000015258789,14980
2020-12-09,99.5,99.9000015258789,98.3000030517578,98.5,11220
2020-12-10,99.9000015258789,100.0,99.5,99.9000015258789,4520
2020-12-11,99.9499969482422,100.4000015258789,99.75,100.0,7720
2020-12-14,101.1999969482422,101.9000015258789,100.4000015258789,100.5,23880
2020-12-15,100.6999969482422,102.5999984741211,100.5,101.6999969482422,11790
2020-12-16,100.8000030517578,101.0999984741211,100.4000015258789,100.6999969482422,9610
2020-12-17,100.6999969482422,102.0,100.6999969482422,102.0,410
2020-12-18,100.5,100.5,100.0999984741211,100.0999984741211,900
2020-12-21,100.8000030517578,101.4000015258789,100.3000030517578,101.0999984741211,11730
2020-12-22,138.3000030517578,152.5,132.6999969482422,145.39999389648438,1515440
2020-12-23,160.0,161.0,141.8000030517578,152.1999969482422,866700
2020-12-24,162.5,177.3000030517578,154.1999969482422,169.39999389648438,432790
2020-12-28,149.3000030517578,169.60000610351562,147.8000030517578,167.89999389648438,368810
2020-12-29,140.10000610351562,149.3000030517578,135.5,149.3000030517578,214720
2020-12-30,139.89999389648438,146.6999969482422,139.10000610351562,142.0,125190
2020-12-31,135.0,139.8000030517578,131.10000610351562,139.5,151670
2021-01-04,130.0,139.5,122.5999984741211,138.5,205250
2021-01-05,132.6999969482422,134.3000030517578,127.0,128.10000610351562,119950
2021-01-06,136.10000610351562,142.0,130.5,130.5,153520
2021-01-07,138.60000610351562,142.0,136.0,140.0,118220
2021-01-08,133.3000030517578,139.8000030517578,132.5,138.0,122140
2021-01-11,132.0,137.0,131.5,133.3000030517578,118700
2021-01-12,133.5,135.8000030517578,132.10000610351562,133.39999389648438,101950
2021-01-13,141.5,144.0,135.0,135.0,141830
2021-01-14,137.5,147.6999969482422,137.10000610351562,141.5,146600
2021-01-15,135.10000610351562,139.0,131.0,139.0,98440
2021-01-19,138.1999969482422,139.10000610351562,132.5,135.10000610351562,91540
2021-01-20,134.5,138.0,133.60000610351562,136.39999389648438,71370
2021-01-21,132.39999389648438,134.89999389648438,130.60000610351562,134.5,73920
2021-01-22,133.3000030517578,133.89999389648438,129.0,132.6999969482422,69620
2021-01-25,127.8000030517578,135.8000030517578,126.8000030517578,134.89999389648438,116800
2021-01-26,124.1999969482422,130.0,123.8000030517578,129.6999969482422,136530
2021-01-27,116.5,123.0,116.3000030517578,121.0,154950
2021-01-28,119.9000015258789,120.5999984741211,116.5,119.0999984741211,61720
2021-01-29,117.4000015258789,120.0,114.8000030517578,118.5,102030
2021-02-01,122.6999969482422,123.5999984741211,115.5,119.8000030517578,160180
2021-02-02,133.60000610351562,133.8000030517578,121.3000030517578,122.5,96920
2021-02-03,132.6999969482422,139.5,131.8000030517578,134.0,103950
2021-02-04,139.8000030517578,142.6999969482422,135.8000030517578,136.89999389648438,192350
2021-02-05,141.89999389648438,142.5,138.10000610351562,141.1999969482422,86470
2021-02-08,140.1999969482422,143.0,140.10000610351562,141.1999969482422,102000
2021-02-09,153.10000610351562,158.6999969482422,135.10000610351562,140.0,327210
2021-02-10,153.89999389648438,163.0,150.0,155.0,228230
2021-02-11,146.0,156.5,145.0,152.5,125480
2021-02-12,146.8000030517578,149.2100067138672,143.0,147.10000610351562,47660
2021-02-16,150.39999389648438,153.89999389648438,145.10000610351562,148.0,85640
2021-02-17,146.5,150.4199981689453,140.0,150.0,116880
2021-02-18,148.0,150.10000610351562,135.3000030517578,142.1999969482422,142140
2021-02-19,147.39999389648438,153.5,146.25,150.0,94060
2021-02-22,143.0,159.0,142.5,149.39999389648438,175230
2021-02-23,138.0,149.1999969482422,122.5,133.60000610351562,226310
2021-02-24,137.89999389648438,143.10000610351562,136.5,140.3000030517578,59600
2021-02-25,133.3000030517578,140.0,130.1999969482422,138.0,68980
2021-02-26,135.1999969482422,137.5,117.8000030517578,132.8000030517578,184440
2021-03-01,129.5,139.0,127.0,137.3000030517578,115950
2021-03-02,122.5,132.5,121.5999984741211,130.0,106660
2021-03-03,119.9000015258789,127.5,115.5,124.0999984741211,221880
2021-03-04,113.8000030517578,119.9000015258789,105.5,118.5999984741211,238990
2021-03-05,120.3000030517578,122.5,101.0999984741211,112.0,195030
2021-03-08,104.6999969482422,121.1999969482422,103.0999984741211,119.9000015258789,217950
2021-03-09,107.0,111.9000015258789,106.1999969482422,106.9000015258789,88710
2021-03-10,103.5,108.5,100.8000030517578,107.0,173390
2021-03-11,120.0,121.1999969482422,105.5999984741211,107.9000015258789,148960
2021-03-12,111.9000015258789,121.0,109.5999984741211,113.8000030517578,191990
2021-03-15,112.3000030517578,118.9000015258789,111.5,117.8000030517578,87960
2021-03-16,106.3000030517578,115.0,104.0999984741211,115.0,144700
2021-03-17,100.3000030517578,104.05999755859376,98.0999984741211,103.0,164560
2021-03-18,97.0999984741211,102.5,96.6999969482422,102.3000030517578,158310
2021-03-19,99.5999984741211,100.4000015258789,92.0999984741211,98.0,214340
2021-03-22,100.1999969482422,104.4000015258789,97.5,102.8000030517578,119380
2021-03-23,95.9000015258789,102.6999969482422,94.4000015258789,102.0999984741211,152040
2021-03-24,81.5,98.9000015258789,78.0,97.6999969482422,319450
2021-03-25,85.30000305175781,85.5,78.0,80.0,155470
2021-03-26,89.9000015258789,90.9000015258789,86.0,87.5,94710
2021-03-29,83.30000305175781,90.0999984741211,81.0999984741211,87.80000305175781,160510
2021-03-30,83.69999694824219,85.05000305175781,79.5,82.5999984741211,81670
2021-03-31,85.0,87.19999694824219,80.8499984741211,85.9000015258789,81900
2021-04-01,87.5,88.80000305175781,85.0,88.4000015258789,46390
2021-04-05,76.30000305175781,89.9000015258789,75.5,89.9000015258789,143430
2021-04-06,78.5,80.1500015258789,75.5999984741211,78.5999984741211,137030
2021-04-07,98.6999969482422,112.3000030517578,85.69999694824219,86.0,3379520
2021-04-08,98.4000015258789,102.0999984741211,89.5,99.5,480420
2021-04-09,93.3000030517578,97.9000015258789,91.0,96.1999969482422,198360
2021-04-12,88.5999984741211,93.1999969482422,86.19999694824219,93.1999969482422,139120
2021-04-13,89.0,89.80000305175781,87.19999694824219,88.19999694824219,70370
2021-04-14,84.0,90.5,82.69999694824219,88.19999694824219,117880
2021-04-15,82.0,86.69999694824219,80.30000305175781,84.0,97340
2021-04-16,87.0,89.4000015258789,81.5,83.5,100710
2021-04-19,83.5,90.0,82.30000305175781,87.0999984741211,99470
