Date,Close,High,Low,Open,Volume
2023-09-05,453.45599365234375,457.01444229192447,443.0217348802964,444.51649284755365,1159500
2023-09-06,448.4896240234375,454.150345767834,445.4133495420716,452.6556171644802,956500
2023-09-07,455.1531982421875,458.0365907296039,449.0392325172317,450.5821665146419,829600
2023-09-08,451.0547180175781,455.1242697160551,448.04592608667514,455.1242697160551,909700
2023-09-11,450.5243225097656,456.0693263520619,448.4991847857935,452.1058681666366,757800
2023-09-12,452.3470153808594,455.54865987038846,443.96682349767747,449.087512328352,808600
2023-09-13,455.65472412109375,462.7041101970449,444.5165093033008,454.23713046886695,1605900
2023-09-14,454.7578125,461.39253464496886,451.4211456232932,459.31916190248137,656900
2023-09-15,453.98638916015625,458.05594151299925,452.33736126053986,453.66816706463123,1183000
2023-09-18,457.1205139160156,457.7280582442624,452.07698956038604,457.7280582442624,649900
2023-09-19,456.9083251953125,460.76571934446525,454.0827910441577,456.9854895588614,782800
2023-09-20,467.48724365234375,468.73126154251986,454.68069587558995,458.80810656006713,1035000
2023-09-21,476.446044921875,481.02670055998,468.70232719927236,469.2423600359245,2111600
2023-09-22,476.446044921875,481.25813479580734,472.9551078600945,476.1278228476124,946200
2023-09-25,483.20611572265625,483.82328346663695,475.4334690742965,477.67073525450536,679200
2023-09-26,475.4238586425781,482.9361424585729,474.9995429052444,482.47324453704965,756700
2023-09-27,475.9735412597656,476.88003128993284,470.9107111555606,475.3370676579727,677900
2023-09-28,478.41290283203125,484.7987127597137,473.4665734591077,478.7800182824738,814300
2023-09-29,470.01763916015625,478.6157822129135,469.9500359080887,477.8235888491738,1005000
2023-10-02,475.06060791015625,477.18599766335467,463.09088100143396,469.74716300960927,1001000
2023-10-03,471.8725280761719,474.78044084036,468.74243558744286,472.4232012310253,625500
2023-10-04,469.302734375,473.0608028748518,466.10500925472724,471.99810808810406,1140200
2023-10-05,472.3941955566406,473.08010466281695,467.8246228038538,470.13357004474375,850000
2023-10-06,481.2724914550781,486.04490354616394,472.41351742997364,472.89655783634373,803800
2023-10-09,484.5281982421875,485.93866802949384,478.21002122186775,481.45603872949573,716200
2023-10-10,483.4268493652344,486.4410168870847,481.5140281592243,484.5281956810746,1014900
2023-10-11,476.6836242675781,480.605910145898,470.0949458184496,477.2439381862891,1587300
2023-10-12,482.85687255859375,485.93867286238043,472.5294658005966,476.66429070450147,1167500
2023-10-13,488.8078918457031,497.20310667274174,483.1563134045998,490.527514449211,1533300
2023-10-16,506.4292907714844,507.96532638503805,495.5318698957806,497.53166443834,1482900
2023-10-17,502.23638916015625,512.5444541370347,501.9755284918133,507.9749111094792,714100
2023-10-18,503.99468994140625,511.8875534894158,502.9416359352362,508.7381206780852,1047200
2023-10-19,504.9897766113281,507.17312886616395,500.28496737471386,503.3184755334663,836000
2023-10-20,503.4730529785156,509.25019752866416,501.87899600774,507.17310013824675,1008700
2023-10-23,497.995361328125,503.1252485265352,495.7637168172889,502.23647061251734,568900
2023-10-24,498.83575439453125,506.6417030942656,498.3623842778133,500.3042159524215,545600
2023-10-25,505.0381774902344,507.04758349263113,495.5995473588989,501.0965505449261,733800
2023-10-26,495.9569091796875,503.46337607030677,494.96187659014436,501.222061477055,688200
2023-10-27,492.8847961425781,498.59430807854545,491.10721089871896,493.2422413434563,758600
2023-10-30,500.4008483886719,502.8353908963809,491.5129226343791,494.03440887701385,1093800
2023-10-31,505.9268798828125,507.66581361016716,500.8646256913352,502.9416641283523,1282800
2023-11-01,472.76129150390625,498.49769845967796,472.15268535825135,483.3688694220197,2752700
2023-11-02,465.0713195800781,471.4474591453366,455.79693743810645,468.05650589619887,2604500
2023-11-03,460.8302307128906,467.39956862891955,458.94636128276966,462.23103024078415,1453000
2023-11-06,470.7808837890625,473.5245500233041,457.68082906661715,461.7866729157636,1546400
2023-11-07,481.2821350097656,486.55695750531777,474.12347260789926,474.1428130930322,1845900
2023-11-08,471.6986389160156,485.9869532681262,471.10931427456296,482.7022843187599,911400
2023-11-09,478.38385009765625,481.30143277890045,470.34605132656077,471.7178989391413,1056400
2023-11-10,476.38409423828125,480.26775796463915,472.3652240117937,479.72675506944097,691800
