Date,Close,High,Low,Open,Volume
2016-09-27,14.89101791381836,14.932228850607611,14.753646377758107,14.774252501188762,137900
2016-09-28,14.987176895141602,14.99404560281072,14.774252197687094,14.966572082206282,105800
2016-09-29,14.77425479888916,15.103944964620892,14.64375195034325,15.007785660467205,111600
2016-09-30,15.000917434692385,15.12455157834148,14.856677163744337,14.856677163744337,220600
2016-10-03,14.863548278808594,14.966577621908415,14.808599907189194,14.870416989020082,194300
2016-10-04,14.760519981384276,14.987182174013284,14.74678256120737,14.904760273096825,230800
2016-10-05,15.000917434692385,15.090208032843227,14.81546621921874,14.82920363741804,218500
2016-10-06,14.6918306350708,14.71243676034937,14.389615324751505,14.46516849729524,222600
2016-10-07,14.657490730285645,14.801729699920944,14.547593998161878,14.657490730285645,162900
2016-10-10,14.80172348022461,14.87040923645825,14.664353277829164,14.767381257143708,187900
2016-10-11,14.733036041259766,14.83606399964567,14.561322340592737,14.83606399964567,204500
2016-10-12,14.80172348022461,14.904752769610988,14.630009744676428,14.664353277829164,231500
2016-10-13,14.45829963684082,14.698699188940973,14.45829963684082,14.698699188940973,196900
2016-10-14,14.49264430999756,14.63001455758437,14.42395853116802,14.595672323205736,250600
2016-10-17,14.49264430999756,14.595672323205736,14.389616296789384,14.389616296789384,105700
2016-10-18,14.698698043823242,14.698698043823242,14.492642049545932,14.664355814801045,134400
2016-10-19,14.767386436462402,14.904757997109575,14.664358421013173,14.80172867158805,179700
2016-10-20,14.753643989562988,14.836067159871584,14.595667665716013,14.698695646047872,192000
2016-10-21,14.83607006072998,14.93909806120664,14.114871437249157,14.286585208067622,216500
2016-10-24,14.939104080200195,15.00778987821564,14.733047996226484,15.00778987821564,270300
2016-10-25,14.83607006072998,15.076469601890254,14.801726520523024,14.87041229086483,246600
2016-10-26,14.698698043823242,14.904755348172614,14.664355814801045,14.7330415829175,244900
2016-10-27,14.83607006072998,14.93909806120664,14.767384290388172,14.87041229086483,247200
2016-10-28,14.664356231689451,14.904755771895267,14.561328231621848,14.801726461755562,109700
2016-10-31,14.767386436462402,14.870414451911635,14.56133040556394,14.698700656138817,294100
2016-11-01,14.561328887939451,14.870412902073506,14.423957341609546,14.836070670527109,136800
2016-11-02,14.561328887939451,14.6986991241972,14.389615110063149,14.4926431147745,268400
2016-11-03,14.59567642211914,14.733048018356374,14.526990624000524,14.664362220237756,142400
2016-11-04,14.630010604858398,14.870410110774683,14.561326154658245,14.6300106048584,147100
2016-11-07,14.939104080200195,15.00778987821564,14.767390240197892,14.904761836228786,208300
