Date,Close,High,Low,Open,Volume
2018-02-08,18.742847442626953,20.214508197871815,18.38187464939741,19.529584601938648,14956100
2018-02-09,18.881689071655273,19.52959088552288,17.752490633755887,18.844667069217635,1350600
2018-02-12,19.344472885131836,19.88130508619861,18.900198325364197,18.900198325364197,529500
2018-02-13,19.83502769470215,20.89943618549138,18.974244608068787,18.974244608068787,717800
2018-02-14,20.36260223388672,21.97309874417459,19.085312506896365,19.094566681641233,1418000
2018-02-15,21.667661666870117,21.85277695489807,20.28670634942741,20.381115887785555,568300
2018-02-16,22.741331100463867,22.944958315142664,21.310395505801935,21.630644424268375,566800
2018-02-20,22.991228103637695,23.13931960789704,22.685789155429056,22.74132302817881,637700
2018-02-21,22.843141555786133,23.833504367426443,22.375726209670425,22.944955149076755,592900
2018-02-22,23.3151798248291,23.32443576487381,22.01937823020057,22.463652760006344,607000
2018-02-23,23.324440002441406,23.370717945682646,22.87090768480344,23.315184060715083,461900
2018-02-26,23.342941284179688,23.60210225824185,22.852388916112698,23.139315939452796,446600
2018-02-27,23.361454010009766,23.537313311852685,22.935691428630847,23.16708459643846,248000
2018-02-28,22.77834701538086,23.509548604320777,21.8435182819997,23.37071303835902,537100
2018-03-01,22.713558197021484,22.75058019238398,21.991610750856985,22.722812371819547,580100
2018-03-02,22.824626922607422,22.880160800716276,21.926821870721945,22.759837103915398,323500
2018-03-05,23.07452964782715,23.34294483555865,22.037887359254174,22.778346641203434,749000
2018-03-06,23.703920364379883,24.31479828123694,23.13932038213107,23.26890001134619,553900
2018-03-07,23.583595275878906,24.009359695522377,22.991229229825453,23.574339335735562,340900
2018-03-08,24.09266471862793,24.09266471862793,23.296671410274094,23.62987823989018,264500
2018-03-09,24.370332717895508,24.984912671848416,23.611363274319977,24.287031021367454,375700
2018-03-12,24.851633071899414,25.443999171408272,24.213912331978324,24.416612672856147,319600
2018-03-13,24.69428062438965,25.721666915683947,24.648000928832772,25.12004323117367,434000
2018-03-14,25.277395248413086,25.7031596977837,24.06489525121863,24.76833086271646,376900
2018-03-15,24.314796447753906,25.879013116553715,24.023240538614925,25.221857314641944,417300
2018-03-16,24.462894439697266,24.527684266618323,23.740946871026075,24.333314785855144,3311300
2018-03-19,25.138561248779297,25.175585014266805,24.39347473955107,24.555451065473466,281600
2018-03-20,25.16632652282715,25.27739427725473,24.675772272166643,25.268138336820744,158200
2018-03-21,25.33292579650879,25.425481655003413,25.073764802710265,25.21260035584204,98700
2018-03-22,25.083024978637695,25.332930075722512,24.79794801384338,25.175582618156902,93500
2018-03-23,24.638751983642578,25.33293167579709,24.629496042567023,25.22186214828066,297400
2018-03-26,25.175580978393555,25.434740233699326,24.754445423131653,24.84237420398325,630000
2018-03-27,24.425865173339844,25.443995587505036,24.20372791731307,25.258882090177718,146600
2018-03-28,24.583215713500977,24.7220512953315,23.85201404098543,24.370334370334824,278700
2018-03-29,24.925676345825195,24.99046616081676,24.583213625368305,24.69428314063245,393700
2018-04-02,24.379589080810547,25.45232838426729,24.23149756561303,24.897909384001863,267100
2018-04-03,24.120424270629883,24.565625576339617,23.694661672434812,24.509164878516177,294300
2018-04-04,24.675771713256836,24.897908982470682,23.67615311909948,23.8705243330304,125900
2018-04-05,25.12929916381836,25.45324997107363,24.43511961915271,24.768326365516984,419600
2018-04-06,24.111169815063477,25.684644221260648,23.74094106224942,25.203345959907402,399400
2018-04-09,24.675771713256836,24.934932743368034,23.708548027189618,24.175963298873203,307000
2018-04-10,25.32367706298828,25.544889299743346,24.722980049182063,24.823866811033877,249500
2018-04-11,25.730920791625977,26.65649350737353,25.314414128773493,25.314414128773493,726100
2018-04-12,25.120046615600586,26.637987291970862,24.98213610542318,25.84199407504706,274000
2018-04-13,24.916423797607422,25.666137390180136,23.481786436273296,25.240374682054245,417200
2018-04-16,25.3514404296875,26.0178540281798,24.990467574097607,24.999723514675573,322600
2018-04-17,25.8234806060791,25.916038238580605,24.89790781184408,25.443995901673944,369600
2018-04-18,26.57319450378418,26.961935154249726,25.971572530903934,25.971572530903934,390500
2018-04-19,26.02710723876953,27.62834771760995,25.527297092325487,26.619473250504722,356100
2018-04-20,27.017475128173828,27.04524118705359,25.666137691998813,25.953066579951987,133000
2018-04-23,27.582069396972656,27.730160907301876,26.68704135348782,27.008215235794452,289700
2018-04-24,26.388080596923828,27.59132452425082,26.323290783737143,27.563558470250815,172900
2018-04-25,25.777202606201172,26.59170588626075,25.360694143711044,26.304778815095332,260800
2018-04-26,26.286266326904297,26.971189965169717,25.314415624117274,25.786457948879242,171600
2018-04-27,26.804590225219727,26.860125870069883,25.499532582874426,26.286269897682992,298900
2018-04-30,26.57319450378418,27.258119936110646,26.267755547374822,26.74905383183503,166200
2018-05-01,26.50840187072754,26.66574930216928,25.203344489812437,26.44361206343797,181500
2018-05-02,26.50840187072754,27.03597803338813,26.258498580523465,26.3788222561484,95000
2018-05-03,26.304786682128906,26.85087493387362,25.781837404022763,26.3973443420737,129800
2018-05-04,26.94342613220215,27.165563403562018,26.128921038492518,26.28626849304619,93300
2018-05-07,27.054494857788086,27.943045740560812,26.860125400381964,27.035982976495074,303600
2018-05-08,27.14704704284668,27.461741900019806,26.388077716272598,27.017467430618854,182800
2018-05-09,27.582069396972656,28.433596464060688,27.10077287109773,27.267374496175556,163900
2018-05-10,28.785314559936523,29.44247040344544,27.35993159426757,29.368424649734717,687400
2018-05-11,29.60907554626465,30.044094154435125,28.97968571970983,28.99819760058265,246000
2018-05-14,30.534648895263672,31.034455534833175,29.618330249622723,30.016326844814436,358500
2018-05-15,31.756410598754883,32.60793605587344,30.830837607566487,30.867857843820648,524300
2018-05-16,31.89523696899414,33.68159270663982,31.710121707896878,31.913748848181857,819600
2018-05-17,32.65420913696289,33.320622721237314,31.94151761617613,31.94151761617613,548700
2018-05-18,33.21879577636719,33.325238165219105,32.41354870655884,32.75600953589224,680500
2018-05-21,33.283592224121094,33.42242953634186,31.997046783222782,33.30210410113583,470600
2018-05-22,33.47795867919922,34.708046846934344,33.24194021236486,33.320613034642975,339100
2018-05-23,32.617191314697266,33.47797088357198,31.515757278159697,33.45946253222456,481100
2018-05-24,32.23771286010742,33.03370276253104,31.932272041457644,32.654217931675404,170400
2018-05-25,31.034454345703125,31.969284835624318,30.627203591456052,31.969284835624318,230700
2018-05-29,30.44209098815918,31.099246875423468,29.84047074391818,30.766043609624592,283900
2018-05-30,30.775297164916992,31.276032414134153,30.395812438851483,30.719761523012206,292900
2018-05-31,31.210315704345703,31.636078341663964,30.118139526334506,30.664227615340103,465400
2018-06-01,29.535030364990234,32.006311782682346,29.174057507871016,31.413942175523783,374100
2018-06-04,28.36880874633789,29.84972572450779,27.471003677916418,29.673868146359062,546400
2018-06-05,28.165178298950195,28.563174853088217,26.860120898175214,28.331781671881448,709900
2018-06-06,30.062599182128906,30.14590086167671,28.10501324353496,28.155920021635254,472800
2018-06-07,30.79380989074707,31.043714990007416,29.919143808726012,30.081118355252077,175900
2018-06-08,30.543912887573242,31.10851305435944,30.363426412063717,30.710516331240687,192400
2018-06-11,30.099626541137695,30.997433247061082,29.655352040588564,30.664226488954263,256300
2018-06-12,30.229206085205078,31.025199220697377,29.970046843241953,30.25697213804974,212200
2018-06-13,29.997821807861328,30.94190672362768,29.710892897032632,30.3680524327512,257200
2018-06-14,29.692378997802734,30.664229793148543,28.97042976718507,30.016328085991255,226200
2018-06-15,29.10926628112793,30.219954386011025,28.37806289624537,29.544284876755604,885500
2018-06-18,29.26661491394043,29.692379351965368,28.229972523202,28.961175937583686,252500
2018-06-19,28.674245834350586,29.197194977329755,27.767184885129957,29.05373055321616,162500
2018-06-20,29.21108627319336,29.41471348317167,28.25774711880607,28.74829972744712,141700
2018-06-21,29.942283630371094,30.895626173310067,28.928781881932057,29.294383622221094,537300
2018-06-22,31.478729248046875,31.98779711062662,30.543902277344095,30.67348190389893,1338400
2018-06-25,30.40506362915039,31.4194919913726,29.331401138569195,30.784548317964845,598100
2018-06-26,31.49724769592285,31.793430770035393,30.18293574589605,30.543908646796908,310700
2018-06-27,31.747156143188477,32.566290301524155,31.182555995811594,31.765668028601944,252900
2018-06-28,31.441707611083984,32.28397867673897,30.960409354884018,31.69161267857896,250500
2018-06-29,31.275104522705078,31.432450197708892,30.2180984779107,31.432450197708892,359400
