Date,Close,High,Low,Open,Volume
2016-10-07,14.697728157043455,15.906208276922069,14.39070939519095,15.514268610212538,11437700
2016-10-10,14.540947914123535,15.017807088061003,14.371107404377014,14.769579417472372,946200
2016-10-11,14.17513942718506,14.570344614423098,14.109815957126662,14.4756256451355,713700
2016-10-12,13.979166984558104,14.240459580860415,13.783197848816716,14.12287884698041,742700
2016-10-13,13.717872619628906,14.044488634381974,13.606823124775213,14.044488634381974,665600
2016-10-14,13.757075309753418,13.839383487129384,13.61989709069688,13.750542835616148,285300
2016-10-17,13.404326438903809,13.73747504510968,13.35860037949271,13.73747504510968,321000
2016-10-18,13.815855979919434,13.953035342140376,13.39125544665281,13.443513954655762,283800
2016-10-19,13.953039169311523,14.08368485218308,13.763601247126813,13.894248175939817,373400
2016-10-20,14.16207504272461,14.20780109978706,13.815861509914958,14.20780109978706,295000
2016-10-21,14.31884765625,14.488688151459458,14.064087536406486,14.077151231467711,314300
2016-10-24,14.67812728881836,15.024340808153912,14.371108599103742,14.469093181272957,384000
2016-10-25,14.86756706237793,15.004745245156384,14.632403039395768,14.632403039395768,155000
2016-10-26,14.821836471557615,15.043935481841826,14.665060919464294,15.043935481841826,142000
2016-10-27,14.540947914123535,14.919822514037635,14.371107404377014,14.906757571916796,239600
2016-10-28,14.606274604797363,14.828373686139637,14.423369112532628,14.42990158503584,191100
2016-10-31,14.606274604797363,14.815308741133212,14.46909517411338,14.671596837946016,163300
2016-11-01,14.331915855407717,14.691193093065666,14.305785967462304,14.508287615272696,273200
2016-11-02,14.09674835205078,14.723851801877847,14.044489835060304,14.338444771845072,467800
2016-11-03,14.149007797241213,14.28488019951819,13.985699765190006,14.07715186443743,175200
2016-11-04,14.390703201293944,14.475622823658892,14.10981320695084,14.149006782969945,254500
2016-11-07,13.90078067779541,14.537681030831957,13.900780677795408,14.469091953726709,109200
2016-11-08,13.724410057067873,14.044493717869097,13.64928849599692,13.855055762692349,166800
2016-11-09,14.331915855407717,14.35804449741149,13.39779354236708,13.528439244269228,168700
2016-11-10,14.547478675842283,14.671591873582464,14.3253796696507,14.47562274856227,231900
