Date,Close,High,Low,Open,Volume
2016-09-30,87.26829528808594,87.70426231414402,85.98294897449938,86.65193028856346,708900
2016-10-03,86.5917739868164,87.32840794027078,86.43392508280763,86.9074775295807,591500
2016-10-04,87.55390167236328,88.04247911106783,86.60680259987751,86.95256765353983,540300
2016-10-05,88.74152374267578,89.1323925589146,87.65913058290931,87.86207750825741,640400
2016-10-06,88.95199584960938,89.26769937493368,88.06503702886573,88.52354720961185,494400
2016-10-07,88.56865692138672,88.92194026367821,87.68921055956329,88.77160387613566,440400
2016-10-10,88.61375427246094,89.26018639693639,88.53107069365035,88.9670376119704,524700
2016-10-11,87.23818969726562,88.86178794977079,86.95255922013779,88.56863922108163,1010300
2016-10-12,87.83950805664062,88.23788929744933,87.21562518700887,87.42609031537991,614300
2016-10-13,85.06585693359375,86.80971807452335,84.37432707687466,86.80971807452335,1142800
2016-10-14,85.5920639038086,86.68949370905585,85.37408044639866,86.18587972197774,1138800
2016-10-17,85.68975830078125,86.5767226950388,85.41915860526231,86.1557923841184,571400
2016-10-18,86.64437103271484,86.86235444259195,85.25379274808066,86.49404041509051,831500
2016-10-19,88.32060241699219,89.22259776479902,86.11070635969493,87.34343601124598,1511300
2016-10-20,89.33533477783203,89.56083644722406,88.16273986038304,88.26797244350048,1078900
2016-10-21,89.38045501708984,89.4706511136649,88.17027435356952,88.47093565514868,630800
2016-10-24,89.38797760009766,89.97427523283761,89.1850306252059,89.60596108260948,667300
2016-10-25,89.48565673828125,89.7337016530096,88.8993536391417,89.42552220481903,591700
2016-10-26,90.3425750732422,90.47787493806644,88.84675830803342,89.29776168061167,589100
2016-10-27,91.68802642822266,92.2367382311174,90.26737543016964,90.88374574616562,989300
2016-10-28,91.75572204589844,92.10148716625363,90.92889191159274,91.98122378013969,864400
2016-10-31,92.25179290771484,92.71030300805886,91.78575882138344,92.00374222943786,915200
2016-11-01,92.3720474243164,92.70278163040524,91.36481977449291,92.70278163040524,959300
2016-11-02,91.5602569580078,91.97367475421464,90.89879421882227,91.78575861680162,1234700
2016-11-03,91.25959014892578,92.31943411709896,90.87623964630164,91.8909855793702,885300
2016-11-04,91.5602569580078,92.13152362147214,90.4327601335296,91.16187566425144,879600
2016-11-07,93.8678741455078,93.9129779215972,92.3946122025784,92.55246108202664,1258300
2016-11-08,94.0557632446289,94.25871584179224,92.74035055949352,93.4393986729838,1094000
2016-11-09,98.87395477294922,99.27986007303136,94.0257204784642,94.2963201886885,2238600
2016-11-10,100.50509643554688,101.62506954656725,97.16017920011416,99.33248981839763,2907900
2016-11-11,102.2263641357422,102.34663319916751,99.74586918266826,100.20438495117432,1585200
2016-11-14,105.19548034667967,105.66903281337052,102.79015542050094,102.79015542050094,1671300
2016-11-15,104.3686294555664,104.4888870691734,101.19660407317464,102.06101373527332,1447100
2016-11-16,102.78264617919922,103.5568599852881,102.30909369740908,102.8878787896532,995500
2016-11-17,105.1653823852539,105.32322550649532,103.0080974825378,103.17346458921264,1590900
2016-11-18,106.1801300048828,106.72885338338727,104.82714299301249,105.4059164373938,1331100
2016-11-21,106.02982330322266,106.48833924005704,105.0752058997491,106.48833924005704,898300
2016-11-22,106.95433044433594,107.2249301073936,106.0523353906402,106.36052057041216,1451000
2016-11-23,107.9165267944336,108.23222465150933,106.31547701187549,107.42042524638808,1028700
2016-11-25,108.021728515625,108.021728515625,107.187380321471,107.88642291872576,324700
2016-11-28,105.77423858642578,107.6684365031529,105.49612636739712,107.03702955124984,1237000
2016-11-29,105.82686614990234,106.53343279022536,105.58633941439469,106.10498988312084,930100
2016-11-30,108.73523712158205,109.06762401187584,107.03554086360016,107.48123622703824,1255500
2016-12-01,111.11480712890624,111.27345051790684,109.0374005940488,109.33957573338256,1503000
2016-12-02,110.41229248046876,110.97885800650548,109.3320348835534,110.48782763452392,749700
2016-12-05,111.3036651611328,112.14974404645332,110.72954967168228,111.23568007556696,1531500
2016-12-06,112.48966979980467,112.58031657153292,111.16012233817928,112.11195954853422,711500
2016-12-07,114.2875747680664,114.4537682182348,112.27816478050892,112.77673360421076,891700
2016-12-08,115.95706176757812,116.90888757120015,114.41600881978955,114.82393087082654,1310700
2016-12-09,116.46317291259766,116.47072296767732,114.642606806651,115.81351084489394,1079900
2016-12-12,115.42826080322266,116.9315403004848,114.40088840787638,115.82108271147928,929400
2016-12-13,115.74552154541016,116.4329569170322,114.74836102479782,115.95703834793984,1175300
2016-12-14,115.47357940673828,116.72001863521896,114.76348228435936,115.07320745932076,1858000
2016-12-15,116.2214813232422,117.0222254348537,114.57465817471588,115.61714244739028,1019900
2016-12-16,115.19408416748048,116.64449024464996,114.89190903048504,115.95705477563858,2080200
2016-12-19,116.47068786621094,116.49336107822012,114.68790715335491,115.40555408089917,677100
2016-12-20,118.61613464355467,118.804989775729,117.0750703100028,117.09018194808144,853900
2016-12-21,117.77762603759766,118.63880504242977,117.7323026468386,118.63880504242977,937700
2016-12-22,117.86827087402344,118.0269142658655,117.28659380634006,117.65675403610278,954800
2016-12-23,118.67656707763672,118.69166718858314,117.4678896473928,117.91358498315938,506300
2016-12-27,119.43199920654295,119.43199920654295,118.495273530652,118.9636306051958,467700
2016-12-28,118.33658599853516,119.62080973664044,118.04197254107788,119.62080973664044,439500
2016-12-29,117.56610107421876,118.66145854016956,116.94665070516368,118.38950668759948,509000
2016-12-30,118.1704559326172,118.4726311321894,117.36216176822268,118.110032419508,836900
2017-01-03,118.40460968017578,121.44139169753493,117.6491892033956,119.5075171212659,1259100
2017-01-04,119.12980651855467,119.5452900848735,118.17798087037112,118.52546783361836,765900
2017-01-05,117.37723541259766,118.91073803273544,116.59915325663816,118.7974180470278,952100
2017-01-06,118.26863098144533,118.69166461481672,117.46788710016338,117.77761226988248,932000
2017-01-09,117.81542205810548,118.4499727045248,116.83337280428192,117.46792345070124,695700
2017-01-10,118.37439727783205,118.948524270067,117.43012159513266,117.93625197784318,674500
2017-01-11,118.60852813720705,118.66896313982888,117.3243160301875,118.1854946456522,679700
2017-01-12,117.35454559326172,118.14017761591408,116.50846703794524,118.14017761591408,827900
2017-01-13,117.89847564697266,119.92299692839524,117.4527688192792,118.05710748711329,934900
2017-01-17,115.33758544921876,116.55381279974031,115.17140355966517,116.34985758341504,1078400
2017-01-18,116.81820678710938,116.98440019240525,114.97497922059188,115.98723976063012,1065800
2017-01-19,117.35454559326172,118.90314795221674,115.29223992105165,117.09014388345057,890000
2017-01-20,118.6236343383789,119.13732607374622,117.46029228986669,117.64914734186397,632900
2017-01-23,117.80030059814452,118.70680309273634,117.3319434734131,117.77763890029009,1143800
2017-01-24,120.55753326416016,121.03345178260815,118.07220533550948,118.42725382914529,832000
2017-01-25,122.52920532226562,123.04289726679951,120.92016746229856,121.4716212111698,1065600
2017-01-26,123.6094741821289,123.86631441494934,122.29503821277194,122.66519844958025,894100
2017-01-27,123.91919708251952,124.28935734687045,123.14867632672592,123.43572833255318,639600
2017-01-30,123.32240295410156,123.84364497014089,121.9173202909184,123.84364497014089,708800
2017-01-31,122.8087387084961,123.3224192097042,121.91733636131164,122.49901348034192,982300
2017-02-01,122.92198944091795,125.6566071783377,122.84644280185604,123.88137642837026,1136800
2017-02-02,122.46121978759766,123.09577025189908,121.26010393871236,121.93242773401316,819700
2017-02-03,123.80580139160156,124.24394643870475,122.92196124594024,123.80580139160156,1272600
2017-02-06,123.47347259521484,123.87384451918454,122.05328996043237,122.84647222657512,693000
2017-02-07,122.75582122802734,124.0778069950984,122.627401136728,124.0778069950984,847400
2017-02-08,122.98248291015624,123.27709649967296,121.44897992795332,122.12885389551366,845700
2017-02-09,124.2515869140625,124.77282901368731,122.4159202433537,123.0882441695991,788100
2017-02-10,124.87857818603516,125.38470860743016,124.19870425324872,124.750158066589,634000
2017-02-13,126.00414276123048,127.12971193850902,125.34691908249776,125.4753507121598,959200
2017-02-14,127.07683563232422,127.72649771419498,125.75484977604782,126.14011007594254,1077600
2017-02-15,127.76426696777344,129.0333678164439,126.89552651671303,127.62828529010072,950700
2017-02-16,126.5934066772461,127.78697280783454,125.747339152497,127.5678943422299,1183000
2017-02-17,126.84269714355467,126.92579388466672,125.58869596924796,125.76243950909836,730800
2017-02-21,126.85779571533205,127.91539163723604,126.44987359916698,127.09953587810053,809400
2017-02-22,126.9333038330078,127.37144909980428,125.92104314427212,126.0645748814574,928600
2017-02-23,128.25531005859375,128.48948860306723,126.449855264371,127.17506412071825,877600
2017-02-24,127.41676330566406,127.76426177733134,126.48003781722272,127.33366659679588,1257600
2017-02-27,126.87286376953124,127.78692759661187,126.79732863972052,127.46965238708346,991300
2017-02-28,126.1326141357422,126.9711316996898,125.47540171666137,126.298807636835,1042200
2017-03-01,130.0909881591797,131.23166912922116,128.00601990100105,128.14955166101234,1049600
2017-03-02,126.79810333251952,130.5082676816138,126.3808138935414,130.5082676816138,877900
2017-03-03,127.47337341308594,127.73134869220878,126.77534785529956,126.90432970624906,621000
2017-03-06,126.68433380126952,127.37477643676222,125.19722747691806,126.37325372454514,805000
2017-03-07,126.5022201538086,127.45062643488752,125.6676295727942,126.54774180294436,614600
2017-03-08,126.4490737915039,127.8375415191464,126.04695058689514,127.51887850288406,538200
2017-03-09,126.35049438476562,127.29131770938923,125.9028493386831,126.92712131308076,608400
2017-03-10,126.0924835205078,127.18504914686989,124.95439625591771,127.18504914686989,913500
2017-03-13,125.55377960205078,126.35044297614792,125.25787738621148,126.01660220397602,988800
2017-03-14,125.9179916381836,126.16077759015413,124.0591063398099,125.12132816419822,534500
2017-03-15,124.2411651611328,126.50216144427571,124.10460027710512,126.3504188251717,789500
2017-03-16,124.80265808105467,125.62966541113236,123.86183507410053,124.24119750924324,718200
2017-03-17,122.98169708251952,125.0909510493872,122.49611368533894,124.67366168124526,2603100
2017-03-20,122.1091766357422,123.66456486087932,121.89673460840096,122.66304252293736,875800
2017-03-21,117.64031219482422,123.13347372139988,117.45063094703418,122.88310466227468,1337200
2017-03-22,117.42025756835938,118.4748846822494,115.0833835624774,117.05607286973004,1004300
2017-03-23,117.57959747314452,119.49917052427728,116.50979259658412,117.3367999505678,965700
2017-03-24,117.57959747314452,119.01358705634694,116.51738725492908,118.30796688642852,875500
2017-03-27,116.97260284423828,117.19263952290132,113.43694244276844,114.78747168157508,811000
2017-03-28,118.40658569335938,118.90734681983666,116.64635024801358,117.07123426664114,877400
2017-03-29,117.16988372802734,118.23968864275204,116.86639839120298,117.79962680030025,457100
2017-03-30,118.8467025756836,119.40056867278784,116.94230668840778,116.94230668840778,756200
2017-03-31,117.39749908447266,118.79356168190849,117.23057868235776,118.27762273612886,504700
2017-04-03,117.21543884277344,118.27006621448416,115.69798872075944,117.80724346418084,820700
2017-04-04,116.98776245117188,117.76924796002106,116.41112427415844,116.69944336266516,659900
2017-04-05,115.61454010009766,118.55838575963548,115.40209798788028,118.11832379083472,575300
2017-04-06,116.3656234741211,116.60842097679134,114.71919198226324,115.6068986441098,798100
2017-04-07,116.10011291503906,116.76778310103168,115.11376801316442,115.61452933557818,589300
2017-04-10,114.98475646972656,116.69947050970386,114.5371115745482,115.89522399911962,548200
2017-04-11,114.93165588378906,114.93165588378906,113.55078245049806,114.39296763519522,616000
2017-04-12,113.67217254638672,114.98476341030096,112.92861379262048,114.29432095775664,1071200
2017-04-13,112.23814392089844,114.08185103773032,111.94983639557418,113.20172757107166,1516500
2017-04-17,116.62364196777344,116.73744610359336,113.14108490774042,113.43698723809864,1406000
2017-04-18,115.21237182617188,117.21540494487785,114.28672659325557,116.22146567752957,1264900
2017-04-19,114.93165588378906,116.66154789929278,114.6964529940742,116.1607982148649,802200
2017-04-20,117.05607604980467,117.47337705812454,115.45516605586717,115.98627116771826,613400
2017-04-21,116.77535247802734,117.79204106845825,116.43392858747646,116.74499699869384,630600
2017-04-24,119.09706115722656,120.53863398979472,118.89979683002784,119.55230077657671,693300
2017-04-25,119.67364501953124,121.32767090406996,119.62054031009548,120.1516452905546,862600
2017-04-26,120.4020538330078,121.06973543640828,119.3474267061219,119.3474267061219,726700
2017-04-27,119.08186340332033,120.97867553646408,118.60387461827938,120.49309209346816,357200
2017-04-28,117.9134292602539,119.59779931833708,117.86790762255796,118.93770084007927,432800
2017-05-01,119.0894546508789,119.7950631871349,117.89825110831065,119.02875527508988,593500
2017-05-02,118.96807861328124,119.77990831786109,118.32315775246065,119.49160069934574,459300
2017-05-03,120.8648910522461,121.32011909173748,118.08037177821068,118.2928138454182,620600
2017-05-04,120.70555877685548,122.06368302478896,120.0227109003606,121.61602647125692,949600
2017-05-05,120.58411407470705,121.10005290395752,119.7115852784478,120.89519398813596,365900
2017-05-08,121.32008361816406,121.403543804251,119.96955448128162,120.43997170159936,422700
2017-05-09,120.87248992919922,122.79206344409413,120.50830513457149,121.4491283960212,486100
2017-05-10,120.8648910522461,120.9938729089632,120.02270586537902,120.44000691783108,442100
2017-05-11,120.20476531982422,120.85726911532568,119.00599031567252,120.379280360604,426600
2017-05-12,119.73435974121094,119.90128012465112,118.58868945234587,119.32465344008982,564500
2017-05-15,121.8056869506836,121.88156406945406,119.52951231424416,119.83300921210316,1171300
2017-05-16,123.19410705566406,124.05146954068572,121.60837545291189,121.97256001177712,1274800
2017-05-17,118.76319122314452,123.1941412469626,117.95894479288144,123.1941412469626,1082600
2017-05-18,119.18048858642578,120.0226735465152,118.08792306228588,118.5659233734024,892000
2017-05-19,119.34738159179688,120.57651173595973,118.93766382559686,119.21839979939126,843000
2017-05-22,120.44760131835938,120.59934401244922,118.20177008326304,119.79509731427012,641100
2017-05-23,122.3823013305664,123.0348050618078,120.1971704022752,120.46272868880692,580900
2017-05-24,121.70709228515624,122.73895885216028,121.25944726860968,122.66308171362913,956000
2017-05-25,122.30642700195312,122.77684421799177,121.36561572431758,121.94982544439098,782100
2017-05-26,121.54771423339844,122.625102091943,121.38838850393827,121.81327255212804,410500
2017-05-30,120.49575805664062,121.2580516763878,119.27608361237412,121.2123042885938,475400
2017-05-31,119.27609252929688,120.87691390311224,118.30035755361004,120.59485733317888,1072500
2017-06-01,120.97601318359376,121.21232237991686,118.55192469420008,120.10699879264592,625800
2017-06-02,120.1298828125,120.9988973201922,119.30660407389462,120.076528292459,644800
2017-06-05,119.81731414794922,121.31903361691316,119.588635350993,120.16035560674032,639200
2017-06-06,118.81873321533205,119.32946867555208,118.23177535262452,118.82636359775714,589500
