Date,Close,High,Low,Open,Volume
2022-10-14,26.5,28.5,24.510000228881836,26.0,80500
2022-10-17,27.399999618530273,27.489999771118164,25.600000381469727,27.059999465942383,8900
2022-10-18,27.1200008392334,27.709999084472656,26.950000762939453,27.489999771118164,11500
2022-10-19,27.549999237060547,27.704999923706055,27.25,27.540000915527344,11100
2022-10-20,27.489999771118164,27.829999923706055,27.299999237060547,27.600000381469727,2900
2022-10-21,28.600000381469727,29.200000762939453,27.770000457763672,27.950000762939453,8800
2022-10-24,28.829999923706055,30.5,27.510000228881836,29.0,186200
2022-10-25,28.639999389648438,29.739999771118164,27.75,29.170000076293945,145000
2022-10-26,31.530000686645508,31.979999542236328,29.329999923706055,29.5,70600
2022-10-27,32.79999923706055,33.880001068115234,31.18000030517578,31.18000030517578,91500
2022-10-28,32.7400016784668,33.25,31.469999313354492,31.469999313354492,7500
2022-10-31,31.5,32.48500061035156,31.5,32.11000061035156,37700
2022-11-01,33.369998931884766,34.529998779296875,32.04999923706055,34.529998779296875,82600
2022-11-02,33.060001373291016,33.720001220703125,32.5,33.349998474121094,31100
2022-11-03,32.88999938964844,33.33000183105469,31.049999237060547,32.65999984741211,33800
2022-11-04,32.43000030517578,33.650001525878906,32.25,33.540000915527344,41500
2022-11-07,32.88999938964844,33.41999816894531,32.0099983215332,32.95000076293945,116600
2022-11-08,32.380001068115234,32.9900016784668,31.850000381469727,32.900001525878906,70900
2022-11-09,31.479999542236328,32.43000030517578,31.299999237060547,32.130001068115234,32300
2022-11-10,31.649999618530273,32.2400016784668,30.979999542236328,32.06999969482422,34900
2022-11-11,31.65999984741211,32.15999984741211,30.950000762939453,31.600000381469727,68100
2022-11-14,31.940000534057617,32.0,31.510000228881836,31.989999771118164,67200
2022-11-15,31.770000457763672,32.0099983215332,31.75,32.0,35400
2022-11-16,31.670000076293945,32.79999923706055,31.559999465942383,32.54999923706055,63400
2022-11-17,31.799999237060547,31.989999771118164,31.40999984741211,31.670000076293945,43000
2022-11-18,31.239999771118164,31.75,30.290000915527344,31.110000610351562,38700
2022-11-21,31.0,31.385000228881836,30.600000381469727,31.25,85300
2022-11-22,31.450000762939453,32.0,31.030000686645508,31.899999618530273,44100
2022-11-23,31.395000457763672,31.489999771118164,31.18000030517578,31.440000534057617,6000
2022-11-25,32.0,32.45600128173828,31.889999389648438,32.400001525878906,16100
2022-11-28,31.700000762939453,32.97999954223633,31.520000457763672,32.0,55600
2022-11-29,31.84000015258789,32.683998107910156,31.5,32.619998931884766,904500
2022-11-30,32.0,32.220001220703125,31.68000030517578,32.04999923706055,74000
2022-12-01,31.809999465942383,32.54999923706055,31.170000076293945,32.16999816894531,101700
2022-12-02,31.600000381469727,32.255001068115234,31.309999465942383,31.989999771118164,54700
2022-12-05,30.25,32.125,29.40999984741211,32.060001373291016,128200
2022-12-06,29.799999237060547,30.81999969482422,29.700000762939453,30.700000762939453,93100
2022-12-07,29.200000762939453,30.100000381469727,28.90999984741211,29.850000381469727,40500
2022-12-08,29.190000534057617,29.65999984741211,28.8700008392334,29.424999237060547,12300
2022-12-09,28.729999542236328,29.200000762939453,28.729999542236328,29.0,4200
2022-12-12,29.110000610351562,29.59000015258789,28.360000610351562,29.149999618530273,57600
2022-12-13,29.530000686645508,30.34000015258789,29.139999389648438,30.299999237060547,50900
2022-12-14,29.6200008392334,29.93000030517578,29.260000228881836,29.860000610351562,51600
2022-12-15,28.920000076293945,29.760000228881836,28.610000610351562,29.420000076293945,27500
2022-12-16,28.979999542236328,28.979999542236328,28.559999465942383,28.6200008392334,5600
2022-12-19,29.049999237060547,29.75,28.8799991607666,29.649999618530273,27600
2022-12-20,29.3700008392334,29.6299991607666,29.149999618530273,29.299999237060547,7700
2022-12-21,30.139999389648438,30.229999542236328,29.790000915527344,29.920000076293945,11100
2022-12-22,29.84000015258789,30.030000686645508,29.40999984741211,30.030000686645508,2500
2022-12-23,31.15999984741211,31.510000228881836,30.43000030517578,30.43000030517578,76300
2022-12-27,30.920000076293945,32.18000030517578,30.889999389648438,31.81999969482422,282400
2022-12-28,32.779998779296875,33.15999984741211,31.424999237060547,32.40999984741211,185300
2022-12-29,32.5,32.939998626708984,31.520000457763672,32.939998626708984,239500
2022-12-30,32.63999938964844,33.88999938964844,31.90999984741211,33.88999938964844,258200
2023-01-03,30.239999771118164,32.439998626708984,29.985000610351562,32.439998626708984,87500
2023-01-04,31.079999923706055,31.200000762939453,30.049999237060547,30.110000610351562,57900
2023-01-05,31.200000762939453,32.36000061035156,30.530000686645508,30.84000015258789,19400
2023-01-06,32.060001373291016,32.380001068115234,31.209999084472656,31.610000610351562,39500
2023-01-09,33.11000061035156,33.56999969482422,32.36000061035156,32.79999923706055,103000
2023-01-10,33.720001220703125,33.970001220703125,32.88999938964844,32.970001220703125,91300
2023-01-11,33.33000183105469,34.220001220703125,32.959999084472656,33.880001068115234,102600
2023-01-12,33.560001373291016,33.709999084472656,32.91999816894531,33.290000915527344,97800
2023-01-13,34.369998931884766,34.709999084472656,33.41999816894531,33.560001373291016,245200
2023-01-17,35.18000030517578,36.0099983215332,34.470001220703125,34.970001220703125,1145500
2023-01-18,35.7599983215332,36.41999816894531,35.380001068115234,36.27000045776367,635000
